date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.603909,9.4000,9.4600,9.2300,9.2700,9.3900,1951600,18215006.0000,3,0.748700,1,-1.278000,0
2024-11-27,sh.603909,9.3300,9.3500,8.9800,9.3400,9.2700,1793344,16407098.1900,3,0.688000,1,0.755100,0
2024-11-28,sh.603909,9.3000,9.5000,9.3000,9.4400,9.3400,2499682,23571595.5500,3,0.958900,1,1.070700,0
2024-11-29,sh.603909,9.4400,9.6600,9.3900,9.5900,9.4400,2901880,27766824.7200,3,1.113200,1,1.589000,0
2024-12-02,sh.603909,9.6600,9.7100,9.5200,9.6500,9.5900,2451737,23638515.8600,3,0.940500,1,0.625700,0
2024-12-03,sh.603909,9.7800,9.7800,9.5500,9.6200,9.6500,2003626,19308781.0000,3,0.768600,1,-0.310900,0
2024-12-04,sh.603909,9.5500,9.6200,9.2700,9.3200,9.6200,2234005,21024839.9500,3,0.857000,1,-3.118500,0
2024-12-05,sh.603909,9.3300,9.5700,9.2900,9.4400,9.3200,1917568,18141831.0000,3,0.735600,1,1.287600,0
2024-12-06,sh.603909,9.5500,9.6600,9.4800,9.6100,9.4400,2255572,21622418.1000,3,0.865300,1,1.800800,0
2024-12-09,sh.603909,9.6000,9.9100,9.5100,9.8800,9.6100,4775836,46803607.1500,3,1.832100,1,2.809600,0
2024-12-10,sh.603909,10.1400,10.1800,9.7200,9.7900,9.8800,2930993,29054424.6700,3,1.124400,1,-0.910900,0
2024-12-11,sh.603909,9.7700,9.8500,9.7000,9.8500,9.7900,1866225,18255121.2200,3,0.715900,1,0.612900,0
2024-12-12,sh.603909,9.8500,10.1100,9.8400,10.0700,9.8500,2567330,25669893.1300,3,0.984900,1,2.233500,0
2024-12-13,sh.603909,10.2000,10.2000,9.7700,9.7800,10.0700,2367339,23402348.6100,3,0.908200,1,-2.879800,0
2024-12-16,sh.603909,9.7800,9.9400,9.7700,9.8400,9.7800,2081080,20529736.4500,3,0.798300,1,0.613500,0
2024-12-17,sh.603909,9.7900,9.9200,9.3000,9.3500,9.8400,2463673,23384326.1000,3,0.945100,1,-4.979700,0
2024-12-18,sh.603909,9.3000,9.4700,9.0500,9.3200,9.3500,1918801,17817841.5100,3,0.736100,1,-0.320900,0
2024-12-19,sh.603909,9.2700,9.3200,9.0900,9.2400,9.3200,1806885,16573610.2000,3,0.693200,1,-0.858400,0
2024-12-20,sh.603909,9.2100,9.4500,9.1900,9.2800,9.2400,1674550,15609517.9800,3,0.642400,1,0.432900,0
2024-12-23,sh.603909,9.3300,9.3800,8.8900,8.9800,9.2800,3796379,34220116.3200,3,1.456400,1,-3.232800,0
2024-12-24,sh.603909,8.9400,9.1900,8.8200,8.9600,8.9800,1834824,16516932.2800,3,0.703900,1,-0.222700,0
2024-12-25,sh.603909,8.9600,9.0000,8.6000,8.7100,8.9600,1487394,13014667.0100,3,0.570600,1,-2.790200,0
2024-12-26,sh.603909,8.7100,8.8400,8.6600,8.8100,8.7100,1169648,10257770.0700,3,0.448700,1,1.148100,0
2024-12-27,sh.603909,8.8800,9.0600,8.7600,9.0000,8.8100,1578116,14182578.9900,3,0.605400,1,2.156600,0
2024-12-30,sh.603909,8.8000,9.5000,8.7300,9.1400,9.0000,2640908,23879514.1700,3,1.013100,1,1.555600,0
2024-12-31,sh.603909,9.0200,9.2500,8.9300,9.1600,9.1400,3042205,27624618.5700,3,1.167100,1,0.218800,0
2025-01-02,sh.603909,9.0800,9.1500,8.7400,8.8700,9.1600,2624220,23609214.5600,3,1.006700,1,-3.165900,0
2025-01-03,sh.603909,8.8200,8.9100,8.4500,8.5900,8.8700,2334866,20321571.9300,3,0.895700,1,-3.156700,0
2025-01-06,sh.603909,8.4000,8.6100,8.1800,8.5000,8.5900,2080013,17520235.0700,3,0.797900,1,-1.047700,0
2025-01-07,sh.603909,8.4900,8.7600,8.4600,8.7200,8.5000,1436115,12410355.6000,3,0.550900,1,2.588200,0
2025-01-08,sh.603909,8.6900,8.8100,8.4700,8.7400,8.7200,1417116,12293559.6400,3,0.543600,1,0.229400,0
