date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.002852,8.9700,9.3900,8.8200,9.2800,9.0600,26453984,239839530.3600,3,9.255500,1,2.428300,0
2024-12-03,sz.002852,9.6400,10.2100,9.6400,10.2100,9.2800,46171399,468058636.5600,3,16.154100,1,10.021600,0
2024-12-04,sz.002852,10.5700,11.2300,9.7000,9.9200,10.2100,62363481,666196439.2500,3,21.819200,1,-2.840400,0
2024-12-05,sz.002852,9.7400,10.1200,9.2000,9.2300,9.9200,50375023,475088717.1000,3,17.624800,1,-6.955600,0
2024-12-06,sz.002852,9.2000,9.3200,9.0100,9.2200,9.2300,27347167,250014487.3800,3,9.568000,1,-0.108300,0
2024-12-09,sz.002852,9.2000,9.4800,9.1200,9.1900,9.2200,21700600,200992782.7200,3,7.592400,1,-0.325400,0
2024-12-10,sz.002852,9.4600,9.6900,9.4200,9.4600,9.1900,25134940,239495826.5700,3,8.794000,1,2.938000,0
2024-12-11,sz.002852,9.4600,9.7600,9.4400,9.7400,9.4600,18714300,180625146.0000,3,6.547600,1,2.959800,0
2024-12-12,sz.002852,9.7400,9.9700,9.5600,9.9300,9.7400,19139025,187426403.8300,3,6.696200,1,1.950700,0
2024-12-13,sz.002852,9.9200,9.9300,9.5900,9.6300,9.9300,15938106,154943007.7900,3,5.576300,1,-3.021100,0
2024-12-16,sz.002852,9.5800,9.6500,9.3500,9.4400,9.6300,11622189,110496380.5000,3,4.066300,1,-1.973000,0
2024-12-17,sz.002852,9.4400,9.4500,8.9600,9.0200,9.4400,10513923,95795220.3800,3,3.678500,1,-4.449200,0
2024-12-18,sz.002852,9.0000,9.0800,8.8100,8.8800,9.0200,8916062,79535571.2100,3,3.119500,1,-1.552100,0
2024-12-19,sz.002852,8.8000,8.8500,8.5200,8.6900,8.8800,9366300,81042069.3000,3,3.277000,1,-2.139600,0
2024-12-20,sz.002852,8.7500,8.9800,8.6500,8.8200,8.6900,9502289,84219516.5400,3,3.324600,1,1.496000,0
2024-12-23,sz.002852,8.9400,8.9500,8.4400,8.4600,8.8200,10557292,90593646.2200,3,3.693700,1,-4.081600,0
2024-12-24,sz.002852,8.5000,8.6600,8.4500,8.6500,8.4600,8301943,71130100.2900,3,2.904600,1,2.245900,0
2024-12-25,sz.002852,8.6800,8.7100,8.2800,8.4200,8.6500,7619400,64172266.0000,3,2.665800,1,-2.659000,0
2024-12-26,sz.002852,8.3400,8.5900,8.3400,8.4400,8.4200,5210889,44258653.4900,3,1.823100,1,0.237500,0
2024-12-27,sz.002852,8.5000,8.7000,8.3800,8.6500,8.4400,7229589,62152597.0600,3,2.529400,1,2.488200,0
2024-12-30,sz.002852,8.6700,8.6700,8.4000,8.4500,8.6500,7176429,60784780.6700,3,2.510800,1,-2.312100,0
2024-12-31,sz.002852,8.4300,8.5800,8.2400,8.2600,8.4500,6225801,52354473.3800,3,2.178200,1,-2.248500,0
2025-01-02,sz.002852,8.2600,8.5400,8.1300,8.2300,8.2600,8429578,70597296.5700,3,2.949300,1,-0.363200,0
2025-01-03,sz.002852,8.2700,8.3300,7.7400,7.7600,8.2300,8628180,68662416.3000,3,3.018800,1,-5.710800,0
2025-01-06,sz.002852,7.8300,7.8500,7.4300,7.6800,7.7600,7266846,55716071.1700,3,2.542500,1,-1.030900,0
2025-01-07,sz.002852,7.6300,7.8100,7.5900,7.8000,7.6800,5152444,39740268.3200,3,1.802700,1,1.562500,0
2025-01-08,sz.002852,7.8000,7.8800,7.5700,7.7700,7.8000,5622213,43527598.9500,3,1.967100,1,-0.384600,0
2025-01-09,sz.002852,7.7000,7.8800,7.7000,7.8300,7.7700,3828700,29980451.0000,3,1.339600,1,0.772200,0
2025-01-10,sz.002852,7.7700,7.8400,7.5100,7.5100,7.8300,4035300,31008132.7200,3,1.411800,1,-4.086800,0
2025-01-13,sz.002852,7.4500,7.6500,7.3000,7.6300,7.5100,5670000,42626155.0000,3,1.983800,1,1.597900,0
2025-01-14,sz.002852,7.6400,7.8900,7.6300,7.8900,7.6300,6016588,47073533.4700,3,2.105000,1,3.407600,0
2025-01-15,sz.002852,7.8900,8.0500,7.7700,7.8800,7.8900,6977849,55053517.0700,3,2.441400,1,-0.126700,0
2025-01-16,sz.002852,7.9700,8.0800,7.8700,7.9700,7.8800,6162820,49206721.0000,3,2.156200,1,1.142100,0
2025-01-17,sz.002852,8.0000,8.1300,7.8500,8.0800,7.9700,5632939,45146297.0000,3,1.970800,1,1.380200,0
2025-01-20,sz.002852,8.1300,8.1600,8.0000,8.1000,8.0800,5433001,44003203.2300,3,1.900900,1,0.247500,0
2025-01-21,sz.002852,8.1300,8.1600,7.8700,7.9300,8.1000,4230828,33667422.5000,3,1.480200,1,-2.098800,0
2025-01-22,sz.002852,8.4700,8.7200,8.4100,8.7200,7.9300,10568082,91787655.0400,3,3.697500,1,9.962200,0
2025-01-23,sz.002852,8.6900,8.7200,8.3400,8.4500,8.7200,34431885,291911876.6600,3,12.046800,1,-3.096300,0
2025-01-24,sz.002852,8.3000,8.3200,8.1300,8.2400,8.4500,17304120,142334921.7600,3,6.054200,1,-2.485200,0
2025-01-27,sz.002852,8.2800,8.4700,8.2300,8.2300,8.2400,13730856,114755431.7100,3,4.804000,1,-0.121400,0
2025-02-05,sz.002852,8.2900,8.3500,8.1500,8.1900,8.2300,10531567,86477415.7200,3,3.684700,1,-0.486000,0
2025-02-06,sz.002852,8.1600,8.2500,8.1100,8.2400,8.1900,9106617,74586288.8500,3,3.186200,1,0.610500,0
2025-02-07,sz.002852,8.2600,8.3700,8.2000,8.2900,8.2400,11117974,92205318.0000,3,3.889900,1,0.606800,0
