date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-26,sh.600370,1.9900,2.2000,1.9800,2.1800,2.0000,80065150,171221961.5000,3,2.054900,1,9.000000,0
2024-11-27,sh.600370,2.1000,2.1000,1.9600,2.0600,2.1800,62661900,126032198.0000,3,1.608200,1,-5.504600,0
2024-11-28,sh.600370,2.0300,2.1300,2.0100,2.0900,2.0600,42345053,88348444.1200,3,1.086800,1,1.456300,0
2024-11-29,sh.600370,2.0700,2.0800,1.9900,2.0400,2.0900,36362600,73600428.0000,3,0.933200,1,-2.392300,0
2024-12-02,sh.600370,2.0400,2.2000,2.0300,2.1600,2.0400,53574250,114550835.0000,3,1.375000,1,5.882400,0
2024-12-03,sh.600370,2.1600,2.1800,2.1200,2.1600,2.1600,31802250,68204012.0000,3,0.816200,1,0.000000,0
2024-12-04,sh.600370,2.1600,2.1700,2.0700,2.0900,2.1600,25409900,53747026.0000,3,0.652100,1,-3.240700,0
2024-12-05,sh.600370,2.0800,2.1600,2.0700,2.1600,2.0900,27578581,58716148.3400,3,0.707800,1,3.349300,0
2024-12-06,sh.600370,2.1600,2.3200,2.1600,2.3000,2.1600,66801083,151119925.2200,3,1.714500,1,6.481500,0
2024-12-09,sh.600370,2.3400,2.3600,2.2200,2.2600,2.3000,43503206,98847733.5600,3,1.116500,1,-1.739100,0
2024-12-10,sh.600370,2.3300,2.3400,2.2300,2.2400,2.2600,35091700,79927751.7100,3,0.900600,1,-0.885000,0
2024-12-11,sh.600370,2.2400,2.4500,2.2100,2.4000,2.2400,66216984,156088746.0500,3,1.699500,1,7.142900,0
2024-12-12,sh.600370,2.3900,2.4000,2.3100,2.3700,2.4000,39221750,92151043.1500,3,1.006600,1,-1.250000,0
2024-12-13,sh.600370,2.3500,2.3900,2.2700,2.2800,2.3700,40874781,94218699.8000,3,1.049100,1,-3.797500,0
2024-12-16,sh.600370,2.2900,2.3300,2.2600,2.2900,2.2800,30686200,70393384.0000,3,0.787500,1,0.438600,0
2024-12-17,sh.600370,2.3000,2.3000,2.1400,2.1500,2.2900,33703600,73629697.0000,3,0.865000,1,-6.113500,0
2024-12-18,sh.600370,2.1600,2.2000,2.1100,2.1400,2.1500,23317200,50314238.0000,3,0.598400,1,-0.465100,0
2024-12-19,sh.600370,2.1300,2.1500,2.0900,2.1100,2.1400,19475700,41128619.5000,3,0.499800,1,-1.401900,0
2024-12-20,sh.600370,2.1100,2.1400,2.0900,2.1100,2.1100,13063150,27554131.5000,3,0.335300,1,0.000000,0
2024-12-23,sh.600370,2.1100,2.1200,1.9800,1.9900,2.1100,27087250,54639386.5000,3,0.695200,1,-5.687200,0
2024-12-24,sh.600370,2.0000,2.0300,1.9600,2.0000,1.9900,13459300,26763317.0000,3,0.345400,1,0.502500,0
2024-12-25,sh.600370,2.0000,2.0000,1.8900,1.9200,2.0000,24190100,46537959.0000,3,0.620800,1,-4.000000,0
2024-12-26,sh.600370,1.9000,1.9400,1.8900,1.8900,1.9200,12405750,23744041.5000,3,0.318400,1,-1.562500,0
2024-12-27,sh.600370,1.9000,1.9600,1.8900,1.9300,1.8900,14609904,28325543.5200,3,0.374900,1,2.116400,0
2024-12-30,sh.600370,1.9200,1.9300,1.8400,1.8700,1.9300,16975600,31736453.0000,3,0.435700,1,-3.108800,0
2024-12-31,sh.600370,1.8500,1.9000,1.8200,1.8400,1.8700,16904300,31532065.0000,3,0.433800,1,-1.604300,0
2025-01-02,sh.600370,1.8200,1.8900,1.8100,1.8200,1.8400,16180600,29859841.0000,3,0.415300,1,-1.087000,0
