date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300303,5.8500,5.9500,5.5200,5.6700,77026690,444501348.7700,3,6.685900,-3.242321
2020-12-25,sz.300303,5.6800,5.7800,5.1600,5.2300,87000934,475867165.0500,3,7.551700,-7.760141
2020-12-31,sz.300303,5.2000,5.3400,5.0500,5.2800,65029547,337901746.0000,3,5.644500,0.956023
2021-01-08,sz.300303,5.3100,5.4400,4.8600,5.1700,116547041,603081125.3100,3,10.136000,-2.083333
2021-01-15,sz.300303,5.1700,6.0700,5.1700,5.5900,258821734,1475633995.2900,3,22.509500,8.123791
2021-01-22,sz.300303,5.5400,5.7500,5.2500,5.2700,114064298,629373584.0000,3,9.920000,-5.724508
2021-01-29,sz.300303,5.2700,5.7200,4.9900,5.0400,108007384,578866810.8300,3,9.393200,-4.364326
2021-02-05,sz.300303,5.0500,5.1300,4.6600,4.7500,58010071,286312246.0000,3,5.045100,-5.753968
2021-02-10,sz.300303,4.8000,5.0000,4.6900,4.9200,24399267,118922571.9600,3,2.122000,3.578947
2021-02-19,sz.300303,5.0000,5.2200,4.9600,5.2000,30585414,156340492.0000,3,2.660000,5.691057
2021-02-26,sz.300303,5.1900,5.4200,5.0400,5.1400,95763088,500350830.0400,3,8.328400,-1.153846
2021-03-05,sz.300303,5.1300,5.3800,5.1300,5.3400,86450929,455241719.0000,3,7.518600,3.891051
2021-03-12,sz.300303,5.3700,5.5500,4.9300,5.1500,125511167,655923790.0000,3,10.915500,-3.558052
2021-03-19,sz.300303,5.1100,5.2500,5.0100,5.0300,59763042,305772632.0000,3,5.197500,-2.330097
2021-03-26,sz.300303,5.0500,5.1600,4.9000,4.9600,46262256,231750923.6700,3,4.023400,-1.391650
2021-04-02,sz.300303,4.9800,5.1000,4.8000,5.0000,49197458,243097787.0000,3,4.278700,0.806452
2021-04-09,sz.300303,5.0100,5.0600,4.8800,4.9000,30639766,152205045.0000,3,2.664600,-2.000000
2021-04-16,sz.300303,4.9000,4.9200,4.7600,4.9100,31540190,152618629.0000,3,2.742900,0.204082
2021-04-23,sz.300303,4.9100,5.0600,4.8500,4.9200,69250073,343872282.8800,3,6.022500,0.203700
2021-04-30,sz.300303,4.9300,5.0300,4.7600,4.7800,49156450,238804835.1800,3,4.275100,-2.845500
2021-05-07,sz.300303,4.8000,4.8200,4.7000,4.7100,14530106,69363166.2300,3,1.263600,-1.464400
2021-05-14,sz.300303,4.7100,4.9100,4.6400,4.8500,55003305,265098275.4200,3,4.783500,2.972400
2021-05-21,sz.300303,4.8400,4.9900,4.7400,4.7500,54947204,266808527.7700,3,4.778700,-2.061900
2021-05-28,sz.300303,4.7500,4.9500,4.7100,4.8500,60687077,293701713.9500,3,5.278000,2.105300
