date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-19,sh.600052,5.1700,5.3100,4.9200,5.0300,5.1800,20122928,101966813.8900,3,2.383700,1,-2.895800,0
2024-12-20,sh.600052,4.9700,5.0900,4.9300,4.9700,5.0300,9367955,46891219.7100,3,1.109700,1,-1.192800,0
2024-12-23,sh.600052,4.9900,5.0200,4.6600,4.6700,4.9700,13381371,63848439.2300,3,1.585100,1,-6.036200,0
2024-12-24,sh.600052,4.6400,4.7400,4.5600,4.6600,4.6700,9630499,44505237.7200,3,1.140800,1,-0.214100,0
2024-12-25,sh.600052,4.6600,4.6700,4.4300,4.5300,4.6600,9274509,41947957.3800,3,1.098600,1,-2.789700,0
2024-12-26,sh.600052,4.5400,4.7700,4.5300,4.6700,4.5300,8995233,42111694.3000,3,1.065500,1,3.090500,0
2024-12-27,sh.600052,4.7000,4.8700,4.6500,4.7500,4.6700,10153703,48738846.2800,3,1.202800,1,1.713100,0
2024-12-30,sh.600052,4.7000,4.7600,4.6300,4.7000,4.7500,6212783,29097430.6900,3,0.735900,1,-1.052600,0
2024-12-31,sh.600052,4.6900,4.7800,4.5200,4.5200,4.7000,7588108,35033926.9200,3,0.898900,1,-3.829800,0
2025-01-02,sh.600052,4.5200,4.5700,4.3900,4.4200,4.5200,5948100,26703326.0000,3,0.704600,1,-2.212400,0
2025-01-03,sh.600052,4.4000,4.4700,4.1700,4.1800,4.4200,9045601,38631995.1800,3,1.071500,1,-5.429900,0
2025-01-06,sh.600052,4.1800,4.2000,4.0100,4.1700,4.1800,5957300,24672304.0000,3,0.705700,1,-0.239200,0
2025-01-07,sh.600052,4.1400,4.2100,4.0300,4.1900,4.1700,7095149,29277914.8600,3,0.840500,1,0.479600,0
2025-01-08,sh.600052,4.1900,4.2500,4.0500,4.2000,4.1900,8668402,36012579.2700,3,1.026800,1,0.238700,0
2025-01-09,sh.600052,4.1700,4.2500,4.1600,4.2200,4.2000,4472580,18828182.6900,3,0.529800,1,0.476200,0
2025-01-10,sh.600052,4.2100,4.2500,4.0600,4.0600,4.2200,5286418,21902122.5400,3,0.626200,1,-3.791500,0
2025-01-13,sh.600052,4.0600,4.1100,3.9400,4.0700,4.0600,5084800,20518086.0000,3,0.602300,1,0.246300,0
2025-01-14,sh.600052,4.0900,4.2300,4.0800,4.2200,4.0700,6242928,26010895.3200,3,0.739500,1,3.685500,0
2025-01-15,sh.600052,4.2100,4.3000,4.2000,4.2500,4.2200,6378100,27061688.0000,3,0.755500,1,0.710900,0
2025-01-16,sh.600052,4.2300,4.4100,4.2300,4.3600,4.2500,8859700,38336086.0000,3,1.049500,1,2.588200,0
2025-01-17,sh.600052,4.3500,4.4900,4.3000,4.3000,4.3600,9138930,40000896.1700,3,1.082600,1,-1.376100,0
2025-01-20,sh.600052,4.3300,4.4300,4.2400,4.3700,4.3000,8482580,37019471.5900,3,1.004800,1,1.627900,0
2025-01-21,sh.600052,4.3600,4.4000,4.2700,4.3000,4.3700,5593200,24165116.0000,3,0.662500,1,-1.601800,0
2025-01-22,sh.600052,4.1400,4.3100,4.0900,4.2600,4.3000,12647782,53384244.8100,3,1.498200,1,-0.930200,0
2025-01-23,sh.600052,4.2500,4.3900,4.2500,4.2700,4.2600,6557663,28313960.1300,3,0.776800,1,0.234700,0
2025-01-24,sh.600052,4.2700,4.3100,4.1700,4.2100,4.2700,7327800,30881292.8000,3,0.868000,1,-1.405200,0
2025-01-27,sh.600052,4.2200,4.4800,4.2200,4.3900,4.2100,11309740,49708172.2000,3,1.339700,1,4.275500,0
2025-02-05,sh.600052,4.4000,4.4500,4.3400,4.4200,4.3900,7355901,32266026.3600,3,0.871400,1,0.683400,0
2025-02-06,sh.600052,4.4300,4.5500,4.4200,4.5400,4.4200,6451900,28983230.0000,3,0.764300,1,2.714900,0
2025-02-07,sh.600052,4.5600,4.6200,4.4500,4.5200,4.5400,8795800,39943269.0000,3,1.041900,1,-0.440500,0
2025-02-10,sh.600052,4.5000,4.7500,4.5000,4.7400,4.5200,10802050,50240290.0000,3,1.279600,1,4.867300,0
2025-02-11,sh.600052,4.7400,4.9500,4.6900,4.8000,4.7400,16581712,79731337.9100,3,1.964200,1,1.265800,0
2025-02-12,sh.600052,4.7800,4.8600,4.6500,4.8400,4.8000,12602900,59760730.0000,3,1.492900,1,0.833300,0
2025-02-13,sh.600052,4.8700,4.8700,4.6300,4.6700,4.8400,11097700,52239463.0000,3,1.314600,1,-3.512400,0
2025-02-14,sh.600052,4.6400,4.7400,4.6200,4.7000,4.6700,7203800,33647117.8200,3,0.853300,1,0.642400,0
2025-02-17,sh.600052,4.7200,4.7200,4.6000,4.6600,4.7000,7440800,34644035.0000,3,0.881400,1,-0.851100,0
2025-02-18,sh.600052,4.7000,4.7000,4.5000,4.5300,4.6600,6326810,28949062.3000,3,0.749400,1,-2.789700,0
2025-02-19,sh.600052,4.5000,4.5700,4.5000,4.5700,4.5300,4687228,21218211.3700,3,0.555200,1,0.883000,0
2025-02-20,sh.600052,4.5300,4.5900,4.5300,4.5600,4.5700,4668801,21281572.5700,3,0.553000,1,-0.218800,0
2025-02-21,sh.600052,4.5300,4.5800,4.4900,4.5100,4.5600,5876700,26576731.0000,3,0.696100,1,-1.096500,0
2025-02-24,sh.600052,4.4900,4.6000,4.4900,4.5600,4.5100,4870960,22138113.1300,3,0.577000,1,1.108600,0
2025-02-25,sh.600052,4.5900,5.0200,4.5400,4.8500,4.5600,32660177,158926553.6700,3,3.868800,1,6.359600,0
2025-02-26,sh.600052,4.7200,4.8600,4.7200,4.8100,4.8500,17081763,81874027.2600,3,2.023400,1,-0.824700,0
2025-02-27,sh.600052,4.8100,4.9000,4.7100,4.8100,4.8100,15305634,73466720.4400,3,1.813000,1,0.000000,0
2025-02-28,sh.600052,4.7700,5.0500,4.7000,4.9400,4.8100,28599102,140675728.9700,3,3.387700,1,2.702700,0
2025-03-03,sh.600052,4.9900,5.0200,4.6500,4.6900,4.9400,22523758,107227317.7200,3,2.668100,1,-5.060700,0
2025-03-04,sh.600052,4.6300,4.7100,4.6000,4.7100,4.6900,10046388,46707236.4900,3,1.190100,1,0.426400,0
2025-03-05,sh.600052,4.6800,4.7100,4.5500,4.6400,4.7100,10422712,48003264.5600,3,1.234600,1,-1.486200,0
2025-03-06,sh.600052,4.6700,4.7300,4.6100,4.6700,4.6400,11768200,54918717.0000,3,1.394000,1,0.646600,0
2025-03-07,sh.600052,4.6400,4.6600,4.5500,4.5600,4.6700,7522100,34445268.0000,3,0.891000,1,-2.355500,0
2025-03-10,sh.600052,4.5600,4.6700,4.5500,4.6600,4.5600,7914900,36513020.0000,3,0.937600,1,2.193000,0
2025-03-11,sh.600052,4.6200,4.6800,4.5600,4.6200,4.6600,8558884,39413616.8800,3,1.013900,1,-0.858400,0
2025-03-12,sh.600052,4.6200,4.6700,4.5700,4.6100,4.6200,6586037,30438765.9400,3,0.780200,1,-0.216500,0
2025-03-13,sh.600052,4.5900,4.6100,4.4300,4.5000,4.6100,10132300,45638527.0000,3,1.200200,1,-2.386100,0
2025-03-14,sh.600052,4.4800,4.6100,4.4500,4.6000,4.5000,7100784,32207084.7200,3,0.841100,1,2.222200,0
2025-03-17,sh.600052,4.6200,4.6500,4.5500,4.5700,4.6000,4855456,22318378.3600,3,0.575200,1,-0.652200,0
2025-03-18,sh.600052,4.5800,4.5900,4.5100,4.5400,4.5700,5193847,23608047.1100,3,0.615200,1,-0.656500,0
2025-03-19,sh.600052,4.5700,4.5700,4.4800,4.4900,4.5400,4272953,19215675.4400,3,0.506200,1,-1.101300,0
2025-03-20,sh.600052,4.5100,4.5300,4.4900,4.5000,4.4900,3530600,15923092.0000,3,0.418200,1,0.222700,0
2025-03-21,sh.600052,4.4900,4.5400,4.4400,4.4500,4.5000,6357706,28471041.6900,3,0.753100,1,-1.111100,0
2025-03-24,sh.600052,4.4500,4.4700,4.2500,4.3300,4.4500,7470969,32367020.1300,3,0.885000,1,-2.696600,0
2025-03-25,sh.600052,4.3400,4.3900,4.2800,4.3800,4.3300,4639341,20115737.7000,3,0.549600,1,1.154700,0
2025-03-26,sh.600052,4.3500,4.4600,4.3500,4.4600,4.3800,3974088,17621330.9600,3,0.470800,1,1.826500,0
2025-03-27,sh.600052,4.4400,4.5100,4.3800,4.4300,4.4600,4233300,18843053.0000,3,0.501500,1,-0.672600,0
