date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002603,16.5200,19.5100,16.3500,18.9200,227705803,4142687770.0000,3,25.697032,11.425206
2015-12-31,sz.002603,19.3100,19.5000,17.0300,18.1300,304610499,5590546712.0000,3,34.373078,-4.175476
2016-01-29,sz.002603,18.0000,18.0900,12.1500,13.2700,222344888,3106523868.0000,3,25.017065,-26.806398
2016-02-29,sz.002603,13.1800,14.1700,11.9300,12.1800,138210503,1861397824.0000,3,15.550711,-8.214017
2016-03-31,sz.002603,12.2500,14.5700,11.8000,14.2400,235403073,3098805584.0000,3,26.486303,16.912972
2016-04-29,sz.002603,14.2000,15.5100,13.5300,15.3800,217171462,3173832128.0000,3,24.434979,8.005618
2016-05-31,sz.002603,15.2600,15.7100,14.0100,15.5000,196453806,2930065352.0000,3,22.103938,0.780234
2016-06-30,sz.002603,15.5000,16.1400,14.3000,15.9100,185458850,2859099256.0000,3,20.859255,3.350626
2016-07-29,sz.002603,15.8600,18.2200,15.6400,16.2900,236033627,3991837432.0000,3,26.351299,2.388435
2016-08-31,sz.002603,16.2800,17.2400,15.8100,16.9200,133161160,2210836688.0000,3,14.837712,3.867403
2016-09-30,sz.002603,16.9000,17.0600,15.5000,15.8100,97208091,1589320764.0000,3,10.827663,-6.560284
2016-10-31,sz.002603,15.9000,17.0700,15.8800,16.4200,89421284,1484186240.0000,3,9.959344,3.858318
2016-11-30,sz.002603,16.4400,17.9500,16.1100,17.4300,172062766,2956730472.0000,3,19.160229,6.151035
2016-12-30,sz.002603,17.4900,18.8000,16.8100,17.2400,172354237,3071210012.0000,3,19.187450,-1.090075
2017-01-26,sz.002603,17.3200,18.1900,15.3300,16.7000,83950766,1430180754.0000,3,9.325773,-3.132251
2017-02-28,sz.002603,16.7000,17.9600,16.4900,17.6200,80644213,1404446352.0000,3,8.960315,5.508982
2017-03-31,sz.002603,17.6300,18.6700,17.4900,17.8500,122828135,2215541064.0000,3,13.639175,1.305335
2017-04-28,sz.002603,18.9000,19.5800,16.6100,17.1100,141883683,2540868625.0000,3,15.717595,-4.145658
2017-05-31,sz.002603,17.1100,17.4200,16.0900,16.4800,58483326,978273296.0000,3,6.477270,-3.682057
2017-06-30,sz.002603,16.5000,17.5500,15.8100,17.4600,85823541,1442151352.0000,3,9.500151,6.586763
2017-07-31,sz.002603,17.4900,17.8000,16.1700,16.4500,81199642,1378053998.0000,3,8.926710,-5.784651
2017-08-31,sz.002603,16.4500,17.1000,16.1400,17.0200,95562255,1593768845.0000,3,10.480806,3.465046
2017-09-29,sz.002603,17.0000,17.0400,16.0800,16.2700,48284010,799713079.9300,3,5.294981,-4.406580
2017-10-31,sz.002603,16.3600,17.2800,16.3000,16.9700,72670841,1226448898.3300,3,7.967674,4.302397
2017-11-30,sz.002603,16.9100,18.3500,16.2100,16.2400,141773693,2480368769.4100,3,15.541168,-4.301709
2017-12-29,sz.002603,16.2000,16.4100,15.3300,15.5600,47182896,742311258.1900,3,5.171505,-4.187192
2018-01-31,sz.002603,15.5600,17.6300,15.3500,15.4000,153108646,2478600623.2000,3,16.756835,-1.028278
2018-02-28,sz.002603,15.3600,15.4600,12.7400,13.9400,54064599,749228730.3300,3,5.915100,-9.480519
2018-03-30,sz.002603,13.8800,15.8900,13.8000,15.4200,110693968,1660061529.1600,3,11.686625,10.616930
2018-04-27,sz.002603,15.4100,15.6300,13.9700,15.2400,74413583,1115772015.8300,3,7.527240,-1.167315
2018-05-31,sz.002603,15.3100,17.5500,15.3100,16.7800,213348472,3539007231.3100,3,23.067548,10.104987
2018-06-29,sz.002603,16.8000,16.9500,13.3400,13.9800,104747922,1568260796.0700,3,10.589362,-16.686532
2018-07-31,sz.002603,13.9200,14.4600,12.6600,13.7200,98058185,1356358061.2400,3,9.912043,-1.152738
2018-08-31,sz.002603,13.6700,13.8000,12.3900,12.7200,68249526,887521237.2300,3,6.898020,-7.288630
2018-09-28,sz.002603,12.7100,12.8100,11.7300,12.2800,48082188,591974169.2000,3,4.859695,-3.459119
2018-10-31,sz.002603,12.0500,12.1900,9.9100,10.7100,63033704,674064119.2400,3,6.370854,-12.785016
2018-11-30,sz.002603,10.8200,11.5500,10.2200,10.3800,116258015,1279072872.6700,3,11.750266,-3.081232
2018-12-28,sz.002603,10.6500,11.3800,10.2500,10.4600,99602123,1070481747.5500,3,10.066846,0.770713
2019-01-31,sz.002603,10.5100,11.2500,10.1000,10.7800,109038293,1174393586.9600,3,11.020565,3.059273
2019-02-28,sz.002603,10.8100,12.7400,10.7600,12.4400,151822266,1764354187.7800,3,15.344766,15.398887
2019-03-29,sz.002603,12.4800,13.8400,12.0600,13.0300,250571555,3206236518.6300,3,25.325416,4.742765
2019-04-30,sz.002603,13.3900,14.3800,12.1500,12.5000,183837754,2461930128.2000,3,18.585550,-4.067536
2019-05-31,sz.002603,12.2000,12.4400,11.5000,11.6400,78911892,942969966.8300,3,7.977800,-6.880000
2019-06-28,sz.002603,11.6300,12.0400,10.4200,11.5800,84657779,970982478.2200,3,8.558696,-0.515464
2019-07-31,sz.002603,11.6400,12.5900,10.8000,10.8300,123908801,1436887292.7900,3,12.526800,-5.662021
2019-08-30,sz.002603,10.8000,11.2000,10.0100,10.6800,112681563,1198192284.9200,3,11.386900,-1.385042
2019-09-30,sz.002603,10.6700,11.9300,10.6500,10.7900,134662920,1524805959.3800,3,13.608200,1.029963
2019-10-31,sz.002603,10.8300,11.9600,10.6700,11.0700,85843108,972079810.5500,3,8.674600,2.594995
2019-11-29,sz.002603,11.0500,12.2900,11.0200,11.2900,170643282,1976105016.8000,3,17.270300,1.987353
2019-12-31,sz.002603,11.2700,12.4300,10.8400,12.4300,138684354,1591408390.6600,3,14.051200,10.097431
2020-01-23,sz.002603,12.1200,16.6000,11.7900,16.2300,412845534,5782913383.9500,3,41.828900,30.571199
2020-02-28,sz.002603,17.8500,20.4800,15.3400,16.1400,987446838,17271769940.1700,3,100.046800,-0.554529
2020-03-31,sz.002603,16.2100,24.2300,14.3900,22.4500,1298159404,25378537251.0000,3,131.527700,39.095415
2020-04-30,sz.002603,22.2000,41.6900,19.7800,28.7800,2056463152,61277351952.5300,3,208.357800,28.195991
2020-05-29,sz.002603,29.9500,35.9500,26.5700,27.3400,1045238784,32924772881.7100,3,105.902100,-5.003475
2020-06-30,sz.002603,27.3500,37.3500,26.8100,31.1900,1094460590,33838952395.7200,3,110.889300,14.907117
2020-07-31,sz.002603,31.2300,36.3000,28.9100,31.8400,1162962756,37708398123.0700,3,117.829700,2.084001
2020-08-31,sz.002603,32.0600,32.4400,27.5300,28.5800,412033347,12313907860.1600,3,41.760400,-10.238693
2020-09-30,sz.002603,28.6400,29.8600,24.6800,26.9700,347222294,9498340602.9400,3,35.191800,-5.633310
2020-10-30,sz.002603,27.3800,29.1000,26.5000,26.6500,264697029,7374761303.2000,3,26.827600,-1.186504
2020-11-30,sz.002603,26.5200,27.2500,24.9500,25.1500,184651833,4802643698.5200,3,18.715000,-5.628518
2020-12-31,sz.002603,25.1600,27.0000,23.5300,25.5000,260331994,6595583591.3100,3,26.385200,1.391650
2021-01-29,sz.002603,26.1000,30.9800,23.9100,24.4600,563060292,15849478396.0300,3,57.067500,-4.078431
2021-02-26,sz.002603,24.4600,24.8300,22.1800,23.4700,175638414,4137996319.6200,3,17.801400,-4.047424
2021-03-31,sz.002603,23.5500,25.6000,20.8500,24.6300,303760019,7169624404.5000,3,30.786600,4.942480
2021-04-30,sz.002603,24.6200,28.2000,24.2900,28.0500,291884514,7659468305.0700,3,29.679200,13.885500
2021-05-31,sz.002603,28.3500,30.0000,26.1600,29.1500,333790662,9487051047.8700,3,33.957700,3.921600
2021-06-30,sz.002603,29.1600,30.1400,27.2400,29.1600,228812494,6609704351.1800,3,23.265900,0.034300
2021-07-30,sz.002603,29.6200,32.0800,16.6000,18.8000,496719471,10793038167.8200,3,39.992000,-6.493100
2021-08-31,sz.002603,19.1500,21.5000,16.8800,17.1000,555146947,10606925440.2700,3,40.345200,-9.042600
2021-09-30,sz.002603,17.2000,17.9000,16.5200,16.6300,234475084,4049238515.1100,3,17.040400,-2.748500
2021-10-29,sz.002603,16.6300,17.0400,15.3800,16.0500,121299195,1981397238.9400,3,8.815500,-3.487700
2021-11-30,sz.002603,16.1500,17.4600,15.5800,17.1500,243497950,3988265785.5500,3,17.696100,6.853600
2021-12-31,sz.002603,16.9900,19.8500,16.3000,19.6000,613588333,11050906847.8500,3,44.592200,14.285700
