date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-02,sz.301120,10.1100,10.3000,10.1100,10.2500,10.1400,5613200,57416163.5000,3,3.564200,1,1.084800,0
2024-12-03,sz.301120,10.2500,10.4800,10.1500,10.3400,10.2500,6598891,68096932.6200,3,4.190100,1,0.878000,0
2024-12-04,sz.301120,10.2800,10.3400,10.0500,10.1200,10.3400,5274195,53689366.1400,3,3.348900,1,-2.127700,0
2024-12-05,sz.301120,10.1000,10.3900,10.0600,10.3500,10.1200,5707462,58749663.2600,3,3.624000,1,2.272700,0
2024-12-06,sz.301120,10.3000,10.4000,10.1500,10.3400,10.3500,5326450,54753715.5000,3,3.382100,1,-0.096600,0
2024-12-09,sz.301120,10.3800,10.4100,10.1400,10.3100,10.3400,4133118,42484704.9000,3,2.624400,1,-0.290100,0
2024-12-10,sz.301120,10.5800,10.6800,10.2000,10.2200,10.3100,6983250,72353421.5000,3,4.434100,1,-0.872900,0
2024-12-11,sz.301120,10.2400,10.5800,10.1600,10.4400,10.2200,10463750,108681844.0600,3,6.644100,1,2.152600,0
2024-12-12,sz.301120,10.4200,10.5500,10.2800,10.3600,10.4400,5241250,54441929.5000,3,3.328000,1,-0.766300,0
2024-12-13,sz.301120,10.3800,10.3800,10.0700,10.0800,10.3600,6307000,64236244.5000,3,4.004700,1,-2.702700,0
2024-12-16,sz.301120,10.1000,10.2900,9.9500,9.9800,10.0800,3935250,39676795.0000,3,2.498700,1,-0.992100,0
2024-12-17,sz.301120,9.9800,10.0600,9.6200,9.7100,9.9800,5833687,57157391.7600,3,3.704200,1,-2.705400,0
2024-12-18,sz.301120,9.7200,10.0400,9.5400,9.8700,9.7100,4909100,48279475.5000,3,3.117100,1,1.647800,0
2024-12-19,sz.301120,9.8200,9.9400,9.7200,9.8600,9.8700,3514500,34584788.0000,3,2.231600,1,-0.101300,0
2024-12-20,sz.301120,9.8600,10.1900,9.8500,10.0800,9.8600,5361073,53891535.3000,3,3.404100,1,2.231200,0
2024-12-23,sz.301120,10.0500,10.1500,9.3300,9.3800,10.0800,6605175,63709176.7500,3,4.194000,1,-6.944400,0
2024-12-24,sz.301120,9.6500,9.7000,9.3900,9.4800,9.3800,4199900,40067401.5000,3,2.666800,1,1.066100,0
2024-12-25,sz.301120,9.4700,9.5000,9.0100,9.2300,9.4800,5818100,53443834.0000,3,3.694300,1,-2.637100,0
2024-12-26,sz.301120,9.2100,9.4500,9.1400,9.2600,9.2300,3730800,34808529.5000,3,2.368900,1,0.325000,0
2024-12-27,sz.301120,9.5000,11.1100,9.4100,10.3400,9.2600,40589024,428111538.7900,3,25.772600,1,11.663100,0
2024-12-30,sz.301120,10.1500,10.4400,9.9200,10.2000,10.3400,31555918,320509988.6900,3,20.036900,1,-1.354000,0
2024-12-31,sz.301120,10.1700,10.4300,9.8100,9.9100,10.2000,17953000,180115857.5000,3,11.399500,1,-2.843100,0
2025-01-02,sz.301120,9.8500,10.0500,9.4000,9.5900,9.9100,14641150,142331096.5000,3,9.296600,1,-3.229100,0
2025-01-03,sz.301120,9.6000,9.6700,8.7200,8.7700,9.5900,15474798,139767880.8400,3,9.825900,1,-8.550600,0
2025-01-06,sz.301120,8.6800,9.3400,8.2800,9.0300,8.7700,13138098,117214245.3300,3,8.342200,1,2.964700,0
2025-01-07,sz.301120,9.0200,9.7900,9.0200,9.7700,9.0300,15966500,150140472.5000,3,10.138200,1,8.194900,0
2025-01-08,sz.301120,9.6200,9.7400,9.1300,9.5800,9.7700,12183009,115405929.1300,3,7.735800,1,-1.944700,0
2025-01-09,sz.301120,9.4900,9.8500,9.4700,9.4900,9.5800,7799650,75144031.0000,3,4.952500,1,-0.939500,0
2025-01-10,sz.301120,9.5300,9.5300,8.7500,8.7500,9.4900,9478450,86284567.3800,3,6.018500,1,-7.797700,0
2025-01-13,sz.301120,8.6000,8.6800,8.2000,8.5700,8.7500,7254150,61524061.5000,3,4.606100,1,-2.057100,0
2025-01-14,sz.301120,8.5700,9.1700,8.5200,9.1700,8.5700,8417150,75496336.0000,3,5.344600,1,7.001200,0
