date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600496,5.8000,6.2200,5.5100,6.0100,650328983,3861933528.0000,3,43.055450,3.799655
2016-01-29,sh.600496,6.0000,6.1200,4.5100,4.6400,519503102,2843735468.0000,3,34.394038,-22.795341
2016-02-29,sh.600496,4.6200,5.2000,4.3900,4.4700,255877350,1220905896.0000,3,16.940525,-3.663793
2016-03-31,sh.600496,4.5000,5.2700,4.4500,5.0100,458160797,2269256704.0000,3,30.332831,12.080537
2016-04-29,sh.600496,5.0000,5.3500,4.6500,4.7100,372449631,1875016320.0000,3,24.658268,-5.988024
2016-05-31,sh.600496,4.7100,4.8100,4.0600,4.2700,240844120,1047064128.0000,3,15.945241,-9.341826
2016-06-30,sh.600496,4.2800,4.3300,4.0700,4.2600,193627547,814369672.0000,3,12.819237,0.251286
2016-07-29,sh.600496,4.2700,4.6000,4.1900,4.2000,243131685,1067403484.0000,3,16.096690,-1.408451
2016-08-31,sh.600496,4.2000,4.5800,4.1200,4.4000,221798730,962802152.0000,3,14.684328,4.761905
2016-09-30,sh.600496,4.4000,4.9700,4.2800,4.4500,722422702,3368324420.0000,3,47.828462,1.136364
2016-10-31,sh.600496,4.4700,4.6700,4.3700,4.4100,407225203,1846735824.0000,3,26.960608,-0.898876
2016-11-30,sh.600496,4.4000,4.6900,4.3400,4.5700,486297632,2205380584.0000,3,32.195649,3.628118
2016-12-30,sh.600496,4.5600,4.7200,4.2400,4.2800,314318312,1401135366.0000,3,20.809647,-6.345733
2017-01-26,sh.600496,4.2700,4.3900,4.2300,4.3000,86439374,373643032.0000,3,5.722775,0.467290
2017-02-28,sh.600496,4.3000,4.8100,4.2500,4.5700,474989301,2171293168.0000,3,31.446973,6.279070
2017-03-31,sh.600496,4.5600,4.6500,4.4100,4.4800,333168328,1500882582.0000,3,22.057624,-1.969365
2017-04-28,sh.600496,4.5400,5.6000,4.1500,4.5500,993513836,4827906204.0000,3,65.776225,1.562500
2017-05-31,sh.600496,4.4500,5.0000,4.1400,4.7300,1119879373,5175349673.0000,3,74.142337,3.956044
2017-06-30,sh.600496,4.7100,5.1900,4.5400,4.8300,1199611865,5906805426.0000,3,79.421078,2.114165
2017-07-31,sh.600496,4.8400,4.8800,4.4000,4.5400,488169481,2251892816.0000,3,32.319576,-5.798010
2017-08-31,sh.600496,4.5200,5.5000,4.4200,5.0000,1255476070,6130012766.0000,3,83.119604,10.132159
2017-09-29,sh.600496,4.9600,6.2600,4.9300,5.7600,2506616238,14509934332.0000,3,165.952147,15.200000
2017-10-31,sh.600496,5.7600,5.7900,4.7100,4.8100,646616383,3418386696.0000,3,42.809655,-16.493056
2017-11-30,sh.600496,4.7800,4.8500,4.1600,4.2900,450875859,2011991971.0000,3,29.850527,-10.810811
2017-12-29,sh.600496,4.2700,4.3300,4.0800,4.2100,268288382,1123018029.0000,3,17.762206,-1.864802
2018-01-31,sh.600496,4.2200,4.5100,4.0000,4.0100,383400463,1634422072.0000,3,25.383275,-4.750594
2018-02-28,sh.600496,4.0100,4.0400,3.3400,3.6100,194231609,698366097.0000,3,12.859100,-9.975062
2018-03-30,sh.600496,3.5800,3.9400,3.3000,3.6000,283632404,1032012637.0000,3,18.778066,-0.277008
2018-04-27,sh.600496,3.5500,3.6800,3.4100,3.4500,139079161,487584365.0000,3,9.207826,-4.166667
2018-05-31,sh.600496,3.4500,3.5500,3.2500,3.2800,118135600,406533722.0000,3,7.821244,-4.927536
2018-06-29,sh.600496,3.2500,3.5000,2.8600,2.9800,135832723,429440651.0000,3,8.992893,-9.146341
2018-07-31,sh.600496,2.9800,3.2700,2.8100,3.1400,222725764,684895525.0000,3,14.745703,5.369128
2018-08-31,sh.600496,3.1500,3.3600,2.9600,3.0100,214567421,666184644.0000,3,14.205575,-4.140127
2018-09-28,sh.600496,3.0200,3.0300,2.9100,3.0000,84398744,251609694.0000,3,5.587673,-0.332226
2018-10-31,sh.600496,2.9700,2.9900,2.5200,2.8100,143906663,395484936.0000,3,9.527434,-6.333333
2018-11-30,sh.600496,2.8100,3.0800,2.7600,2.8100,209456934,604079161.0000,3,13.867232,0.000000
2018-12-28,sh.600496,2.8800,2.9000,2.5400,2.6100,131056561,362187278.0000,3,8.676684,-7.117438
2019-01-31,sh.600496,2.6400,2.9800,2.5800,2.7700,171923413,475044123.0000,3,11.382301,6.130268
2019-02-28,sh.600496,2.7700,3.3200,2.7400,3.1500,318384162,962244546.0000,3,21.078829,13.718412
2019-03-29,sh.600496,3.1500,3.6300,3.1300,3.5900,748583132,2504197066.0000,3,49.560430,13.968254
2019-04-30,sh.600496,3.6500,3.7800,3.2100,3.3600,584520282,2098185837.0000,3,38.698543,-6.406685
2019-05-31,sh.600496,3.2400,3.4200,3.0700,3.1400,254093852,825789390.0000,3,16.822448,-6.547619
2019-06-28,sh.600496,3.1400,3.2700,3.0500,3.1700,149438971,473689092.0000,3,9.893704,0.955414
2019-07-31,sh.600496,3.1900,3.2600,2.7000,2.7900,352947590,1026659417.0000,3,23.366900,-11.697866
2019-08-30,sh.600496,2.7900,2.7900,2.5300,2.6800,227946865,605250741.0000,3,15.091400,-3.942652
2019-09-30,sh.600496,2.6800,2.9800,2.6300,2.6500,225853496,628900413.0000,3,14.952800,-1.119403
2019-10-31,sh.600496,2.6300,2.9000,2.6300,2.7500,208251135,574928226.0000,3,13.787600,3.773585
