date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603390,11.7600,13.7500,11.6900,12.4000,55669926,706155107.2800,3,43.314100,5.442177
2020-12-18,sh.603390,12.4400,12.7100,11.0000,11.1600,31154972,371441516.7500,3,24.240200,-10.000000
2020-12-25,sh.603390,11.3000,11.4800,10.3000,10.5300,16980272,185823884.0000,3,13.211500,-5.645161
2020-12-31,sh.603390,10.6100,10.6400,10.2200,10.5500,9164957,95874810.5000,3,7.130700,0.189934
2021-01-08,sh.603390,10.6300,10.6300,9.6200,10.0000,12478480,127994896.0800,3,9.708900,-5.213270
2021-01-15,sh.603390,9.9900,10.3300,9.2000,10.3300,11407019,110233143.6000,3,8.875200,3.300000
2021-01-22,sh.603390,10.3000,10.7200,9.8800,10.3100,17323301,176811812.0000,3,13.478400,-0.193611
2021-01-29,sh.603390,10.2100,10.4800,9.3800,9.5500,12762720,127313836.0000,3,9.930000,-7.371484
2021-02-05,sh.603390,9.5500,9.7500,9.0000,9.1000,6394121,59890480.0000,3,4.975000,-4.712042
2021-02-10,sh.603390,9.1200,9.3300,8.9800,9.1600,3816419,35030149.6500,3,2.969400,0.659341
2021-02-19,sh.603390,9.2700,9.6500,9.2100,9.6200,3096238,29216575.0000,3,2.409000,5.021834
2021-02-26,sh.603390,9.6200,10.0000,9.3300,9.5300,7665638,74377093.0400,3,5.964300,-0.935551
2021-03-05,sh.603390,9.5500,9.9000,9.5500,9.8600,6338300,61853069.0000,3,4.931500,3.462749
2021-03-12,sh.603390,9.9700,9.9900,9.2400,9.4100,5549800,52834419.0000,3,4.318100,-4.563895
2021-03-19,sh.603390,9.4100,9.6400,9.2500,9.5400,5647068,53513320.0000,3,4.393700,1.381509
2021-03-26,sh.603390,9.5500,10.6600,9.5500,9.9700,12611601,124897718.0000,3,9.812500,4.507338
2021-04-02,sh.603390,10.0800,10.1500,9.6500,9.8700,11771900,116611163.0000,3,9.159100,-1.003009
2021-04-09,sh.603390,9.8700,10.1600,9.8000,9.9000,7337101,73227411.0000,3,5.708700,0.303951
2021-04-16,sh.603390,9.8900,10.6500,9.5300,10.6500,12741150,130664764.0000,3,9.913200,7.575758
2021-04-23,sh.603390,11.7200,12.1800,10.1500,10.1500,89313437,995272422.1200,3,69.490400,-4.694800
2021-04-30,sh.603390,10.1600,10.5500,9.3500,9.3900,30096758,300814567.9200,3,23.416800,-7.487700
2021-05-07,sh.603390,9.3000,9.4900,9.2400,9.3100,4428500,41334350.0000,3,3.445600,-0.852000
2021-05-14,sh.603390,9.3100,9.6600,9.2400,9.6000,10919783,103660906.3200,3,8.496200,3.114900
2021-05-21,sh.603390,9.5800,9.5800,9.2200,9.3000,10735200,100164710.0000,3,8.352500,-3.125000
2021-05-28,sh.603390,9.2300,9.5600,9.2200,9.4400,10200614,95897503.7800,3,7.936600,1.505400
2021-06-04,sh.603390,9.3800,9.5000,9.2500,9.3200,10291591,96401312.3000,3,8.007400,-0.220900
2021-06-11,sh.603390,9.4000,9.5800,9.2500,9.3900,13112291,123468959.0500,3,10.202000,0.751100
2021-06-18,sh.603390,9.3800,9.4600,9.2100,9.3400,7642868,71202856.9800,3,5.946500,-0.532500
2021-06-25,sh.603390,9.2900,9.6100,9.2700,9.4700,13435889,127185734.9400,3,10.453700,1.391900
2021-07-02,sh.603390,9.4200,9.5300,9.1200,9.1400,9118800,85082852.0000,3,7.095000,-3.484700
2021-07-09,sh.603390,9.1600,9.4600,9.1600,9.3000,6938300,64421612.0000,3,5.398400,1.750500
2021-07-16,sh.603390,9.3200,10.3700,9.2900,9.9000,38101180,374587840.7600,3,29.644600,6.451600
2021-07-23,sh.603390,9.9400,9.9600,9.5400,9.6000,16769534,162794673.1000,3,13.047400,-3.030300
2021-07-30,sh.603390,9.6000,9.7400,8.6900,8.8800,13084926,119966460.4000,3,10.180700,-7.500000
2021-08-06,sh.603390,8.8100,9.2900,8.8100,9.0500,9573434,86708249.4000,3,7.448500,1.914400
2021-08-13,sh.603390,9.0000,9.3700,8.9800,9.2800,10172549,93875149.6000,3,7.914700,2.541400
2021-08-20,sh.603390,9.3000,9.4500,8.8300,8.9000,12088759,109817834.8900,3,9.405700,-4.094800
2021-08-27,sh.603390,8.8900,9.1700,8.8900,9.1200,8990400,81366182.1900,3,6.995100,2.471900
2021-09-03,sh.603390,9.1500,9.2500,8.9500,9.1100,11464466,104382709.8400,3,8.919900,-0.109600
2021-09-10,sh.603390,9.1400,9.4200,9.0500,9.2300,13876523,128551833.7700,3,10.796600,1.317200
2021-09-17,sh.603390,9.2500,9.3800,8.8600,8.9700,9945110,90817800.5000,3,7.737800,-2.816900
2021-09-24,sh.603390,8.8900,9.1300,8.8700,8.9200,4291900,38635126.0000,3,3.339400,-0.557400
2021-09-30,sh.603390,8.9400,8.9800,8.5400,8.6900,5252555,45809079.3000,3,4.086700,-2.578500
2021-10-08,sh.603390,8.7200,8.9000,8.7200,8.8600,1312700,11614770.0000,3,1.021300,1.956300
2021-10-15,sh.603390,8.8900,8.9400,8.7200,8.8300,4165700,36817420.0000,3,3.241100,-0.338600
2021-10-22,sh.603390,8.8400,8.9000,8.5700,8.5700,3966100,34582015.0000,3,3.085800,-2.944500
2021-10-29,sh.603390,8.5700,8.6900,7.8600,8.0300,5959718,48780104.6800,3,4.637100,-6.301100
2021-11-05,sh.603390,8.0400,8.4500,7.9200,8.2900,4986434,40750251.8000,3,3.879700,3.237900
2021-11-12,sh.603390,8.2900,8.7200,8.2100,8.6600,6348136,53655582.8500,3,4.939100,4.463200
2021-11-19,sh.603390,8.6200,9.3700,8.6100,9.0800,19536179,175348951.0200,3,15.200200,4.849900
2021-11-26,sh.603390,9.0100,9.4100,8.9800,9.0700,17316774,159938003.4600,3,13.473300,-0.110100
2021-12-03,sh.603390,8.9700,10.2300,8.9000,10.2300,28388258,272819548.4800,3,22.087400,12.789400
2021-12-10,sh.603390,10.2600,10.8600,9.6400,9.8000,75899717,766672335.2400,3,59.053900,-4.203300
2021-12-17,sh.603390,9.7200,9.8200,9.4600,9.5600,33483997,322725849.4700,3,26.052200,-2.449000
2021-12-24,sh.603390,9.5200,9.9600,9.1300,9.1300,29068677,279614962.4400,3,22.616900,-4.497900
2021-12-31,sh.603390,9.0800,9.3100,8.8700,9.1700,14591763,133213521.9100,3,11.353000,0.438100
2022-01-07,sh.603390,9.1800,9.4500,9.0800,9.1300,11794669,109244952.6400,3,9.176900,-0.436200
2022-01-14,sh.603390,9.0800,11.3500,9.0400,10.1300,70681025,733690705.1400,3,54.993400,10.952900
