date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sh.600033,2.6300,2.6600,2.6000,2.6500,25036013,65932699.8000,3,0.912200,0.000000
2020-12-25,sh.600033,2.6400,2.6600,2.5900,2.6300,20668942,54146355.6000,3,0.753200,-0.754717
2020-12-31,sh.600033,2.6200,2.6500,2.6000,2.6300,24009644,63021489.0000,3,0.874900,0.000000
2021-01-08,sh.600033,2.6300,2.6600,2.6100,2.6500,28419366,74882315.2100,3,1.035500,0.760456
2021-01-15,sh.600033,2.6500,2.6800,2.6000,2.6200,24569015,64657675.8900,3,0.895300,-1.132075
2021-01-22,sh.600033,2.6200,2.6300,2.6000,2.6000,22528783,58948961.0000,3,0.821000,-0.763359
2021-01-29,sh.600033,2.6000,2.6000,2.5000,2.5100,18832157,48124924.0000,3,0.686200,-3.461538
2021-02-05,sh.600033,2.5100,2.5200,2.4600,2.4900,15917154,39757698.0000,3,0.580000,-0.796813
2021-02-10,sh.600033,2.5000,2.5700,2.4900,2.5700,8753121,22204715.3200,3,0.318900,3.212851
2021-02-19,sh.600033,2.5600,2.6100,2.5600,2.6000,7954736,20576696.0000,3,0.289800,1.167315
2021-02-26,sh.600033,2.6100,2.6400,2.6000,2.6100,25073124,65641962.4700,3,0.913600,0.384615
2021-03-05,sh.600033,2.6100,2.6500,2.6100,2.6400,22570796,59288127.0000,3,0.822400,1.149425
2021-03-12,sh.600033,2.6400,2.6700,2.6000,2.6600,24308060,64044994.0000,3,0.885700,0.757576
2021-03-19,sh.600033,2.6500,2.6900,2.6400,2.6400,30317141,80945359.0000,3,1.104700,-0.751880
2021-03-26,sh.600033,2.6500,2.6900,2.6400,2.6800,25749581,68812274.4900,3,0.938300,1.515152
2021-04-02,sh.600033,2.6800,2.7200,2.6600,2.6900,32368741,87242492.0000,3,1.179400,0.373134
2021-04-09,sh.600033,2.6900,2.7100,2.6700,2.6800,16019843,43124557.0000,3,0.583600,-0.371747
2021-04-16,sh.600033,2.6700,2.7000,2.6500,2.6900,17550332,46996652.0000,3,0.639600,0.373134
2021-04-23,sh.600033,2.7000,2.7100,2.6500,2.6600,14724515,39506647.4800,3,0.536500,-1.115200
2021-04-30,sh.600033,2.6600,2.7100,2.6300,2.6900,29993867,80248811.5600,3,1.093000,1.127800
2021-05-07,sh.600033,2.6900,2.7700,2.6900,2.7700,24795340,68101550.5000,3,0.903500,2.974000
2021-05-14,sh.600033,2.7700,2.8300,2.7500,2.8100,42641461,118844164.7800,3,1.553800,1.444000
2021-05-21,sh.600033,2.8000,2.8300,2.7300,2.7500,22156742,61542654.8700,3,0.807300,-2.135200
2021-05-28,sh.600033,2.7500,2.8100,2.7500,2.7900,23339216,65023640.8000,3,0.850500,1.454500
2021-06-04,sh.600033,2.7800,2.8200,2.7400,2.7500,27397573,75896153.9300,3,0.998300,-1.433700
2021-06-11,sh.600033,2.7500,2.7800,2.6700,2.6800,37846080,102675188.8800,3,1.379100,-2.545500
2021-06-18,sh.600033,2.6800,2.6900,2.6600,2.6700,15549302,41549120.8000,3,0.566500,-0.373100
2021-06-25,sh.600033,2.6700,2.7200,2.6500,2.7000,23953282,64465730.3400,3,0.872900,1.123600
2021-07-02,sh.600033,2.6100,2.6300,2.6000,2.6000,21838175,57162119.3200,3,0.795700,0.000000
2021-07-09,sh.600033,2.6100,2.6700,2.6000,2.6500,19400310,51259438.1700,3,0.706900,1.923100
2021-07-16,sh.600033,2.6500,2.6600,2.5800,2.5900,23516334,61495217.3500,3,0.856800,-2.264200
2021-07-23,sh.600033,2.5800,2.6000,2.5600,2.5900,20834068,53750029.7600,3,0.759100,0.000000
