date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.603536,10.6600,10.8300,10.5000,10.7400,10.9400,18233944,194267329.6400,3,7.580700,1,-1.828200,0
2024-12-06,sh.603536,10.7000,11.0900,10.5100,10.9400,10.7400,20257207,219267123.4300,3,8.421800,1,1.862200,0
2024-12-09,sh.603536,10.9200,12.0300,10.7100,12.0300,10.9400,28029558,325079525.5900,3,11.653100,1,9.963400,0
2024-12-10,sh.603536,13.2300,13.2300,13.2300,13.2300,12.0300,3423155,45288340.6500,3,1.423200,1,9.975100,0
2024-12-11,sh.603536,13.3200,14.5500,13.0200,14.5500,13.2300,40116050,559816649.7800,3,16.678000,1,9.977300,0
2024-12-12,sh.603536,15.1900,16.0100,15.0000,16.0100,14.5500,18701864,292734834.1600,3,7.775200,1,10.034400,0
2024-12-13,sh.603536,17.6100,17.6100,16.8200,17.6100,16.0100,42883878,752839247.3300,3,17.828700,1,9.993800,0
2024-12-16,sh.603536,15.8800,19.3700,15.8800,16.8000,17.6100,73710244,1325937554.6800,3,30.644600,1,-4.599700,0
2024-12-17,sh.603536,15.1200,15.1200,15.1200,15.1200,16.8000,3097000,46826640.0000,3,1.287600,1,-10.000000,0
2024-12-18,sh.603536,13.6100,13.6100,13.6100,13.6100,15.1200,7906200,107603382.0000,3,3.287000,1,-9.986800,0
2024-12-19,sh.603536,13.0100,13.5900,12.6100,12.9000,13.6100,53974806,702934135.5700,3,22.439700,1,-5.216800,0
2024-12-20,sh.603536,12.6500,13.0600,12.5800,12.6400,12.9000,37411496,478901281.7100,3,15.553600,1,-2.015500,0
2024-12-23,sh.603536,12.7400,12.8300,11.7600,11.8300,12.6400,29226529,354218123.7200,3,12.150800,1,-6.408200,0
2024-12-24,sh.603536,11.9800,11.9800,11.5000,11.9200,11.8300,21413040,251758653.8000,3,8.902400,1,0.760800,0
2024-12-25,sh.603536,11.8500,12.3600,11.0300,11.9900,11.9200,35404316,416258196.8800,3,14.719200,1,0.587200,0
2024-12-26,sh.603536,11.7900,12.2200,11.7300,12.2000,11.9900,25677489,308089010.9000,3,10.675300,1,1.751500,0
2024-12-27,sh.603536,12.2000,12.6300,12.1000,12.2400,12.2000,30107000,371763726.6000,3,12.516800,1,0.327900,0
2024-12-30,sh.603536,12.0900,12.0900,11.4000,11.5500,12.2400,22521972,262162586.5100,3,9.363400,1,-5.637300,0
2024-12-31,sh.603536,11.6200,12.5500,11.5500,11.6800,11.5500,26024682,311183030.4800,3,10.819600,1,1.125500,0
2025-01-02,sh.603536,11.5800,12.5000,11.5700,12.3000,11.6800,34931264,427446852.8800,3,14.522500,1,5.308200,0
2025-01-03,sh.603536,12.3200,12.5000,11.0700,11.0700,12.3000,30294713,342891643.6500,3,12.594900,1,-10.000000,0
2025-01-06,sh.603536,10.3000,10.7800,10.0200,10.1800,11.0700,22554147,232415941.3000,3,9.376800,1,-8.039700,0
