date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sh.600825,5.6000,5.6500,5.4800,5.6400,17500966,97596241.2300,3,1.675000,0.534759
2020-11-20,sh.600825,5.6500,5.7000,5.6100,5.6300,10216833,57741385.6400,3,0.977800,-0.177305
2020-11-27,sh.600825,5.6300,5.7500,5.3400,5.3800,16415970,90763672.7200,3,1.571000,-4.440497
2020-12-04,sh.600825,5.3800,5.4500,5.1500,5.1600,24502791,129365082.7600,3,2.345000,-4.089219
2020-12-11,sh.600825,5.1500,5.1900,4.7400,4.8100,18753442,93320088.2900,3,1.794900,-6.782946
2020-12-18,sh.600825,4.7900,5.2700,4.7200,5.1500,34255989,174499172.7000,3,3.278300,7.068607
2020-12-25,sh.600825,5.1100,5.1300,4.7700,4.7800,20405018,100618739.5200,3,1.952900,-7.184466
2020-12-31,sh.600825,4.7300,4.7500,4.4200,4.4600,23951070,107650204.0000,3,2.292100,-6.694561
2021-01-08,sh.600825,4.4800,4.5600,4.1100,4.2500,28929569,125445358.8600,3,2.768700,-4.708520
2021-01-15,sh.600825,4.2500,4.3500,3.9900,4.2900,21605420,89893193.2500,3,2.067700,0.941176
2021-01-22,sh.600825,4.3000,4.4200,4.1600,4.1700,19395827,83478356.0000,3,1.856200,-2.797203
2021-01-29,sh.600825,4.1700,4.4500,4.0500,4.0900,22280861,93109147.3900,3,2.132400,-1.918465
2021-02-05,sh.600825,4.0000,4.1000,3.8300,3.9000,19438023,76983717.0000,3,1.860400,-4.645477
2021-02-10,sh.600825,3.8900,4.0200,3.8100,3.9600,8479312,33393420.3200,3,0.811400,1.538462
2021-02-19,sh.600825,4.0800,4.2300,3.9500,4.2100,20296097,82060203.0000,3,1.942400,6.313131
2021-02-26,sh.600825,4.2500,4.7800,4.2500,4.4000,65313161,294802049.7800,3,6.250700,4.513064
2021-03-05,sh.600825,4.4200,4.5000,4.2500,4.3900,23704099,104030334.0000,3,2.268600,-0.227273
2021-03-12,sh.600825,4.3800,4.4600,4.1000,4.2600,21040552,89668281.0000,3,2.013600,-2.961276
2021-03-19,sh.600825,4.2700,4.3700,4.1400,4.1800,16675858,70909680.0000,3,1.596000,-1.877934
2021-03-26,sh.600825,4.1900,4.5500,4.1700,4.4400,32504537,142619759.2000,3,3.110700,6.220096
2021-04-02,sh.600825,4.4300,4.4300,4.2100,4.2400,19403830,83473446.0000,3,1.857000,-4.504505
2021-04-09,sh.600825,4.1700,4.3400,4.1700,4.2500,11791193,50037298.0000,3,1.128500,0.235849
