date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.000721,4.3500,4.3900,4.1100,4.1600,37097633,158121950.8400,3,8.509600,-4.367816
2020-12-18,sz.000721,4.1600,4.5900,4.1100,4.3300,94828523,418106180.7800,3,21.751900,4.086538
2020-12-25,sz.000721,4.2800,4.4400,4.1600,4.2700,69138128,297264756.2800,3,15.859000,-1.385681
2020-12-31,sz.000721,4.2200,4.3800,4.1300,4.2800,37121061,156544835.0200,3,8.514900,0.234192
2021-01-08,sz.000721,4.2600,4.3100,3.8000,3.9500,47160356,194800817.5500,3,10.817800,-7.710280
2021-01-15,sz.000721,3.9400,3.9400,3.7000,3.8600,27952125,106109223.8700,3,6.411700,-2.278481
2021-01-22,sz.000721,3.8200,3.9500,3.7500,3.7600,26714424,103263208.0000,3,6.127900,-2.590674
2021-01-29,sz.000721,3.7400,3.9900,3.7000,3.8800,31452217,119873018.8100,3,7.214600,3.191489
2021-02-05,sz.000721,3.8200,3.9800,3.7600,3.8800,38329327,148832926.0000,3,8.792200,0.000000
2021-02-10,sz.000721,3.8400,4.1600,3.8400,4.0000,34182104,137306930.2800,3,7.840800,3.092784
2021-02-19,sz.000721,4.1100,4.2100,4.0200,4.1900,25177665,103568361.0000,3,5.775300,4.750000
2021-02-26,sz.000721,4.1300,4.4300,4.1000,4.1900,73856022,313186383.4400,3,16.941300,0.000000
2021-03-05,sz.000721,4.1800,4.3700,4.1700,4.2800,50585876,215121021.0000,3,11.603500,2.147971
2021-03-12,sz.000721,4.2700,4.4800,4.0500,4.3800,75255380,324075049.0000,3,17.262200,2.336449
2021-03-19,sz.000721,4.3500,4.8300,4.3300,4.4700,123468164,568168502.0000,3,28.321400,2.054795
2021-03-26,sz.000721,4.4400,4.5700,4.2800,4.4800,70475137,312377332.5600,3,16.165800,0.223714
2021-04-02,sz.000721,4.4500,4.7100,4.4300,4.5900,86944742,396582888.0000,3,19.943600,2.455357
2021-04-09,sz.000721,4.5400,4.9900,4.4200,4.7500,78734298,367216723.0000,3,18.060300,3.485839
2021-04-16,sz.000721,4.6700,5.0700,4.5200,5.0000,168387939,815232653.0000,3,38.625300,5.263158
2021-04-23,sz.000721,4.9700,5.2400,4.6400,4.6900,141384194,698724297.8300,3,32.431100,-6.200000
2021-04-30,sz.000721,4.6600,4.7200,4.3200,4.4700,71256394,320351994.9700,3,16.345000,-4.690800
2021-05-07,sz.000721,4.4300,4.4300,4.0400,4.1000,32760510,135405936.6100,3,7.514700,-8.277400
2021-05-14,sz.000721,4.1000,4.2900,4.0400,4.1800,43886871,183123314.6000,3,10.066900,1.951200
2021-05-21,sz.000721,4.1600,4.2200,4.0800,4.2100,37990759,157291178.0000,3,8.714400,0.717700
2021-05-28,sz.000721,4.1900,4.3800,4.1800,4.2800,42077175,179593290.0700,3,9.651800,1.662700
2021-06-04,sz.000721,4.2900,4.3000,4.1900,4.2000,27865442,118075726.0700,3,6.391900,-1.869200
2021-06-11,sz.000721,4.2000,4.4200,4.1800,4.2500,37403032,160373558.5200,3,8.579600,1.190500
2021-06-18,sz.000721,4.2300,4.2900,4.0800,4.2800,25814401,107700456.7600,3,5.921300,0.705900
2021-06-25,sz.000721,4.2300,4.3500,4.1900,4.2600,30488659,130132718.2800,3,6.993600,-0.467300
2021-07-02,sz.000721,4.2600,4.3800,4.1900,4.2500,31842324,136523730.5700,3,7.304000,-0.234700
2021-07-09,sz.000721,4.2200,4.3000,4.1900,4.2300,27557446,116788264.4800,3,6.321200,-0.470600
2021-07-16,sz.000721,4.2300,4.2500,4.0700,4.1200,29541548,123149799.4000,3,6.776300,-2.600500
2021-07-23,sz.000721,4.1200,4.1700,4.0700,4.0800,19135547,78931758.7600,3,4.389400,-0.970900
2021-07-30,sz.000721,4.0800,4.0800,3.7700,3.7900,27124273,106093080.4700,3,6.221900,-7.107800
2021-08-06,sz.000721,3.7400,3.8600,3.5800,3.8000,25406744,95912900.7200,3,5.827800,0.263900
2021-08-13,sz.000721,3.8100,3.9600,3.7900,3.8900,19618690,76543782.4200,3,4.500200,2.368400
2021-08-20,sz.000721,3.9100,4.0600,3.8900,3.9900,23149017,92586826.2000,3,5.309900,2.570700
2021-08-27,sz.000721,4.0100,4.2000,4.0000,4.1000,34100078,139652801.1300,3,7.822000,2.756900
2021-09-03,sz.000721,4.1000,4.2000,4.0200,4.2000,34720736,142740509.1900,3,7.964200,2.439000
2021-09-10,sz.000721,4.2100,4.4000,4.1200,4.2600,51535823,217698323.4700,3,11.821500,1.428600
2021-09-17,sz.000721,4.1600,4.3700,3.9400,4.0000,80928792,335665284.9100,3,18.563700,-6.103300
2021-09-24,sz.000721,3.9500,4.0400,3.9100,4.0000,13983656,55700423.7600,3,3.207500,0.000000
2021-09-30,sz.000721,4.0100,4.0200,3.8500,3.9200,17151530,67053879.8600,3,3.934200,-2.000000
2021-10-08,sz.000721,3.9300,4.0400,3.9200,4.0200,6740202,26954546.0200,3,1.546100,2.551000
2021-10-15,sz.000721,4.0100,4.0500,3.8800,3.9400,21863404,86805956.9200,3,5.015100,-1.990000
2021-10-22,sz.000721,3.8800,3.9400,3.6800,3.6900,19615738,74347185.0000,3,4.499500,-6.345200
2021-10-29,sz.000721,3.6700,3.7400,3.5600,3.6600,15613564,56821999.6000,3,3.581500,-0.813000
2021-11-05,sz.000721,3.6500,3.6600,3.5200,3.6100,12294980,44148998.9800,3,2.820300,-1.366100
2021-11-12,sz.000721,3.6300,3.7700,3.6200,3.7500,18968952,70623429.9600,3,4.351100,3.878100
2021-11-19,sz.000721,3.7500,3.8700,3.7300,3.7800,18516896,70276111.7500,3,4.247400,0.800000
2021-11-26,sz.000721,3.7800,3.7800,3.6800,3.6900,14690276,54784869.8800,3,3.369600,-2.381000
2021-12-03,sz.000721,3.6200,3.7800,3.6000,3.7400,16731506,61446450.3900,3,3.837900,1.355000
2021-12-10,sz.000721,3.7300,3.7500,3.6400,3.7500,16401179,60627382.8200,3,3.762200,0.267400
2021-12-17,sz.000721,3.7400,4.0200,3.7100,3.8900,32881068,126691709.3600,3,7.542200,3.733300
2021-12-24,sz.000721,3.8500,4.3900,3.8300,3.9500,157805441,648736662.1800,3,36.197800,1.542400
2021-12-31,sz.000721,3.8600,4.1800,3.8500,4.0300,60484953,243189777.9200,3,13.874200,2.025300
2022-01-07,sz.000721,4.0500,4.3800,4.0200,4.0900,67417421,282379734.1300,3,15.464400,1.488800
2022-01-14,sz.000721,4.1200,5.5400,4.0400,5.2000,179565539,905705312.1200,3,41.189300,27.139400
2022-01-21,sz.000721,5.0600,5.4600,4.2900,4.3900,313556973,1499272696.7900,3,71.924500,-15.576900
2022-01-28,sz.000721,4.3100,4.6700,3.9600,4.3600,217437563,936531893.8200,3,49.876300,-0.683400
2022-02-11,sz.000721,4.3400,4.7000,4.1100,4.5100,207477462,922449369.5200,3,47.591700,3.440400
2022-02-18,sz.000721,4.4700,4.9000,4.3500,4.3900,185184336,846937242.8600,3,42.478200,-2.660800
2022-02-25,sz.000721,4.3700,4.5400,4.1200,4.2000,105313881,455135008.8800,3,24.157200,-4.328000
2022-03-04,sz.000721,4.2000,4.5700,4.0600,4.4100,101119605,443161314.0000,3,23.195100,5.000000
2022-03-11,sz.000721,4.4100,4.6500,4.1700,4.5900,150385074,672990754.0000,3,34.495700,4.081600
2022-03-18,sz.000721,4.5000,4.9500,4.4400,4.8800,250698429,1181661653.8200,3,57.505900,6.318100
2022-03-25,sz.000721,4.8000,5.1100,4.6100,4.7600,176482612,853609406.2800,3,40.482100,-2.459000
2022-04-01,sz.000721,4.6900,5.0700,4.5600,5.0700,156516430,750066469.9800,3,35.902100,6.512600
2022-04-08,sz.000721,4.9600,5.1200,4.5700,4.8800,146522500,717132758.8800,3,33.609700,-3.747500
2022-04-15,sz.000721,4.8100,5.5200,4.7200,5.2100,398599113,2052877060.9200,3,91.431700,6.762300
2022-04-22,sz.000721,5.1200,5.4300,4.5800,4.5800,301462728,1539218736.7700,3,69.150400,-12.092100
2022-04-29,sz.000721,4.2000,4.2800,3.7100,3.9500,155826105,611420291.3800,3,35.743900,-13.755500
2022-05-06,sz.000721,3.9100,4.0200,3.7700,3.8300,43969934,171231312.2400,3,10.086000,-3.038000
2022-05-13,sz.000721,3.8300,4.1800,3.8100,4.0600,111518880,446389621.7000,3,25.580500,6.005200
2022-05-20,sz.000721,4.0800,4.2600,4.0200,4.2300,89050098,368603914.1000,3,20.426500,4.187200
2022-05-27,sz.000721,4.2100,4.3600,4.0700,4.2700,76596257,322350802.9500,3,17.569800,0.945600
2022-06-02,sz.000721,4.2900,4.4700,4.2200,4.2900,68088102,295373356.7000,3,15.618200,0.468400
2022-06-10,sz.000721,4.2900,4.3500,4.0800,4.2200,80521101,341099239.1800,3,18.470100,-1.631700
