date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600336,8.6000,8.9800,8.3400,8.8500,247023438,2132938811.8400,3,31.802100,1.841197
2020-12-11,sh.600336,8.8300,10.5100,8.4000,10.0800,363434453,3382252734.9800,3,46.411400,13.898305
2020-12-18,sh.600336,9.7500,9.8800,8.5900,9.7200,388324085,3611586485.3800,3,49.540500,-3.571429
2020-12-25,sh.600336,9.6000,11.3500,9.3100,10.0500,486502214,5009652362.7100,3,62.065800,3.395062
2020-12-31,sh.600336,9.8600,10.7400,9.1100,9.9500,279836652,2779629440.0000,3,35.700100,-0.995025
2021-01-08,sh.600336,9.8500,9.9700,8.3400,8.3700,285197611,2611266055.9500,3,36.384200,-15.879397
2021-01-15,sh.600336,8.3700,8.4300,7.5600,7.7100,156441728,1228759494.0500,3,19.958000,-7.885305
2021-01-22,sh.600336,7.7100,7.9800,7.5200,7.6200,110715131,859569026.0000,3,14.124600,-1.167315
2021-01-29,sh.600336,7.6100,7.6200,6.5600,6.7100,110234376,773404457.4600,3,14.063100,-11.942257
2021-02-05,sh.600336,6.6400,6.9900,6.4500,6.8700,91400619,615723719.0000,3,11.660500,2.384501
2021-02-10,sh.600336,6.8400,6.9500,6.4600,6.9000,51268717,345270611.9100,3,6.540600,0.436681
2021-02-19,sh.600336,6.9800,7.3900,6.9200,7.2600,42731250,303472189.0000,3,5.451400,5.217391
2021-02-26,sh.600336,7.2700,7.4300,6.6700,6.7600,77610215,548885256.7200,3,9.901200,-6.887052
2021-03-05,sh.600336,6.8200,7.0200,6.6700,6.8500,55620468,381153321.0000,3,7.095900,1.331361
2021-03-12,sh.600336,6.9100,7.0100,6.5000,6.6500,54520375,365415844.0000,3,6.955500,-2.919708
2021-03-19,sh.600336,6.6400,7.0900,6.5900,6.9500,74242210,511520994.0000,3,9.471400,4.511278
2021-03-26,sh.600336,6.9000,7.3600,6.8300,7.0700,83593074,587736128.8600,3,10.664400,1.726619
2021-04-02,sh.600336,7.1500,7.3200,6.8600,6.9300,78800006,558386899.0000,3,10.052900,-1.980198
2021-04-09,sh.600336,6.9300,7.0300,6.7100,6.7400,46391144,319052442.0000,3,5.918400,-2.741703
2021-04-16,sh.600336,6.7500,6.9400,6.6100,6.7900,51357506,346572797.0000,3,6.552000,0.741840
2021-04-23,sh.600336,6.7800,7.0300,6.6600,6.6800,70862654,483822331.4300,3,9.040400,-1.620000
2021-04-30,sh.600336,6.6800,6.8500,6.3200,6.3800,51447271,339239254.2900,3,6.563300,-4.491000
2021-05-07,sh.600336,6.4600,6.7000,6.3400,6.3500,17214734,111014455.5100,3,2.196200,-0.470200
2021-05-14,sh.600336,6.4400,6.5400,6.3500,6.5200,37239842,239194374.4400,3,4.750900,2.677200
2021-05-21,sh.600336,6.5200,6.5400,6.3200,6.3300,32789870,209582320.6100,3,4.183200,-2.914100
2021-05-28,sh.600336,6.3300,6.3700,6.1600,6.3100,42123686,264700812.0400,3,5.373900,-0.316000
2021-06-04,sh.600336,6.3000,6.3800,6.1100,6.1700,36979268,231020796.9300,3,4.717600,-2.218700
2021-06-11,sh.600336,6.1700,6.1700,5.9000,5.9300,39351778,235327617.7800,3,5.020300,-3.889800
2021-06-18,sh.600336,5.9400,5.9600,5.4500,5.6900,39217480,222466245.6000,3,5.003100,-4.047200
2021-06-25,sh.600336,5.7000,5.9200,5.6700,5.8100,34111493,198824039.2100,3,4.351700,2.109000
2021-07-02,sh.600336,5.7900,5.8000,5.4600,5.5200,30395892,171207707.1800,3,3.877800,-4.991400
2021-07-09,sh.600336,5.5200,5.7200,5.5000,5.5700,30123579,169195874.6100,3,3.843000,0.905800
2021-07-16,sh.600336,5.5600,5.9200,5.5500,5.7700,44071256,253203356.4200,3,5.622300,3.590700
2021-07-23,sh.600336,5.7800,5.8000,5.6500,5.7300,32029825,183265904.9100,3,4.086300,-0.693200
2021-07-30,sh.600336,5.6200,5.8700,5.2600,5.4400,40337601,221622364.0100,3,5.146100,-3.030300
2021-08-06,sh.600336,5.4300,6.5700,5.3800,6.0500,160235770,973069164.0400,3,20.442200,11.213200
2021-08-13,sh.600336,6.0000,6.4900,5.9400,6.1400,98031012,605772429.5400,3,12.506300,1.487600
2021-08-20,sh.600336,6.1400,6.2700,5.6000,5.7700,58619856,349749793.9500,3,7.478500,-6.026100
2021-08-27,sh.600336,5.7300,5.8900,5.6000,5.6800,39873684,229038331.7100,3,5.086800,-1.559800
2021-09-03,sh.600336,5.7000,5.9900,5.6400,5.9100,57797265,336722199.3500,3,7.373500,4.049300
2021-09-10,sh.600336,5.9400,6.1500,5.8800,5.9800,61478587,368637008.9600,3,7.843100,1.184400
2021-09-17,sh.600336,5.9800,6.2300,5.8900,6.1200,83273783,505196406.3900,3,10.623700,2.341100
2021-09-24,sh.600336,6.0500,6.2100,6.0000,6.1700,46267370,282995634.0800,3,5.902500,0.817000
2021-09-30,sh.600336,6.1700,6.3000,5.9500,6.0000,74074230,455980531.9000,3,9.450000,-2.755300
2021-10-08,sh.600336,6.0000,6.5500,5.9800,6.4200,43986455,276136642.0500,3,5.611600,7.000000
2021-10-15,sh.600336,6.4400,7.7200,6.4400,7.3200,314474729,2246547361.8500,3,40.119100,14.018700
2021-10-22,sh.600336,7.2500,8.3100,7.2500,8.2800,246548418,1934267689.8500,3,31.453500,13.114800
2021-10-29,sh.600336,8.2000,8.2000,7.2700,7.7100,197182113,1525691883.8600,3,25.155500,-6.884100
