date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2017-02-28,sh.600939,3.7400,7.2300,3.7400,7.2300,358641,2223819.0000,3,0.197598,131.730769
2017-03-31,sh.600939,7.9500,22.9800,7.9500,17.4800,1151897976,22416679332.0000,3,634.654532,141.770401
2017-04-28,sh.600939,17.1000,18.2800,12.2300,14.4000,437587849,6515725440.0000,3,241.095234,-17.620137
2017-05-31,sh.600939,14.2300,14.8000,10.4500,10.8400,275750427,3495308881.0000,3,151.928610,-24.722222
2017-06-30,sh.600939,10.7000,11.3700,9.8100,10.7200,249105174,2649506126.0000,3,137.248030,-1.107011
2017-07-31,sh.600939,10.7200,11.5500,9.2800,9.8000,201663717,2081035688.0000,3,111.109486,-8.582090
2017-08-31,sh.600939,9.8800,10.5600,9.0500,10.0500,207749954,2012068935.0000,3,114.462785,2.551020
2017-09-29,sh.600939,10.0300,10.0300,9.1100,9.2100,114217835,1101829544.0000,3,62.929937,-8.358209
2017-10-31,sh.600939,9.3400,9.5000,8.3200,8.4800,63277136,570068892.0000,3,34.863436,-7.926167
2017-11-30,sh.600939,8.4200,8.5400,6.7000,7.1100,100284196,761034762.0000,3,55.253001,-16.155660
2017-12-29,sh.600939,7.0500,8.0700,6.5800,7.4200,160371135,1184809780.0000,3,88.358752,4.360056
2018-01-31,sh.600939,7.3500,8.3500,6.7500,7.3000,335063707,2550698710.0000,3,184.608103,-1.617251
2018-02-28,sh.600939,7.3500,7.3800,6.0200,6.5100,90667484,594793910.0000,3,42.141800,-10.821918
2018-03-30,sh.600939,6.5000,7.2800,5.7000,6.2500,104634518,683086943.0000,3,25.547059,-3.993856
2018-04-27,sh.600939,6.2700,6.5700,5.8200,5.8600,55660569,342636256.0000,3,13.589816,-6.240000
2018-05-31,sh.600939,5.8600,6.6400,5.7300,5.7800,67968043,417743958.0000,3,16.594750,-1.365188
2018-06-29,sh.600939,5.7800,5.9900,4.5300,4.9400,40832783,216661678.0000,3,9.969535,-14.532872
2018-07-31,sh.600939,4.9400,6.6000,4.7300,5.5900,147163019,845478694.0000,3,35.930613,14.344866
2018-08-31,sh.600939,5.6500,6.2300,4.9200,4.9400,189287892,1058391722.0000,3,46.215619,-11.627907
2018-09-28,sh.600939,4.9400,5.6800,4.8900,5.4500,108304638,573495699.0000,3,26.443138,10.323887
2018-10-31,sh.600939,5.3500,5.4300,4.3300,4.7800,67052063,324075480.0000,3,16.371108,-12.293578
2018-11-30,sh.600939,4.8600,5.3500,4.6700,4.8300,114553552,567161445.0000,3,27.968843,1.046025
2018-12-28,sh.600939,4.9000,5.6500,4.5900,4.6100,76499406,380292236.0000,3,18.677726,-4.554865
2019-01-31,sh.600939,4.6400,4.9700,4.4800,4.4800,56455387,269121305.0000,3,13.783875,-2.819957
2019-02-28,sh.600939,4.5200,5.5900,4.4900,5.2500,72425557,365478210.0000,3,17.683075,17.187500
2019-03-29,sh.600939,5.3300,6.5900,5.2200,5.7300,280545439,1624454333.0000,3,68.496622,9.142857
2019-04-30,sh.600939,5.7100,6.9500,5.2100,5.3400,329000355,2043611107.0000,3,80.327141,-6.806283
2019-05-31,sh.600939,5.0700,5.2500,4.7900,4.9500,68158080,343226258.0000,3,16.641148,-7.303371
2019-06-28,sh.600939,4.9500,5.1600,4.7500,4.8900,65844127,328900080.0000,3,16.076185,-1.212121
2019-07-31,sh.600939,4.9500,5.1500,4.5300,4.8500,87374883,428463601.0000,3,21.333000,0.643633
2019-08-30,sh.600939,4.8400,4.9200,4.4100,4.5800,64848775,300886918.0000,3,15.833100,-5.567010
2019-09-30,sh.600939,4.6300,5.1100,4.5900,4.7700,95177321,467420984.0000,3,23.238200,4.148472
2019-10-31,sh.600939,4.7300,5.0900,4.6700,4.7600,53008120,260840925.0000,3,12.942200,-0.209644
2019-11-29,sh.600939,4.7400,4.7400,4.4300,4.5200,58068467,265100570.0000,3,14.177900,-5.042017
2019-12-31,sh.600939,4.5200,4.9400,4.4400,4.8100,104564066,486688086.0000,3,25.529700,6.415929
2020-01-23,sh.600939,4.8100,4.8300,4.4200,4.4500,73212978,342075585.0000,3,17.875500,-7.484407
2020-02-28,sh.600939,4.0100,4.4400,3.6600,4.2000,101548749,420680458.0000,3,19.796400,-5.617978
2020-03-31,sh.600939,4.1900,4.7900,3.7000,3.8300,156181667,672739950.0000,3,8.607300,-8.809524
2020-04-30,sh.600939,3.8200,4.2200,3.8000,3.9200,88692203,352219633.0000,3,4.888000,2.349869
2020-05-29,sh.600939,3.8600,3.9900,3.6000,3.6600,56665484,215871028.0000,3,3.123000,-6.632653
2020-06-30,sh.600939,3.6600,3.7700,3.5600,3.5900,58583630,213834156.0000,3,3.228800,-1.912568
2020-07-31,sh.600939,3.6000,4.3800,3.5900,3.9900,191565909,766370795.4300,3,10.557200,13.381700
2020-08-31,sh.600939,4.0100,4.9000,3.9400,4.0800,253828156,1097089852.2000,3,13.988500,2.255639
2020-09-30,sh.600939,4.0900,4.4000,3.8400,3.9200,104970911,434117476.8300,3,5.785100,-3.921569
2020-10-30,sh.600939,3.9700,4.0600,3.7500,3.7600,29775361,116662365.0600,3,1.641200,-4.081633
2020-11-30,sh.600939,3.7600,3.9600,3.7200,3.9200,39804952,153579539.4900,3,2.193800,4.255319
2020-12-31,sh.600939,3.9100,3.9600,3.6200,3.7000,41306718,156334545.4400,3,2.276600,-5.612245
2021-01-29,sh.600939,3.6800,3.7800,3.4400,3.4700,39449275,141148142.9800,3,2.174100,-6.216216
2021-02-26,sh.600939,3.4700,3.5600,3.1700,3.4300,28518966,96392273.5800,3,1.571600,-1.152738
2021-03-31,sh.600939,3.4300,3.8600,3.4300,3.6500,91090792,330709342.7700,3,5.020000,6.413994
2021-04-30,sh.600939,3.6200,3.8500,3.4300,3.5100,73346774,265620881.4900,3,4.042100,-3.835600
2021-05-31,sh.600939,3.5000,3.6900,3.4800,3.6600,34834393,125239596.7800,3,1.919700,4.273500
2021-06-30,sh.600939,3.6600,3.7200,3.4000,3.4300,36313278,129980749.0800,3,2.001300,-6.284200
2021-07-30,sh.600939,3.4300,3.5300,3.2500,3.2800,37633155,128876932.8100,3,2.073900,-3.264500
2021-08-31,sh.600939,3.2800,3.4700,3.1900,3.4600,47070721,157670416.4300,3,2.593900,5.487800
2021-09-30,sh.600939,3.4600,3.8500,3.4600,3.6200,108200578,395534750.2900,3,5.963000,4.624300
2021-10-29,sh.600939,3.6100,3.8200,3.2500,3.3700,69664303,247005379.1700,3,3.839100,-6.906100
2021-11-30,sh.600939,3.3300,3.4800,3.2700,3.4100,47255824,159879402.4700,3,2.604200,1.186900
2021-12-31,sh.600939,3.4100,4.8700,3.4000,4.0900,553610727,2329369756.4800,3,30.509600,19.941300
2022-01-28,sh.600939,4.1000,4.7000,3.9400,4.0700,462044630,2002834896.2100,3,25.463500,-0.489000
2022-02-28,sh.600939,4.1600,6.8800,4.1400,5.1500,1409764567,8291697113.0300,3,77.692200,26.535600
2022-03-31,sh.600939,5.2400,5.4900,4.6200,5.2700,1137262021,5724744954.1800,3,62.674700,2.330100
2022-04-29,sh.600939,5.1800,5.8500,4.1500,4.8000,987473767,4923486736.6800,3,51.923600,-8.918400
2022-05-31,sh.600939,4.7400,5.4100,4.3800,4.7300,999448136,4897310187.9900,3,52.553200,-1.458300
2022-06-30,sh.600939,4.6800,4.9200,4.2900,4.3300,466702677,2121355871.6400,3,24.540400,-8.456700
2022-07-29,sh.600939,4.3600,4.5600,4.0300,4.0300,285654724,1214862333.4200,3,15.020200,-6.009200
2022-08-31,sh.600939,4.0200,4.0400,3.6500,3.9900,212820786,821958762.2900,3,11.190700,-0.992600
2022-09-30,sh.600939,3.9900,4.1600,3.6200,3.6700,201644477,796324896.1000,3,10.602900,-8.020100
2022-10-31,sh.600939,3.6700,3.7400,3.3900,3.4400,87343057,316501404.8500,3,4.592700,-6.267000
