date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-30,sh.688529,60.0000,79.5000,47.3000,48.0000,126632884,7627536778.2900,3,434.793600,137.623762
2020-12-31,sh.688529,47.7300,49.0000,35.1400,36.8600,48969817,2092794255.0000,3,168.137700,-23.208333
2021-01-29,sh.688529,37.4900,40.3900,28.1100,30.3500,45888607,1467272979.8600,3,157.558700,-17.661422
2021-02-26,sh.688529,30.5800,37.7800,29.5500,32.6700,45767196,1530510051.3100,3,157.141600,7.644152
2021-03-31,sh.688529,32.6500,35.1600,26.8800,26.9900,25865520,808428576.7100,3,88.809200,-17.385981
2021-04-30,sh.688529,27.2900,38.0600,22.8000,23.1600,43419244,1295644146.2000,3,149.079900,-14.190400
2021-05-31,sh.688529,23.3100,26.3000,22.2600,24.8000,20162250,480743804.4900,3,66.793900,7.081200
2021-06-30,sh.688529,25.0000,27.3800,23.9000,25.5900,25469357,647265067.2600,3,83.780900,3.960700
2021-07-30,sh.688529,25.8500,32.2800,23.9600,32.1200,43843247,1213256333.4300,3,144.221300,25.517800
2021-08-31,sh.688529,32.5500,42.8800,28.0600,33.9100,89845206,3138785621.2800,3,295.543200,5.572900
2021-09-30,sh.688529,33.7000,34.0000,23.9600,25.5500,24301152,707358664.4500,3,79.938100,-24.653500
2021-10-29,sh.688529,25.5500,26.6000,22.5000,22.9900,11368693,282733575.4200,3,37.397100,-10.019600
2021-11-30,sh.688529,23.1500,38.7000,22.9000,37.3000,62772488,2020264340.3600,3,195.351200,62.244500
2021-12-31,sh.688529,37.3000,41.8000,30.4000,30.5900,51667466,1822102056.6800,3,159.347500,-17.989300
2022-01-28,sh.688529,30.6900,36.4600,27.9400,32.3900,43893843,1398162960.8300,3,135.372900,5.884300
2022-02-28,sh.688529,33.5800,33.8800,27.5200,28.7000,17748744,529025360.7400,3,54.739100,-11.392400
2022-03-31,sh.688529,29.0600,29.2800,23.5000,26.1300,19629126,513868900.9900,3,60.538000,-8.954700
2022-04-29,sh.688529,25.9800,26.1300,17.0000,22.6400,12350005,272035903.0300,3,38.088700,-13.356300
2022-05-31,sh.688529,24.0000,26.1300,22.5100,24.2500,19448089,477812361.7900,3,59.979700,7.111300
2022-06-30,sh.688529,24.4600,32.9600,24.3700,30.6800,52375484,1547599042.7500,3,161.531000,27.056100
2022-07-29,sh.688529,30.8000,37.9900,28.3400,37.2700,35193009,1158662117.3300,3,108.538800,21.479800
2022-08-31,sh.688529,37.2700,40.3800,29.5100,29.6000,41914759,1506579325.6400,3,129.269400,-20.579600
2022-09-30,sh.688529,29.9600,31.5600,24.5000,24.5900,21501011,605972413.4800,3,66.311300,-16.925700
2022-10-31,sh.688529,24.5900,27.5000,23.0800,24.7200,26566513,669300511.5200,3,79.608500,0.528700
2022-11-30,sh.688529,25.2800,29.2000,24.4600,25.5600,35499199,940912815.1900,3,88.849100,3.398100
2022-12-30,sh.688529,25.8500,26.1700,21.1800,22.1700,17003668,408990230.8000,3,38.954200,-13.262900
2023-01-31,sh.688529,21.8600,25.3300,21.7600,25.1000,14632405,347575577.3400,3,31.116700,13.216100
2023-02-28,sh.688529,25.1000,26.7000,24.8000,25.9600,20456626,530066781.2500,3,43.502100,3.426300
2023-03-31,sh.688529,26.1000,26.3600,23.2300,23.9200,18292623,447465582.7300,3,38.900200,-7.858200
2023-04-28,sh.688529,23.9200,23.9700,20.2900,22.1200,14862765,336098392.0000,3,31.606500,-7.525100
2023-05-31,sh.688529,22.1200,24.5900,21.6800,23.9600,15122121,355341193.7800,3,32.158100,8.318300
2023-06-30,sh.688529,25.0000,26.4200,22.4000,26.1200,24072972,602199115.5900,3,51.192600,9.501900
2023-07-31,sh.688529,26.1600,29.2000,24.9400,26.7500,32448708,877285944.0700,3,69.003900,2.411900
2023-08-31,sh.688529,27.1500,28.2400,22.5000,27.0900,28974308,752604032.4800,3,61.615500,1.271000
2023-09-28,sh.688529,27.0000,28.1400,25.2300,27.6700,25067842,672708309.4400,3,53.308100,2.141000
2023-10-31,sh.688529,27.5500,27.8500,22.7700,23.0000,19313075,481302201.4400,3,41.070300,-16.877500
2023-11-30,sh.688529,23.0700,24.5800,21.9900,23.6300,28112071,659280052.6200,3,35.334800,2.739100
2023-12-29,sh.688529,23.6700,23.8600,21.5200,23.0700,15117595,344649968.5900,3,11.729300,-2.369900
2024-01-31,sh.688529,23.0700,23.1800,17.8200,17.8200,16726918,349147232.4700,3,12.977900,-22.756800
2024-02-29,sh.688529,17.7500,20.1800,13.9100,19.0700,17837774,316160236.1600,3,13.839900,7.014600
2024-03-29,sh.688529,19.2400,20.6000,18.0200,19.9800,24722564,482776300.1500,3,19.181400,4.771900
2024-04-30,sh.688529,20.3000,20.6000,15.3000,15.6000,29006920,493374111.8200,3,19.572200,-21.921900
2024-05-31,sh.688529,15.8100,16.5700,13.9200,14.4000,31084387,478381950.4700,3,18.581500,-7.692300
2024-06-28,sh.688529,14.4200,14.4200,12.6100,13.4400,26531222,352564889.8100,3,15.859800,-5.894200
2024-07-31,sh.688529,13.3600,13.5300,10.9000,11.9700,19640850,238568159.0300,3,11.740800,-10.937500
2024-08-30,sh.688529,11.9600,12.1500,10.6100,11.5100,17791093,200550737.1300,3,10.635100,-3.842900
