date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-11-13,sh.688529,60.0000,79.5000,55.7900,57.3000,68968539,4400505424.0000,3,236.803300,183.663366
2020-11-20,sh.688529,56.8800,63.6000,54.3800,58.3100,32673560,1917993200.0000,3,112.184500,1.762653
2020-11-27,sh.688529,57.8000,57.8000,48.1800,49.4900,22110923,1170252648.3100,3,75.917800,-15.126050
2020-12-04,sh.688529,49.1000,49.6000,45.2500,45.3800,13963700,660826397.0000,3,47.944400,-8.304708
2020-12-11,sh.688529,45.3000,45.8000,42.6800,43.0000,12334742,546524643.0000,3,42.351300,-5.244601
2020-12-18,sh.688529,42.9000,44.6000,39.9800,40.7300,10471025,443043465.0000,3,35.952200,-5.279070
2020-12-25,sh.688529,40.4500,42.1000,37.3900,37.9600,9389293,374298026.0000,3,32.238000,-6.800884
2020-12-31,sh.688529,37.7800,38.3000,35.1400,36.8600,5690919,206887237.0000,3,19.539800,-2.897787
2021-01-08,sh.688529,37.4900,40.3900,32.5000,33.3400,11458788,423226932.0000,3,39.343800,-9.549647
2021-01-15,sh.688529,33.3000,33.8800,28.1100,31.2900,13844800,422290121.0000,3,47.536100,-6.148770
2021-01-22,sh.688529,31.3500,32.4700,29.0300,29.2000,11802290,363590848.0000,3,40.523300,-6.679450
2021-01-29,sh.688529,29.1500,30.4800,28.1300,30.3500,8782729,258165076.0000,3,30.155500,3.938356
2021-02-05,sh.688529,30.5800,37.7800,30.4100,31.9800,21474380,737458112.0000,3,73.732300,5.370675
2021-02-10,sh.688529,32.0400,33.1900,29.5500,29.8500,7321115,230718473.7100,3,25.137000,-6.660413
2021-02-19,sh.688529,30.0400,33.6500,30.0000,33.3600,4597746,146557330.0000,3,15.786400,11.758794
2021-02-26,sh.688529,33.5000,35.3300,31.3900,32.6700,12373955,415776135.5200,3,42.485900,-2.068345
2021-03-05,sh.688529,32.6500,35.1600,32.6000,34.3100,8242886,281863675.0000,3,28.301900,5.019896
2021-03-12,sh.688529,34.2700,34.7400,29.1100,29.2500,6404806,199989245.0000,3,21.990900,-14.747887
2021-03-19,sh.688529,29.2500,30.6600,28.3000,29.5000,4594133,135705733.0000,3,15.773900,0.854701
2021-03-26,sh.688529,29.9300,30.6000,28.5200,28.8800,3780338,111469032.9500,3,12.979800,-2.101695
2021-04-02,sh.688529,28.8800,29.4000,26.5800,27.9900,4913906,136238969.0000,3,16.871900,-3.081717
2021-04-09,sh.688529,28.1000,29.4800,28.1000,28.9400,4055622,117298905.0000,3,13.925000,3.394069
2021-04-16,sh.688529,28.9000,28.9000,27.0300,27.9700,3203849,88757555.0000,3,11.000500,-3.351762
2021-04-23,sh.688529,28.1600,38.0600,28.0300,29.2900,23716677,767681899.3600,3,81.431100,4.719300
2021-04-30,sh.688529,29.0000,29.5900,22.8000,23.1600,10372547,265067709.1100,3,35.614100,-20.928600
2021-05-07,sh.688529,23.3100,26.3000,23.2100,23.9000,3269339,80048827.2000,3,11.225300,3.195200
2021-05-14,sh.688529,23.9500,23.9500,22.2600,23.2200,5897828,135205262.8800,3,19.400800,-2.845200
2021-05-21,sh.688529,23.2200,25.1800,22.7000,23.8400,5479952,130394943.6700,3,18.026100,2.670100
2021-05-28,sh.688529,23.8400,25.0000,23.8400,24.2100,4251449,103990431.8700,3,13.984900,1.552000
2021-06-04,sh.688529,24.4000,27.3800,24.0000,25.3600,9453500,243108268.5200,3,31.097000,4.750100
2021-06-11,sh.688529,25.9600,25.9600,24.5000,24.6000,5216242,130542540.6800,3,17.158700,-2.268100
2021-06-18,sh.688529,24.6000,25.1400,23.9000,25.0000,3906551,95938103.7600,3,12.850600,1.626000
2021-06-25,sh.688529,25.0400,26.2800,24.8600,25.2100,4725421,120670228.4900,3,15.544200,0.840000
