date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-11,sz.002360,5.7000,5.7200,5.6200,5.6800,5.6600,5972400,33860871.0000,3,1.819400,1,0.353400,0
2024-12-12,sz.002360,5.6900,5.8600,5.6600,5.8400,5.6800,11143506,64373786.8600,3,3.394700,1,2.816900,0
2024-12-13,sz.002360,5.8000,5.8900,5.7300,5.7600,5.8400,7776051,44886787.2700,3,2.368800,1,-1.369900,0
2024-12-16,sz.002360,5.7600,5.8000,5.6900,5.7200,5.7600,5098202,29263855.4800,3,1.553100,1,-0.694400,0
2024-12-17,sz.002360,5.7600,5.7600,5.4000,5.4300,5.7200,8786800,48552092.0000,3,2.676800,1,-5.069900,0
2024-12-18,sz.002360,5.4300,5.4600,5.3000,5.3900,5.4300,5573931,30080681.2000,3,1.698000,1,-0.736600,0
2024-12-19,sz.002360,5.3300,5.4000,5.2300,5.3500,5.3900,5784702,30685782.5300,3,1.762200,1,-0.742100,0
2024-12-20,sz.002360,5.3100,5.4600,5.3100,5.4200,5.3500,4213803,22794676.2500,3,1.283700,1,1.308400,0
2024-12-23,sz.002360,5.4400,5.4500,5.2600,5.2900,5.4200,7362000,39176899.0200,3,2.242700,1,-2.398500,0
2024-12-24,sz.002360,5.4000,5.8200,5.3200,5.4600,5.2900,22092500,123582742.1500,3,6.730100,1,3.213600,0
2024-12-25,sz.002360,5.2500,5.3000,4.9200,5.0200,5.4600,18319901,92673301.9700,3,5.580900,1,-8.058600,0
2024-12-26,sz.002360,5.0300,5.0800,4.9200,4.9200,5.0200,8625800,43096785.0000,3,2.627700,1,-1.992000,0
2024-12-27,sz.002360,4.9200,5.2000,4.9200,5.1100,4.9200,9326100,47516945.0000,3,2.841000,1,3.861800,0
2024-12-30,sz.002360,5.0800,5.1200,4.9500,4.9900,5.1100,5701200,28467264.0000,3,1.736800,1,-2.348300,0
2024-12-31,sz.002360,4.9800,5.0200,4.8600,4.9200,4.9900,4789800,23655204.0000,3,1.459100,1,-1.402800,0
2025-01-02,sz.002360,4.9300,5.0100,4.8300,4.8800,4.9200,5756806,28311486.1000,3,1.753700,1,-0.813000,0
2025-01-03,sz.002360,4.9200,4.9300,4.6900,4.7000,4.8800,5699800,27219565.0000,3,1.736400,1,-3.688500,0
2025-01-06,sz.002360,4.6700,4.7500,4.5000,4.6900,4.7000,4847200,22615044.0000,3,1.476600,1,-0.212800,0
2025-01-07,sz.002360,4.6800,4.8200,4.6800,4.8100,4.6900,3195300,15170734.0000,3,0.973400,1,2.558600,0
2025-01-08,sz.002360,4.8100,4.8600,4.6600,4.8200,4.8100,4977900,23789445.0000,3,1.516400,1,0.207900,0
2025-01-09,sz.002360,4.8200,4.9300,4.7600,4.8600,4.8200,3456800,16795791.0000,3,1.053100,1,0.829900,0
2025-01-10,sz.002360,4.8600,5.0500,4.8300,4.9000,4.8600,9295300,45769390.0000,3,2.831700,1,0.823000,0
2025-01-13,sz.002360,5.1400,5.1400,4.8000,4.9900,4.9000,7233100,35833106.0000,3,2.203400,1,1.836700,0
2025-01-14,sz.002360,4.9500,5.1100,4.9100,5.1100,4.9900,7772500,39191928.0000,3,2.367800,1,2.404800,0
2025-01-15,sz.002360,5.1200,5.6200,5.0100,5.4100,5.1100,51430973,285409238.5900,3,15.667600,1,5.870800,0
2025-01-16,sz.002360,5.0000,5.2700,5.0000,5.1800,5.4100,40310714,208508949.5800,3,12.280000,1,-4.251400,0
2025-01-17,sz.002360,5.2000,5.3600,4.9800,5.1400,5.1800,23165600,118669806.0000,3,7.057000,1,-0.772200,0
