date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603499,9.6400,9.6500,9.1000,9.1700,4941511,46095954.6800,3,2.466800,-4.578564
2020-12-18,sh.603499,9.1600,9.4500,8.5000,8.6000,6579698,58804230.7200,3,3.284600,-6.215921
2020-12-25,sh.603499,8.6900,8.7000,7.9200,8.2600,6396680,53440481.5700,3,3.193200,-3.953488
2020-12-31,sh.603499,8.4400,8.4400,7.9800,8.0700,3537902,28692535.8400,3,1.766200,-2.300242
2021-01-08,sh.603499,8.1900,8.3900,7.3500,7.5300,6369584,50564787.5000,3,3.179800,-6.691450
2021-01-15,sh.603499,7.6200,7.7200,6.9700,7.3600,6002690,43563984.0400,3,2.996500,-2.257636
2021-01-22,sh.603499,7.3600,10.4800,7.3600,8.9600,20476091,190035428.0000,3,10.221800,21.739130
2021-01-29,sh.603499,8.0600,8.5400,6.9600,7.0900,22246743,168377764.4000,3,11.105600,-20.870536
2021-02-05,sh.603499,7.0500,7.9800,6.8300,7.2000,14489917,105393608.3400,3,7.233500,1.551481
2021-02-10,sh.603499,7.1800,7.6200,6.9300,7.2800,6033121,43295108.4200,3,3.011800,1.111111
2021-02-19,sh.603499,7.3100,7.7500,7.3100,7.7500,5415992,40605276.0000,3,2.703700,6.456044
2021-02-26,sh.603499,7.8000,8.2300,7.5300,7.7100,9544349,74508241.7900,3,4.764600,-0.516129
2021-03-05,sh.603499,7.7500,8.0200,7.6200,7.9300,7093796,55240040.0000,3,3.541300,2.853437
2021-03-12,sh.603499,7.9500,8.1400,7.3800,7.6300,6796630,52410354.0000,3,3.392900,-3.783102
2021-03-19,sh.603499,7.5500,8.3600,7.3900,8.0800,9472905,74645902.0000,3,4.729000,5.897772
2021-03-26,sh.603499,8.1000,8.2500,7.8500,7.9100,6861790,54643404.5400,3,3.425400,-2.103960
2021-04-02,sh.603499,7.8900,9.4100,7.5900,8.6600,26354552,219689023.0000,3,13.156300,9.481669
2021-04-09,sh.603499,8.5400,9.2000,8.3800,8.7400,18386409,159431572.0000,3,9.178500,0.923788
2021-04-16,sh.603499,8.7500,8.9000,8.1000,8.6300,10834379,92886305.0000,3,5.408600,-1.258581
2021-04-23,sh.603499,8.6300,8.8000,8.0700,8.1400,11713247,98335477.1600,3,5.847300,-5.677900
2021-04-30,sh.603499,8.1000,8.1700,7.5400,7.8500,7724577,60718347.8700,3,3.856100,-3.562700
2021-05-07,sh.603499,7.9900,8.6400,7.8200,7.8600,5966963,48680817.6800,3,2.978700,0.127400
2021-05-14,sh.603499,7.8300,8.9000,7.6500,8.3800,16334954,135028895.3200,3,8.154300,6.615800
2021-05-21,sh.603499,8.3200,8.3200,7.8300,7.8700,6788114,54758275.2400,3,3.388600,-6.085900
2021-05-28,sh.603499,7.9100,8.3800,7.7700,8.0000,7534415,60719969.7700,3,3.761200,1.651800
2021-06-04,sh.603499,7.9700,8.3300,7.7300,8.0300,8420904,67623254.1300,3,4.203800,0.375000
2021-06-11,sh.603499,8.0300,8.0300,7.8200,7.9400,4738323,37586856.5500,3,2.360800,-1.120800
2021-06-18,sh.603499,7.9500,7.9500,7.6000,7.6800,2517429,19456384.9500,3,1.251900,-3.274600
2021-06-25,sh.603499,7.7000,7.8400,7.6400,7.7100,3117228,24150469.0000,3,1.550200,0.390600
2021-07-02,sh.603499,7.6700,7.7500,7.4000,7.4000,2419896,18372373.9200,3,1.203400,-4.020800
