date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.601368,5.6400,5.7700,5.6400,5.7300,10629677,60684240.6500,3,1.235600,0.880282
2020-12-11,sh.601368,5.7400,5.7400,5.4500,5.4600,7747400,43131987.0000,3,0.900500,-4.712042
2020-12-18,sh.601368,5.4600,5.5700,5.4200,5.5200,6911243,37932217.0000,3,0.803400,1.098901
2020-12-25,sh.601368,5.5500,5.5500,5.2300,5.3600,12622367,67585279.0800,3,1.467200,-2.898551
2020-12-31,sh.601368,5.3600,5.4100,5.2900,5.3600,6731660,36048158.0000,3,0.782500,0.000000
2021-01-08,sh.601368,5.3900,5.4100,4.9500,5.1100,14416222,74620235.0600,3,1.675800,-4.664179
2021-01-15,sh.601368,5.1000,5.1000,4.8600,5.0000,12203042,60598821.0000,3,1.418500,-2.152642
2021-01-22,sh.601368,5.0000,5.0800,4.9500,4.9700,8154972,40885256.0000,3,0.947900,-0.600000
2021-01-29,sh.601368,4.9700,4.9700,4.8700,4.9400,6913980,34030552.5000,3,0.803700,-0.603622
2021-02-05,sh.601368,4.9400,4.9400,4.6800,4.6900,9621225,46301383.0000,3,1.118400,-5.060729
2021-02-10,sh.601368,4.7000,4.8300,4.6900,4.8200,3182200,15123726.0000,3,0.369900,2.771855
2021-02-19,sh.601368,4.8200,4.9700,4.8200,4.9600,3631072,17771922.0000,3,0.422100,2.904564
2021-02-26,sh.601368,4.9700,5.0800,4.9300,5.0300,11452516,57147827.0800,3,1.331200,1.411290
2021-03-05,sh.601368,5.0200,5.0900,4.9700,5.0800,9418437,47529986.0000,3,1.094800,0.994036
2021-03-12,sh.601368,5.0800,5.1400,4.9400,5.1200,11344532,57335277.0000,3,1.318700,0.787402
2021-03-19,sh.601368,5.1200,5.3000,5.1000,5.1600,12893668,66896676.0000,3,1.498700,0.781250
2021-03-26,sh.601368,5.1800,5.4500,5.1600,5.2700,16057052,85263219.9400,3,1.866400,2.131783
2021-04-02,sh.601368,5.2700,6.1600,5.2100,5.9000,87662251,510345572.0000,3,10.189900,11.954459
2021-04-09,sh.601368,5.7000,5.7000,5.2700,5.3100,57315356,314147804.0000,3,6.662300,-10.000000
2021-04-16,sh.601368,5.3100,5.4500,5.2100,5.4000,26756271,142656925.0000,3,3.110300,1.694915
2021-04-23,sh.601368,5.3900,5.4400,5.1600,5.1800,16880146,89336742.4900,3,1.962200,-4.074100
2021-04-30,sh.601368,5.1800,5.2500,5.1100,5.1200,10142235,52496056.7100,3,1.178900,-1.158300
2021-05-07,sh.601368,5.1100,5.2200,5.0800,5.1600,3605640,18596839.5800,3,0.419100,0.781300
2021-05-14,sh.601368,5.1800,5.2800,5.1300,5.2700,10599041,55213330.7500,3,1.232000,2.131800
2021-05-21,sh.601368,5.2700,5.2800,5.1600,5.1800,6744000,35099892.9700,3,0.783900,-1.707800
2021-05-28,sh.601368,5.1900,5.3100,5.1700,5.2200,8673917,45445053.0400,3,1.008200,0.772200
2021-06-04,sh.601368,5.2300,5.2700,5.1600,5.1700,7908533,41162420.9400,3,0.919300,-0.957900
2021-06-11,sh.601368,5.1700,5.1900,5.1400,5.1500,5532393,28552335.4300,3,0.643000,-0.386800
2021-06-18,sh.601368,5.1500,5.1600,5.0500,5.0600,6846500,34733072.0000,3,0.795800,-1.747600
2021-06-25,sh.601368,5.0700,5.0900,5.0200,5.0400,11399019,57595337.3800,3,1.324900,-0.395300
2021-07-02,sh.601368,5.0400,5.0700,4.9500,4.9600,9417229,47261128.0500,3,1.094800,-1.587300
2021-07-09,sh.601368,4.9400,5.0300,4.8900,4.9400,5047540,24949683.8500,3,0.586700,1.411300
2021-07-16,sh.601368,4.9300,4.9700,4.8400,4.8600,7808877,38227781.1400,3,0.907700,-1.619400
2021-07-23,sh.601368,4.8600,4.9000,4.7900,4.9000,5742957,27828671.7100,3,0.667600,0.823000
2021-07-30,sh.601368,4.9000,4.9100,4.7100,4.8400,7864758,37733331.6600,3,0.914200,-1.224500
2021-08-06,sh.601368,4.8200,4.9600,4.8200,4.9400,6200206,30252509.3800,3,0.720700,2.066100
2021-08-13,sh.601368,4.9000,4.9700,4.8500,4.9300,5895702,29063950.0400,3,0.685200,-0.202400
2021-08-20,sh.601368,4.9300,5.0500,4.9000,4.9300,8426106,41828628.8200,3,0.979500,0.000000
