date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-09,sh.600284,6.5600,6.6300,6.4200,6.4500,6.5400,23207419,151072935.0500,3,2.391900,1,-1.376100,0
2024-12-10,sh.600284,6.6000,6.6200,6.4100,6.4300,6.4500,17177614,111758655.6000,3,1.770400,1,-0.310100,0
2024-12-11,sh.600284,6.4800,6.6600,6.4300,6.6200,6.4300,27092243,178277080.9600,3,2.792300,1,2.954900,0
2024-12-12,sh.600284,6.6000,6.7400,6.5700,6.7400,6.6200,23797553,158831719.9600,3,2.452700,1,1.812700,0
2024-12-13,sh.600284,6.7400,6.7400,6.6400,6.6600,6.7400,15426800,103168296.4000,3,1.590000,1,-1.186900,0
2024-12-16,sh.600284,6.6800,6.7100,6.5900,6.6200,6.6600,11641678,77523028.2800,3,1.199900,1,-0.600600,0
2024-12-17,sh.600284,6.6200,6.6400,6.4100,6.4500,6.6200,15022726,97639493.7800,3,1.548300,1,-2.568000,0
2024-12-18,sh.600284,6.5200,6.5400,6.4500,6.5000,6.4500,9162247,59543252.3400,3,0.944300,1,0.775200,0
2024-12-19,sh.600284,6.3200,6.3700,6.2300,6.3300,6.3300,12366752,78071724.0800,3,1.274600,1,0.000000,0
2024-12-20,sh.600284,6.3300,6.3500,6.2200,6.2400,6.3300,12378612,77638709.9400,3,1.275800,1,-1.421800,0
2024-12-23,sh.600284,6.2200,6.3900,6.1800,6.3000,6.2400,13970522,87845525.3100,3,1.439900,1,0.961500,0
2024-12-24,sh.600284,6.3100,6.4400,6.2700,6.3700,6.3000,11986540,75947326.7100,3,1.235400,1,1.111100,0
2024-12-25,sh.600284,6.3800,6.4300,6.3000,6.4100,6.3700,10000347,63698507.2600,3,1.030700,1,0.627900,0
2024-12-26,sh.600284,6.3800,6.4500,6.3000,6.4000,6.4100,10238248,65376029.7800,3,1.055200,1,-0.156000,0
2024-12-27,sh.600284,6.4100,6.5000,6.3800,6.4600,6.4000,12221120,78961523.2000,3,1.259600,1,0.937500,0
2024-12-30,sh.600284,6.4800,6.5000,6.3500,6.4000,6.4600,8904893,56930586.7000,3,0.917800,1,-0.928800,0
2024-12-31,sh.600284,6.4100,6.4500,6.2600,6.2700,6.4000,9755829,62062790.3700,3,1.005500,1,-2.031300,0
2025-01-02,sh.600284,6.2700,6.3200,6.0200,6.0800,6.2700,14060461,86952645.7400,3,1.449100,1,-3.030300,0
2025-01-03,sh.600284,6.0800,6.1600,5.9500,5.9700,6.0800,10572790,63902880.0000,3,1.089700,1,-1.809200,0
2025-01-06,sh.600284,5.9700,6.0400,5.8800,5.9900,5.9700,8738567,52077595.0500,3,0.900600,1,0.335000,0
2025-01-07,sh.600284,6.0200,6.0200,5.8800,5.9500,5.9900,7442498,44115550.1400,3,0.767100,1,-0.667800,0
2025-01-08,sh.600284,5.9700,5.9800,5.8000,5.9100,5.9500,10652901,62725711.7000,3,1.097900,1,-0.672300,0
2025-01-09,sh.600284,5.8600,5.9100,5.8400,5.8400,5.9100,5663781,33212376.0600,3,0.583700,1,-1.184400,0
2025-01-10,sh.600284,5.8500,5.8700,5.7700,5.7800,5.8400,5997242,34867397.9800,3,0.618100,1,-1.027400,0
2025-01-13,sh.600284,5.7500,5.7500,5.6500,5.6700,5.7800,7149495,40682838.5500,3,0.736900,1,-1.903100,0
2025-01-14,sh.600284,5.6900,5.8100,5.6700,5.8000,5.6700,9638991,55349444.0900,3,0.993400,1,2.292800,0
2025-01-15,sh.600284,5.8300,5.8700,5.7600,5.8400,5.8000,6885360,40107644.5400,3,0.709600,1,0.689700,0
2025-01-16,sh.600284,5.8700,5.9200,5.8000,5.8400,5.8400,6323761,37038725.5000,3,0.651800,1,0.000000,0
2025-01-17,sh.600284,5.8100,5.8600,5.7700,5.8500,5.8400,5516793,32144030.4800,3,0.568600,1,0.171200,0
2025-01-20,sh.600284,5.8800,5.9100,5.8200,5.8700,5.8500,5103500,29993807.6000,3,0.526000,1,0.341900,0
2025-01-21,sh.600284,5.8800,5.9100,5.8200,5.8700,5.8700,4179260,24463696.2000,3,0.430700,1,0.000000,0
2025-01-22,sh.600284,5.8500,5.8600,5.8000,5.8300,5.8700,3642160,21197572.7300,3,0.375400,1,-0.681400,0
2025-01-23,sh.600284,5.8500,5.9700,5.8500,5.9000,5.8300,8098359,47983621.0200,3,0.834700,1,1.200700,0
2025-01-24,sh.600284,5.8900,5.9600,5.8500,5.9300,5.9000,7970747,47076775.7900,3,0.821500,1,0.508500,0
2025-01-27,sh.600284,5.9500,6.1300,5.9500,6.0900,5.9300,11724957,71169871.2000,3,1.208400,1,2.698100,0
2025-02-05,sh.600284,6.1000,6.1200,5.9900,6.0400,6.0900,8016580,48502165.6000,3,0.826200,1,-0.821000,0
2025-02-06,sh.600284,6.0500,6.0700,5.9700,6.0600,6.0400,7168700,43238840.8000,3,0.738800,1,0.331100,0
2025-02-07,sh.600284,6.0800,6.1700,6.0500,6.1100,6.0600,8914482,54617451.0500,3,0.918800,1,0.825100,0
2025-02-10,sh.600284,6.1300,6.1900,6.1100,6.1800,6.1100,7307260,45058595.6000,3,0.753100,1,1.145700,0
2025-02-11,sh.600284,6.2000,6.2000,6.1200,6.1500,6.1800,6403705,39376562.7500,3,0.660000,1,-0.485400,0
2025-02-12,sh.600284,6.1300,6.1800,6.1000,6.1500,6.1500,5534840,33954132.6000,3,0.570500,1,0.000000,0
2025-02-13,sh.600284,6.1500,6.1700,6.1200,6.1300,6.1500,5241058,32221097.8300,3,0.540200,1,-0.325200,0
2025-02-14,sh.600284,6.1300,6.1500,6.0600,6.1000,6.1300,5738520,34990888.4000,3,0.591400,1,-0.489400,0
2025-02-17,sh.600284,6.1000,6.1500,6.0800,6.1300,6.1000,5824556,35617471.7400,3,0.600300,1,0.491800,0
2025-02-18,sh.600284,6.1000,6.1300,6.0300,6.0700,6.1300,6263057,38123651.1100,3,0.645500,1,-0.978800,0
2025-02-19,sh.600284,6.0400,6.0900,6.0300,6.0600,6.0700,5404376,32726308.9300,3,0.557000,1,-0.164700,0
2025-02-20,sh.600284,6.0600,6.1500,5.9900,6.1000,6.0600,13767980,83471030.8700,3,1.419000,1,0.660100,0
2025-02-21,sh.600284,6.0700,6.1000,6.0300,6.0700,6.1000,6780101,41128330.6100,3,0.698800,1,-0.491800,0
2025-02-24,sh.600284,6.0600,6.1600,6.0500,6.1100,6.0700,7589458,46375023.9400,3,0.782200,1,0.659000,0
2025-02-25,sh.600284,6.0100,6.1000,6.0000,6.0400,6.1100,9182111,55501941.4800,3,0.946400,1,-1.145700,0
2025-02-26,sh.600284,6.0300,6.1000,6.0300,6.0500,6.0400,6106299,37009912.6900,3,0.629300,1,0.165600,0
2025-02-27,sh.600284,6.0600,6.1000,6.0100,6.0700,6.0500,7029180,42474891.6000,3,0.724500,1,0.330600,0
2025-02-28,sh.600284,6.0600,6.1100,6.0200,6.0300,6.0700,8613207,52234654.9000,3,0.887700,1,-0.659000,0
