date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.002243,9.0300,9.1600,8.8800,9.0900,9.1000,27362756,247124809.2900,3,2.272400,1,-0.109900,0
2024-12-09,sz.002243,9.0800,9.1200,8.8900,8.9300,9.0900,20467566,183837184.3100,3,1.699800,1,-1.760200,0
2024-12-10,sz.002243,9.2100,9.3900,9.0300,9.1800,8.9300,48933255,449376494.3300,3,4.063700,1,2.799600,0
2024-12-11,sz.002243,9.1200,9.3300,9.1200,9.2000,9.1800,25823676,237523760.2000,3,2.144600,1,0.217900,0
2024-12-12,sz.002243,9.2200,9.2300,9.0500,9.1900,9.2000,21143709,193593190.5300,3,1.755900,1,-0.108700,0
2024-12-13,sz.002243,9.1300,9.1700,8.9800,8.9900,9.1900,20991800,190026520.0000,3,1.743300,1,-2.176300,0
2024-12-16,sz.002243,8.9300,9.0900,8.8800,8.9100,8.9900,22700737,204236079.4000,3,1.885200,1,-0.889900,0
2024-12-17,sz.002243,8.8500,8.8800,8.4200,8.4800,8.9100,22554101,193987454.7200,3,1.873000,1,-4.826000,0
2024-12-18,sz.002243,8.5500,9.2600,8.4000,9.0400,8.4800,48195600,430373517.9800,3,4.002500,1,6.603800,0
2024-12-19,sz.002243,9.0100,9.0200,8.6400,8.8900,9.0400,33078631,292430117.5900,3,2.747100,1,-1.659300,0
2024-12-20,sz.002243,8.8200,8.8900,8.7400,8.7700,8.8900,20931169,184297575.8200,3,1.738300,1,-1.349800,0
2024-12-23,sz.002243,8.7000,8.7500,8.3500,8.3800,8.7700,19333738,164263070.5500,3,1.605600,1,-4.447000,0
2024-12-24,sz.002243,8.4000,8.4600,8.2700,8.3800,8.3800,12692400,106067251.0000,3,1.054100,1,0.000000,0
2024-12-25,sz.002243,8.4000,8.5200,8.2100,8.4400,8.3800,16880963,141853666.7000,3,1.401900,1,0.716000,0
2024-12-26,sz.002243,8.3600,8.5300,8.3200,8.4900,8.4400,13954237,117921611.6500,3,1.158900,1,0.592400,0
2024-12-27,sz.002243,8.5500,8.6900,8.4800,8.5000,8.4900,14096532,121104451.6000,3,1.170700,1,0.117800,0
2024-12-30,sz.002243,8.4200,8.4700,8.3000,8.3900,8.5000,12158970,101915479.5600,3,1.009800,1,-1.294100,0
2024-12-31,sz.002243,8.3900,8.4600,8.0600,8.0600,8.3900,14413400,118092260.0000,3,1.197000,1,-3.933300,0
2025-01-02,sz.002243,8.0400,8.1400,7.6700,7.7800,8.0600,17203263,136328564.9600,3,1.428700,1,-3.473900,0
2025-01-03,sz.002243,7.7700,7.8400,7.3400,7.3600,7.7800,18056800,135963770.0000,3,1.499600,1,-5.398500,0
2025-01-06,sz.002243,7.8200,7.9800,7.4400,7.5200,7.3600,27277601,209740852.6500,3,2.265300,1,2.173900,0
2025-01-07,sz.002243,7.5300,8.1000,7.4600,8.0500,7.5200,27251276,213022785.6100,3,2.263100,1,7.047900,0
2025-01-08,sz.002243,8.0900,8.1200,7.5300,7.8000,8.0500,30184680,235154682.6000,3,2.506700,1,-3.105600,0
2025-01-09,sz.002243,7.6600,7.8400,7.6300,7.7700,7.8000,15148900,117583439.0000,3,1.258100,1,-0.384600,0
2025-01-10,sz.002243,7.7400,7.9800,7.5900,7.6000,7.7700,17410700,135837584.0000,3,1.445900,1,-2.187900,0
2025-01-13,sz.002243,7.4500,7.6000,7.3500,7.5400,7.6000,12811200,95928158.4000,3,1.063900,1,-0.789500,0
2025-01-14,sz.002243,7.5500,8.0500,7.5500,8.0300,7.5400,23043000,181543394.0000,3,1.913600,1,6.498700,0
2025-01-15,sz.002243,7.9800,8.0400,7.8800,7.9800,8.0300,12844800,102345635.0000,3,1.066700,1,-0.622700,0
2025-01-16,sz.002243,8.1300,8.2100,7.9600,8.0200,7.9800,14078001,113799183.1200,3,1.169100,1,0.501300,0
2025-01-17,sz.002243,7.9300,8.0800,7.9200,7.9900,8.0200,10435101,83477955.4500,3,0.866600,1,-0.374100,0
2025-01-20,sz.002243,8.0800,8.1800,7.9800,8.1100,7.9900,12440701,100725221.1100,3,1.033200,1,1.501900,0
2025-01-21,sz.002243,8.1900,8.2400,7.9800,8.0400,8.1100,12196200,98451807.0000,3,1.012900,1,-0.863100,0
2025-01-22,sz.002243,8.0000,8.1500,7.9400,8.0600,8.0400,9858900,79287249.0000,3,0.818700,1,0.248800,0
2025-01-23,sz.002243,8.1800,8.3000,8.0100,8.0200,8.0600,13608340,111166142.2000,3,1.130100,1,-0.496300,0
2025-01-24,sz.002243,8.0000,8.0900,7.9600,8.0500,8.0200,12013141,96588955.0800,3,0.997700,1,0.374100,0
2025-01-27,sz.002243,8.2200,8.3000,7.9300,7.9400,8.0500,19295400,156887863.7000,3,1.602400,1,-1.366500,0
2025-02-05,sz.002243,8.0500,8.3900,8.0200,8.2900,7.9400,26011264,214327437.0300,3,2.160100,1,4.408100,0
2025-02-06,sz.002243,8.2200,8.4900,8.1600,8.4800,8.2900,19185696,161010872.7800,3,1.593300,1,2.291900,0
2025-02-07,sz.002243,8.4600,8.8100,8.4100,8.6600,8.4800,35422001,306000679.7400,3,2.941700,1,2.122600,0
2025-02-10,sz.002243,8.5500,8.9200,8.5100,8.9000,8.6600,30721120,269156069.0000,3,2.551300,1,2.771400,0
2025-02-11,sz.002243,8.9300,8.9300,8.6600,8.7700,8.9000,21074900,184300029.0000,3,1.750200,1,-1.460700,0
2025-02-12,sz.002243,8.7300,9.5300,8.7200,9.3700,8.7700,52124938,480255875.5800,3,4.328800,1,6.841500,0
2025-02-13,sz.002243,9.2000,9.2600,8.8600,8.9000,9.3700,35966300,322811574.0000,3,2.986900,1,-5.016000,0
2025-02-14,sz.002243,8.9600,9.2100,8.8900,9.0600,8.9000,25837300,234454564.6800,3,2.145700,1,1.797800,0
2025-02-17,sz.002243,8.9900,9.1300,8.9000,8.9900,9.0600,25757010,232289836.9300,3,2.139000,1,-0.772600,0
2025-02-18,sz.002243,8.9200,8.9800,8.6600,8.6800,8.9900,20133200,177382752.0000,3,1.672000,1,-3.448300,0
2025-02-19,sz.002243,8.7000,8.8400,8.6500,8.7800,8.6800,13773300,120632078.0000,3,1.143800,1,1.152100,0
2025-02-20,sz.002243,8.7800,8.9400,8.7500,8.8600,8.7800,16512011,146423640.6900,3,1.371300,1,0.911200,0
2025-02-21,sz.002243,8.8500,8.9100,8.7500,8.9000,8.8600,20287080,179621538.8400,3,1.684800,1,0.451500,0
2025-02-24,sz.002243,8.9500,9.5200,8.9500,9.1800,8.9000,41033490,379837177.7100,3,3.407700,1,3.146100,0
2025-02-25,sz.002243,9.0600,9.2000,8.9900,9.0300,9.1800,17720500,161166681.0000,3,1.471600,1,-1.634000,0
2025-02-26,sz.002243,9.0800,9.1300,8.9800,9.0600,9.0300,17102035,154517796.2500,3,1.420300,1,0.332200,0
2025-02-27,sz.002243,9.0300,9.3500,8.9600,9.1200,9.0600,24364520,223093942.3400,3,2.023400,1,0.662300,0
2025-02-28,sz.002243,9.0700,9.0900,8.7300,8.7600,9.1200,17415600,154566443.0000,3,1.446300,1,-3.947400,0
2025-03-03,sz.002243,8.8000,8.9200,8.7000,8.7900,8.7600,15208299,134168577.2100,3,1.263000,1,0.342500,0
2025-03-04,sz.002243,8.8800,9.1600,8.8000,9.0600,8.7900,25082762,225116149.6400,3,2.083000,1,3.071700,0
2025-03-05,sz.002243,9.0000,9.0000,8.7700,8.8900,9.0600,19422845,172118594.7600,3,1.613000,1,-1.876400,0
2025-03-06,sz.002243,8.9800,9.3500,8.9500,9.2100,8.8900,38653512,356855179.5600,3,3.210000,1,3.599600,0
2025-03-07,sz.002243,9.2000,9.5000,9.0700,9.1800,9.2100,35724400,331777429.0000,3,2.966800,1,-0.325700,0
2025-03-10,sz.002243,9.1900,9.3200,9.0500,9.1500,9.1800,19474700,177806030.0000,3,1.617300,1,-0.326800,0
2025-03-11,sz.002243,9.0100,9.2200,8.9900,9.1700,9.1500,14391530,131089541.6000,3,1.195200,1,0.218600,0
2025-03-12,sz.002243,9.3700,9.7300,9.3200,9.5200,9.1700,48597073,463093006.6500,3,4.035800,1,3.816800,0
2025-03-13,sz.002243,9.4600,9.5500,9.1200,9.2400,9.5200,28863100,268018332.4000,3,2.397000,1,-2.941200,0
2025-03-14,sz.002243,9.2100,9.2400,9.0500,9.2100,9.2400,19774030,181187031.7000,3,1.642200,1,-0.324700,0
2025-03-17,sz.002243,9.2200,9.3100,9.0600,9.1900,9.2100,17563730,161090597.1000,3,1.458600,1,-0.217200,0
2025-03-18,sz.002243,9.2300,9.4600,9.1400,9.2200,9.1900,23937407,221284733.7500,3,1.987900,1,0.326400,0
2025-03-19,sz.002243,9.1700,9.3500,9.1100,9.2000,9.2200,18249500,168167149.0000,3,1.515600,1,-0.216900,0
2025-03-20,sz.002243,9.1700,9.1800,9.0000,9.0300,9.2000,19116400,173585496.0000,3,1.587600,1,-1.847800,0
2025-03-21,sz.002243,8.9000,9.0000,8.8000,8.8500,9.0300,15502500,137849635.0000,3,1.287400,1,-1.993400,0
2025-03-24,sz.002243,8.8300,8.8500,8.5000,8.6500,8.8500,16535400,143348795.0000,3,1.373200,1,-2.259900,0
2025-03-25,sz.002243,8.7000,8.8000,8.5300,8.6300,8.6500,9320200,80601741.0000,3,0.774000,1,-0.231200,0
2025-03-26,sz.002243,8.6200,8.8500,8.6100,8.8300,8.6300,11506801,100802885.7200,3,0.955600,1,2.317500,0
2025-03-27,sz.002243,8.7600,8.8700,8.6800,8.7600,8.8300,12261600,107615194.0000,3,1.018300,1,-0.792800,0
2025-03-28,sz.002243,8.7500,8.8300,8.6200,8.7000,8.7600,10009800,87245345.0000,3,0.831300,1,-0.684900,0
2025-03-31,sz.002243,8.6500,8.7900,8.4800,8.7300,8.7000,10918800,94099717.2700,3,0.906800,1,0.344800,0
2025-04-01,sz.002243,8.6900,8.7800,8.6600,8.6600,8.7300,6907200,60260357.0000,3,0.573600,1,-0.801800,0
2025-04-02,sz.002243,8.7000,8.7300,8.6500,8.6600,8.6600,5370900,46622325.0000,3,0.446000,1,0.000000,0
2025-04-03,sz.002243,8.5600,8.7200,8.5500,8.6700,8.6600,6929701,59884668.6600,3,0.575500,1,0.115500,0
2025-04-07,sz.002243,8.3200,8.3200,7.8000,7.8000,8.6700,14383473,114113400.6700,3,1.194500,1,-10.034600,0
2025-04-08,sz.002243,7.7000,7.7900,7.2600,7.4600,7.8000,25316507,189764744.2400,3,2.102500,1,-4.359000,0
2025-04-09,sz.002243,7.3300,7.6400,6.9700,7.5700,7.4600,18069521,132894769.0500,3,1.500600,1,1.474500,0
2025-04-10,sz.002243,7.7500,7.8500,7.6400,7.6800,7.5700,14494700,112321946.9300,3,1.203700,1,1.453100,0
2025-04-11,sz.002243,7.5600,7.9000,7.5600,7.8000,7.6800,10741200,83471963.0000,3,0.892000,1,1.562500,0
2025-04-14,sz.002243,7.8600,8.0200,7.7800,7.9100,7.8000,15082600,118867081.9900,3,1.252600,1,1.410300,0
2025-04-15,sz.002243,7.9300,8.1100,7.8500,7.9600,7.9100,15338900,122383982.0000,3,1.273800,1,0.632100,0
2025-04-16,sz.002243,7.8900,7.9300,7.6500,7.7300,7.9600,12218400,94902404.0000,3,1.014700,1,-2.889400,0
2025-04-17,sz.002243,7.7000,7.8500,7.6500,7.7600,7.7300,7124700,55472163.0000,3,0.591700,1,0.388100,0
2025-04-18,sz.002243,7.7600,7.8200,7.6500,7.7900,7.7600,7865000,60766516.0000,3,0.653200,1,0.386600,0
2025-04-21,sz.002243,7.7400,7.8900,7.7000,7.8700,7.7900,7554099,59161945.1900,3,0.627300,1,1.027000,0
2025-04-22,sz.002243,8.0300,8.0800,7.8900,7.9100,7.8700,10182639,80964961.8900,3,0.845600,1,0.508300,0
2025-04-23,sz.002243,7.9900,8.0600,7.9500,7.9600,7.9100,9266200,74082316.0000,3,0.769500,1,0.632100,0
2025-04-24,sz.002243,7.9700,7.9900,7.8000,7.8400,7.9600,9354926,73732738.3200,3,0.776900,1,-1.507500,0
2025-04-25,sz.002243,7.7600,7.8700,7.6900,7.7500,7.8400,10268327,79656262.5700,3,0.852800,1,-1.148000,0
2025-04-28,sz.002243,7.7500,7.8300,7.6100,7.7500,7.7500,8853501,68251541.6700,3,0.735300,1,0.000000,0
2025-04-29,sz.002243,7.7100,8.1700,7.7100,8.0700,7.7500,18463077,147762508.6200,3,1.533300,1,4.129000,0
2025-04-30,sz.002243,8.1500,8.3500,8.0500,8.2600,8.0700,15027507,124068322.5400,3,1.248000,1,2.354400,0
2025-05-06,sz.002243,8.2500,8.5200,8.1000,8.3600,8.2600,16885301,141071547.3600,3,1.402300,1,1.210700,0
2025-05-07,sz.002243,8.4500,8.4800,8.2800,8.3000,8.3600,15195600,127246187.6500,3,1.261900,1,-0.717700,0
2025-05-08,sz.002243,8.2800,8.4300,8.2400,8.2600,8.3000,13705001,113947707.3400,3,1.138200,1,-0.481900,0
2025-05-09,sz.002243,8.2500,8.2900,8.1300,8.1700,8.2600,8408700,68855223.0000,3,0.698300,1,-1.089600,0
2025-05-12,sz.002243,8.1800,8.2800,8.1000,8.1500,8.1700,15180000,124144208.0000,3,1.260600,1,-0.244800,0
2025-05-13,sz.002243,8.2400,8.2600,8.0900,8.1400,8.1500,10680207,87041392.9800,3,0.887000,1,-0.122700,0
2025-05-14,sz.002243,8.1400,8.2200,8.0700,8.1400,8.1400,9411535,76601773.5500,3,0.781600,1,0.000000,0
2025-05-15,sz.002243,8.3100,8.4000,8.1600,8.2800,8.1400,33900025,280085241.8500,3,2.815300,1,1.719900,0
2025-05-16,sz.002243,8.1700,8.1700,7.9900,8.0600,8.2800,19442609,157310202.8100,3,1.614600,1,-2.657000,0
2025-05-19,sz.002243,8.2600,8.4100,8.2100,8.3100,8.0600,21774844,180770441.5000,3,1.808300,1,3.101700,0
2025-05-20,sz.002243,8.3200,8.3800,8.2400,8.3200,8.3100,14356399,119453373.2800,3,1.192300,1,0.120300,0
2025-05-21,sz.002243,8.3200,8.4000,8.2200,8.3800,8.3200,12999543,108050735.6900,3,1.079600,1,0.721200,0
2025-05-22,sz.002243,8.3000,8.3900,8.1700,8.2300,8.3800,12646500,104512365.0000,3,1.050200,1,-1.790000,0
2025-05-23,sz.002243,8.2400,8.2600,7.8500,7.8600,8.2300,18358500,147754538.0900,3,1.524600,1,-4.495700,0
2025-05-26,sz.002243,7.8300,8.0200,7.8200,8.0100,7.8600,10214876,81179434.6800,3,0.848300,1,1.908400,0
2025-05-27,sz.002243,7.9600,8.0100,7.8500,7.9600,8.0100,6896873,54663101.8100,3,0.572800,1,-0.624200,0
2025-05-28,sz.002243,7.9200,7.9700,7.8600,7.8900,7.8900,5441400,43049486.0000,3,0.451900,1,0.000000,0
2025-05-29,sz.002243,7.8800,8.0400,7.8600,8.0000,7.8900,7271651,58035810.9000,3,0.603900,1,1.394200,0
2025-05-30,sz.002243,8.0400,8.0400,7.8300,7.8600,8.0000,7328900,57811206.0000,3,0.608600,1,-1.750000,0
2025-06-03,sz.002243,7.7900,7.9300,7.7600,7.9000,7.8600,6413600,50601884.0000,3,0.532600,1,0.508900,0
