date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.300876,25.1500,27.2500,24.9000,26.5900,25.2000,5150497,135270974.2900,3,7.531400,1,5.515900,0
2024-12-24,sz.300876,26.0800,27.2500,25.8100,26.2800,26.5900,3121900,82293892.0000,3,4.565000,1,-1.165900,0
2024-12-25,sz.300876,26.1600,26.4400,25.1000,26.0000,26.2800,1904500,48951188.0000,3,2.784900,1,-1.065400,0
2024-12-26,sz.300876,25.9800,26.3700,25.5200,26.2100,26.0000,1460927,38171784.8900,3,2.136300,1,0.807700,0
2024-12-27,sz.300876,26.2900,26.3500,25.8400,26.2700,26.2100,1210400,31557864.0000,3,1.769900,1,0.228900,0
2024-12-30,sz.300876,25.9900,27.3900,25.9900,27.2000,26.2700,3043285,81872070.4900,3,4.450100,1,3.540200,0
2024-12-31,sz.300876,27.5000,27.6000,26.8600,27.4000,27.2000,1714456,46620475.8800,3,2.507000,1,0.735300,0
2025-01-02,sz.300876,27.1300,27.7000,26.5100,26.9200,27.4000,1533815,41677986.5000,3,2.242800,1,-1.751800,0
2025-01-03,sz.300876,27.0100,27.2800,25.0600,25.2000,26.9200,1445200,37304143.0000,3,2.113300,1,-6.389300,0
2025-01-06,sz.300876,25.5000,26.0800,25.0600,26.0600,25.2000,804400,20699881.0000,3,1.176200,1,3.412700,0
2025-01-07,sz.300876,26.1000,28.1200,25.8800,27.5300,26.0600,2002700,54211631.0000,3,2.928500,1,5.640800,0
2025-01-08,sz.300876,27.6200,27.9000,26.5000,27.4200,27.5300,1570024,42467168.6400,3,2.295800,1,-0.399600,0
2025-01-09,sz.300876,27.3800,27.6200,26.9400,27.0200,27.4200,1518207,41383885.7500,3,2.220000,1,-1.458800,0
2025-01-10,sz.300876,26.8700,29.2900,26.8700,27.9000,27.0200,3840000,108922750.0000,3,5.615100,1,3.256800,0
2025-01-13,sz.300876,27.0100,27.6000,26.4000,27.3600,27.9000,2040700,55331724.0000,3,2.984000,1,-1.935500,0
2025-01-14,sz.300876,27.2000,27.9000,26.8200,27.7900,27.3600,2003251,55095254.4600,3,2.929300,1,1.571600,0
2025-01-15,sz.300876,27.7100,28.1800,27.5700,27.6100,27.7900,1646900,45824171.0000,3,2.408200,1,-0.647700,0
2025-01-16,sz.300876,27.5700,27.9800,27.3000,27.8000,27.6100,1108900,30690564.0000,3,1.621500,1,0.688200,0
2025-01-17,sz.300876,27.5800,28.2000,27.4400,27.5000,27.8000,1211200,33630931.0000,3,1.771100,1,-1.079100,0
2025-01-20,sz.300876,27.7500,27.7500,26.6100,26.6800,27.5000,1755320,47301362.0400,3,2.566700,1,-2.981800,0
2025-01-21,sz.300876,26.8000,26.8000,26.0500,26.4200,26.6800,756200,19893208.0000,3,1.105800,1,-0.974500,0
2025-01-22,sz.300876,26.0600,26.1900,25.4300,25.8900,26.4200,1026800,26474179.0000,3,1.501400,1,-2.006100,0
2025-01-23,sz.300876,26.0000,26.4800,25.6500,25.6700,25.8900,897900,23355227.0000,3,1.313000,1,-0.849700,0
2025-01-24,sz.300876,25.6500,25.9700,25.0500,25.1000,25.6700,1195700,30188559.0000,3,1.748400,1,-2.220500,0
2025-01-27,sz.300876,25.3500,26.8800,25.3500,26.5900,25.1000,1731100,45372202.0000,3,2.531300,1,5.936300,0
2025-02-05,sz.300876,27.3000,27.3000,26.5200,27.0300,26.5900,1018370,27392340.7000,3,1.489100,1,1.654800,0
2025-02-06,sz.300876,27.2900,27.5000,26.8100,27.0800,27.0300,869250,23572651.0000,3,1.271100,1,0.185000,0
2025-02-07,sz.300876,27.2300,27.6900,26.8100,27.2400,27.0800,1151100,31407465.0000,3,1.683200,1,0.590800,0
2025-02-10,sz.300876,27.2600,28.0400,27.2600,27.9600,27.2400,1304300,36390586.0000,3,1.907200,1,2.643200,0
2025-02-11,sz.300876,27.8100,28.7000,27.8000,28.3400,27.9600,1604100,45361294.0000,3,2.345600,1,1.359100,0
2025-02-12,sz.300876,28.3400,28.9000,28.0200,28.8000,28.3400,1344400,38567100.0000,3,1.965900,1,1.623100,0
2025-02-13,sz.300876,28.8200,29.2800,26.5000,26.6700,28.8000,3678650,103588138.5000,3,5.379100,1,-7.395800,0
2025-02-14,sz.300876,26.6700,28.1500,26.4300,28.1000,26.6700,2912999,78788953.9000,3,4.259600,1,5.361800,0
2025-02-17,sz.300876,28.2100,28.2100,27.4000,27.7500,28.1000,1186291,32843215.8900,3,1.734700,1,-1.245600,0
2025-02-18,sz.300876,27.5500,28.4000,27.2800,28.1200,27.7500,1263600,35400595.0000,3,1.847700,1,1.333300,0
2025-02-19,sz.300876,28.0800,28.5900,27.7000,28.1500,28.1200,1206100,33928176.0000,3,1.763600,1,0.106700,0
2025-02-20,sz.300876,28.1500,29.3800,28.0700,28.3500,28.1500,1778900,51118278.0000,3,2.601200,1,0.710500,0
2025-02-21,sz.300876,28.4500,28.7400,27.9400,28.5700,28.3500,1372100,38752687.0000,3,2.006400,1,0.776000,0
2025-02-24,sz.300876,28.8300,31.0400,28.4000,29.2900,28.5700,4098282,121261446.6600,3,5.992800,1,2.520100,0
2025-02-25,sz.300876,29.0000,29.2700,27.6900,27.9100,29.2900,3159827,89937203.3000,3,4.620500,1,-4.711500,0
2025-02-26,sz.300876,27.6000,27.9000,26.3600,27.1200,27.9100,3155418,84936151.7400,3,4.614000,1,-2.830500,0
2025-02-27,sz.300876,26.9900,27.2000,26.0800,26.6000,27.1200,2493100,66383355.0000,3,3.645600,1,-1.917400,0
2025-02-28,sz.300876,26.4100,26.5200,25.2100,25.2600,26.6000,1767700,45389104.0000,3,2.584800,1,-5.037600,0
2025-03-03,sz.300876,25.3900,26.8500,25.3900,26.5300,25.2600,2002100,52682591.0000,3,2.927600,1,5.027700,0
2025-03-04,sz.300876,26.2300,26.8000,25.9800,26.2500,26.5300,1154800,30280948.0000,3,1.688600,1,-1.055400,0
2025-03-05,sz.300876,26.2000,26.9800,26.0100,26.8700,26.2500,1139788,30177868.9600,3,1.666700,1,2.361900,0
2025-03-06,sz.300876,26.8800,26.9200,26.3500,26.4300,26.8700,1019300,27052810.0000,3,1.490500,1,-1.637500,0
2025-03-07,sz.300876,26.4500,26.8200,25.9800,26.0000,26.4300,1150200,30101495.0000,3,1.681900,1,-1.626900,0
2025-03-10,sz.300876,26.0000,26.1900,25.5300,25.7200,26.0000,1185399,30543418.3600,3,1.733400,1,-1.076900,0
2025-03-11,sz.300876,25.5100,25.7400,25.1500,25.5200,25.7200,1018000,25856317.0000,3,1.488600,1,-0.777600,0
2025-03-12,sz.300876,25.7700,26.2500,25.5300,26.0000,25.5200,952350,24727015.0000,3,1.392600,1,1.880900,0
2025-03-13,sz.300876,26.0200,27.7500,26.0000,27.6700,26.0000,3872200,104378810.0000,3,5.662200,1,6.423100,0
2025-03-14,sz.300876,27.4200,29.4800,27.4200,28.1600,27.6700,3447061,98313810.5100,3,5.040500,1,1.770900,0
2025-03-17,sz.300876,28.3800,29.3000,28.2100,29.1900,28.1600,2964900,85840767.0000,3,4.335500,1,3.657700,0
2025-03-18,sz.300876,29.0400,29.5000,28.6500,29.4000,29.1900,1820700,53014179.0000,3,2.662300,1,0.719400,0
2025-03-19,sz.300876,29.1500,29.6800,28.8800,29.2000,29.4000,1057300,30843315.0000,3,1.546000,1,-0.680300,0
2025-03-20,sz.300876,28.9600,29.5000,28.8600,29.0400,29.2000,1135100,33077647.0000,3,1.659800,1,-0.547900,0
2025-03-21,sz.300876,28.8700,29.2200,28.7600,28.8600,29.0400,962600,27835633.0000,3,1.407600,1,-0.619800,0
2025-03-24,sz.300876,28.6300,28.8600,27.7000,28.1900,28.8600,1097500,30915609.0000,3,1.604800,1,-2.321600,0
2025-03-25,sz.300876,28.3000,28.6800,27.7600,27.9200,28.1900,865200,24312522.0000,3,1.265100,1,-0.957800,0
2025-03-26,sz.300876,27.8900,28.7900,27.7100,28.4000,27.9200,862288,24598606.0800,3,1.260900,1,1.719200,0
2025-03-27,sz.300876,28.1800,28.9000,28.1000,28.4700,28.4000,1073500,30660409.0000,3,1.569700,1,0.246500,0
2025-03-28,sz.300876,28.3400,28.7900,27.9500,28.1000,28.4700,1042000,29456485.0000,3,1.523700,1,-1.299600,0
2025-03-31,sz.300876,27.8200,28.2800,27.6000,28.0800,28.1000,702200,19595740.0000,3,1.026800,1,-0.071200,0
2025-04-01,sz.300876,27.9500,28.8000,27.9500,28.3300,28.0800,1092900,31070858.0000,3,1.598100,1,0.890300,0
