date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000570,10.1600,11.8400,9.6000,10.9200,282649833,3072778120.0000,3,68.708671,7.269155
2016-01-29,sz.000570,10.9900,10.9900,6.6900,7.0700,158692517,1291838804.0000,3,38.576184,-35.256410
2016-02-29,sz.000570,7.1300,7.9800,6.7500,6.9400,103022847,767906654.0000,3,25.043577,-1.838755
2016-03-31,sz.000570,6.9500,9.7500,6.8300,9.4400,434062258,3727031344.0000,3,105.515155,36.023055
2016-04-29,sz.000570,9.3900,10.2400,8.8000,9.2200,297096003,2863928524.0000,3,72.220356,-2.330508
2016-05-31,sz.000570,9.2900,10.7100,7.8300,10.1500,608884688,6043094194.0000,3,148.012321,10.086768
2016-06-30,sz.000570,10.0300,10.5000,8.0000,8.7200,429768773,4095629622.0000,3,104.471462,-13.892301
2016-07-29,sz.000570,8.7500,9.4400,8.5500,8.5500,199420678,1789547208.0000,3,48.476695,-1.949541
2016-08-31,sz.000570,8.5700,8.9000,8.1800,8.6400,140247103,1205338236.0000,3,34.092332,1.052632
2016-09-30,sz.000570,8.6500,9.7900,8.4500,9.4200,303454604,2779555044.0000,3,73.766053,9.027778
2016-10-31,sz.000570,9.5000,10.5600,9.4900,10.0200,185011946,1853493912.0000,3,44.974111,6.369427
2016-11-30,sz.000570,9.9800,10.3200,9.2200,9.2600,167636307,1621582124.0000,3,40.750309,-7.584830
2016-12-30,sz.000570,9.2900,9.8700,8.9100,9.7000,130709756,1239606820.0000,3,31.773922,4.751620
2017-01-26,sz.000570,9.7200,10.1500,8.6000,9.1100,121204570,1164583900.0000,3,29.463329,-6.082474
2017-02-28,sz.000570,9.1100,9.8500,9.0500,9.3400,101383794,949147677.0000,3,24.645144,2.524698
2017-03-31,sz.000570,9.3100,9.4500,8.6000,8.6300,86396370,787350630.0000,3,21.001887,-7.601713
2017-04-28,sz.000570,8.6200,8.9500,7.4200,7.7900,61428005,512741527.0000,3,14.932387,-9.733488
2017-05-31,sz.000570,7.8100,7.9000,6.6000,6.7300,62594641,454762516.0000,3,15.215981,-13.607189
2017-06-30,sz.000570,6.7300,7.0500,6.3900,7.0000,79174276,540790716.0000,3,19.246285,4.468080
2017-07-31,sz.000570,7.0000,8.0800,6.8000,7.8200,178336234,1316576018.0000,3,43.351328,11.714286
2017-08-31,sz.000570,7.7900,8.1000,7.3500,7.5300,107946587,825229735.0000,3,26.240477,-3.708440
2017-09-29,sz.000570,7.5700,7.5800,6.9600,7.1300,82272549,597536007.5500,3,19.999437,-5.312085
2017-10-31,sz.000570,7.1700,7.3400,6.6600,6.8000,49558279,348954936.3300,3,12.047003,-4.628331
2017-11-30,sz.000570,6.8400,6.8600,5.8200,5.8500,51825234,324331473.4200,3,12.598072,-13.970588
2017-12-29,sz.000570,5.8500,5.9300,5.2900,5.5800,49627905,277589031.1600,3,12.063929,-4.615385
2018-01-31,sz.000570,5.6000,5.8300,5.2500,5.2900,38998958,217828510.0200,3,9.480163,-5.197133
2018-02-28,sz.000570,5.2800,5.3100,4.4300,4.9900,30113379,146544697.2200,3,7.320200,-5.671078
2018-03-30,sz.000570,4.9500,5.4500,4.8400,5.2000,66023423,344039976.6600,3,16.049476,4.208417
2018-04-27,sz.000570,5.2500,5.3300,4.6500,4.8100,41784015,210674522.0000,3,10.157176,-7.500000
2018-05-31,sz.000570,4.8100,4.9500,4.6100,4.6800,27589509,133026250.5000,3,6.706668,-2.702703
2018-06-29,sz.000570,4.7900,5.0100,3.9800,4.2100,30016287,134384246.8500,3,7.296587,-9.446992
2018-07-31,sz.000570,4.2000,4.4700,4.0000,4.3600,34638412,146228039.9100,3,8.420169,3.562945
2018-08-31,sz.000570,4.3700,4.6800,4.0500,4.1800,48506066,208163315.2400,3,11.791223,-4.128440
2018-09-28,sz.000570,4.1500,4.4200,4.0100,4.1500,17246185,70953241.3100,3,4.192334,-0.717703
2018-10-31,sz.000570,4.1000,4.1100,3.4000,3.8000,21084233,79372085.9800,3,5.125316,-8.433735
2018-11-30,sz.000570,3.8100,4.3400,3.7500,3.8900,82443407,337135915.3800,3,20.040970,2.368421
2018-12-28,sz.000570,3.9400,4.1000,3.7000,3.7400,25702123,101751685.3600,3,6.247868,-3.856041
2019-01-31,sz.000570,3.7900,5.0800,3.7200,3.7900,163804331,716793494.0100,3,39.818803,1.336898
2019-02-28,sz.000570,3.8200,4.6300,3.8100,4.4600,103615297,440635813.6100,3,25.187594,17.678100
2019-03-29,sz.000570,4.4600,6.9100,4.4400,5.5400,476149407,2729542954.3200,3,115.746019,24.215247
2019-04-30,sz.000570,5.5900,6.0400,4.7800,4.9200,280273794,1570375802.4400,3,68.131086,-11.191336
