date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300376,3.9300,3.9600,3.8800,3.9000,3.9100,14363700,56275052.0000,3,0.617100,1,-0.255800,1
2024-12-17,sz.300376,3.9200,3.9300,3.8100,3.8300,3.9000,16770316,64716612.5000,3,0.720500,1,-1.794900,1
2024-12-18,sz.300376,3.8300,3.8700,3.7900,3.8100,3.8300,13247926,50706705.5800,3,0.569200,1,-0.522200,1
2024-12-19,sz.300376,3.7800,3.8600,3.7500,3.8600,3.8100,12896900,49203192.0000,3,0.554100,1,1.312300,1
2024-12-20,sz.300376,3.8400,3.8900,3.8300,3.8700,3.8600,12803700,49497828.0000,3,0.550100,1,0.259100,1
2024-12-23,sz.300376,3.8700,3.9400,3.6700,3.6800,3.8700,26073585,98609977.9500,3,1.120300,1,-4.909600,1
2024-12-24,sz.300376,3.6800,3.7300,3.6200,3.7100,3.6800,13929520,51360729.2000,3,0.598500,1,0.815200,1
2024-12-25,sz.300376,3.7000,3.7200,3.5100,3.5500,3.7100,21345524,76411463.9600,3,0.917100,1,-4.312700,1
2024-12-26,sz.300376,3.5100,3.5900,3.5100,3.5600,3.5500,14203683,50625992.8300,3,0.610300,1,0.281700,1
2024-12-27,sz.300376,3.5600,3.7500,3.5600,3.7000,3.5600,20160509,74214017.2900,3,0.866200,1,3.932600,1
2024-12-30,sz.300376,3.6600,3.6900,3.6100,3.6400,3.7000,13751200,50177626.0000,3,0.590800,1,-1.621600,1
2024-12-31,sz.300376,3.6400,3.6700,3.5600,3.5800,3.6400,14598574,52558954.6600,3,0.627200,1,-1.648400,1
2025-01-02,sz.300376,3.6500,3.7200,3.5700,3.6000,3.5800,22121400,80913197.2600,3,0.950500,1,0.558700,1
2025-01-03,sz.300376,3.6000,3.6100,3.4300,3.4400,3.6000,20253618,70564479.9200,3,0.870200,1,-4.444400,1
2025-01-06,sz.300376,3.4600,3.4600,3.3000,3.3400,3.4400,12935200,43688329.0000,3,0.555800,1,-2.907000,1
