date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002541,38.5600,39.0000,35.0000,35.4800,34225268,1257568618.7300,3,9.238300,-8.485943
2020-12-31,sz.002541,35.5700,37.1000,33.4400,36.5300,26463297,922330615.0000,3,7.143100,2.959414
2021-01-08,sz.002541,36.9500,40.1700,33.7000,40.1700,49919153,1825020118.6000,3,13.474300,9.964413
2021-01-15,sz.002541,41.3800,54.1500,41.2500,49.1100,73826819,3448737651.9800,3,19.927700,22.255414
2021-01-22,sz.002541,49.7100,52.0000,44.7000,45.4700,48958505,2324512352.0000,3,13.215100,-7.411932
2021-01-29,sz.002541,45.8800,49.4000,43.6300,47.3300,48206584,2258689466.5400,3,13.012200,4.090609
2021-02-05,sz.002541,46.0000,52.9700,45.5800,49.0600,40642088,2020423184.0000,3,10.970300,3.655187
2021-02-10,sz.002541,50.2000,57.9600,47.3800,55.2700,18673845,985160352.1300,3,5.040600,12.657970
2021-02-19,sz.002541,55.8400,59.9000,54.0100,56.9900,14891875,839318080.0000,3,4.019700,3.111996
2021-02-26,sz.002541,56.3000,60.5000,44.2800,45.5300,43295705,2179327334.3400,3,11.686500,-20.108791
2021-03-05,sz.002541,47.0000,52.0000,46.3500,49.8500,30988433,1520969245.0000,3,8.364500,9.488250
2021-03-12,sz.002541,50.8900,52.2000,44.0000,48.1100,24593187,1175577471.0000,3,6.638200,-3.490471
2021-03-19,sz.002541,47.4900,54.9300,47.3000,53.8000,28530647,1468646621.0000,3,7.701100,11.827063
2021-03-26,sz.002541,53.7000,54.4000,46.5600,50.5300,22095157,1107632890.8600,3,5.963900,-6.078067
2021-04-02,sz.002541,50.7100,53.8000,48.5700,52.3900,22011365,1122293404.0000,3,5.941800,3.680982
2021-04-09,sz.002541,52.1600,56.6000,51.1800,53.4700,19889710,1077895026.0000,3,5.369200,2.061462
2021-04-16,sz.002541,53.0000,53.9000,47.9100,52.4100,24176141,1238253731.0000,3,6.526200,-1.982420
2021-04-23,sz.002541,51.8400,55.9500,51.3700,54.6500,18460523,993366375.1100,3,4.983300,4.274000
2021-04-30,sz.002541,54.8800,56.8800,51.3100,55.5600,24636584,1336374201.1600,3,6.650500,1.665100
2021-05-07,sz.002541,55.4600,57.9000,52.0000,52.5000,11226312,615421149.9100,3,3.030500,-5.507600
