date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.603187,52.9900,59.0000,52.2500,54.1900,15854947,882889125.1800,3,13.404300,3.003231
2020-12-18,sh.603187,55.1700,56.6800,52.6600,56.3000,8116331,440878936.4400,3,6.861900,3.893707
2020-12-25,sh.603187,56.4500,61.4000,53.5100,59.9300,15894931,920193394.5500,3,13.438200,6.447602
2020-12-31,sh.603187,60.4000,63.8800,57.5500,60.0000,11662798,706086198.6500,3,9.860100,0.116803
2021-01-08,sh.603187,59.0000,68.0000,58.9100,64.1000,17965478,1153320129.3800,3,15.188600,6.833333
2021-01-15,sh.603187,64.8000,66.4600,58.0000,63.8500,15959840,987782680.6100,3,13.493000,-0.390016
2021-01-22,sh.603187,62.9000,73.8800,62.1800,70.5900,11317419,762429020.0000,3,9.568100,10.555991
2021-01-29,sh.603187,68.7100,69.8700,59.3000,62.2000,13782651,901171510.8000,3,11.652300,-11.885536
2021-02-05,sh.603187,61.5100,65.1000,58.1100,61.2900,10116139,622292503.0000,3,8.552500,-1.463023
2021-02-10,sh.603187,60.0600,68.6600,60.0600,68.0000,5635151,369489346.9300,3,4.764100,10.947952
2021-02-19,sh.603187,67.6600,68.9000,60.1000,61.7000,3771141,239538932.0000,3,3.009600,-9.264706
2021-02-26,sh.603187,61.8800,61.9100,53.8800,55.0600,8326731,485043375.7200,3,6.645300,-10.761750
2021-03-05,sh.603187,55.0600,60.0100,52.6800,57.1500,8423768,473952155.0000,3,6.722800,3.795859
2021-03-12,sh.603187,57.3800,58.0200,53.0000,53.4900,8651238,481089073.0000,3,6.556700,-6.404199
2021-03-19,sh.603187,53.1400,53.7100,50.6200,52.0600,6164477,321561927.0000,3,4.672000,-2.673397
2021-03-26,sh.603187,51.9500,54.9300,48.8300,54.8000,5900349,304399871.9700,3,4.471800,5.263158
2021-04-02,sh.603187,55.3700,55.3700,51.5400,52.2000,4149520,218914997.0000,3,3.144900,-4.744526
2021-04-09,sh.603187,52.2000,52.7500,49.8000,50.3300,3064515,155487966.0000,3,2.322600,-3.582375
