date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sz.002822,7.0600,7.1300,6.2000,6.5700,66988045,445439617.4000,3,10.635700,-7.594937
2020-12-31,sz.002822,6.4900,6.5300,6.1500,6.4000,54969957,345302800.0000,3,8.727600,-2.587519
2021-01-08,sz.002822,6.3600,6.4900,5.4600,6.0500,107299424,642637565.0400,3,17.035800,-5.468750
2021-01-15,sz.002822,6.0400,6.1500,5.5400,6.1400,124517813,725218745.2900,3,19.769700,1.487603
2021-01-22,sz.002822,6.1400,6.2400,5.7500,5.7800,67793396,406791477.0000,3,10.763600,-5.863192
2021-01-29,sz.002822,5.7100,6.1500,5.5400,6.0700,62535925,366672788.7800,3,9.928800,5.017301
2021-02-05,sz.002822,6.0900,6.5000,5.9300,6.4500,62318099,384933197.0000,3,9.947500,6.260297
2021-02-10,sz.002822,6.3900,6.6400,6.2000,6.2300,55784431,359971842.4300,3,8.960600,-3.410853
2021-02-19,sz.002822,6.3400,6.5300,6.2500,6.5200,22263634,142269234.0000,3,3.576200,4.654896
2021-02-26,sz.002822,6.5600,6.8500,6.3100,6.7100,67345946,445784753.0900,3,10.817700,2.914110
2021-03-05,sz.002822,6.7000,6.7300,6.3700,6.5300,55332521,360943122.0000,3,8.775400,-2.682563
2021-03-12,sz.002822,6.5300,6.5800,5.9700,6.0400,54478225,341006448.0000,3,8.556900,-7.503828
2021-03-19,sz.002822,6.0600,6.5400,5.8900,6.4500,59554005,372817245.0000,3,9.354100,6.788079
2021-03-26,sz.002822,6.5300,6.6400,6.2500,6.4400,55306502,356465186.8300,3,8.687000,-0.155039
2021-04-02,sz.002822,6.4500,6.5000,6.1700,6.2600,37871887,238005310.0000,3,5.948400,-2.795031
2021-04-09,sz.002822,6.2600,6.3400,6.0700,6.1200,27438810,170388586.0000,3,4.309800,-2.236422
2021-04-16,sz.002822,6.1500,6.4900,6.1200,6.4500,56892959,359368427.0000,3,8.936000,5.392157
2021-04-23,sz.002822,6.4100,6.5000,6.0700,6.1400,67084218,423745323.6200,3,10.536700,-4.806200
2021-04-30,sz.002822,6.1000,6.1300,5.6700,5.6900,46693208,275858381.9900,3,7.333900,-7.329000
2021-05-07,sz.002822,5.6800,5.9300,5.6700,5.8000,14864180,86758534.4200,3,2.334700,1.933200
2021-05-14,sz.002822,5.8000,6.1300,5.6900,6.1000,34883604,205278248.0600,3,5.479100,5.172400
2021-05-21,sz.002822,6.0000,6.1100,5.7600,5.8400,35283730,207972053.1400,3,5.541900,-4.262300
2021-05-28,sz.002822,5.8200,5.8600,5.7400,5.7700,29726724,172570210.3100,3,4.669200,-1.198600
2021-06-04,sz.002822,5.7400,5.8300,5.7100,5.7400,28424928,163670888.7800,3,4.464700,-0.519900
2021-06-11,sz.002822,5.7400,5.8300,5.6800,5.7600,32269615,185613678.2800,3,5.068500,0.348400
2021-06-18,sz.002822,5.7700,5.8000,5.4700,5.5400,18471559,103552800.3900,3,2.901700,-2.946700
2021-06-25,sz.002822,5.5400,6.0500,5.4900,5.9300,71129876,411990691.8700,3,11.176000,7.039700
2021-07-02,sz.002822,6.0700,6.2300,5.8200,5.9000,109726818,659196525.9200,3,17.240400,-0.505900
2021-07-09,sz.002822,5.9200,6.0700,5.8200,5.8500,57435421,339951903.9000,3,9.024300,-0.847500
2021-07-16,sz.002822,5.8700,6.0500,5.7100,5.7100,65693171,385792531.2700,3,10.321900,-2.393200
2021-07-23,sz.002822,5.7000,5.7100,5.5300,5.5300,35036399,195946300.7600,3,5.504900,-3.152400
2021-07-30,sz.002822,5.5400,5.5500,5.0200,5.1600,36390738,191131600.4200,3,5.717700,-6.690800
2021-08-06,sz.002822,5.1600,5.2600,5.0200,5.0600,30910269,159214672.5800,3,4.856700,-1.938000
2021-08-13,sz.002822,5.0500,5.2200,5.0300,5.1300,23028463,118602860.6200,3,3.618300,1.383400
2021-08-20,sz.002822,5.1400,5.2500,5.0200,5.0500,25634961,131215151.4500,3,4.011700,-1.559500
2021-08-27,sz.002822,5.0500,5.3200,5.0500,5.2400,42640004,221858225.1700,3,6.646400,3.762400
2021-09-03,sz.002822,5.2000,6.0700,5.1900,5.7200,110887560,622136133.0100,3,17.284200,9.160300
2021-09-10,sz.002822,5.6800,5.8600,5.5000,5.5000,66973429,377549807.5600,3,10.439400,-3.846200
2021-09-17,sz.002822,5.4800,5.7500,5.4000,5.4500,53578976,298458792.4500,3,8.351300,-0.909100
2021-09-24,sz.002822,5.3800,5.6300,5.3200,5.5200,25799305,142060217.3100,3,4.012400,1.284400
2021-09-30,sz.002822,5.4900,5.5000,5.1800,5.2500,27479367,144948000.5100,3,4.273600,-4.891300
2021-10-08,sz.002822,5.2700,5.3700,5.2700,5.3300,5943461,31676529.1300,3,0.924300,1.523800
2021-10-15,sz.002822,5.3300,5.3900,5.0000,5.1200,22889209,119625556.0400,3,3.559800,-3.940000
2021-10-22,sz.002822,5.1300,5.2800,5.1200,5.1400,20497525,106602264.0200,3,3.187800,0.390600
2021-10-29,sz.002822,5.1300,5.1700,4.9600,5.0900,18841754,95209663.9900,3,2.930400,-0.972800
2021-11-05,sz.002822,5.0600,5.1100,4.9700,5.0300,16589364,83773591.8900,3,2.580100,-1.178800
2021-11-12,sz.002822,5.0000,5.2300,5.0000,5.1700,21168328,108625644.1700,3,3.292200,2.783300
2021-11-19,sz.002822,5.1600,5.2900,5.1500,5.2200,21151633,110254281.5100,3,3.289500,0.967100
2021-11-26,sz.002822,5.2200,5.2400,5.1300,5.1400,22709948,117535150.6500,3,3.531900,-1.532600
2021-12-03,sz.002822,5.0900,5.8000,5.0600,5.5100,121586708,674305769.9300,3,18.909500,7.198400
2021-12-10,sz.002822,5.6100,6.0800,5.5100,5.6200,153610730,882897069.9000,3,23.889900,1.996400
2021-12-17,sz.002822,5.6000,5.8000,5.5400,5.7000,77787143,440190775.3700,3,12.097700,1.423500
2021-12-24,sz.002822,5.7100,7.6100,5.6300,6.2700,317075950,2155284650.2000,3,49.312400,10.000000
2021-12-31,sz.002822,6.2000,6.2700,5.8100,5.8200,217376852,1296850575.9100,3,33.807000,-7.177000
2022-01-07,sz.002822,5.8500,6.3500,5.8100,6.1000,170255054,1038448835.5700,3,26.469100,4.811000
2022-01-14,sz.002822,6.2000,6.2000,5.8200,5.8200,100152091,601950497.9700,3,15.561300,-4.590200
2022-01-21,sz.002822,5.8200,6.3900,5.7800,5.8300,147329269,888695072.0700,3,22.884300,0.171800
2022-01-28,sz.002822,5.7900,5.9000,5.4100,5.7000,95713903,542400054.7600,3,14.867000,-2.229800
2022-02-11,sz.002822,5.8200,6.4200,5.6900,6.2100,233636053,1455661360.3200,3,36.290300,8.947400
2022-02-18,sz.002822,6.1400,6.9900,6.0900,6.7000,260739476,1689185553.0200,3,40.500100,7.890500
2022-02-25,sz.002822,6.8200,8.2400,6.6300,6.8000,508368986,3682158499.7600,3,78.963900,1.492500
2022-03-04,sz.002822,6.3600,6.4600,5.9800,6.0000,282428810,1747930409.0000,3,43.869100,-11.764700
2022-03-11,sz.002822,5.9900,6.6200,5.7600,6.5700,249639223,1561131200.0000,3,38.776000,9.500000
2022-03-18,sz.002822,6.4600,7.2300,6.4000,6.9300,378419474,2601671922.5500,3,58.779100,5.479500
2022-03-25,sz.002822,6.9300,7.2900,6.6200,6.7300,230431282,1603124338.9300,3,35.792400,-2.886000
2022-04-01,sz.002822,6.6300,7.3000,6.4900,6.8700,206276537,1428150144.4200,3,32.040500,2.080200
2022-04-08,sz.002822,6.7900,7.1800,6.6600,7.0700,145216383,1016530416.1300,3,22.555400,2.911200
2022-04-15,sz.002822,7.0500,7.4700,5.9700,5.9700,281816917,1900738849.2800,3,43.772600,-15.558700
2022-04-22,sz.002822,5.7900,6.0000,5.2500,5.3700,109609452,623306591.6900,3,17.024800,-10.050300
2022-04-29,sz.002822,5.2800,5.3000,4.6500,4.8900,123838261,609706428.2600,3,19.234800,-8.938500
2022-05-06,sz.002822,4.8900,4.9800,4.7100,4.7400,37186909,180033632.3700,3,5.775800,-3.067500
2022-05-13,sz.002822,4.7900,5.4800,4.7900,5.3800,162955413,860279736.8500,3,25.310100,13.502100
2022-05-20,sz.002822,5.4000,5.5500,5.0600,5.4400,156187925,830862359.7500,3,24.259000,1.115200
2022-05-27,sz.002822,5.5000,5.9800,5.1400,5.5900,225200103,1263863887.1800,3,34.977900,2.757400
2022-06-02,sz.002822,5.5100,5.7200,5.3700,5.3800,116410811,639528977.2100,3,18.080900,-3.756700
2022-06-10,sz.002822,5.3400,5.7400,5.2900,5.3900,114294453,624105937.5200,3,17.752300,0.185900
2022-06-17,sz.002822,5.3500,5.4800,5.1900,5.2200,78225736,416314215.6000,3,12.043700,-3.154000
2022-06-24,sz.002822,5.2200,5.3400,5.0800,5.1600,60801580,316796323.7900,3,9.361100,-1.149400
2022-07-01,sz.002822,5.1900,5.5500,5.1300,5.2000,100854818,534774699.1600,3,15.527800,0.775200
2022-07-08,sz.002822,5.1700,5.2000,4.9900,5.0900,54317288,276320585.6800,3,8.362700,-2.115400
2022-07-15,sz.002822,5.1000,5.3500,4.9000,4.9100,82966292,425452598.1200,3,12.773600,-3.536300
