date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-06,sz.002822,4.1100,4.3000,4.0700,4.2800,4.1100,19861211,84098109.6700,3,3.796200,1,4.136300,1
2024-12-09,sz.002822,4.4500,4.4900,4.2500,4.4900,4.2800,22949268,102284711.6100,3,4.386500,1,4.906500,1
2024-12-10,sz.002822,4.5000,4.6500,4.3100,4.4700,4.4900,28722743,129414165.7800,3,5.490000,1,-0.445400,1
2024-12-11,sz.002822,4.3900,4.5100,4.3600,4.4300,4.4700,14973362,66547424.6900,3,2.862000,1,-0.894900,1
2024-12-12,sz.002822,4.4500,4.4800,4.3400,4.4400,4.4300,14605511,64496885.8300,3,2.791700,1,0.225700,1
2024-12-13,sz.002822,4.4400,4.4600,4.3200,4.3500,4.4400,8475734,37227763.7800,3,1.620000,1,-2.027000,1
2024-12-16,sz.002822,4.3600,4.3600,4.1300,4.1700,4.3500,24536822,102515834.7900,3,4.689900,1,-4.137900,1
2024-12-17,sz.002822,4.1500,4.2800,3.9700,4.1700,4.1700,28991648,118826281.4300,3,5.541400,1,0.000000,1
2024-12-18,sz.002822,4.1100,4.2800,4.1100,4.1800,4.1700,9148142,38459648.5500,3,1.748600,1,0.239800,1
2024-12-19,sz.002822,4.1500,4.2300,4.0900,4.1800,4.1800,7894524,33040005.2200,3,1.509000,1,0.000000,1
2024-12-20,sz.002822,4.2100,4.3900,4.2000,4.3400,4.1800,21768400,94633067.8600,3,4.160800,1,3.827800,1
2024-12-23,sz.002822,4.2500,4.3300,4.1700,4.1800,4.3400,14741110,62190599.6800,3,2.817600,1,-3.686600,1
2024-12-24,sz.002822,4.1500,4.2700,4.1400,4.2100,4.1800,8378588,35149971.6600,3,1.601500,1,0.717700,1
2024-12-25,sz.002822,4.2200,4.2400,4.0100,4.0500,4.2100,8592096,35233955.9700,3,1.642300,1,-3.800500,1
2024-12-26,sz.002822,4.0600,4.1500,3.9700,4.1200,4.0500,6170249,25213984.2700,3,1.179400,1,1.728400,1
2024-12-27,sz.002822,4.1100,4.1500,4.0500,4.0800,4.1200,5495117,22512368.1900,3,1.050300,1,-0.970900,1
2024-12-30,sz.002822,4.0100,4.2800,4.0000,4.2700,4.0800,13219100,55394089.9600,3,2.526700,1,4.656900,1
2024-12-31,sz.002822,4.2300,4.3700,4.0600,4.0600,4.2700,17365200,72015080.0000,3,3.319200,1,-4.918000,1
2025-01-02,sz.002822,4.0400,4.0400,3.8600,3.8600,4.0600,12214029,47623982.6800,3,2.334600,1,-4.926100,1
2025-01-03,sz.002822,3.7800,3.8500,3.6700,3.6700,3.8600,13017149,48144956.7300,3,2.413600,1,-4.922300,1
2025-01-06,sz.002822,3.5000,3.5300,3.4900,3.4900,3.6700,3609700,12606230.0000,3,0.669300,1,-4.904600,1
2025-01-07,sz.002822,3.3200,3.6600,3.3200,3.5700,3.4900,22032793,75381737.7300,3,4.085200,1,2.292300,1
2025-01-08,sz.002822,3.3900,3.6000,3.3900,3.3900,3.5700,23183057,79809768.5100,3,4.298500,1,-5.042000,1
2025-01-09,sz.002822,3.3400,3.5000,3.3300,3.3900,3.3900,9473750,32354190.1000,3,1.756600,1,0.000000,1
2025-01-10,sz.002822,3.3400,3.4100,3.2200,3.2200,3.3900,14284100,46310615.1600,3,2.648500,1,-5.014700,1
2025-01-13,sz.002822,3.1900,3.3200,3.0700,3.1800,3.2200,10024507,32020315.1500,3,1.858700,1,-1.242200,1
2025-01-14,sz.002822,3.2200,3.2800,3.0900,3.2500,3.1800,11899294,38149847.7400,3,2.206300,1,2.201300,1
2025-01-15,sz.002822,3.2400,3.4100,3.2200,3.4100,3.2500,11693752,39335293.0200,3,2.168200,1,4.923100,1
