date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399634,4700.5260,4982.3300,4546.0000,4822.8020,51810039008,1152879527424.0000,3,0.504477,2.456682
2016-01-29,sz.399634,4818.4120,4820.2980,3374.7480,3545.4500,36139310960,707491256320.0000,3,0.353349,-26.485682
2016-02-29,sz.399634,3524.8970,3908.0290,3356.8080,3402.1650,26414697888,497302057984.0000,3,0.257512,-4.041377
2016-03-31,sz.399634,3403.9360,3945.5330,3360.9640,3912.1910,45900182096,854666712576.0000,3,0.445957,14.991219
2016-04-29,sz.399634,3894.5490,4035.8020,3702.5770,3766.3540,36166834640,672355607040.0000,3,0.344600,-3.727758
2016-05-31,sz.399634,3769.5770,3900.4760,3550.3310,3790.3180,33110650816,562773681920.0000,3,0.299292,0.636265
2016-06-30,sz.399634,3803.2100,3948.0040,3644.5370,3926.5860,45559905280,775346414336.0000,3,0.374551,3.595160
2016-07-29,sz.399634,3933.9940,4073.9350,3800.3640,3832.8000,45825966992,880367990784.0000,3,0.376023,-2.388487
2016-08-31,sz.399634,3818.6160,4017.9110,3748.5490,3972.3660,35892128816,648594055680.0000,3,0.292220,3.641359
2016-09-30,sz.399634,3975.8650,4019.3950,3807.6800,3896.9000,25387375632,441936513792.0000,3,0.205275,-1.899775
2016-10-31,sz.399634,3924.5820,4041.3000,3920.8670,3970.3710,23944288368,404348779264.0000,3,0.190112,1.885370
2016-11-30,sz.399634,3974.0720,4044.6500,3895.0290,3965.5660,33493988688,565791086592.0000,3,0.264726,-0.121021
2016-12-30,sz.399634,3973.6850,3989.8830,3682.8650,3715.9240,26827884320,425735397632.0000,3,0.210775,-6.295243
2017-01-26,sz.399634,3724.7820,3801.7790,3412.6710,3621.3720,16308084224,267601130752.0000,3,0.122943,-2.544508
2017-02-28,sz.399634,3627.5720,3803.4380,3606.8190,3783.0220,21604596224,354136685824.0000,3,0.161142,4.463778
2017-03-31,sz.399634,3779.6450,3901.2650,3756.7940,3797.0560,34795228112,627888926208.0000,3,0.257924,0.370973
2017-04-28,sz.399634,3823.7140,3907.1820,3612.9860,3701.2880,28692421792,519304104704.0000,3,0.208485,-2.522165
2017-05-31,sz.399634,3689.0880,3703.8370,3450.0340,3524.5800,25857265904,446717064448.0000,3,0.180267,-4.774230
2017-06-30,sz.399634,3515.0410,3765.3490,3436.2340,3760.0220,34167797328,581981548288.0000,3,0.226993,6.680002
2017-07-31,sz.399634,3762.8750,3816.5840,3577.3730,3815.2350,45464947264,784866627840.0000,3,0.287471,1.468422
2017-08-31,sz.399634,3805.9810,3942.0810,3716.2350,3931.7110,51853196768,896651618816.0000,3,0.323847,3.052918
