date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.000930,8.4600,9.3000,8.2600,9.0300,190498932,1693630174.6800,3,19.753000,6.235294
2020-12-25,sz.000930,9.0800,9.3800,8.3000,8.4600,245503412,2207293830.2800,3,25.456300,-6.312292
2020-12-31,sz.000930,8.4600,8.6200,8.1900,8.4200,115704858,965975613.5400,3,11.997600,-0.472813
2021-01-08,sz.000930,8.5700,10.0000,8.4000,9.3600,475893921,4474005267.4100,3,49.345600,11.163895
2021-01-15,sz.000930,9.4900,9.9400,9.0100,9.1500,379998329,3603302524.2200,3,39.402000,-2.243590
2021-01-22,sz.000930,9.0000,10.4500,9.0000,9.5200,493865423,4905441056.0000,3,51.209000,4.043716
2021-01-29,sz.000930,9.4800,10.9400,9.3800,10.8900,565411717,5827128412.0100,3,58.627700,14.390756
2021-02-05,sz.000930,11.0200,11.9000,8.9200,9.0700,592859936,6143043104.0000,3,61.473800,-16.712580
2021-02-10,sz.000930,9.0000,9.2700,8.6800,9.0000,151521554,1366499459.5500,3,15.711200,-0.771775
2021-02-19,sz.000930,9.1400,9.6900,9.1300,9.6000,117437048,1109816112.0000,3,12.177100,6.666667
2021-02-26,sz.000930,9.7500,10.0300,9.0100,9.2500,240118660,2294027619.4700,3,24.898000,-3.645833
2021-03-05,sz.000930,9.2800,9.8500,9.1000,9.7200,219929558,2086584592.0000,3,22.804700,5.081081
2021-03-12,sz.000930,9.7500,9.8400,8.6800,8.9300,160854536,1467086983.0000,3,16.679100,-8.127572
2021-03-19,sz.000930,8.8700,9.1100,8.5700,8.6100,123088485,1091710359.0000,3,12.763100,-3.583427
2021-03-26,sz.000930,8.5800,8.8200,8.5300,8.7300,106228631,923434137.5300,3,11.014800,1.393728
2021-04-02,sz.000930,8.7500,9.1800,8.5200,9.0900,135194403,1201522021.0000,3,14.018300,4.123711
2021-04-09,sz.000930,9.6000,9.7800,9.0700,9.4400,144756860,1348741872.0000,3,15.009900,3.850385
2021-04-16,sz.000930,9.4200,9.5000,9.0800,9.3000,115674400,1073553163.0000,3,11.994300,-1.483051
2021-04-23,sz.000930,9.3500,9.6200,9.0600,9.1500,108888443,1017734440.6100,3,11.290600,-1.612900
2021-04-30,sz.000930,9.1200,9.5900,9.0200,9.0900,159500223,1490186595.5500,3,16.538600,-0.655700
2021-05-07,sz.000930,9.1300,9.5700,9.1100,9.5600,75134880,706893686.7200,3,7.790800,5.170500
2021-05-14,sz.000930,9.5600,10.2800,9.4600,9.9600,291237161,2875275753.3800,3,30.198600,4.184100
2021-05-21,sz.000930,9.9200,10.1900,9.6900,9.7200,169106235,1683162958.5500,3,17.534900,-2.409600
2021-05-28,sz.000930,9.6600,10.4400,9.6000,10.0600,212333104,2140519831.7300,3,22.017100,3.497900
2021-06-04,sz.000930,10.0700,10.0900,9.5100,9.6600,154810672,1524053853.2500,3,16.052500,-3.976100
2021-06-11,sz.000930,9.6400,9.9300,9.1100,9.1900,143081839,1366481501.6200,3,14.836200,-4.865400
2021-06-18,sz.000930,9.1900,9.2600,8.8000,8.9200,71290031,647617805.1200,3,7.392100,-2.301500
2021-06-25,sz.000930,8.8500,9.2700,8.8200,9.1600,92594787,837969922.3400,3,9.601400,2.690600
2021-07-02,sz.000930,9.1600,9.2400,8.7800,8.9900,88110349,799210165.7300,3,9.136300,-1.855900
2021-07-09,sz.000930,8.9100,9.1800,8.8600,9.1300,93452749,846696016.2400,3,9.690300,1.557300
2021-07-16,sz.000930,9.2100,9.4600,9.0400,9.4400,135934627,1260065721.8900,3,14.095200,3.395400
2021-07-23,sz.000930,9.4400,9.7400,9.2300,9.3500,186445211,1766504407.7900,3,19.332700,-0.953400
2021-07-30,sz.000930,9.3200,9.4800,8.4000,8.5500,159190045,1423794046.8200,3,16.506600,-8.556100
2021-08-06,sz.000930,8.5200,8.8300,8.4200,8.5600,96592007,837605017.8600,3,10.015700,0.117000
2021-08-13,sz.000930,8.5300,9.0600,8.5100,9.0000,107450395,945043947.8500,3,11.141700,5.140200
