date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-12-17,sh.603071,18.5000,24.4200,18.5000,24.4200,3364613,76037658.8200,3,3.350100,58.365800
2021-12-24,sh.603071,26.8600,35.7600,26.8600,30.1500,104318877,3481016814.6400,3,103.870400,23.464400
2021-12-31,sh.603071,27.1400,29.1500,25.1600,25.2600,151396755,4034467997.9700,3,150.745900,-16.218900
2022-01-07,sh.603071,25.5000,25.7700,22.9500,24.3800,72858435,1761749137.2900,3,72.545200,-3.483800
2022-01-14,sh.603071,23.9200,24.7900,22.9200,22.9900,62004498,1483306907.9400,3,61.737900,-5.701400
2022-01-21,sh.603071,22.7700,25.0900,21.8100,22.2400,71117156,1659554636.7100,3,70.811300,-3.262300
2022-01-28,sh.603071,21.9400,22.4000,20.4500,20.6500,43973528,941777509.5600,3,43.784500,-7.149300
2022-02-11,sh.603071,20.8600,23.2000,20.8000,21.4400,43637407,955522041.8700,3,43.449700,3.825700
2022-02-18,sh.603071,21.1200,22.7900,21.0500,22.1500,34642854,762521025.2600,3,34.493900,3.311600
2022-02-25,sh.603071,22.1000,22.8900,21.0100,22.2600,53111614,1161164797.0400,3,52.883400,0.496600
2022-03-04,sh.603071,22.0500,23.2000,21.8000,23.1600,56464141,1270995812.0000,3,56.221300,4.043100
2022-03-11,sh.603071,23.5500,23.5500,20.1500,21.3300,51505679,1119395517.0000,3,51.284200,-7.901600
2022-03-18,sh.603071,20.9800,21.2800,18.1100,19.7700,35209178,691145823.9100,3,35.057800,-7.313600
2022-03-25,sh.603071,19.7700,20.9800,19.7000,20.4500,27519585,565051770.2200,3,27.401200,3.439600
2022-04-01,sh.603071,20.0500,20.5900,19.3800,19.4500,20974321,417195989.5000,3,20.884200,-4.890000
2022-04-08,sh.603071,19.1400,19.4300,18.5100,18.8900,10407743,198140387.6600,3,10.362900,-2.879200
2022-04-15,sh.603071,18.9500,19.6800,17.8700,18.5900,28869632,543895295.1400,3,28.745600,-1.588100
2022-04-22,sh.603071,18.2200,20.0800,17.8000,20.0800,38595191,732951871.6800,3,38.429300,8.015100
2022-04-29,sh.603071,20.1800,20.6000,16.5000,17.5100,68643338,1263679242.1200,3,68.348300,-12.798800
2022-05-06,sh.603071,17.5000,19.8900,17.4400,19.4200,27097958,513414125.3300,3,26.981500,10.908100
2022-05-13,sh.603071,19.2500,21.6900,19.2400,21.1100,57878131,1193556583.6500,3,57.629300,8.702400
2022-05-20,sh.603071,21.2400,22.3500,20.6800,20.7300,31312750,668231626.9600,3,31.178100,-1.800100
2022-05-27,sh.603071,20.8200,21.4800,19.5800,19.7800,23845957,485622096.7200,3,23.743500,-4.582700
2022-06-02,sh.603071,19.8200,19.9800,18.8500,19.3000,18175796,350576499.2300,3,18.097600,-2.426700
2022-06-10,sh.603071,19.3200,19.5400,18.3000,18.8000,24073228,456011178.6200,3,23.969800,-2.590700
2022-06-17,sh.603071,18.6000,19.0900,18.0200,18.5500,22801823,424050868.9400,3,22.703800,-1.329800
2022-06-24,sh.603071,18.6000,18.9100,18.1300,18.5400,17567963,325403013.0800,3,17.492400,-0.053900
2022-07-01,sh.603071,18.6800,19.1500,18.0700,18.2300,20378043,380909843.9900,3,20.290400,1.573100
2022-07-08,sh.603071,18.1300,18.9700,17.6900,17.7000,21635217,392943630.1600,3,21.542200,-2.907300
2022-07-15,sh.603071,17.6600,18.7100,17.3200,18.2800,18334246,327230798.5800,3,18.255400,3.276800
2022-07-22,sh.603071,18.3300,18.7500,18.0700,18.2500,21503909,395469044.4500,3,21.411400,-0.164100
2022-07-29,sh.603071,18.2800,18.8800,17.7000,18.3900,19632652,360563465.0000,3,19.548200,0.767100
2022-08-05,sh.603071,18.3900,18.4100,16.7000,17.2200,17865548,308389691.4500,3,17.788800,-6.362200
2022-08-12,sh.603071,17.2000,18.1500,17.0500,17.8900,14082722,246724991.0000,3,14.022100,3.890800
2022-08-19,sh.603071,17.9200,18.2500,17.6500,17.8500,13015659,232708479.6600,3,12.959800,-0.223600
2022-08-26,sh.603071,17.8000,18.5000,17.7500,18.0600,19181330,347297690.9100,3,19.098800,1.176500
2022-09-02,sh.603071,17.9300,18.3700,17.2400,17.4000,13957569,247822801.6900,3,13.897600,-3.654500
2022-09-09,sh.603071,17.4000,18.3300,17.3800,18.1300,14158259,254090254.3500,3,14.097200,4.195400
2022-09-16,sh.603071,18.1100,18.5000,16.9700,17.0100,15379048,275994809.8500,3,15.312900,-6.177600
2022-09-23,sh.603071,16.9400,18.4000,16.6600,17.7300,14329542,249696801.8400,3,14.267800,4.232800
2022-09-30,sh.603071,17.4300,17.5000,16.5600,16.7400,15059090,256697570.6800,3,14.994400,-5.583800
2022-10-14,sh.603071,16.8100,17.1900,16.2700,17.0800,11029326,184709821.7900,3,10.981900,2.031100
2022-10-21,sh.603071,16.9000,18.8700,16.8500,17.8800,47037194,858147872.4300,3,46.834900,4.683800
2022-10-28,sh.603071,17.9600,18.0500,16.9000,16.9000,16730052,291584289.7400,3,16.658100,-5.481000
2022-11-04,sh.603071,16.7800,18.1200,16.7000,17.7000,15119622,260720796.4600,3,15.054600,4.733700
2022-11-11,sh.603071,17.7000,18.1700,17.5200,17.7600,17160680,306517188.1200,3,17.087000,0.339000
