date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.002761,35.0000,43.2800,32.0200,34.7600,117451844,4445740584.0000,3,391.506147,-1.946403
2015-12-31,sz.002761,34.5000,55.0000,32.0000,42.5200,172258167,7982310432.0000,3,574.193890,22.324511
2016-01-29,sz.002761,42.8000,42.9400,24.3000,26.6500,60712750,1922982692.0000,3,202.375833,-37.323612
2016-02-29,sz.002761,26.0500,32.7000,24.8500,25.3900,58857092,1736206820.0000,3,196.190307,-4.727955
2016-03-31,sz.002761,25.3900,34.8000,24.3400,32.5500,103834874,3123157840.0000,3,346.116247,28.200079
2016-04-29,sz.002761,32.3900,48.5000,31.0000,41.0600,137620456,5658019320.0000,3,458.734853,26.144393
2016-05-31,sz.002761,40.5000,44.5500,34.6100,37.7600,70213058,2732246528.0000,3,234.043527,-7.941174
2016-06-30,sz.002761,38.8000,42.9700,36.1000,40.3800,86112762,3421453304.0000,3,204.848819,6.938559
2016-07-29,sz.002761,40.5500,43.8500,38.2500,38.7400,64716206,2653645288.0000,3,117.401392,-4.061417
2016-08-31,sz.002761,38.5200,47.3300,36.9000,43.9900,47047375,2019185770.0000,3,85.348441,13.551884
2016-09-30,sz.002761,44.4000,46.2900,39.6100,40.1100,22845272,986213052.0000,3,41.443510,-8.820186
2016-10-31,sz.002761,40.4700,43.4400,39.9000,42.5700,17356587,724696286.0000,3,31.486510,6.133134
2016-11-30,sz.002761,42.5800,46.0000,42.0400,42.3000,28851155,1275378908.0000,3,52.338757,-0.634249
2016-12-30,sz.002761,42.2000,44.4700,37.5000,40.8600,28894084,1172779027.0000,3,52.416634,-3.404255
2017-01-26,sz.002761,40.8600,47.7000,40.3600,47.7000,5779742,252237224.0000,3,10.399195,16.740088
2017-02-28,sz.002761,47.7000,47.7000,47.7000,47.7000,0,0.0000,3,0.000000,0.000000
2017-03-31,sz.002761,47.7000,58.9100,44.0000,57.4700,44412251,2368964664.0000,3,79.908700,20.482180
2017-04-28,sz.002761,57.8000,65.0000,51.0300,55.0000,13012455,748298830.0000,3,23.412647,-4.297895
2017-05-31,sz.002761,55.0000,64.8000,29.6000,30.3700,34297590,1435375132.0000,3,61.709906,-44.781818
2017-06-30,sz.002761,30.3000,40.5000,27.3300,38.0900,82486292,2916615280.0000,3,148.353594,25.419822
2017-07-31,sz.002761,38.1100,40.8000,31.0500,39.1500,138306814,5056242085.0000,3,246.270506,2.840367
2017-08-31,sz.002761,39.0000,39.1100,32.5000,33.8100,50592203,1793011569.0000,3,90.084986,-13.639847
2017-09-29,sz.002761,33.9200,38.5000,33.0800,37.3000,51678761,1850016878.3500,3,92.019722,10.322390
2017-10-31,sz.002761,37.4500,38.4900,35.2600,37.8800,23176221,861101922.7400,3,41.267813,1.554960
2017-11-30,sz.002761,37.5200,41.2000,32.0000,35.6400,28719266,1082813375.9900,3,51.137814,-5.913411
