date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-12,sz.002677,8.1300,8.4800,8.1200,8.4000,8.1300,21109177,175221734.8500,3,3.612300,1,3.321000,0
2024-12-13,sz.002677,8.4000,8.4400,8.1300,8.2100,8.4000,13945128,114990389.6800,3,2.386300,1,-2.261900,0
2024-12-16,sz.002677,8.2100,8.5000,8.0600,8.1100,8.2100,11742300,96899061.0000,3,2.009400,1,-1.218000,0
2024-12-17,sz.002677,8.0700,8.1400,7.7600,7.7800,8.1100,10265643,80967188.3400,3,1.756700,1,-4.069100,0
2024-12-18,sz.002677,7.7800,7.8400,7.6700,7.7300,7.7800,6129481,47555451.5600,3,1.048900,1,-0.642700,0
2024-12-19,sz.002677,7.6600,7.7500,7.6000,7.7400,7.7300,4671561,35870433.7000,3,0.799400,1,0.129400,0
2024-12-20,sz.002677,7.7600,7.9700,7.7400,7.7700,7.7400,5111900,40099301.7000,3,0.874800,1,0.387600,0
2024-12-23,sz.002677,7.7600,7.8000,7.4600,7.5200,7.7700,6222481,47302389.0400,3,1.064800,1,-3.217500,0
2024-12-24,sz.002677,7.5200,7.6400,7.5000,7.6100,7.5200,3780780,28607751.2000,3,0.647000,1,1.196800,0
2024-12-25,sz.002677,7.5900,7.6200,7.3600,7.4500,7.6100,4032740,30030420.6000,3,0.690100,1,-2.102500,0
2024-12-26,sz.002677,7.4500,7.5200,7.4400,7.5000,7.4500,3346600,25045742.0000,3,0.572700,1,0.671100,0
2024-12-27,sz.002677,7.4900,7.6000,7.4500,7.5800,7.5000,3644540,27503415.4000,3,0.623700,1,1.066700,0
2024-12-30,sz.002677,7.5800,7.5800,7.4500,7.5100,7.5800,2982160,22386902.4000,3,0.510300,1,-0.923500,0
2024-12-31,sz.002677,7.5700,7.6300,7.3100,7.3400,7.5100,5375398,40003724.1800,3,0.919900,1,-2.263600,0
2025-01-02,sz.002677,7.3100,7.6000,7.2200,7.3100,7.3400,6695000,49643414.0000,3,1.145700,1,-0.408700,0
2025-01-03,sz.002677,7.3900,7.4400,7.0600,7.0800,7.3100,6180500,44654621.0000,3,1.057600,1,-3.146400,0
2025-01-06,sz.002677,7.0800,7.2400,6.9000,7.1300,7.0800,4209900,29820315.0000,3,0.720400,1,0.706200,0
2025-01-07,sz.002677,7.1500,7.2500,7.1300,7.2500,7.1300,3090400,22265641.0000,3,0.528800,1,1.683000,0
2025-01-08,sz.002677,7.2200,7.3200,7.0500,7.2800,7.2500,3790800,27307282.0000,3,0.648700,1,0.413800,0
2025-01-09,sz.002677,7.2900,7.3000,7.1300,7.1500,7.2800,3443098,24768653.6600,3,0.589200,1,-1.785700,0
2025-01-10,sz.002677,7.1800,7.1900,6.9700,6.9800,7.1500,3530400,24906623.0000,3,0.604100,1,-2.377600,0
2025-01-13,sz.002677,6.9800,6.9800,6.8500,6.9300,6.9800,2887603,19962211.4300,3,0.494100,1,-0.716300,0
2025-01-14,sz.002677,6.9600,7.1200,6.9600,7.1200,6.9300,3028100,21380560.0000,3,0.518200,1,2.741700,0
2025-01-15,sz.002677,7.1200,7.1500,7.0500,7.0600,7.1200,2468840,17503988.2000,3,0.422500,1,-0.842700,0
2025-01-16,sz.002677,7.1200,7.7700,7.1100,7.7700,7.0600,10254840,77630388.8500,3,1.754900,1,10.056700,0
2025-01-17,sz.002677,8.0000,8.1200,7.7800,7.8000,7.7700,28158238,223436248.3900,3,4.818600,1,0.386100,0
2025-01-20,sz.002677,7.7000,7.8100,7.6000,7.6300,7.8000,15695035,120593243.7800,3,2.685800,1,-2.179500,0
2025-01-21,sz.002677,7.6700,7.6900,7.4600,7.5000,7.6300,8437300,63439021.0000,3,1.443800,1,-1.703800,0
2025-01-22,sz.002677,7.4800,7.5000,7.3700,7.4100,7.5000,5169332,38301410.8000,3,0.884600,1,-1.200000,0
2025-01-23,sz.002677,7.4500,7.5100,7.3100,7.3100,7.4100,8052700,59698624.0000,3,1.378000,1,-1.349500,0
2025-01-24,sz.002677,7.3400,7.3500,7.1900,7.3300,7.3100,5427120,39462608.0000,3,0.928700,1,0.273600,0
2025-01-27,sz.002677,7.3400,7.4900,7.3400,7.3800,7.3300,5510843,40798564.2000,3,0.943000,1,0.682100,0
2025-02-05,sz.002677,7.3700,7.3900,7.1900,7.2600,7.3800,5733600,41564856.0000,3,0.981200,1,-1.626000,0
2025-02-06,sz.002677,7.2000,7.3100,7.2000,7.3100,7.2600,4853703,35206540.6400,3,0.830600,1,0.688700,0
2025-02-07,sz.002677,7.2700,7.4300,7.2500,7.3200,7.3100,6829770,50129361.0400,3,1.168700,1,0.136800,0
2025-02-10,sz.002677,7.3300,7.5100,7.3300,7.5000,7.3200,7664100,56928515.0000,3,1.311500,1,2.459000,0
