date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600808,3.2800,3.4700,3.0500,3.1500,1135097268,3673883392.0000,3,19.020519,-3.963415
2016-01-29,sh.600808,3.1300,3.4000,2.4500,2.5600,1632068248,5058218276.0000,3,27.348128,-18.730159
2016-02-29,sh.600808,2.5300,2.8000,2.3600,2.4700,597103121,1533739600.0000,3,10.005496,-3.515625
2016-03-31,sh.600808,2.4900,2.8400,2.4400,2.6500,950423592,2534706536.0000,3,15.925992,7.287449
2016-04-29,sh.600808,2.6400,3.0200,2.6000,2.7600,1264804174,3594541928.0000,3,21.193983,4.150943
2016-05-31,sh.600808,2.7500,2.8000,2.3500,2.4600,491764317,1238138838.0000,3,8.240362,-10.869565
2016-06-30,sh.600808,2.4600,2.5200,2.3000,2.4100,607570340,1460607544.0000,3,10.180893,-2.032520
2016-07-29,sh.600808,2.4000,2.9000,2.4000,2.5800,1141435880,2983309104.0000,3,19.126734,7.053942
2016-08-31,sh.600808,2.5700,3.0300,2.5100,2.9000,1097627162,3100455808.0000,3,18.392643,12.403101
2016-09-30,sh.600808,2.9000,2.9300,2.7000,2.7700,529761648,1494745552.0000,3,8.877073,-4.482759
2016-10-31,sh.600808,2.8100,2.9300,2.7500,2.8300,703866993,1992263880.0000,3,11.794510,2.166065
2016-11-30,sh.600808,2.8300,3.1500,2.7500,2.9700,1388537937,4092967112.0000,3,23.267356,4.946996
2016-12-30,sh.600808,2.9600,3.1800,2.7900,2.8300,1053849704,3171370072.0000,3,17.659076,-4.713805
2017-01-26,sh.600808,2.8300,3.2400,2.8200,3.1700,767320427,2323069076.0000,3,12.857782,12.014134
2017-02-28,sh.600808,3.1600,3.6800,3.0400,3.4600,1294057837,4420579016.0000,3,21.684179,9.148265
2017-03-31,sh.600808,3.4600,3.5300,3.2100,3.2600,1146813720,3841146376.0000,3,19.216849,-5.780347
2017-04-28,sh.600808,3.3200,3.5300,3.0500,3.2200,932136595,3099022534.0000,3,15.619562,-1.226994
2017-05-31,sh.600808,3.2100,3.4000,2.9400,3.2400,687858493,2182269490.0000,3,11.526260,0.621118
2017-06-30,sh.600808,3.2500,3.6200,3.1700,3.5400,846308826,2878848835.0000,3,14.181369,9.259259
2017-07-31,sh.600808,3.5400,4.6500,3.5300,4.5700,2721168949,11538737904.0000,3,45.597895,29.096045
2017-08-31,sh.600808,4.5700,5.6400,4.4600,5.3000,3646752619,18305033040.0000,3,61.107652,15.973742
2017-09-29,sh.600808,5.3000,5.7000,4.3600,4.6000,2875106924,14209205210.0000,3,48.177393,-13.207547
2017-10-31,sh.600808,4.6800,4.7400,4.1100,4.1800,1322211505,5795310497.0000,3,22.155942,-9.130435
2017-11-30,sh.600808,4.1800,4.8200,3.9400,4.7300,2202375906,9588418534.0000,3,36.904620,13.157895
2017-12-29,sh.600808,4.7500,4.8500,3.9900,4.1300,1634252700,7022377705.0000,3,27.384733,-12.684989
2018-01-31,sh.600808,4.1300,4.5400,4.0400,4.3500,2172461264,9343121786.0000,3,36.403349,5.326877
2018-02-28,sh.600808,4.3900,4.8300,3.9500,4.2200,2007009185,8785743153.0000,3,33.630900,-2.988506
2018-03-30,sh.600808,4.1700,4.2600,3.3300,3.5800,1191529693,4617298747.0000,3,19.966142,-15.165877
2018-04-27,sh.600808,3.5900,3.8000,3.4300,3.7600,789604698,2842592035.0000,3,13.231193,5.027933
2018-05-31,sh.600808,3.7800,3.9200,3.4500,3.5400,754352561,2827192065.0000,3,13.169613,-5.851064
2018-06-29,sh.600808,3.5300,3.9900,3.4600,3.5900,1351550576,5049899093.0000,3,22.647569,1.412429
2018-07-31,sh.600808,3.5600,4.3500,3.3100,4.2200,1659746022,6204575119.0000,3,27.811917,17.548747
2018-08-31,sh.600808,4.2900,4.3100,3.7600,3.9000,1430270067,5749966792.0000,3,23.966650,-3.931894
2018-09-28,sh.600808,3.8800,4.1500,3.6300,4.1000,1181659292,4620729622.0000,3,19.800747,5.128205
2018-10-31,sh.600808,4.0500,4.4400,3.7600,4.1700,1403812797,5816733897.0000,3,23.523313,1.707317
2018-11-30,sh.600808,4.1900,4.2400,3.5700,3.7100,950150798,3801339579.0000,3,15.921421,-11.031175
2018-12-28,sh.600808,3.7900,3.8200,3.3600,3.4600,574258487,2074963025.0000,3,9.622695,-5.394719
2019-01-31,sh.600808,3.4500,3.6800,3.2800,3.6100,676570126,2390940807.0000,3,11.337103,4.335260
2019-02-28,sh.600808,3.6100,4.1600,3.5700,3.9300,826989762,3140844061.0000,3,13.857645,8.864266
2019-03-29,sh.600808,3.9500,4.2100,3.7800,3.8900,1555913470,6218163842.0000,3,26.072023,-1.017812
2019-04-30,sh.600808,3.9300,4.2400,3.4100,3.4800,1572709679,6220740022.0000,3,26.353473,-10.539846
2019-05-31,sh.600808,3.4300,3.4400,3.2700,3.4000,507411684,1704683098.0000,3,8.502561,-2.298851
2019-06-28,sh.600808,3.6800,3.6800,3.2900,3.4100,582396005,1997786521.0000,3,9.759053,0.294118
2019-07-31,sh.600808,3.4500,3.4700,2.9000,2.9400,455806450,1448107406.0000,3,7.637700,-5.133388
2019-08-30,sh.600808,2.9400,2.9400,2.6200,2.6800,470254024,1283306387.0000,3,7.880100,-8.843537
2019-09-30,sh.600808,2.6800,2.9000,2.6700,2.6900,439614851,1211385428.0000,3,7.366400,0.373134
2019-10-31,sh.600808,2.6800,2.7300,2.6500,2.6600,272737506,735165581.0000,3,4.570200,-1.115242
2019-11-29,sh.600808,2.6500,2.8400,2.5000,2.7500,552032659,1472990965.0000,3,9.250300,3.383459
2019-12-31,sh.600808,2.7600,3.0900,2.6700,3.0700,549991170,1586917645.0000,3,9.216100,11.636364
2020-01-23,sh.600808,3.0900,3.1300,2.8200,2.8400,310549387,939822539.0000,3,5.203900,-7.491857
2020-02-28,sh.600808,2.5600,2.8500,2.5600,2.7700,478147161,1303607304.0000,3,8.012200,-2.464789
2020-03-31,sh.600808,2.7700,3.0800,2.5000,2.5200,1106328741,3075357904.0000,3,18.538400,-9.025271
2020-04-30,sh.600808,2.5000,2.6300,2.4000,2.6200,489879296,1244529754.0000,3,8.208600,3.968254
2020-05-29,sh.600808,2.5800,2.7000,2.4100,2.6200,727650041,1888013237.0000,3,12.193100,0.000000
2020-06-30,sh.600808,2.6100,3.0100,2.5000,2.5800,1536665995,4134556870.0000,3,25.749600,-1.526718
2020-07-31,sh.600808,2.5800,3.0300,2.5400,2.7000,1578451380,4469675205.6700,3,26.449700,7.786778
2020-08-31,sh.600808,2.7100,3.4000,2.6800,2.8100,1953312278,5763847512.4200,3,32.731100,4.074074
2020-09-30,sh.600808,2.8200,2.9900,2.6500,2.6700,737982475,2067595332.0300,3,12.366100,-4.982206
2020-10-30,sh.600808,2.6700,2.7500,2.5600,2.5800,282652946,753858521.7000,3,4.736300,-3.370787
2020-11-30,sh.600808,2.5800,2.9100,2.5700,2.7800,1005337442,2798631420.8400,3,16.846100,7.751938
2020-12-31,sh.600808,2.7900,2.8600,2.6300,2.6600,864976679,2356492974.6300,3,14.494000,-4.316547
2021-01-29,sh.600808,2.6600,2.6900,2.5500,2.5500,599755419,1581325999.6300,3,10.050000,-4.135338
2021-02-26,sh.600808,2.5700,2.8800,2.5200,2.7500,505373204,1367814902.7300,3,8.468600,7.843137
2021-03-31,sh.600808,2.7500,3.2500,2.7300,3.2000,1872310792,5585147962.5500,3,31.373800,16.363636
2021-04-30,sh.600808,3.1800,4.2700,3.1200,4.2300,1916884474,7061276367.8100,3,32.120700,32.187500
2021-05-31,sh.600808,4.3100,4.7600,3.6600,3.6900,1388013602,5793806314.6600,3,23.258600,-12.766000
2021-06-30,sh.600808,3.7000,4.3000,3.5200,4.2900,1622409875,6149475126.6900,3,27.186100,16.260200
2021-07-30,sh.600808,4.3600,5.3100,3.8200,4.9600,2277746190,10278335264.3600,3,38.167500,18.980200
2021-08-31,sh.600808,4.6500,6.1900,4.0300,6.1200,2774397296,13982912304.8400,3,46.490000,23.387100
2021-09-30,sh.600808,6.3000,6.9400,4.8700,4.9500,2065806216,12530571015.9400,3,34.616300,-19.117600
2021-10-29,sh.600808,5.0500,5.0800,4.1400,4.2400,1146024543,5299367493.8400,3,19.203600,-14.343400
2021-11-30,sh.600808,4.2100,4.2700,3.5600,3.6100,1600152028,6084379639.5800,3,26.813400,-14.858500
2021-12-31,sh.600808,3.6300,4.0300,3.5700,3.6900,3003312709,11449825413.2400,3,50.325500,2.216100
2022-01-28,sh.600808,3.6900,4.8700,3.6800,3.9600,2916733042,12367346711.5300,3,48.874900,7.317100
2022-02-28,sh.600808,3.8700,4.5600,3.8500,4.1700,2057848118,8720457204.6300,3,34.482800,5.303000
2022-03-31,sh.600808,4.1900,4.9800,3.6200,3.9600,3257263393,13701925863.5300,3,54.581100,-5.036000
2022-04-29,sh.600808,3.9300,4.9000,3.6800,3.9500,2293408834,9942244489.1600,3,38.430000,-0.252500
2022-05-31,sh.600808,3.9500,4.0500,3.6600,3.8900,1107848672,4297325079.3900,3,18.563900,-1.519000
2022-06-30,sh.600808,3.8800,4.0800,3.7600,3.7900,1419566408,5555174603.3200,3,23.787300,-2.570700
2022-07-29,sh.600808,3.7800,3.8800,3.1100,3.1300,830584671,2984845168.4300,3,13.917600,-8.760100
2022-08-31,sh.600808,3.1400,3.1400,2.9400,3.0000,540979512,1640219102.1400,3,9.065400,-4.153400
2022-09-30,sh.600808,2.9800,3.0600,2.6300,2.6900,590257505,1700469744.1300,3,9.890900,-10.333300
2022-10-31,sh.600808,2.6900,2.7800,2.5000,2.5200,329848734,885279273.4600,3,5.527100,-6.319700
2022-11-30,sh.600808,2.5300,2.9600,2.5200,2.8900,571688311,1600547195.4400,3,9.579700,14.682500
2022-12-30,sh.600808,2.9100,3.0000,2.7300,2.8100,715222102,2066886715.4600,3,11.984700,-2.768200
2023-01-31,sh.600808,2.8100,3.0000,2.7400,2.9500,330824630,942424142.9600,3,5.543800,4.982200
2023-02-28,sh.600808,2.9500,3.1400,2.8800,3.0900,488632821,1465156564.2200,3,8.187800,4.745800
2023-03-31,sh.600808,3.1100,3.1700,2.8100,2.8800,642347458,1932323199.9800,3,10.763500,-6.796100
2023-04-28,sh.600808,2.9000,2.9000,2.6100,2.7300,526248997,1472655263.9300,3,8.818100,-5.208300
2023-05-31,sh.600808,2.7300,2.8900,2.6000,2.6900,473372259,1302303860.9000,3,7.932300,-1.465200
2023-06-30,sh.600808,2.6900,2.7800,2.5400,2.5700,390301607,1027908182.2200,3,6.540000,-4.461000
2023-07-31,sh.600808,2.5700,2.9300,2.5300,2.8800,557051516,1501875566.2400,3,9.334500,12.934300
2023-08-31,sh.600808,2.8900,3.0400,2.5800,2.6000,762914115,2142020508.9100,3,12.783700,-9.722200
2023-09-28,sh.600808,2.6100,2.8500,2.6000,2.6400,594368684,1606703609.0700,3,9.959500,1.538500
2023-10-31,sh.600808,2.6400,2.7900,2.5100,2.7600,421287199,1110151818.3100,3,7.059500,4.545500
2023-11-30,sh.600808,2.7800,2.8200,2.6500,2.7000,518043065,1412400361.1600,3,8.680700,-2.173900
2023-12-29,sh.600808,2.7000,2.7900,2.6200,2.7200,524222630,1420415752.1200,3,8.784300,0.740700
2024-01-31,sh.600808,2.7400,2.8500,2.4700,2.6400,703201638,1908817490.6600,3,11.783300,-2.941200
2024-02-29,sh.600808,2.6400,2.8300,2.3900,2.6500,753671660,1998186788.7000,3,12.628900,0.378800
2024-03-29,sh.600808,2.6600,2.6700,2.4000,2.4400,831432131,2111950790.5300,3,13.931900,-7.924500
2024-04-30,sh.600808,2.4400,2.6000,2.3300,2.3700,1088089694,2692765906.9200,3,18.233100,-2.868900
2024-05-31,sh.600808,2.3800,2.4300,2.2900,2.2900,700289399,1649116492.2300,3,11.734700,-3.375500
2024-06-28,sh.600808,2.2900,2.3000,2.0100,2.0200,557037539,1184040385.5900,3,9.334000,-11.790400
2024-07-31,sh.600808,2.0200,2.1000,1.8500,2.0400,605053319,1203502635.1800,3,10.138700,0.990100
2024-08-30,sh.600808,2.0400,2.0600,1.8200,1.8800,393714591,762865192.9200,3,6.597400,-7.843100
2024-09-30,sh.600808,1.8800,2.4000,1.7600,2.3800,726242964,1471551493.2300,3,12.169400,26.595700
2024-10-31,sh.600808,2.6100,2.6200,2.1400,2.3400,1109315547,2552979959.7700,3,18.588500,-1.680700
2024-11-29,sh.600808,2.3300,2.5300,2.2900,2.3500,1125893968,2685021637.5200,3,18.866300,0.427400
2024-12-31,sh.600808,2.3500,3.3600,2.3400,3.0900,4866399854,14104079687.8600,3,81.544800,31.489400
2025-01-27,sh.600808,3.1100,3.6000,2.8000,3.2900,2440415748,8043459254.9100,3,40.893500,6.472500
2025-02-28,sh.600808,3.3100,3.4800,3.0500,3.2500,2037207133,6581542223.4300,3,34.136900,-1.215800
2025-03-31,sh.600808,3.3000,3.5900,3.0500,3.1100,2001953931,6692534481.8500,3,33.546200,-4.307700
2025-04-30,sh.600808,3.1100,3.2000,2.6000,3.0600,1248350428,3720771443.6500,3,20.918200,-1.607700
2025-05-30,sh.600808,3.0700,3.5300,2.9500,3.4200,1416410299,4591343456.1400,3,23.734100,11.764700
2025-06-30,sh.600808,3.3900,3.6800,3.2500,3.4500,1840549758,6362318872.1300,3,30.841600,0.877200
2025-07-31,sh.600808,3.4300,3.7500,3.2900,3.4700,2155687762,7440696002.4400,3,36.122400,0.579700
2025-08-29,sh.600808,3.4800,4.2700,3.2800,3.6400,3356449806,13018658339.3800,3,56.242900,4.899100
2025-09-30,sh.600808,3.6700,4.0200,3.4600,4.0000,2324178679,8590374186.4300,3,38.945700,9.890100
2025-10-31,sh.600808,4.0000,4.3000,3.8200,4.0600,1586776247,6402489087.5300,3,26.589200,1.500000
