date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000089,6.9800,7.0900,6.9800,7.0100,7.0100,14424700,101326186.0000,3,0.703400,1,0.000000,0
2024-12-17,sz.000089,7.0400,7.0600,6.9500,6.9900,7.0100,13249200,92779755.0000,3,0.646100,1,-0.285300,0
2024-12-18,sz.000089,7.0100,7.0600,6.9700,6.9800,6.9900,9762000,68489521.0000,3,0.476000,1,-0.143100,0
2024-12-19,sz.000089,6.9500,6.9700,6.8600,6.9600,6.9800,10059200,69500298.0000,3,0.490500,1,-0.286500,0
2024-12-20,sz.000089,6.9300,6.9700,6.8900,6.9000,6.9600,7445111,51570209.9500,3,0.363000,1,-0.862100,0
2024-12-23,sz.000089,6.9100,6.9600,6.9000,6.9000,6.9000,9556931,66196034.2100,3,0.466000,1,0.000000,0
2024-12-24,sz.000089,6.9300,7.0500,6.9000,7.0300,6.9000,11814402,82579100.8700,3,0.576100,1,1.884100,0
2024-12-25,sz.000089,7.0400,7.0500,6.9500,7.0100,7.0300,8587612,59912045.8800,3,0.418800,1,-0.284500,0
2024-12-26,sz.000089,7.0000,7.0200,6.9400,6.9400,7.0100,9093641,63324420.2600,3,0.443400,1,-0.998600,0
2024-12-27,sz.000089,6.9500,7.0900,6.9300,7.0700,6.9400,15447601,108590334.0100,3,0.753300,1,1.873200,0
2024-12-30,sz.000089,7.0800,7.0900,6.9800,7.0200,7.0700,10104033,70964175.2200,3,0.492700,1,-0.707200,0
2024-12-31,sz.000089,7.0100,7.0300,6.8900,6.8900,7.0200,12286600,85507207.0000,3,0.599100,1,-1.851900,0
2025-01-02,sz.000089,6.9000,6.9500,6.7100,6.7400,6.8900,16280979,111015351.9900,3,0.793900,1,-2.177100,0
2025-01-03,sz.000089,6.7500,6.8100,6.6800,6.7000,6.7400,13259510,89400311.7400,3,0.646600,1,-0.593500,0
2025-01-06,sz.000089,6.7000,6.7400,6.6600,6.7100,6.7000,9555500,64001174.0000,3,0.466000,1,0.149300,0
2025-01-07,sz.000089,6.7200,6.7300,6.6100,6.6600,6.7100,9810000,65405174.0000,3,0.478400,1,-0.745200,0
2025-01-08,sz.000089,6.6800,6.6900,6.5700,6.6700,6.6600,9202493,61079478.3100,3,0.448700,1,0.150200,0
2025-01-09,sz.000089,6.6600,6.6600,6.5700,6.6000,6.6700,8896593,58908418.5200,3,0.433800,1,-1.049500,0
2025-01-10,sz.000089,6.6000,6.6900,6.5900,6.6000,6.6000,8887700,59072395.0000,3,0.433400,1,0.000000,0
2025-01-13,sz.000089,6.5900,6.6200,6.5300,6.5700,6.6000,8652800,56817285.0000,3,0.421900,1,-0.454500,0
2025-01-14,sz.000089,6.5600,6.8900,6.5500,6.8400,6.5700,15053400,101424418.0000,3,0.734000,1,4.109600,0
2025-01-15,sz.000089,6.8600,6.8800,6.7900,6.8700,6.8400,10319349,70592281.5700,3,0.503200,1,0.438600,0
2025-01-16,sz.000089,6.8700,6.9800,6.8000,6.8100,6.8700,10724522,73819667.4600,3,0.523000,1,-0.873400,0
2025-01-17,sz.000089,6.8200,6.9800,6.8000,6.9500,6.8100,12012623,83095428.0400,3,0.585800,1,2.055800,0
2025-01-20,sz.000089,6.9600,7.0800,6.9100,7.0500,6.9500,18763193,131178328.7700,3,0.914900,1,1.438800,0
