date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-05,sh.605158,9.4400,10.4100,9.2200,10.4100,9.4600,32275761,319432806.6500,3,6.311000,1,10.042300,0
2024-12-06,sh.605158,10.3400,10.5800,10.0200,10.2600,10.4100,22917936,235025344.1300,3,4.481200,1,-1.440900,0
2024-12-09,sh.605158,10.3900,10.4900,9.9500,10.0400,10.2600,14634853,148881214.2200,3,2.861600,1,-2.144200,0
2024-12-10,sh.605158,10.2500,10.3400,10.0000,10.1900,10.0400,13228223,135180800.5000,3,2.586600,1,1.494000,0
2024-12-11,sh.605158,10.1100,10.4100,10.0100,10.3700,10.1900,10491190,106915981.3000,3,2.051400,1,1.766400,0
2024-12-12,sh.605158,10.4000,11.0700,10.2800,10.9000,10.3700,19578894,210973820.6800,3,3.828300,1,5.110900,0
2024-12-13,sh.605158,10.8000,10.9500,10.5900,10.8100,10.9000,9403050,101465665.2000,3,1.838600,1,-0.825700,0
2024-12-16,sh.605158,10.8100,11.4200,10.7100,10.8500,10.8100,12878650,140853326.6000,3,2.518200,1,0.370000,0
2024-12-17,sh.605158,10.8000,10.8600,10.2400,10.3000,10.8500,12725792,133415953.0100,3,2.488300,1,-5.069100,0
2024-12-18,sh.605158,10.3000,10.8500,10.1400,10.6600,10.3000,10360820,109330963.2000,3,2.025900,1,3.495100,0
2024-12-19,sh.605158,10.6100,10.8300,10.4500,10.8100,10.6600,7372970,78502316.5500,3,1.441700,1,1.407100,0
2024-12-20,sh.605158,10.8000,11.2000,10.7500,11.0500,10.8100,8026780,87945897.6000,3,1.569500,1,2.220200,0
2024-12-23,sh.605158,11.1900,11.3600,10.3900,10.4500,11.0500,12261800,132201961.4000,3,2.397600,1,-5.429900,0
2024-12-24,sh.605158,10.4800,10.6700,10.2800,10.5800,10.4500,7137818,75116210.7400,3,1.395700,1,1.244000,0
2024-12-25,sh.605158,10.6100,11.6000,10.5900,11.5000,10.5800,17486717,193652831.0500,3,3.419200,1,8.695700,0
2024-12-26,sh.605158,11.5000,11.9900,11.2500,11.8800,11.5000,17536040,205032040.1000,3,3.428900,1,3.304300,0
2024-12-27,sh.605158,12.0000,12.2600,11.7600,12.1300,11.8800,13638929,163849662.3100,3,2.666900,1,2.104400,0
2024-12-30,sh.605158,12.0200,13.3400,12.0200,12.7500,12.1300,26155488,331960243.0000,3,5.114300,1,5.111300,0
2024-12-31,sh.605158,12.9900,13.1200,12.4500,12.7500,12.7500,13110925,167195772.2500,3,2.563600,1,0.000000,0
2025-01-02,sh.605158,12.6100,12.6800,11.8600,11.8700,12.7500,14657750,179044752.4000,3,2.866100,1,-6.902000,0
2025-01-03,sh.605158,12.0900,12.1500,10.9100,11.0200,11.8700,14633235,167257410.1300,3,2.861300,1,-7.160900,0
2025-01-06,sh.605158,11.0400,11.5000,10.7200,11.3400,11.0200,9289680,104893693.0800,3,1.816400,1,2.903800,0
2025-01-07,sh.605158,11.4700,11.5500,11.1500,11.3500,11.3400,8614420,97771711.3000,3,1.684400,1,0.088200,0
2025-01-08,sh.605158,11.2400,11.5800,10.4000,11.5700,11.3500,13541039,147801764.4100,3,2.647700,1,1.938300,0
2025-01-09,sh.605158,11.6000,12.1000,10.7600,10.8200,11.5700,20171073,233052485.4800,3,3.944100,1,-6.482300,0
2025-01-10,sh.605158,10.7500,11.1900,10.3800,10.4500,10.8200,9259923,99714980.7500,3,1.810600,1,-3.419600,0
2025-01-13,sh.605158,10.4500,10.4800,9.9200,9.9800,10.4500,9176360,92912488.8000,3,1.794300,1,-4.497600,0
2025-01-14,sh.605158,10.0600,10.6600,10.0600,10.3100,9.9800,10373100,106615586.4000,3,2.028300,1,3.306600,0
2025-01-15,sh.605158,10.3800,10.3800,9.9000,9.9100,10.3100,8301678,83216499.0600,3,1.623300,1,-3.879700,0
2025-01-16,sh.605158,10.0200,10.1800,9.7400,9.9900,9.9100,7999626,79726195.8800,3,1.564200,1,0.807300,0
2025-01-17,sh.605158,9.9300,10.1400,9.7100,10.0600,9.9900,7017290,70046412.7000,3,1.372100,1,0.700700,0
2025-01-20,sh.605158,10.0600,10.2800,9.9100,9.9600,10.0600,6148030,61779468.7400,3,1.202100,1,-0.994000,0
2025-01-21,sh.605158,10.0100,10.0100,9.7500,9.8000,9.9600,6855322,67610330.4800,3,1.340400,1,-1.606400,0
2025-01-22,sh.605158,9.7300,9.8000,9.4500,9.6100,9.8000,7031050,67359615.0000,3,1.374800,1,-1.938800,0
2025-01-23,sh.605158,9.6300,9.9000,9.5600,9.5800,9.6100,4978360,48422328.7000,3,0.973400,1,-0.312200,0
2025-01-24,sh.605158,9.5800,9.7300,9.4300,9.5300,9.5800,7322990,70026057.7000,3,1.431900,1,-0.521900,0
2025-01-27,sh.605158,9.5300,9.7700,9.4900,9.6200,9.5300,4472850,43120104.7000,3,0.874600,1,0.944400,0
2025-02-05,sh.605158,9.7900,9.8200,9.5600,9.6200,9.6200,4028964,38844270.0400,3,0.787800,1,0.000000,0
2025-02-06,sh.605158,9.6200,9.7800,9.5700,9.6600,9.6200,4716550,45526090.2000,3,0.922200,1,0.415800,0
2025-02-07,sh.605158,9.6500,9.9500,9.6300,9.7400,9.6600,6664130,65317041.3000,3,1.303100,1,0.828200,0
2025-02-10,sh.605158,9.7000,9.7800,9.4200,9.5800,9.7400,8583870,81918572.8000,3,1.678400,1,-1.642700,0
2025-02-11,sh.605158,9.5300,9.5700,9.2900,9.3700,9.5800,7281430,68285326.5000,3,1.423800,1,-2.192100,0
2025-02-12,sh.605158,9.3700,9.5700,9.3000,9.5600,9.3700,5697764,53680510.4000,3,1.114100,1,2.027700,0
2025-02-13,sh.605158,9.5600,10.3300,9.5100,9.9500,9.5600,17861520,179914510.3000,3,3.492500,1,4.079500,0
2025-02-14,sh.605158,9.8600,9.8800,9.4000,9.6000,9.9500,11450710,109468254.8400,3,2.239000,1,-3.517600,0
2025-02-17,sh.605158,9.5300,9.6900,9.3900,9.6400,9.6000,7931400,75796943.2000,3,1.550900,1,0.416700,0
2025-02-18,sh.605158,9.6100,9.6200,9.3300,9.3700,9.6400,5816310,55045642.9000,3,1.137300,1,-2.800800,0
2025-02-19,sh.605158,9.3000,9.4400,9.3000,9.3900,9.3700,4401930,41211735.6000,3,0.860700,1,0.213400,0
2025-02-20,sh.605158,9.3800,9.5100,9.3200,9.5000,9.3900,3583960,33844027.2000,3,0.700800,1,1.171500,0
2025-02-21,sh.605158,9.5000,9.6300,9.3100,9.4600,9.5000,6418530,60626361.7000,3,1.255000,1,-0.421100,0
2025-02-24,sh.605158,9.4800,9.5000,9.2500,9.3000,9.4600,5164760,48081544.8000,3,1.009900,1,-1.691300,0
2025-02-25,sh.605158,9.2600,9.2600,9.0800,9.0900,9.3000,4719980,43169519.2000,3,0.922900,1,-2.258100,0
2025-02-26,sh.605158,9.1200,9.2600,9.1100,9.2300,9.0900,4044806,37154813.4400,3,0.790900,1,1.540200,0
2025-02-27,sh.605158,9.2400,9.2800,9.0200,9.1500,9.2300,4447170,40545296.0000,3,0.869600,1,-0.866700,0
2025-02-28,sh.605158,9.1400,9.1400,8.8800,8.9000,9.1500,4840710,43440193.2000,3,0.946500,1,-2.732200,0
2025-03-03,sh.605158,8.9500,9.0700,8.8500,8.8900,8.9000,3467300,31107746.0000,3,0.678000,1,-0.112400,0
2025-03-04,sh.605158,8.8900,8.9900,8.8000,8.9700,8.8900,2732970,24415516.9000,3,0.534400,1,0.899900,0
2025-03-05,sh.605158,8.9200,8.9800,8.8200,8.9600,8.9700,2906660,25880689.8000,3,0.568400,1,-0.111500,0
2025-03-06,sh.605158,8.9600,9.0600,8.9400,8.9800,8.9600,5218560,46811936.0000,3,1.020400,1,0.223200,0
2025-03-07,sh.605158,8.9400,8.9400,8.7700,8.8000,8.9800,5101200,45100736.0000,3,0.997500,1,-2.004500,0
2025-03-10,sh.605158,8.8000,8.9600,8.8000,8.9600,8.8000,4605790,40945980.8000,3,0.900600,1,1.818200,0
2025-03-11,sh.605158,8.8900,8.9000,8.6900,8.7700,8.9600,5606300,49261207.0000,3,1.096200,1,-2.120500,0
2025-03-12,sh.605158,8.7700,8.8400,8.7100,8.7800,8.7700,4095860,35905760.0000,3,0.800900,1,0.114000,0
2025-03-13,sh.605158,8.7600,8.7800,8.5500,8.7100,8.7800,5314900,45935722.0000,3,1.039200,1,-0.797300,0
2025-03-14,sh.605158,8.7100,8.9300,8.7000,8.8900,8.7100,6537130,57613758.4000,3,1.278200,1,2.066600,0
2025-03-17,sh.605158,8.9200,9.1100,8.8800,9.0700,8.8900,6757770,61013226.2000,3,1.321400,1,2.024700,0
2025-03-18,sh.605158,9.0800,9.3200,9.0300,9.2100,9.0700,7017110,64322947.2000,3,1.372100,1,1.543600,0
2025-03-19,sh.605158,9.2500,9.8100,9.0800,9.4600,9.2100,11436261,106535853.9300,3,2.236200,1,2.714400,0
2025-03-20,sh.605158,9.4500,9.5600,9.2500,9.4700,9.4600,8596671,81033089.0500,3,1.680900,1,0.105700,0
2025-03-21,sh.605158,9.3700,9.8000,9.3700,9.4600,9.4700,9295960,89186876.9000,3,1.817700,1,-0.105600,0
2025-03-24,sh.605158,9.3700,9.4700,8.8800,9.1300,9.4600,6773600,61881982.0000,3,1.324500,1,-3.488400,0
2025-03-25,sh.605158,9.1200,9.1400,8.9000,9.1300,9.1300,4684520,42218743.0000,3,0.916000,1,0.000000,0
2025-03-26,sh.605158,9.1000,9.4700,9.0100,9.2300,9.1300,4843150,44757730.8000,3,0.947000,1,1.095300,0
2025-03-27,sh.605158,9.2300,9.2300,8.9800,8.9900,9.2300,3722100,33662067.0000,3,0.727800,1,-2.600200,0
2025-03-28,sh.605158,8.9800,8.9800,8.7500,8.7900,8.9900,4002500,35325782.0000,3,0.782600,1,-2.224700,0
2025-03-31,sh.605158,8.7200,8.7600,8.5000,8.7200,8.7900,3661680,31688065.0000,3,0.716000,1,-0.796400,0
2025-04-01,sh.605158,8.7300,8.8300,8.7100,8.7700,8.7200,1963240,17225094.6000,3,0.383900,1,0.573400,0
2025-04-02,sh.605158,8.7400,8.8100,8.6800,8.7400,8.7700,1942300,17000516.5000,3,0.379800,1,-0.342100,0
2025-04-03,sh.605158,8.6700,8.7800,8.6000,8.7100,8.7400,1912820,16614242.0000,3,0.374000,1,-0.343200,0
2025-04-07,sh.605158,8.0600,8.2800,7.8400,7.8400,8.7100,3380100,26769215.7000,3,0.660900,1,-9.988500,0
2025-04-08,sh.605158,7.7000,7.8400,7.2200,7.4100,7.8400,6408518,48147856.7600,3,1.253100,1,-5.484700,0
2025-04-09,sh.605158,7.2200,7.5700,6.8900,7.5300,7.4100,10131400,73743150.0000,3,1.981000,1,1.619400,0
2025-04-10,sh.605158,7.6000,8.2800,7.5400,8.2800,7.5300,18657397,150676388.3600,3,3.648200,1,9.960200,0
2025-04-11,sh.605158,8.1000,8.4800,8.1000,8.2700,8.2800,10808475,89745153.6200,3,2.113400,1,-0.120800,0
2025-04-14,sh.605158,8.3800,9.1000,8.3000,9.1000,8.2700,14173387,125042013.5400,3,2.771400,1,10.036300,0
2025-04-15,sh.605158,9.1600,9.3000,9.0100,9.1500,9.1000,11030924,101121093.8000,3,2.156900,1,0.549500,0
2025-04-16,sh.605158,9.1100,9.2900,8.9500,9.2300,9.1500,7773495,70920866.3100,3,1.520000,1,0.874300,0
2025-04-17,sh.605158,9.1900,9.5000,9.1700,9.3300,9.2300,8785541,82266924.8000,3,1.717900,1,1.083400,0
2025-04-18,sh.605158,9.3800,9.4700,8.9500,9.4500,9.3300,10630330,97994921.5300,3,2.078600,1,1.286200,0
2025-04-21,sh.605158,9.4100,10.4000,8.8800,8.9500,9.4500,34805230,347088800.4000,3,6.805600,1,-5.291000,0
2025-04-22,sh.605158,8.3600,8.3600,8.0600,8.0600,8.9500,31246850,253385161.6000,3,6.109800,1,-9.944100,0
2025-04-23,sh.605158,7.9200,8.0300,7.8700,7.9000,8.0600,12250380,97044778.4000,3,2.395400,1,-1.985100,0
2025-04-24,sh.605158,7.9000,7.9300,7.7200,7.7800,7.9000,7167600,55810432.0000,3,1.401500,1,-1.519000,0
2025-04-25,sh.605158,7.7800,7.9100,7.7800,7.8700,7.7800,6003485,47142824.8800,3,1.173900,1,1.156800,0
2025-04-28,sh.605158,7.8900,7.9100,7.7600,7.7900,7.8700,4130050,32386306.0000,3,0.807600,1,-1.016500,0
2025-04-29,sh.605158,7.7500,7.8400,7.6800,7.7900,7.7900,4544082,35415780.0600,3,0.888500,1,0.000000,0
2025-04-30,sh.605158,7.8100,7.8500,7.7600,7.7800,7.7900,3398200,26462421.0000,3,0.664500,1,-0.128400,0
2025-05-06,sh.605158,7.7900,8.0200,7.7900,8.0200,7.7800,6746650,53472334.4000,3,1.319200,1,3.084800,0
2025-05-07,sh.605158,8.0500,8.2300,8.0000,8.0900,8.0200,8105130,65699919.9000,3,1.584800,1,0.872800,0
2025-05-08,sh.605158,8.1100,8.2400,8.0300,8.2000,8.0900,6209380,50711126.6000,3,1.214100,1,1.359700,0
2025-05-09,sh.605158,8.2000,8.2900,8.0800,8.1900,8.2000,5859530,47964533.8000,3,1.145700,1,-0.122000,0
2025-05-12,sh.605158,8.2000,8.2700,8.0900,8.2000,8.1900,5567500,45432164.7000,3,1.088600,1,0.122100,0
2025-05-13,sh.605158,8.2800,8.4300,8.1900,8.2400,8.2000,7101800,58818480.2000,3,1.388600,1,0.487800,0
2025-05-14,sh.605158,8.2800,8.3200,8.1500,8.2200,8.2400,4831730,39703721.7000,3,0.944800,1,-0.242700,0
2025-05-15,sh.605158,8.2200,8.2200,8.0800,8.1400,8.2200,4078330,33237178.5000,3,0.797500,1,-0.973200,0
