date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-25,sh.601956,11.3900,13.7500,11.0000,13.4000,27583517,355241600.0000,3,13.325400,37.154555
2020-12-31,sh.601956,12.0600,13.0000,9.5000,9.9700,152663534,1625509136.0800,3,73.750400,-25.597015
2021-01-08,sh.601956,9.8200,9.8800,8.0600,8.1300,122490893,1115126935.2800,3,59.174300,-18.455366
2021-01-15,sh.601956,8.1000,8.4500,7.6200,8.2200,90052468,722020652.4600,3,43.503600,1.107011
2021-01-22,sh.601956,8.1000,8.7500,7.8200,8.7500,69395557,568167089.0000,3,33.524400,6.447689
2021-01-29,sh.601956,8.9700,9.5800,7.8200,7.9100,121394991,1059369758.1800,3,58.644900,-9.600000
2021-02-05,sh.601956,7.8700,8.2800,7.1900,7.4000,56053011,433671061.0000,3,27.078700,-6.447535
2021-02-10,sh.601956,7.4400,8.1400,7.3100,7.4600,43422900,334426065.4200,3,20.977200,0.810811
2021-02-19,sh.601956,7.5600,7.9400,7.4900,7.9000,19611746,151142088.0000,3,9.474300,5.898123
2021-02-26,sh.601956,7.8600,8.0600,7.4300,7.4600,45523723,351799401.6900,3,21.992200,-5.569620
2021-03-05,sh.601956,7.5000,7.8500,7.4500,7.8100,43018824,329488458.0000,3,20.782000,4.691689
2021-03-12,sh.601956,7.8400,7.9400,7.3700,7.8200,49581576,380034633.0000,3,23.952400,0.128041
2021-03-19,sh.601956,7.8800,8.3700,7.8300,8.3000,76406834,619149639.0000,3,36.911500,6.138107
2021-03-26,sh.601956,8.3800,9.1300,8.2200,8.3800,91852689,789053101.4900,3,44.373200,0.963855
2021-04-02,sh.601956,8.3400,9.4300,8.1100,9.0600,115795155,1022180983.0000,3,55.939700,8.114558
2021-04-09,sh.601956,8.9700,11.3200,8.8600,9.5000,156626870,1572592084.0000,3,75.665200,4.856512
2021-04-16,sh.601956,9.2300,9.8800,8.6300,8.7000,111221745,1011773957.0000,3,53.730300,-8.421053
2021-04-23,sh.601956,8.6700,9.5900,8.6600,8.7400,83013838,747692085.7100,3,40.103300,0.459800
2021-04-30,sh.601956,8.6200,8.7500,7.7300,7.7700,45991703,375621296.1700,3,22.218300,-11.098400
2021-05-07,sh.601956,7.8000,7.9400,7.8000,7.9000,10979000,86467979.6000,3,5.303900,1.673100
2021-05-14,sh.601956,7.9200,8.0900,7.6200,8.0600,34677717,271814270.9400,3,16.752500,2.025300
2021-05-21,sh.601956,8.0200,8.0600,7.6700,7.8000,23706244,185977344.3600,3,11.452400,-3.225800
2021-05-28,sh.601956,7.7300,8.0700,7.6300,7.8500,28193574,222311401.8800,3,13.620100,1.948100
2021-06-04,sh.601956,7.8500,7.9900,7.7300,7.7700,23126575,181686722.2700,3,11.172200,-1.019100
2021-06-11,sh.601956,7.7500,7.8000,7.6400,7.6500,19017827,146677143.5900,3,9.187300,-1.544400
2021-06-18,sh.601956,7.6700,7.6700,7.3200,7.4500,16985006,126142249.2200,3,8.205300,-2.614400
2021-06-25,sh.601956,7.4200,8.2800,7.3500,7.8100,41269622,320837706.3400,3,19.937100,4.832200
2021-07-02,sh.601956,7.7900,8.1000,7.5500,7.6100,35919831,282384819.7800,3,17.352600,-2.560800
2021-07-09,sh.601956,7.5800,7.9700,7.5800,7.7300,27596370,214837126.2800,3,13.331500,1.576900
2021-07-16,sh.601956,7.7800,7.8300,7.4200,7.4900,22308350,169867950.2000,3,10.777000,-3.104800
2021-07-23,sh.601956,7.5100,7.5800,7.3700,7.4000,17257369,129432686.3700,3,8.336800,-1.201600
2021-07-30,sh.601956,7.4200,7.4400,6.8500,6.9900,19906844,141193773.3600,3,9.616800,-5.540500
2021-08-06,sh.601956,6.9600,7.1800,6.9000,6.9500,16003831,113061176.0300,3,7.731200,-0.572200
2021-08-13,sh.601956,6.9300,7.2500,6.9200,7.2300,17957528,128481817.6000,3,8.675100,4.028800
2021-08-20,sh.601956,7.2300,7.3600,6.9500,7.0200,21729816,155962159.2700,3,10.497500,-2.904600
2021-08-27,sh.601956,6.9900,7.4200,6.9900,7.1600,22108416,160124497.6900,3,10.680300,1.994300
2021-09-03,sh.601956,7.1700,7.2000,6.6700,6.8400,27586154,188924203.9100,3,13.326600,-4.469300
2021-09-10,sh.601956,6.8600,7.0500,6.8500,6.9400,18173672,126787448.0900,3,8.779500,1.462000
2021-09-17,sh.601956,6.9100,7.0500,6.8000,6.8500,16387177,113511334.0800,3,7.916600,-1.296800
2021-09-24,sh.601956,6.8100,6.9600,6.7000,6.7900,7846085,53701778.9100,3,3.790400,-0.875900
2021-09-30,sh.601956,6.7700,6.9800,6.6100,6.8800,18490007,125689615.1600,3,8.932400,1.325500
2021-10-08,sh.601956,6.8800,6.9500,6.8500,6.9200,3210437,22163934.7800,3,1.550900,0.581400
2021-10-15,sh.601956,6.9000,6.9200,6.6700,6.6700,11457474,77771053.7200,3,5.535000,-3.612700
2021-10-22,sh.601956,6.6500,6.7500,6.5900,6.6100,8199847,54662766.4400,3,3.961200,-0.899600
2021-10-29,sh.601956,6.6200,6.6600,6.0600,6.1300,13963983,88381064.8700,3,6.745900,-7.261700
2021-11-05,sh.601956,6.0400,6.3200,5.9600,6.2400,15568534,95204913.4900,3,7.521200,1.794500
2021-11-12,sh.601956,6.2000,6.3700,6.1700,6.3400,10599898,66417311.3400,3,5.120800,1.602600
2021-11-19,sh.601956,6.3300,6.5900,6.3200,6.4400,14100412,90722899.6000,3,6.811700,1.577300
2021-11-26,sh.601956,6.4400,6.5700,6.3800,6.3800,9486060,61348347.6000,3,4.582700,-0.931700
2021-12-03,sh.601956,6.3200,6.5200,6.2600,6.4400,10909621,69627444.8400,3,5.270300,0.940400
2021-12-10,sh.601956,6.4400,6.6400,6.2000,6.4800,14844857,95512685.3200,3,7.171400,0.621100
2021-12-17,sh.601956,6.5500,6.8900,6.5100,6.7000,23688769,158709931.2500,3,11.443800,3.395100
2021-12-24,sh.601956,6.6800,7.3000,6.6000,6.6100,36080231,249194897.5300,3,17.430100,-1.343300
2021-12-31,sh.601956,6.6400,6.8300,6.6200,6.7600,13885820,93860681.0000,3,6.365800,2.269300
2022-01-07,sh.601956,6.7800,7.0500,6.7700,6.8900,15146496,104836902.4500,3,6.943900,1.923100
2022-01-14,sh.601956,6.8900,7.0400,6.7500,6.8100,14275300,98770606.0000,3,6.544500,-1.161100
2022-01-21,sh.601956,6.8100,6.9100,6.4800,6.5200,12589219,84404682.7500,3,5.771400,-4.258400
2022-01-28,sh.601956,6.4900,6.5200,6.0100,6.1800,11718130,73071714.3400,3,5.372000,-5.214700
2022-02-11,sh.601956,6.2500,6.3900,6.1700,6.2300,9963274,62710909.8800,3,4.567600,0.809100
2022-02-18,sh.601956,6.2300,6.3500,6.1800,6.3100,8268850,51825690.1400,3,3.790800,1.284100
2022-02-25,sh.601956,6.2900,6.3700,6.1000,6.1700,11301280,70860177.2000,3,5.181000,-2.218700
2022-03-04,sh.601956,6.1500,6.4300,6.0700,6.3200,13214185,83177765.0000,3,6.057900,2.431100
2022-03-11,sh.601956,6.3000,7.0400,5.8500,6.8500,61852574,408721472.0000,3,28.355800,8.386100
2022-03-18,sh.601956,6.6600,6.8000,6.1900,6.5800,72709572,473393813.3900,3,33.333200,-3.941600
2022-03-25,sh.601956,6.5600,6.6600,6.2500,6.4400,30785529,199255804.9000,3,14.113400,-2.127700
2022-04-01,sh.601956,6.4500,6.4800,6.1400,6.2000,17607812,110162908.0000,3,8.072100,-3.726700
2022-04-08,sh.601956,6.2000,6.3400,6.0800,6.1100,10461562,65055205.1900,3,4.796000,-1.451600
2022-04-15,sh.601956,6.1100,6.2500,5.9300,5.9800,15497200,94308678.7600,3,7.104600,-2.127700
2022-04-22,sh.601956,5.9900,6.2200,5.8200,5.8900,15399189,92840910.1500,3,7.059700,-1.505000
2022-04-29,sh.601956,5.8600,5.9300,5.1400,5.5000,21071885,115330354.3600,3,9.660300,-6.621400
2022-05-06,sh.601956,5.4500,5.6400,5.4500,5.5800,4823880,26789332.0000,3,2.211500,1.454500
2022-05-13,sh.601956,5.5700,5.8000,5.5500,5.7700,11771916,67079408.5600,3,5.396700,3.405000
2022-05-20,sh.601956,5.8100,5.9100,5.6600,5.9000,10068528,58334796.2800,3,4.615800,2.253000
