date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-05-28,sh.600032,4.2100,6.7300,4.2100,6.7300,2660093,15169984.2900,3,1.279000,91.737900
2021-06-04,sh.600032,7.4000,10.8400,7.4000,10.8400,6166088,57219522.6000,3,2.964400,61.069800
2021-06-11,sh.600032,11.9200,14.8000,11.9200,14.0300,495526620,6680977447.8300,3,238.234000,29.428000
2021-06-18,sh.600032,13.5000,13.5100,11.1900,13.0800,304567986,3738632436.3000,3,146.426900,-6.771200
2021-06-25,sh.600032,13.0000,16.6600,12.7300,12.9400,478242023,6721830110.5700,3,229.924000,-1.070300
2021-07-02,sh.600032,12.8000,13.3200,10.7700,10.8000,206254245,2534170536.0600,3,99.160700,-16.537900
2021-07-09,sh.600032,10.8000,12.0000,10.3600,11.5800,206460751,2335384470.7900,3,99.260000,7.222200
2021-07-16,sh.600032,11.4300,12.2200,10.7800,10.9200,162398720,1851167375.8200,3,78.076200,-5.699500
2021-07-23,sh.600032,10.6000,10.8000,10.0000,10.0200,83772195,867019838.4400,3,40.275100,-8.241800
2021-07-30,sh.600032,9.9900,10.0200,9.0000,10.0200,105444085,1008717306.3500,3,50.694300,0.000000
2021-08-06,sh.600032,10.0300,10.4100,9.5600,9.7900,89331618,885241758.4600,3,42.947900,-2.295400
2021-08-13,sh.600032,9.8000,12.7900,9.5000,12.7900,205587048,2387356475.6000,3,98.839900,30.643500
2021-08-20,sh.600032,12.9700,15.3700,10.8200,11.4100,346630147,4442171293.7900,3,166.649100,-10.789700
2021-08-27,sh.600032,11.3300,12.9100,11.0100,12.2600,251684681,3000250947.3900,3,121.002300,7.449600
2021-09-03,sh.600032,12.2900,14.2900,11.5500,13.9700,311229188,4008148322.2400,3,149.629300,13.947800
2021-09-10,sh.600032,13.8000,14.1000,12.3600,12.4700,240906159,3194681804.4500,3,115.820300,-10.737300
2021-09-17,sh.600032,12.3300,13.4500,12.0600,13.4500,125120180,1587758761.7400,3,60.153900,7.858900
2021-09-24,sh.600032,14.8000,17.9100,14.8000,17.9100,22715166,376758547.4000,3,10.920700,33.159900
2021-09-30,sh.600032,19.7000,19.7000,15.0600,16.3000,425218529,7351687343.7200,3,204.431900,-8.989400
2021-10-08,sh.600032,16.2400,16.3300,14.7200,14.9100,53174999,810419983.5100,3,25.564900,-8.527600
2021-10-15,sh.600032,15.0800,16.3200,14.2300,15.9200,257878789,3928208307.3800,3,123.980200,6.774000
2021-10-22,sh.600032,15.8800,17.3300,15.1000,15.1200,275336235,4481296817.9700,3,132.373200,-5.025100
2021-10-29,sh.600032,15.1200,17.3600,14.9100,15.5100,220814002,3560336510.2300,3,106.160600,2.579400
2021-11-05,sh.600032,15.5200,18.0800,15.1600,16.1900,243434080,4039538916.1500,3,117.035600,4.384300
2021-11-12,sh.600032,16.1900,17.0700,15.1400,15.4000,147849492,2357544083.8300,3,71.081500,-4.879600
2021-11-19,sh.600032,15.3100,17.0100,15.0100,16.7700,150777302,2414325477.2500,3,72.489100,8.896100
2021-11-26,sh.600032,16.6800,17.1900,15.8100,16.0500,165255445,2724535041.2300,3,79.449600,-4.293400
2021-12-03,sh.600032,15.6600,16.5000,15.5000,16.3500,99323514,1600531053.5200,3,47.751700,1.869200
2021-12-10,sh.600032,16.4000,17.3500,15.8200,16.5100,146932777,2438345686.1300,3,70.640900,0.978600
2021-12-17,sh.600032,16.5100,18.2200,16.4800,17.1800,191402203,3305904171.8500,3,92.020300,4.058100
2021-12-24,sh.600032,17.0100,17.0600,15.6700,16.1000,109279207,1777079863.8800,3,52.538100,-6.286400
2021-12-31,sh.600032,15.9800,16.2600,15.0500,15.4600,72126850,1115601896.7800,3,34.676300,-3.975200
2022-01-07,sh.600032,15.5300,15.5900,13.8800,13.9000,49927646,728552250.2200,3,24.003600,-10.090600
2022-01-14,sh.600032,13.8300,14.1400,13.3800,13.5400,39502157,546434255.6600,3,18.991400,-2.589900
2022-01-21,sh.600032,13.6500,13.9900,12.9500,13.1300,39705656,536333715.8400,3,19.089300,-3.028100
2022-01-28,sh.600032,12.9600,13.2600,12.1600,12.4900,39238346,497520626.8500,3,18.864500,-4.874300
2022-02-11,sh.600032,12.7600,13.5400,12.6200,13.0100,39524542,519742297.0500,3,19.002100,4.163300
2022-02-18,sh.600032,12.9300,14.2800,12.7600,13.7100,53221086,722180898.1200,3,25.587100,5.380500
2022-02-25,sh.600032,13.6800,14.2300,13.2500,14.0100,62902423,867427894.6400,3,30.241400,2.188200
2022-03-04,sh.600032,14.0000,14.2900,13.5200,13.9400,58589262,819756326.0000,3,28.168000,-0.499600
2022-03-11,sh.600032,13.9300,13.9800,12.6600,13.3500,49956980,672004876.0000,3,24.017800,-4.232400
2022-03-18,sh.600032,13.2700,13.2700,11.4300,13.1000,53344307,668264488.9300,3,25.646200,-1.872700
2022-03-25,sh.600032,13.0700,15.8400,13.0500,13.5900,158280116,2278972675.8900,3,76.096200,3.740500
2022-04-01,sh.600032,13.2600,15.0900,12.8700,14.0600,161234692,2273157906.1300,3,77.516800,3.458400
2022-04-08,sh.600032,14.0700,14.1200,13.0400,13.3200,48429976,659520081.4000,3,23.283600,-5.263200
2022-04-15,sh.600032,13.2400,13.2500,11.9100,12.5200,56063994,696502766.1000,3,26.953800,-6.006000
2022-04-22,sh.600032,12.4700,13.0000,11.5500,12.5900,55739524,687217342.2700,3,26.797900,0.559100
2022-04-29,sh.600032,12.4500,12.7500,10.8800,11.9900,60956487,719031380.6800,3,29.306000,-4.765700
2022-05-06,sh.600032,11.8500,12.4500,11.8200,11.9800,20483566,248391281.5600,3,9.847800,-0.083400
2022-05-13,sh.600032,11.9500,13.0700,11.7800,12.5300,74154751,926516535.1500,3,35.651400,4.591000
2022-05-20,sh.600032,12.5300,12.7900,12.0300,12.6000,57303675,711394845.2000,3,27.550000,0.558700
2022-05-27,sh.600032,12.6000,12.8800,11.7500,12.6300,69012043,859222000.3100,3,33.178800,0.238100
2022-06-02,sh.600032,12.6700,13.8200,12.4500,13.4800,86450052,1132519718.5400,3,41.562600,6.730000
2022-06-10,sh.600032,13.4600,13.6400,12.8300,13.3900,79406427,1055134392.4500,3,38.176100,-0.667700
2022-06-17,sh.600032,13.3600,13.4900,12.7000,13.0800,62375393,819638650.3600,3,29.988300,-2.315200
2022-06-24,sh.600032,13.0600,13.8700,12.9900,13.3700,84779753,1139046538.1200,3,40.759400,2.217100
2022-07-01,sh.600032,13.5000,16.1200,13.2700,15.1800,166190723,2442504984.0300,3,79.899400,13.537800
2022-07-08,sh.600032,14.7200,15.8600,14.3200,14.8000,175460054,2639102729.7900,3,84.355700,-2.237500
2022-07-15,sh.600032,14.8300,15.4800,14.1600,14.7300,149161097,2240447126.0900,3,71.712100,-0.473000
2022-07-22,sh.600032,15.1600,15.7500,14.6800,14.9600,114137732,1735816107.0200,3,54.873900,1.561400
2022-07-29,sh.600032,14.9100,14.9600,13.9100,14.3300,62162087,893161427.6900,3,29.885700,-4.211200
2022-08-05,sh.600032,14.2100,14.3300,13.0100,13.3100,57722090,780020025.2700,3,27.751000,-7.117900
2022-08-12,sh.600032,13.3400,13.8600,13.1700,13.7300,43726522,591851889.0000,3,21.022400,3.155500
2022-08-19,sh.600032,13.7500,14.9500,13.6100,14.8100,96407410,1383321232.4000,3,46.349700,7.866000
2022-08-26,sh.600032,14.8300,14.9800,13.9600,14.1100,68260258,980161888.8800,3,32.817400,-4.726500
2022-09-02,sh.600032,13.8300,14.4900,12.9300,13.1000,47599110,646119362.7900,3,22.884100,-7.158000
2022-09-09,sh.600032,13.0700,14.3200,13.0600,13.6600,42932118,586874196.9400,3,20.640300,4.274800
2022-09-16,sh.600032,13.6800,13.7900,12.0200,12.0500,32113216,412066754.8600,3,15.439000,-11.786200
2022-09-23,sh.600032,12.0200,12.3400,11.7300,11.8700,20773979,250828997.1600,3,9.987500,-1.493800
2022-09-30,sh.600032,11.7500,12.0000,11.2700,11.3400,22537997,261380451.6500,3,10.835600,-4.465000
2022-10-14,sh.600032,11.3800,12.0500,10.9300,11.9500,26905651,309827991.4000,3,12.935500,5.379200
2022-10-21,sh.600032,11.8100,12.1400,11.7400,12.0100,23232334,278055249.3800,3,11.169300,0.502100
2022-10-28,sh.600032,12.0100,12.1700,11.3000,11.3700,27460094,325781302.1100,3,13.201900,-5.328900
2022-11-04,sh.600032,11.3300,12.0000,11.0100,11.9700,25134452,292184397.9900,3,12.083800,5.277000
2022-11-11,sh.600032,11.9700,12.2300,11.7400,11.9800,23992883,286957557.1600,3,11.535100,0.083500
2022-11-18,sh.600032,11.9700,12.9800,11.8900,12.2200,45152637,558338820.9900,3,21.708100,2.003300
2022-11-25,sh.600032,12.1700,12.3300,11.9600,12.1200,21450478,260115033.7900,3,10.312700,-0.818300
2022-12-02,sh.600032,11.9900,12.6800,11.8500,12.5800,39832219,493109740.5400,3,19.150000,3.795400
2022-12-09,sh.600032,12.5800,12.7200,12.1800,12.3000,33231538,413992190.9100,3,15.976700,-2.225800
2022-12-16,sh.600032,12.2200,12.2200,11.7500,11.8700,21498682,256135699.2500,3,10.335900,-3.495900
2022-12-23,sh.600032,11.8700,11.9300,11.0700,11.1800,13203306,151172178.0300,3,6.347700,-5.813000
2022-12-30,sh.600032,11.3000,11.9300,11.1900,11.4900,20053184,231213969.6600,3,9.641000,2.772800
2023-01-06,sh.600032,11.4800,12.1100,11.4000,12.0000,19299571,228632248.4300,3,9.278700,4.438600
2023-01-13,sh.600032,12.0400,12.1500,11.7000,11.7600,18241606,218178395.2200,3,8.770000,-2.000000
2023-01-20,sh.600032,11.7500,12.1300,11.7500,12.1000,17548754,209969858.0400,3,8.436900,2.891200
2023-02-03,sh.600032,12.1100,12.4500,12.0000,12.1600,32177048,391278207.4800,3,15.469800,0.495900
2023-02-10,sh.600032,12.1100,12.2800,12.0100,12.1900,19317208,234087544.0900,3,9.287100,0.246700
2023-02-17,sh.600032,12.1900,12.4000,11.7200,11.7800,26906393,326785089.5200,3,12.935800,-3.363400
2023-02-24,sh.600032,11.7600,11.9400,11.6600,11.7400,13811036,163607591.3100,3,6.639900,-0.339600
2023-03-03,sh.600032,11.7000,11.8900,11.6600,11.8800,13517460,159260959.3900,3,6.498900,1.192500
2023-03-10,sh.600032,11.8800,11.9300,11.3700,11.5200,15406154,179933683.6500,3,7.406800,-3.030300
2023-03-17,sh.600032,11.5000,11.6000,11.3300,11.3700,12533746,143779666.2300,3,6.025800,-1.302100
2023-03-24,sh.600032,11.3900,11.6700,11.3500,11.5800,12299352,141115028.9300,3,5.913100,1.847000
2023-03-31,sh.600032,11.5900,11.5900,11.2000,11.3700,10520130,119541682.5100,3,5.057800,-1.813500
2023-04-07,sh.600032,11.3700,12.1000,11.3700,11.7100,20845756,245315602.2400,3,10.022100,2.990300
2023-04-14,sh.600032,11.7100,11.8100,11.4300,11.5800,18810184,218021252.0500,3,9.043300,-1.110200
2023-04-21,sh.600032,11.5600,11.7100,11.2300,11.2300,14772695,169449079.3200,3,7.102200,-3.022500
2023-04-28,sh.600032,11.3400,11.8500,11.0000,11.3000,16180138,182631872.7800,3,7.778900,0.623300
2023-05-05,sh.600032,11.3700,11.4200,11.0900,11.1800,6009251,67538096.3800,3,2.889000,-1.061900
2023-05-12,sh.600032,11.1800,11.4100,11.0600,11.3000,13431375,150699782.1200,3,6.457400,1.073300
2023-05-19,sh.600032,11.3100,11.5300,11.1800,11.2000,19966219,226995737.2300,3,9.599100,-0.885000
2023-05-26,sh.600032,11.2500,13.6500,11.2100,12.6300,172080080,2165144792.7700,3,82.730900,12.767900
2023-06-02,sh.600032,12.4500,13.0000,12.0000,12.1300,87296477,1084729836.8000,3,41.969500,-3.958800
2023-06-09,sh.600032,12.1400,12.4700,11.7100,11.9800,50096777,603582491.0100,3,24.085000,-1.236600
2023-06-16,sh.600032,11.9500,12.5600,11.6900,12.2900,40894084,489365000.4600,3,19.660700,2.587600
2023-06-21,sh.600032,12.1600,13.2500,12.0800,12.7000,45441722,568893620.2500,3,21.847000,3.336000
2023-06-30,sh.600032,12.6600,13.3600,12.2400,12.5600,100662393,1283055795.5000,3,48.395300,-1.102400
2023-07-07,sh.600032,12.5100,12.9500,12.3100,12.5100,45821055,577072000.9700,3,22.029400,0.157500
2023-07-14,sh.600032,12.5100,12.8100,11.5400,11.6800,42946441,521073718.0600,3,20.647200,-6.634700
2023-07-21,sh.600032,11.5600,11.7000,11.2600,11.3500,24211686,277235436.4700,3,11.640200,-2.825300
2023-07-28,sh.600032,11.3600,11.5300,11.2000,11.3800,16363010,186239191.6300,3,7.866900,0.264300
2023-08-04,sh.600032,11.3800,11.7000,11.3300,11.4600,21698136,250462858.1200,3,10.431800,0.703000
2023-08-11,sh.600032,11.4600,11.4700,11.1500,11.1600,13881641,157195475.9900,3,6.673900,-2.617800
2023-08-18,sh.600032,11.1600,11.2700,10.8300,11.0100,11839366,131301737.7700,3,5.692000,-1.344100
2023-08-25,sh.600032,11.0500,11.0500,10.1500,10.1500,14965926,157786615.3900,3,7.195100,-7.811100
2023-09-01,sh.600032,10.5000,10.6200,10.1500,10.2300,18502583,191157932.9800,3,8.895400,0.788200
2023-09-08,sh.600032,10.2700,10.4500,10.1100,10.2700,22102851,227586506.6600,3,10.626500,0.391000
2023-09-15,sh.600032,10.2700,10.6900,10.1800,10.3900,18398810,192493028.0100,3,8.845500,1.168500
2023-09-22,sh.600032,10.3600,10.4200,9.7000,10.1700,12039237,121885176.0600,3,5.788100,-2.117400
2023-09-28,sh.600032,10.1600,10.2000,9.9800,10.1800,7883932,79717347.3200,3,3.790300,0.098300
2023-10-13,sh.600032,10.1800,10.1800,9.6500,9.7000,12646100,125442760.0000,3,6.079800,-4.715100
2023-10-20,sh.600032,9.6800,9.6800,9.3000,9.3800,11096742,105247875.5600,3,5.335100,-3.299000
2023-10-27,sh.600032,9.3200,9.4900,8.1800,8.5100,57966988,497492151.6600,3,13.765900,-9.275100
2023-11-03,sh.600032,8.4300,8.5400,8.2100,8.3300,55235732,460977484.6700,3,10.369500,-2.115200
2023-11-10,sh.600032,8.3600,8.6200,8.3500,8.5000,52115992,441926489.9500,3,9.783800,2.040800
2023-11-17,sh.600032,8.5000,8.6700,8.3700,8.4600,51622196,439656688.2500,3,9.691200,-0.470600
2023-11-24,sh.600032,8.5100,8.5600,8.2000,8.2300,41826793,351107220.2400,3,7.852200,-2.718700
2023-12-01,sh.600032,8.2300,8.3600,8.0800,8.1500,28916439,238003943.1400,3,5.428600,-0.972100
2023-12-08,sh.600032,8.1500,8.1700,7.8500,8.0600,34017833,273123008.0800,3,6.386200,-1.104300
2023-12-15,sh.600032,8.0100,8.3200,7.8700,8.0800,39489339,320391167.3700,3,7.413400,0.248100
2023-12-22,sh.600032,7.9900,8.1300,7.6500,7.8600,36575203,287336984.1300,3,6.866300,-2.722800
2023-12-29,sh.600032,7.8000,8.0900,7.7700,8.0600,27002495,214525560.6000,3,5.069300,2.544500
2024-01-05,sh.600032,8.0500,8.2900,7.9700,8.0400,25667178,209264736.8400,3,4.818500,-0.248100
2024-01-12,sh.600032,8.0000,8.1300,7.7200,8.0300,27288939,215659782.8700,3,5.123000,-0.124400
2024-01-19,sh.600032,8.0000,8.0800,7.2700,7.4500,30943506,236348983.4200,3,5.809200,-7.222900
2024-01-26,sh.600032,7.4400,7.8800,6.9200,7.7600,39978917,294041551.6000,3,7.505300,4.161100
2024-02-02,sh.600032,7.7600,7.8100,6.4500,6.6100,40422674,290264217.3200,3,7.588500,-14.819600
2024-02-08,sh.600032,6.6400,7.4100,6.0000,7.2800,59859881,403329258.8800,3,11.237600,10.136200
2024-02-23,sh.600032,7.4100,7.4500,7.1000,7.3900,44183690,322495353.3600,3,8.294700,1.511000
2024-03-01,sh.600032,7.3700,7.8300,7.2400,7.6100,53167357,399637508.9700,3,9.981200,2.977000
2024-03-08,sh.600032,7.6100,7.6900,7.4000,7.5700,38171730,287318454.1500,3,7.166100,-0.525600
2024-03-15,sh.600032,7.5800,7.8300,7.5200,7.6200,41071148,313933994.1700,3,7.710400,0.660500
2024-03-22,sh.600032,7.6100,7.7800,7.3400,7.3700,40973341,311199372.1200,3,7.692000,-3.280800
2024-03-29,sh.600032,7.3200,7.4300,7.0400,7.2300,31090654,225183860.8900,3,5.836700,-1.899600
2024-04-03,sh.600032,7.2500,7.4200,7.2500,7.3400,15730743,115312295.1400,3,2.953200,1.521400
2024-04-12,sh.600032,7.3400,7.5500,7.2300,7.2700,46413311,343602962.3500,3,8.713200,-0.953700
2024-04-19,sh.600032,7.2600,7.4200,6.8200,7.0500,57539024,409131997.0700,3,10.801900,-3.026100
2024-04-26,sh.600032,7.0100,7.1900,6.9000,7.1600,33379224,235079364.5400,3,6.266200,1.560300
2024-04-30,sh.600032,7.1600,7.6500,7.1600,7.5400,26154321,195114556.3700,3,4.910000,5.307300
2024-05-10,sh.600032,7.6400,8.0600,7.6400,7.9900,74994981,587126202.1300,3,14.078900,5.968200
2024-05-17,sh.600032,8.0300,8.4600,7.8100,7.9400,122992448,990775541.3600,3,23.089700,-0.625800
2024-05-24,sh.600032,8.0000,8.5900,7.9800,8.2900,99399795,814221736.1100,3,18.660400,4.408100
2024-05-31,sh.600032,8.2300,8.3600,7.8900,8.0400,103173718,841680293.3600,3,4.290600,-3.015700
2024-06-07,sh.600032,8.0700,8.1500,7.8600,8.0000,57676625,461401981.5900,3,2.398600,-0.497500
2024-06-14,sh.600032,7.9000,8.5000,7.8900,8.0200,80534614,655511469.0100,3,3.349100,0.250000
2024-06-21,sh.600032,7.9800,8.1900,7.4500,7.5300,64247918,499386129.0900,3,2.671900,-6.109700
2024-06-28,sh.600032,7.5000,7.5900,7.1100,7.2800,38647794,281693633.1500,3,1.607200,-3.320100
2024-07-05,sh.600032,7.2400,7.5500,7.0600,7.1400,27776966,204107597.2900,3,1.155100,-0.961500
2024-07-12,sh.600032,7.1500,7.5600,6.9900,7.4500,42262610,308681562.9700,3,1.757500,4.341700
2024-07-19,sh.600032,7.4000,7.4200,7.0500,7.2300,26010432,188489345.2400,3,1.081700,-2.953000
2024-07-26,sh.600032,7.1500,7.3000,6.9700,7.2600,26409705,188705694.7500,3,1.098200,0.414900
2024-08-02,sh.600032,7.2900,7.3900,7.0700,7.1900,23946085,173447611.4000,3,0.995800,-0.964200
2024-08-09,sh.600032,7.1900,7.2800,7.0700,7.0700,25403089,181592344.0100,3,1.056300,-1.669000
