date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-20,sh.600655,6.6000,6.6500,6.4800,6.5000,6.5900,13523436,88473195.6400,3,0.347700,1,-1.365700,0
2024-12-23,sh.600655,6.4800,6.5100,6.4000,6.4100,6.5000,14215646,91563841.3600,3,0.365500,1,-1.384600,0
2024-12-24,sh.600655,6.4000,6.5000,6.3700,6.4700,6.4100,12710669,81986320.7400,3,0.326800,1,0.936000,0
2024-12-25,sh.600655,6.4700,6.4700,6.3300,6.4400,6.4700,12891094,82463655.3200,3,0.331400,1,-0.463700,0
2024-12-26,sh.600655,6.4300,6.5500,6.4000,6.4500,6.4400,10577042,68207619.9200,3,0.271900,1,0.155300,0
2024-12-27,sh.600655,6.4400,6.5900,6.4200,6.5300,6.4500,15831972,103390616.3700,3,0.407000,1,1.240300,0
2024-12-30,sh.600655,6.5500,6.5600,6.4000,6.4900,6.5300,13694846,88538523.9300,3,0.352100,1,-0.612600,0
2024-12-31,sh.600655,6.4800,6.6200,6.4300,6.4300,6.4900,16444550,107372036.3400,3,0.422800,1,-0.924500,0
2025-01-02,sh.600655,6.4300,6.5700,6.3100,6.3500,6.4300,20192864,130162882.9100,3,0.519100,1,-1.244200,0
2025-01-03,sh.600655,6.3200,6.3500,6.1300,6.1500,6.3500,19742800,122719963.0000,3,0.507500,1,-3.149600,0
2025-01-06,sh.600655,6.1000,6.1800,6.0300,6.1200,6.1500,10957718,66964429.7800,3,0.281700,1,-0.487800,0
2025-01-07,sh.600655,6.1000,6.1300,6.0400,6.0800,6.1200,11220767,68228636.2500,3,0.288500,1,-0.653600,0
2025-01-08,sh.600655,6.0500,6.1100,5.9600,6.0800,6.0800,15007118,90577878.2100,3,0.385800,1,0.000000,0
2025-01-09,sh.600655,6.0400,6.0600,5.9500,5.9500,6.0800,11426529,68419448.7500,3,0.293800,1,-2.138200,0
2025-01-10,sh.600655,5.9700,5.9900,5.8100,5.8100,5.9500,12193977,71665255.1500,3,0.313500,1,-2.352900,0
2025-01-13,sh.600655,5.8000,5.8300,5.7500,5.8200,5.8100,11073600,64253423.0000,3,0.284700,1,0.172100,0
2025-01-14,sh.600655,5.8200,5.9500,5.8100,5.9200,5.8200,17010308,99843976.1600,3,0.437300,1,1.718200,0
2025-01-15,sh.600655,5.8900,5.9600,5.8300,5.9300,5.9200,13255525,78239023.5000,3,0.340800,1,0.168900,0
2025-01-16,sh.600655,5.9700,6.1300,5.9500,6.0300,5.9300,14034437,84902578.0600,3,0.360800,1,1.686300,0
2025-01-17,sh.600655,6.0300,6.0600,5.9400,6.0100,6.0300,9082532,54634053.4400,3,0.233500,1,-0.331700,0
2025-01-20,sh.600655,6.0200,6.1000,5.9900,6.0500,6.0100,9208550,55774603.6100,3,0.236700,1,0.665600,0
2025-01-21,sh.600655,6.0600,6.1000,6.0000,6.0400,6.0500,7037506,42506318.0600,3,0.180900,1,-0.165300,0
