date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2022-05-31,sh.603206,17.4400,30.6200,17.4400,20.1800,281720279,6685221133.6000,3,369.227000,38.885100
2022-06-30,sh.603206,20.0000,20.7700,18.2000,19.3000,179717017,3509285355.6100,3,235.540100,-4.360800
2022-07-29,sh.603206,19.3500,19.6900,18.2200,18.6700,95262947,1802378073.5800,3,124.853300,-2.171500
2022-08-31,sh.603206,18.5800,18.8800,16.5800,16.6600,68971076,1214390876.2900,3,90.394500,-10.765900
2022-09-30,sh.603206,16.6500,17.6400,15.8700,15.9100,48313239,805095748.7600,3,63.320100,-4.501800
2022-10-31,sh.603206,15.8100,18.6300,15.7600,17.2400,79615939,1364516614.3400,3,104.345900,8.359500
2022-11-30,sh.603206,17.2800,17.6200,16.0100,16.4000,81534038,1400241933.7000,3,106.859800,-4.872400
2022-12-30,sh.603206,16.5300,17.0500,15.1900,15.2900,27380808,444199155.2200,3,35.885800,-6.768300
2023-01-31,sh.603206,15.2900,16.3100,15.2000,16.1800,17481529,275827113.8600,3,22.911500,5.820800
2023-02-28,sh.603206,16.1900,17.0600,16.1000,16.5600,45343560,751947577.9800,3,59.428000,2.348600
2023-03-31,sh.603206,16.5600,19.9600,16.5200,18.4100,227005493,4137160968.9000,3,297.517100,11.171500
2023-04-28,sh.603206,18.2600,19.0600,15.5600,16.4300,102595902,1811334333.6300,3,134.463700,-10.755000
2023-05-31,sh.603206,16.3100,17.5800,15.9000,17.4400,41544244,687579579.6700,3,48.447100,6.147300
2023-06-30,sh.603206,17.4500,17.8700,16.0100,17.2500,50074137,863320943.2800,3,57.424500,0.184600
2023-07-31,sh.603206,17.4000,18.2800,16.2000,16.6400,52502635,904004612.1700,3,60.209400,-3.536200
2023-08-31,sh.603206,16.6300,17.6900,15.1300,16.8600,76015375,1259994124.0700,3,87.173500,1.322100
2023-09-28,sh.603206,16.8900,19.8000,15.8200,19.1000,259521445,4678632536.5200,3,297.616400,13.285900
2023-10-31,sh.603206,18.7000,22.4600,16.5600,17.7000,211864282,4014641894.2300,3,242.963600,-7.329800
2023-11-30,sh.603206,17.8500,22.0700,17.2500,18.5500,224981574,4367605286.3500,3,258.006300,4.802300
2023-12-29,sh.603206,18.5300,19.3800,16.8800,17.8100,85067431,1559632532.2900,3,97.554200,-3.989200
2024-01-31,sh.603206,17.8300,20.3300,13.9200,14.0000,221414934,4046943709.9600,3,253.916300,-21.392500
2024-02-29,sh.603206,13.8200,16.3100,10.8200,15.1800,83700386,1178747520.7800,3,95.986700,8.428600
2024-03-29,sh.603206,15.1900,16.5200,14.1500,15.3000,88270604,1373146451.7400,3,101.227700,0.790500
2024-04-30,sh.603206,15.9500,16.1900,12.3200,14.3500,67192902,953186506.2100,3,77.056200,-6.209200
2024-05-31,sh.603206,14.4800,14.5800,12.9600,13.5700,37498688,518157446.8000,3,43.003300,-5.435500
2024-06-28,sh.603206,13.3500,13.6400,11.8800,12.6300,46477030,593716251.3600,3,53.299300,-5.574000
2024-07-31,sh.603206,12.5500,13.0000,11.1200,12.1400,45614909,545634877.3100,3,52.310700,-3.879700
2024-08-30,sh.603206,12.1000,12.2700,11.2100,12.1000,55306999,647326529.7100,3,63.425300,-0.329500
2024-09-30,sh.603206,12.0500,15.6400,11.7100,15.5900,118507868,1547738681.5500,3,135.903800,28.843000
2024-10-31,sh.603206,17.1500,22.9800,14.3000,18.4200,287914941,5279676722.7000,3,330.177700,18.152700
2024-11-29,sh.603206,18.1100,18.4000,15.9100,16.8300,157323156,2718410190.6500,3,180.416300,-8.631900
2024-12-31,sh.603206,16.9300,18.5000,16.2700,17.3800,157327534,2735018035.4300,3,180.421600,3.268000
2025-01-27,sh.603206,17.4800,17.9800,14.3800,15.8500,90606754,1410117977.7200,3,103.907100,-8.803200
2025-02-28,sh.603206,16.0000,22.1700,16.0000,17.0500,248241971,4552297528.2200,3,284.681400,7.571000
2025-03-31,sh.603206,17.1500,25.2000,16.9400,18.7200,341526139,7100354639.5900,3,391.658300,9.794700
2025-04-30,sh.603206,18.8800,18.9900,14.2600,16.4100,102460351,1703812723.6600,3,117.500500,-12.339700
2025-05-30,sh.603206,16.5800,17.6600,16.1500,16.7200,77952680,1324680948.6700,3,32.409300,1.889100
2025-06-30,sh.603206,16.6000,17.4300,15.7500,17.1800,67051169,1123534883.1400,3,21.969600,2.751200
2025-07-31,sh.603206,17.1800,17.8400,16.6500,16.9500,75993776,1312000674.8900,3,24.899700,-1.338800
2025-08-29,sh.603206,16.9200,19.6000,16.8500,18.0100,141614090,2583945010.3500,3,46.400600,6.253700
2025-09-30,sh.603206,18.3800,19.4900,16.3200,17.0700,91243718,1594948721.9000,3,29.896500,-5.219300
2025-10-31,sh.603206,17.0000,17.1600,16.1500,16.6300,45351006,755679771.8800,3,14.859600,-2.577600
