date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.002134,9.6800,10.1700,8.8600,9.1800,37738064,360229784.3700,3,15.350000,-4.968944
2020-12-18,sz.002134,9.1800,9.1800,8.6300,8.9300,9503021,85319039.4600,3,3.865300,-2.723312
2020-12-25,sz.002134,8.9000,9.0800,8.5100,8.6200,9115423,80391874.0000,3,3.707700,-3.471445
2020-12-31,sz.002134,8.7000,8.7000,8.1000,8.4500,7697904,64506340.0000,3,3.131200,-1.972158
2021-01-08,sz.002134,8.5000,8.6500,7.9300,8.1400,9723103,81503203.7200,3,3.955000,-3.668639
2021-01-15,sz.002134,8.1000,8.5300,7.9700,8.3000,9979853,82360949.4400,3,4.059300,1.965602
2021-01-22,sz.002134,8.3500,8.5500,8.1800,8.2100,9297306,77584043.0000,3,3.781600,-1.084337
2021-01-29,sz.002134,8.2100,8.3500,7.7700,7.8300,6662301,53690832.4800,3,2.709900,-4.628502
2021-02-05,sz.002134,7.7100,8.7400,7.0900,8.0300,24440906,199899492.0000,3,9.941500,2.554278
2021-02-10,sz.002134,7.9000,8.5400,7.5000,8.2600,7960904,63253444.3300,3,3.238200,2.864259
2021-02-19,sz.002134,8.2600,8.4700,8.1800,8.4500,4139659,34430723.0000,3,1.683800,2.300242
2021-02-26,sz.002134,8.4500,8.5500,8.1000,8.3200,7719883,64752553.7600,3,3.140200,-1.538462
2021-03-05,sz.002134,8.3400,8.8400,8.2600,8.7600,9427792,80249345.0000,3,3.834800,5.288462
2021-03-12,sz.002134,8.7600,9.2900,7.8000,8.8600,21498941,184253611.0000,3,8.744800,1.141553
2021-03-19,sz.002134,8.8000,9.5000,8.8000,9.0700,21140212,193448908.0000,3,8.598900,2.370203
2021-03-26,sz.002134,9.0800,9.3800,8.6900,8.8900,10004071,90391645.9000,3,4.069200,-1.984564
2021-04-02,sz.002134,8.8900,8.9800,8.3000,8.7400,8413700,71913925.0000,3,3.422400,-1.687289
2021-04-09,sz.002134,8.7400,8.8300,8.3600,8.4600,4999135,42999118.0000,3,2.033400,-3.203661
2021-04-16,sz.002134,8.4600,8.5100,8.2500,8.4700,4094700,34295880.0000,3,1.665600,0.118203
2021-04-23,sz.002134,8.4400,8.6500,8.3700,8.4200,4721260,40192393.0100,3,1.920300,-0.590300
2021-04-30,sz.002134,8.3800,8.6400,7.9000,8.1300,5494714,45525528.7900,3,2.235000,-3.444200
2021-05-07,sz.002134,8.1200,8.3500,8.0500,8.0700,1487751,12207192.4900,3,0.605100,-0.738000
2021-05-14,sz.002134,8.0800,8.3400,8.0000,8.2600,3423561,27963436.8600,3,1.392500,2.354400
2021-05-21,sz.002134,8.2600,8.3000,7.9400,7.9800,3931620,31720209.4700,3,1.599300,-3.389800
2021-05-28,sz.002134,7.9800,8.2600,7.9100,8.2000,4352310,35187349.1000,3,1.770300,2.756900
2021-06-04,sz.002134,8.2000,8.2700,8.0500,8.1200,4264646,34779425.9500,3,1.734600,-0.975600
2021-06-11,sz.002134,8.1500,8.4000,8.1500,8.2700,6660602,55267642.6000,3,2.709200,1.847300
2021-06-18,sz.002134,8.3600,8.4800,8.1400,8.3200,6621410,54949339.6600,3,2.693300,0.604600
2021-06-25,sz.002134,8.2700,8.7300,8.2500,8.4600,9493455,80827817.9400,3,3.861400,1.682700
2021-07-02,sz.002134,8.4200,8.5100,7.9500,8.0300,9953096,82082428.6800,3,4.048500,-5.082700
2021-07-09,sz.002134,8.0800,8.4400,8.0600,8.1800,7966501,65799856.2400,3,3.240400,1.868000
2021-07-16,sz.002134,8.1800,8.4900,7.9200,7.9900,11538134,94194774.3100,3,4.693100,-2.322700
2021-07-23,sz.002134,7.9200,8.1900,7.7800,8.1100,8532354,68382231.5700,3,3.470600,1.501900
2021-07-30,sz.002134,8.1400,8.4400,7.8000,8.2700,13822224,112493214.5400,3,5.622200,1.972900
2021-08-06,sz.002134,8.2200,8.4500,8.1800,8.4300,8166050,67725015.2000,3,3.321500,1.934700
2021-08-13,sz.002134,8.2900,8.5000,8.2200,8.4500,10812851,90842497.5600,3,4.398200,0.237200
2021-08-20,sz.002134,8.4500,8.6300,8.1500,8.4700,10856276,91326672.4900,3,4.415900,0.236700
2021-08-27,sz.002134,8.5100,9.2000,8.4300,8.9000,22559336,201006640.9200,3,9.176200,5.076700
2021-09-03,sz.002134,8.9500,9.4600,8.8500,9.0000,25942024,237653337.3500,3,10.552000,1.123600
2021-09-10,sz.002134,8.9400,9.2000,8.8000,9.1000,14528519,131309659.4100,3,5.909500,1.111100
2021-09-17,sz.002134,9.1300,9.1300,8.3700,8.4800,10850490,95350831.8300,3,4.413600,-6.813200
2021-09-24,sz.002134,8.4300,8.5800,8.2700,8.3000,4847986,40904722.4200,3,1.971900,-2.122600
2021-09-30,sz.002134,8.3000,8.4700,7.8000,8.1200,5987781,48610790.8800,3,2.435500,-2.168700
2021-10-08,sz.002134,8.2400,8.3600,8.0900,8.1600,1622800,13322871.0000,3,0.660100,0.492600
2021-10-15,sz.002134,8.1700,8.5800,8.0600,8.4200,8332251,69510858.1500,3,3.389200,3.186300
2021-10-22,sz.002134,8.4200,8.6200,8.3300,8.4000,5177000,44003820.0000,3,2.105800,-0.237500
2021-10-29,sz.002134,8.4000,8.5700,8.0500,8.3800,7182228,59347617.9100,3,2.921300,-0.238100
2021-11-05,sz.002134,8.3400,9.2700,8.2300,9.1000,15737669,139266060.9300,3,6.401300,8.591900
2021-11-12,sz.002134,9.0800,10.0800,8.9400,9.8900,20529999,196202489.7800,3,8.350600,8.681300
2021-11-19,sz.002134,9.9500,11.0100,9.7500,10.9700,35091475,364263329.9800,3,14.273600,10.920100
