date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-28,sz.300410,6.4900,6.9800,6.4600,6.6800,6.4900,17509744,117334597.8200,3,4.772100,1,2.927600,0
2024-11-29,sz.300410,6.6500,6.7400,6.3900,6.7100,6.6800,17462800,115051358.8300,3,4.759300,1,0.449100,0
2024-12-02,sz.300410,6.6900,7.0700,6.6600,6.9600,6.7100,18921069,130835484.4800,3,5.156800,1,3.725800,0
2024-12-03,sz.300410,6.9800,7.1000,6.8800,7.0700,6.9600,15989971,112191764.3500,3,4.357900,1,1.580500,0
2024-12-04,sz.300410,7.0700,7.2800,6.8800,6.9500,7.0700,17738871,125419873.5800,3,4.834600,1,-1.697300,0
2024-12-05,sz.300410,6.8700,7.1700,6.8700,7.0900,6.9500,12061882,85203252.1200,3,3.287400,1,2.014400,0
2024-12-06,sz.300410,7.0900,7.1400,6.9000,7.0900,7.0900,12394000,87260407.0000,3,3.377900,1,0.000000,0
2024-12-09,sz.300410,7.0500,7.1300,6.9100,7.0200,7.0900,10170754,71507940.0300,3,2.771900,1,-0.987300,0
2024-12-10,sz.300410,7.1900,7.3000,7.0400,7.0700,7.0200,13347573,95333146.0400,3,3.637800,1,0.712300,0
2024-12-11,sz.300410,7.0500,7.4700,6.9500,7.2400,7.0700,19358297,138692744.1800,3,5.275900,1,2.404500,0
2024-12-12,sz.300410,7.2400,7.2900,7.0500,7.1000,7.2400,12647800,90170264.0000,3,3.447000,1,-1.933700,0
2024-12-13,sz.300410,7.0900,7.0900,6.9100,6.9400,7.1000,11829051,82552782.7600,3,3.223900,1,-2.253500,0
2024-12-16,sz.300410,6.9700,6.9700,6.7800,6.8400,6.9400,9673935,66444470.6500,3,2.636500,1,-1.440900,0
2024-12-17,sz.300410,6.8400,6.8400,6.4000,6.4300,6.8400,12624326,82727295.3100,3,3.440600,1,-5.994200,0
2024-12-18,sz.300410,6.5200,6.5200,6.2000,6.3900,6.4300,9764500,62325455.0000,3,2.661200,1,-0.622100,0
2024-12-19,sz.300410,6.3000,6.4400,6.2400,6.3700,6.3900,8966908,56840024.2400,3,2.443800,1,-0.313000,0
2024-12-20,sz.300410,6.3900,6.6400,6.3200,6.5600,6.3700,10556736,68591088.5200,3,2.877100,1,2.982700,0
2024-12-23,sz.300410,6.5500,6.5500,5.8800,5.8900,6.5600,17132632,104658649.0100,3,4.669300,1,-10.213400,0
2024-12-24,sz.300410,5.9100,6.0100,5.6900,5.8900,5.8900,14542418,84894940.0600,3,3.963400,1,0.000000,0
2024-12-25,sz.300410,5.8300,5.8700,5.4600,5.6200,5.8900,11894617,66671678.1800,3,3.241800,1,-4.584000,0
2024-12-26,sz.300410,5.6000,5.7600,5.5200,5.6200,5.6200,8917300,50635219.0000,3,2.430300,1,0.000000,0
2024-12-27,sz.300410,5.6800,5.8500,5.6000,5.6900,5.6200,9351900,53781203.0000,3,2.548800,1,1.245600,0
2024-12-30,sz.300410,5.6900,5.7600,5.3900,5.5100,5.6900,10896838,59837859.3800,3,2.969800,1,-3.163400,0
2024-12-31,sz.300410,5.5300,5.6200,5.3400,5.3800,5.5100,10362700,56545580.0000,3,2.824300,1,-2.359300,0
2025-01-02,sz.300410,5.3900,5.4900,5.1700,5.2300,5.3800,11820999,63006432.8600,3,3.221700,1,-2.788100,0
2025-01-03,sz.300410,5.2200,5.3100,4.9300,4.9400,5.2300,13511696,68327038.6500,3,3.682500,1,-5.544900,0
2025-01-06,sz.300410,4.9200,4.9700,4.6700,4.8800,4.9400,9676372,47054486.3600,3,2.637200,1,-1.214600,0
2025-01-07,sz.300410,4.9200,5.1100,4.8900,5.1000,4.8800,10783682,53865741.2600,3,2.939000,1,4.508200,0
2025-01-08,sz.300410,5.1200,5.1400,4.8500,5.0500,5.1000,10831691,54120973.7300,3,2.952100,1,-0.980400,0
2025-01-09,sz.300410,5.0300,5.2500,5.0000,5.1100,5.0500,9226900,47430180.0000,3,2.514700,1,1.188100,0
2025-01-10,sz.300410,5.0800,5.1900,4.8700,4.8800,5.1100,10257107,51464637.7200,3,2.795500,1,-4.501000,0
2025-01-13,sz.300410,4.7900,5.0000,4.6700,4.9700,4.8800,9297739,45198845.7200,3,2.534000,1,1.844300,0
