date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.300410,72.0000,128.7000,71.1300,128.7000,57469165,5926392362.0000,3,383.127767,72.728493
2015-12-31,sz.300410,133.8000,141.5700,46.4400,47.3200,187997484,11513301252.0000,3,538.782868,-8.080808
2016-01-29,sz.300410,47.3200,47.3200,31.0000,37.0600,34712934,1310739848.0000,3,71.206021,-21.682164
2016-02-29,sz.300410,37.0600,37.0600,37.0600,37.0600,0,0.0000,3,0.000000,0.000000
2016-03-31,sz.300410,37.0600,37.0600,37.0600,37.0600,0,0.0000,3,0.000000,0.000000
2016-04-29,sz.300410,37.0600,37.0600,37.0200,37.0200,0,0.0000,3,0.000000,0.000000
2016-05-31,sz.300410,37.0200,37.0200,37.0200,37.0200,0,0.0000,3,0.000000,0.000000
2016-06-30,sz.300410,40.7200,52.5000,39.6000,49.2500,157116722,7404765020.0000,3,322.290725,33.036197
2016-07-29,sz.300410,49.0100,62.3800,41.8000,43.6400,142634853,7600976612.0000,3,292.584326,-11.390863
2016-08-31,sz.300410,42.8000,50.9900,40.5000,47.6300,85172520,3823007120.0000,3,174.712869,9.142988
2016-09-30,sz.300410,47.3100,47.9500,41.1900,42.7500,38167439,1691511820.0000,3,78.292186,-10.245644
2016-10-31,sz.300410,42.9000,52.9000,42.9000,49.2700,57048817,2775022904.0000,3,117.023219,15.251462
2016-11-30,sz.300410,49.0300,55.0000,46.3000,47.5000,16456584,810644376.0000,3,33.757097,-3.592450
2016-12-30,sz.300410,47.5100,54.4200,41.8000,53.9800,66102371,3316698280.0000,3,126.930287,13.642105
2017-01-26,sz.300410,55.0000,55.0000,42.8000,43.6800,33846659,1651503108.0000,3,64.518755,-19.081141
2017-02-28,sz.300410,43.6800,44.4900,40.3800,43.1000,21646527,933435332.0000,3,41.262772,-1.327839
2017-03-31,sz.300410,43.1000,47.2400,39.6000,40.0300,35378778,1542837252.0000,3,67.439292,-7.122970
2017-04-28,sz.300410,39.3900,42.8500,33.1700,35.2300,22432483,838346518.0000,3,42.760967,-11.991007
2017-05-31,sz.300410,35.0600,37.8000,32.5600,35.5800,28575659,1015270704.0000,3,48.574418,0.993471
2017-06-30,sz.300410,35.5000,38.8800,33.7300,36.1000,27640243,1012821902.0000,3,39.450173,1.653865
