date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399353,3428.0300,3641.6130,3397.6130,3454.9160,31392409408,353221760256.0000,3,0.183587,0.909434
2016-01-29,sz.399353,3450.2630,3450.5330,2502.3100,2588.4750,25302786000,227813401024.0000,3,0.144954,-25.078497
2016-02-29,sz.399353,2584.2970,2802.4700,2434.7420,2475.3430,18711949312,156563501824.0000,3,0.107017,-4.370604
2016-03-31,sz.399353,2482.6270,2809.3560,2444.9430,2791.4050,30690743552,253513488128.0000,3,0.175518,12.768367
2016-04-29,sz.399353,2784.1650,2860.3600,2633.9560,2657.4150,23692478160,198509428992.0000,3,0.135300,-4.800126
2016-05-31,sz.399353,2660.8650,2785.1520,2539.2280,2651.0410,20500480064,157568342256.0000,3,0.116331,-0.239857
2016-06-30,sz.399353,2651.5310,2708.5590,2446.6350,2551.8850,17532406896,143138535168.0000,3,0.096469,-3.740267
2016-07-29,sz.399353,2557.2890,2718.5840,2533.1130,2659.1660,26483530704,214302675968.0000,3,0.148888,4.203990
2016-08-31,sz.399353,2652.8910,2767.3930,2602.1430,2668.1800,23994895552,211656730112.0000,3,0.134896,0.338978
2016-09-30,sz.399353,2677.2320,2690.5210,2549.7700,2582.1960,13705352976,107575462896.0000,3,0.076938,-3.222571
2016-10-31,sz.399353,2596.3580,2728.2900,2594.1910,2653.1840,15545399712,121396831744.0000,3,0.087214,2.749133
2016-11-30,sz.399353,2655.8790,2805.5600,2630.7180,2770.8000,30693182160,232126107392.0000,3,0.172197,4.433013
2016-12-30,sz.399353,2763.8020,2805.7730,2617.9550,2667.6280,25941170016,198628063488.0000,3,0.145533,-3.723546
2017-01-26,sz.399353,2674.6360,2792.3610,2615.5610,2697.6920,16664415328,134827875200.0000,3,0.100983,1.126994
2017-02-28,sz.399353,2698.9470,2832.3100,2674.8210,2792.1720,21789857184,175453849216.0000,3,0.132039,3.502253
2017-03-31,sz.399353,2790.9800,2859.0730,2719.9910,2783.9630,24213484160,199778938880.0000,3,0.146724,-0.294001
2017-04-28,sz.399353,2815.6590,2943.5600,2700.4600,2760.1870,25075643360,213204755712.0000,3,0.151947,-0.854034
2017-05-31,sz.399353,2753.9710,2792.9460,2639.9610,2780.2480,16790831920,138930621696.0000,3,0.101636,0.726799
2017-06-30,sz.399353,2776.1990,2844.3760,2744.0650,2837.4900,16890370272,152420759552.0000,3,0.101662,2.058881
2017-07-31,sz.399353,2835.9130,2900.4710,2744.2020,2897.9860,21585752544,190821279232.0000,3,0.128372,2.132025
2017-08-31,sz.399353,2899.1110,2996.0480,2857.7190,2951.3940,29572928384,274037829632.0000,3,0.175393,1.842935
2017-09-29,sz.399353,2949.4780,2968.2940,2886.5390,2898.7510,19941617968,189999188992.0000,3,0.115674,-1.783666
2017-10-31,sz.399353,2929.1870,3063.7370,2918.6630,3056.3980,16761997168,167349303552.0000,3,0.096464,5.438446
2017-11-30,sz.399353,3047.9620,3053.8630,2903.4900,2930.5600,24752311168,235017004288.0000,3,0.142442,-4.117199
2017-12-29,sz.399353,2927.2660,3007.4930,2901.2380,2986.2630,18516882112,174116961536.0000,3,0.106481,1.900763
2018-01-31,sz.399353,2991.9170,3173.1890,2976.3040,3096.4350,30632240176,311057768960.0000,3,0.175221,3.689293
2018-02-28,sz.399353,3099.8130,3109.2160,2736.9780,2971.2590,15261250512,153940400896.0000,3,8.693910,-4.042600
2018-03-30,sz.399353,2954.0990,3045.6290,2804.7650,2890.8680,17413026880,179613442816.0000,3,0.098695,-2.705621
2018-04-27,sz.399353,2898.6700,2912.0690,2722.5830,2818.1170,13173287920,130663674624.0000,3,0.073782,-2.516580
2018-05-31,sz.399353,2828.2000,2956.8270,2815.1250,2945.4920,16425091552,173277177600.0000,3,0.091487,4.519862
2018-06-29,sz.399353,2934.8820,2993.6790,2553.2190,2609.6030,15929103056,167076449792.0000,3,0.087755,-11.403494
2018-07-31,sz.399353,2603.1460,2617.8520,2458.3690,2535.3080,17247433200,151160262144.0000,3,0.096716,-2.846985
2018-08-31,sz.399353,2547.0200,2563.5440,2301.4700,2365.2670,15310277216,122471971152.0000,3,0.085634,-6.706917
2018-09-28,sz.399353,2354.1980,2402.4300,2244.4660,2400.8570,11017641904,85466860512.0000,3,0.061566,1.504693
2018-10-31,sz.399353,2348.2750,2349.7630,2049.8040,2163.3770,13078280320,92389800608.0000,3,0.072941,-9.891468
2018-11-30,sz.399353,2174.7950,2302.9380,2158.6260,2200.6950,18246943040,127202690400.0000,3,0.099896,1.724988
2018-12-28,sz.399353,2261.0970,2280.9720,2099.9740,2124.4440,11430818320,81463827216.0000,3,6.187441,-3.464860
2019-01-31,sz.399353,2127.1700,2228.3790,2085.7430,2160.8210,13933338288,102071754624.0000,3,8.022528,1.712307
2019-02-28,sz.399353,2169.7240,2529.3840,2166.1430,2477.5000,18778494592,142488934144.0000,3,10.788660,14.655494
2019-03-29,sz.399353,2483.7660,2632.9480,2456.0570,2630.2330,36161300800,286891758848.0000,3,20.761314,6.164803
2019-04-30,sz.399353,2647.5010,2889.0270,2621.9790,2668.2510,34109056320,296857233920.0000,3,19.539967,1.445423
2019-05-31,sz.399353,2562.5650,2563.9850,2413.2410,2457.7010,17500793040,150111523584.0000,3,10.011261,-7.890937
2019-06-28,sz.399353,2477.6950,2583.4330,2381.5850,2567.3360,14344552528,120587783616.0000,3,7.780254,4.460876
2019-07-31,sz.399353,2608.3570,2634.4530,2457.7380,2518.6100,13399092752,124147972080.0000,3,6.955427,-1.897921
2019-08-30,sz.399353,2510.5060,2510.5060,2315.2380,2446.1630,14711972304,125448439600.0000,3,7.577688,-2.876468
2019-09-30,sz.399353,2444.9600,2527.4530,2409.0270,2411.4250,15232877984,134001408256.0000,3,7.820677,-1.420102
2019-10-31,sz.399353,2413.0670,2495.2480,2370.2200,2378.0580,14077503568,126617489664.0000,3,7.116687,-1.383705
2019-11-29,sz.399353,2371.0860,2447.2160,2278.2420,2291.8660,13990688976,123423813280.0000,3,7.071135,-3.624500
2019-12-31,sz.399353,2290.1580,2425.1160,2278.4910,2424.1240,17271860032,141653480240.0000,3,8.690754,5.770800
2020-01-23,sz.399353,2435.9520,2449.3370,2262.7270,2277.4520,17779476560,158519359744.0000,3,8.674049,-6.050500
2020-02-28,sz.399353,2081.4760,2335.6710,2056.8920,2174.8230,29597372992,256487669248.0000,3,14.172592,-4.506300
2020-03-31,sz.399353,2183.1580,2325.6030,2031.3974,2131.5786,32543771417,244446013037.3500,3,15.584328,-1.988400
2020-04-30,sz.399353,2122.6326,2209.1046,2084.2460,2191.9009,20872075794,164855734477.4200,3,9.976077,2.829900
2020-05-29,sz.399353,2158.8846,2187.5520,2090.9125,2180.2000,21314145760,158649237953.0100,3,10.186816,-0.533800
2020-06-30,sz.399353,2187.4803,2320.0091,2187.4803,2241.1135,30412336250,231098672739.5800,3,14.535849,2.793900
2020-07-31,sz.399353,2241.7063,2566.2672,2227.7174,2409.4463,54164098645,439031073177.6000,3,25.974877,7.511100
2020-08-31,sz.399353,2426.4038,2594.1166,2391.0088,2556.2681,34981601562,298831542018.7300,3,16.718537,6.093600
2020-09-30,sz.399353,2554.3132,2587.7056,2399.3163,2417.5625,32866224597,257316938085.0200,3,15.700559,-5.426100
