date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.399802,6941.8000,7382.0420,6719.0690,7098.4100,110279435392,1861378641664.0000,3,0.532336,2.224235
2016-01-29,sz.399802,7100.6530,7105.3320,4900.3770,5140.1400,79355333360,1071444676608.0000,3,0.382304,-27.587446
2016-02-29,sz.399802,5129.2990,5773.7020,4938.0710,4993.9010,58862631216,782280092928.0000,3,0.282277,-2.845039
2016-03-31,sz.399802,5002.8590,5821.2440,4939.6990,5769.8050,102475647696,1390924581376.0000,3,0.490744,15.537009
2016-04-29,sz.399802,5741.8810,6017.7580,5513.5740,5610.3440,83379956656,1231077191680.0000,3,0.392608,-2.763716
2016-05-31,sz.399802,5614.6430,5852.8000,5240.1500,5630.1730,69920047328,1031731841280.0000,3,0.317156,0.353436
2016-06-30,sz.399802,5642.2720,5860.7370,5392.6760,5837.4870,92572576912,1340024005632.0000,3,0.386820,3.682196
2016-07-29,sz.399802,5848.5750,6145.7750,5768.4750,5822.6360,104966699216,1456737344000.0000,3,0.421940,-0.254407
2016-08-31,sz.399802,5798.2910,6110.7310,5679.4220,6037.6120,93517147296,1118718152960.0000,3,0.372632,3.692073
2016-09-30,sz.399802,6037.2210,6141.2060,5831.2960,5968.2670,63362428896,807587009280.0000,3,0.252027,-1.148550
2016-10-31,sz.399802,6002.9110,6168.9070,5986.4540,6059.7990,57512613152,712211131392.0000,3,0.227029,1.533645
2016-11-30,sz.399802,6063.6140,6242.3370,5984.1870,6153.2720,87683216576,1079903805184.0000,3,0.343671,1.542510
2016-12-30,sz.399802,6160.2880,6180.9650,5756.4520,5833.0150,64488242384,800507339776.0000,3,0.252227,-5.204662
2017-01-26,sz.399802,5845.1850,5965.5570,5383.7050,5737.7560,47613662352,566330301952.0000,3,0.184194,-1.633101
2017-02-28,sz.399802,5743.8530,5999.9490,5707.1310,5971.8350,59607201104,700036179200.0000,3,0.228416,4.079626
2017-03-31,sz.399802,5966.3760,6098.6050,5885.5170,5923.0890,77336455200,1029403697152.0000,3,0.295827,-0.816265
2017-04-28,sz.399802,5977.8370,6144.0850,5624.8850,5773.6980,79119309200,965801231360.0000,3,0.298641,-2.522181
2017-05-31,sz.399802,5777.1520,5819.8880,5332.3910,5462.3020,66923069408,829508133632.0000,3,0.246041,-5.393354
2017-06-30,sz.399802,5446.4450,5748.6680,5296.9960,5747.2440,73101969872,888391293952.0000,3,0.260894,5.216519
2017-07-31,sz.399802,5752.0630,5831.8940,5414.4350,5798.5860,88234894400,1069880633344.0000,3,0.308046,0.893333
2017-08-31,sz.399802,5791.2840,5990.6440,5670.5980,5989.3370,106972454880,1337489123072.0000,3,0.370358,3.289612
2017-09-29,sz.399802,5990.9780,6232.5030,5980.3280,6127.4720,100722857824,1376027750912.0000,3,0.343034,2.306349
2017-10-31,sz.399802,6198.7470,6243.4820,5996.7790,6083.1930,61405688352,854529330944.0000,3,0.207166,-0.722631
2017-11-30,sz.399802,6082.8070,6177.0660,5730.1030,5806.1560,77177753056,1123016194560.0000,3,0.258650,-4.554138
2017-12-29,sz.399802,5806.6470,5879.4440,5616.8300,5755.6240,61716870032,818156277248.0000,3,0.199728,-0.870318
2018-01-31,sz.399802,5764.9970,5917.6960,5667.6710,5684.7440,88529758560,1073759943680.0000,3,0.271877,-1.231491
2018-02-28,sz.399802,5677.0900,5690.9680,5084.2730,5576.7500,58477774704,638441994496.0000,3,19.206931,-1.899700
2018-03-30,sz.399802,5540.9700,5860.7850,5270.9940,5721.7080,101758736688,1187415126528.0000,3,0.311153,2.599328
2018-04-27,sz.399802,5733.2010,5770.1810,5355.4880,5455.9810,73016434144,919884647424.0000,3,0.223370,-4.644190
2018-05-31,sz.399802,5465.4170,5622.8130,5201.6990,5277.2680,75209911520,927169987584.0000,3,0.229071,-3.275543
2018-06-29,sz.399802,5255.2760,5316.2240,4577.3070,4774.0730,58081697568,620645577728.0000,3,0.174673,-9.535142
2018-07-31,sz.399802,4773.4540,4888.6020,4496.1900,4748.2740,79331946432,807032949504.0000,3,0.236356,-0.540398
2018-08-31,sz.399802,4758.7600,4790.8150,4342.0210,4423.4540,74294393376,714201641728.0000,3,0.218499,-6.840802
2018-09-28,sz.399802,4418.3690,4518.4630,4190.5950,4365.3820,65906924800,545932742656.0000,3,0.191924,-1.312820
