date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sh.600538,9.1500,13.2800,8.9000,11.8500,261370557,2993532920.0000,3,93.608732,24.736842
2015-12-31,sh.600538,11.8500,11.8500,11.8500,11.8500,0,0.0000,3,0.000000,0.000000
2016-01-29,sh.600538,11.8500,11.8500,11.8500,11.8500,0,0.0000,3,0.000000,0.000000
2016-02-29,sh.600538,11.8500,11.8500,11.8500,11.8500,0,0.0000,3,0.000000,0.000000
2016-03-31,sh.600538,11.8500,15.0600,11.0200,14.8600,193061832,2566787584.0000,3,69.144258,25.400844
2016-04-29,sh.600538,14.8600,15.0900,10.0400,11.3200,383618988,4851088944.0000,3,137.391478,-23.822342
2016-05-31,sh.600538,11.2900,11.9900,9.9000,11.0500,229285618,2476438384.0000,3,82.117650,-2.385159
2016-06-30,sh.600538,11.2500,13.2500,10.7000,13.1200,204989683,2403520712.0000,3,73.416166,18.733032
2016-07-29,sh.600538,13.0700,14.5800,12.3200,12.9700,140869652,1920233040.0000,3,50.451855,-1.143293
2016-08-31,sh.600538,13.1900,15.0700,12.3500,13.8000,185099465,2529750384.0000,3,66.292571,6.399383
2016-09-30,sh.600538,13.8000,13.8000,11.3200,13.3000,120493895,1500228444.0000,3,43.154366,-3.623188
2016-10-31,sh.600538,13.4200,13.4200,12.0000,12.6800,67990190,857048952.0000,3,24.350392,-4.661654
2016-11-30,sh.600538,12.8000,14.3800,12.0100,12.3000,172139829,2248153672.0000,3,61.651134,-2.996845
2016-12-30,sh.600538,12.2900,14.3000,12.0000,13.6400,183562028,2435038284.0000,3,65.741945,10.894309
2017-01-26,sh.600538,13.6100,14.0800,12.0000,13.2600,76291725,1007989826.0000,3,27.323551,-2.785924
2017-02-28,sh.600538,13.2100,14.6000,12.7200,14.0600,178275145,2477372984.0000,3,63.848470,6.033183
2017-03-31,sh.600538,13.9000,13.9900,12.0900,12.4600,166527276,2150829888.0000,3,59.641022,-11.379801
2017-04-28,sh.600538,12.5100,13.8800,10.1900,10.1900,145602876,1888086628.0000,3,52.147039,-18.218299
2017-05-31,sh.600538,9.1700,9.4600,6.3800,6.6900,274055614,2159045325.0000,3,97.195442,-34.347399
2017-06-30,sh.600538,6.6200,7.7500,6.1500,6.9300,152624857,1064672461.0000,3,32.864872,3.587444
2017-07-31,sh.600538,6.9600,7.1100,5.7500,6.1000,123907609,798431668.0000,3,26.681157,-11.976912
2017-08-31,sh.600538,6.1200,6.3100,5.8000,6.2300,132588619,808371672.0000,3,28.550448,2.131148
2017-09-29,sh.600538,6.2400,6.9100,6.1700,6.4000,180332980,1177056453.0000,3,38.831292,2.728732
2017-10-31,sh.600538,6.4000,6.7700,5.7600,5.9100,69927028,436810336.0000,3,15.057461,-7.656250
2017-11-30,sh.600538,5.8700,5.9200,5.1600,5.7100,106817944,604897912.0000,3,23.001221,-3.384095
2017-12-29,sh.600538,5.6500,5.8800,5.3100,5.5800,48390311,272696472.0000,3,10.419937,-2.276708
2018-01-31,sh.600538,5.6000,6.2000,5.4500,5.7500,75279091,439044747.0000,3,16.209927,3.046595
2018-02-28,sh.600538,5.7600,5.8700,4.7200,5.6700,53635982,283538046.0000,3,11.549600,-1.391304
2018-03-30,sh.600538,5.6100,6.0500,5.4600,5.7200,76501141,439275126.0000,3,16.473072,0.881834
2018-04-27,sh.600538,5.6900,6.0000,5.4800,5.8800,57475102,328418135.0000,3,12.376175,2.797203
2018-05-31,sh.600538,5.8800,6.1900,5.5300,5.6300,74291307,439522294.0000,3,15.997226,-4.251701
2018-06-29,sh.600538,5.6000,6.2900,5.4700,5.7700,91599199,538750036.0000,3,19.724153,2.486679
2018-07-31,sh.600538,5.7700,5.7700,4.8700,4.9600,75775892,398870792.0000,3,16.316903,-14.038128
2018-08-31,sh.600538,4.9600,5.0400,3.7000,4.1100,105730840,465537485.0000,3,22.767134,-17.137097
2018-09-28,sh.600538,4.1000,4.1000,3.5400,3.6600,111121131,412569278.0000,3,23.927831,-10.948905
2018-10-31,sh.600538,3.6100,3.6800,3.0600,3.5700,94113401,320856291.0000,3,20.265539,-2.459016
2018-11-30,sh.600538,3.5700,6.1200,3.5400,4.4100,362651866,1720817681.0000,3,78.090211,23.529412
2018-12-28,sh.600538,4.4800,4.6300,4.0700,4.3000,191053306,829419822.0000,3,41.139711,-2.494331
2019-01-31,sh.600538,4.3000,4.6300,3.9600,4.2200,112325486,483179095.0000,3,24.187166,-1.860465
2019-02-28,sh.600538,4.2000,5.2500,4.1900,5.1000,111433111,529836345.0000,3,23.995010,20.853081
2019-03-29,sh.600538,5.1100,6.4500,5.0200,5.5600,154989023,892265276.0000,3,33.373951,9.019608
2019-04-30,sh.600538,5.6300,6.0500,5.0900,5.5300,165692211,912683038.0000,3,35.678680,-0.539568
2019-05-31,sh.600538,5.1800,5.6700,4.7100,5.4500,79835151,408221115.0000,3,17.190988,-1.446655
2019-06-28,sh.600538,5.3700,6.3400,5.1000,5.5800,148210214,841357209.0000,3,31.914263,2.385321
2019-07-31,sh.600538,5.6200,5.7200,5.2600,5.5100,55971183,306763198.0000,3,12.052500,-1.254480
2019-08-30,sh.600538,5.4800,5.7200,4.9100,4.9900,60581971,327809905.0000,3,13.045100,-9.437387
2019-09-30,sh.600538,4.9800,5.1800,4.6500,4.9300,51129321,253942036.0000,3,11.009900,-1.202405
2019-10-31,sh.600538,4.9300,5.0600,4.6700,4.8700,46408333,226202290.0000,3,9.993400,-1.217039
2019-11-29,sh.600538,4.8400,4.9500,4.3300,4.4600,28134840,129153921.0000,3,6.058400,-8.418891
2019-12-31,sh.600538,4.4500,5.0800,4.4000,5.0600,28510741,133479689.0000,3,6.139500,13.452915
2020-01-23,sh.600538,5.5700,5.5700,4.4600,4.5500,90845083,444576470.0000,3,19.561600,-10.079051
2020-02-28,sh.600538,4.1000,5.2300,3.6900,5.0200,316338530,1476887642.0000,3,68.117200,10.329670
2020-03-31,sh.600538,5.0300,8.4700,4.9200,8.0900,598005088,3936502645.0000,3,128.769000,61.155378
2020-04-30,sh.600538,7.7600,9.4500,7.3600,7.8000,423246257,3524141982.0000,3,91.138100,-3.584672
2020-05-29,sh.600538,7.8200,8.2500,7.4400,7.7300,124239896,966291953.0000,3,26.752800,-0.897436
2020-06-30,sh.600538,7.8000,8.3000,7.5800,8.1800,172034621,1351398399.0000,3,37.044400,5.821475
2020-07-31,sh.600538,8.1800,8.7500,7.7000,7.9500,330037821,2716096180.8400,3,71.067500,-2.811736
2020-08-31,sh.600538,8.0100,8.1300,6.0300,6.0400,255201998,1704774685.5200,3,54.952700,-24.025157
2020-09-30,sh.600538,6.0000,7.0800,5.9100,6.5200,225065194,1460182770.0400,3,48.463400,7.947020
2020-10-30,sh.600538,6.5200,6.7400,6.1000,6.1700,69627105,453061553.7900,3,14.992900,-5.368098
2020-11-30,sh.600538,6.1300,6.4400,5.6600,5.6800,95074126,572559327.3100,3,20.472500,-7.941653
