date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sz.301197,17.4200,17.5100,16.0300,16.1900,17.6400,5226202,87267178.6600,3,6.382200,1,-8.220000,0
2024-12-24,sz.301197,16.3700,16.4300,15.3100,15.7100,16.1900,4275417,67219318.1000,3,5.221100,1,-2.964800,0
2024-12-25,sz.301197,15.6300,15.6900,14.8100,15.1700,15.7100,3515360,53329182.4000,3,4.292900,1,-3.437300,0
2024-12-26,sz.301197,15.3600,15.7500,15.2000,15.6000,15.1700,2558600,39898376.4000,3,3.124500,1,2.834500,0
2024-12-27,sz.301197,15.8000,15.9000,15.4900,15.5600,15.6000,2111000,33127159.7200,3,2.577900,1,-0.256400,0
2024-12-30,sz.301197,15.3600,15.6300,14.9300,15.5600,15.5600,2087100,32204743.5500,3,2.548700,1,0.000000,0
2024-12-31,sz.301197,15.6000,15.6800,14.9600,15.0400,15.5600,2209386,33708415.8800,3,2.698100,1,-3.341900,0
2025-01-02,sz.301197,15.0000,15.3000,14.4600,14.6300,15.0400,2466852,36735942.2000,3,3.012500,1,-2.726100,0
2025-01-03,sz.301197,14.6800,14.8000,13.5900,13.6400,14.6300,3039158,42810978.2200,3,3.711400,1,-6.766900,0
2025-01-06,sz.301197,13.6300,13.9000,12.9900,13.6300,13.6400,2187260,29528933.0000,3,2.671100,1,-0.073300,0
2025-01-07,sz.301197,13.6300,14.3000,13.5700,14.3000,13.6300,2160860,30183388.2600,3,2.638800,1,4.915600,0
2025-01-08,sz.301197,14.2800,14.3600,13.7600,14.1400,14.3000,2021200,28510104.0000,3,2.468300,1,-1.118900,0
2025-01-09,sz.301197,14.0700,14.3400,14.0300,14.1500,14.1400,1273340,18053485.6000,3,1.555000,1,0.070700,0
2025-01-10,sz.301197,14.1000,14.3000,13.6100,13.6100,14.1500,1582300,22093637.0000,3,1.932300,1,-3.816300,0
2025-01-13,sz.301197,13.3600,13.8700,13.0600,13.8100,13.6100,1528160,20712634.4000,3,1.866200,1,1.469500,0
2025-01-14,sz.301197,13.8600,14.5400,13.8600,14.5400,13.8100,2442300,34984412.4000,3,2.982500,1,5.286000,0
2025-01-15,sz.301197,14.6200,14.6800,14.3800,14.4300,14.5400,1431000,20730563.0000,3,1.747500,1,-0.756500,0
2025-01-16,sz.301197,14.4500,14.7800,14.3600,14.5000,14.4300,2111200,30716663.0000,3,2.578200,1,0.485100,0
2025-01-17,sz.301197,14.4700,14.5400,14.3000,14.4100,14.5000,1413200,20382943.0000,3,1.725800,1,-0.620700,0
2025-01-20,sz.301197,14.6300,14.8400,14.3700,14.7500,14.4100,1826400,26784456.0000,3,2.230400,1,2.359500,0
