date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.300866,179.6100,187.0000,174.0200,181.0000,4697684,839350283.2700,3,13.202600,1.122968
2020-12-25,sz.300866,180.0100,192.7800,172.1500,174.1500,7508251,1378061225.2200,3,21.101500,-3.784530
2020-12-31,sz.300866,177.8400,186.8100,162.0000,164.2600,7052189,1215484492.0000,3,19.819800,-5.679012
2021-01-08,sz.300866,163.4800,168.6800,156.4300,166.8100,10915922,1762064351.6400,3,30.678600,1.552417
2021-01-15,sz.300866,167.0300,187.7900,163.8600,179.9400,7179764,1276050874.4300,3,20.178300,7.871231
2021-01-22,sz.300866,179.4200,188.5800,174.6000,184.5000,5855675,1057397423.0000,3,16.457000,2.534178
2021-01-29,sz.300866,182.5000,205.0000,178.6500,179.4400,6842459,1301498451.7700,3,19.230300,-2.742547
2021-02-05,sz.300866,178.5300,185.0000,167.0000,168.7900,3977902,695686995.0000,3,11.179700,-5.935132
2021-02-10,sz.300866,169.8100,179.4800,163.5100,177.9400,1679127,290093283.8500,3,4.719100,5.420937
2021-02-19,sz.300866,179.0100,184.7200,176.1200,180.4500,997014,180198143.0000,3,2.802100,1.410588
2021-02-26,sz.300866,179.1700,180.0000,147.9600,153.9400,5733458,899017782.6500,3,15.382700,-14.691050
2021-03-05,sz.300866,154.9400,163.4500,150.1300,153.1200,2886384,451481367.0000,3,7.608300,-0.532675
2021-03-12,sz.300866,153.1200,153.1200,130.6100,139.0800,4581025,634294005.0000,3,12.075200,-9.169279
2021-03-19,sz.300866,138.0000,141.1100,133.4700,134.5000,3343291,456536274.0000,3,8.812600,-3.293069
2021-03-26,sz.300866,136.9900,146.7500,131.6000,138.1900,3692145,513278400.9500,3,9.732200,2.743494
2021-04-02,sz.300866,139.9000,159.1000,133.4700,157.0800,5175278,756255995.0000,3,13.641700,13.669585
2021-04-09,sz.300866,159.1200,173.5800,156.2800,165.3200,3734008,618964846.0000,3,9.842600,5.245735
2021-04-16,sz.300866,164.4900,167.5500,153.5000,154.2700,3311152,527221638.0000,3,8.728000,-6.684007
2021-04-23,sz.300866,154.1700,165.0000,153.2200,163.8800,2878318,459213037.1900,3,7.587000,6.229300
2021-04-30,sz.300866,162.6100,170.0000,153.7500,155.8900,2657618,432751917.9000,3,7.005300,-4.423000
2021-05-07,sz.300866,155.0000,155.0000,136.8000,137.6200,2052589,296669709.4300,3,5.410500,-11.719800
2021-05-14,sz.300866,138.5900,151.6200,138.5900,144.9700,4152238,603121430.6100,3,10.945000,5.340800
2021-05-21,sz.300866,144.0000,154.9200,142.9900,150.7900,2236658,334106454.2600,3,5.895700,4.014600
