date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2024-09-30,sz.301607,45.9100,59.6700,30.4700,42.2000,172454986,6856103313.3700,3,770.984500,201.428600
2024-10-31,sz.301607,50.6400,60.5000,39.9900,40.7600,100026834,4653512039.6500,3,447.184200,-3.412300
2024-11-29,sz.301607,40.3100,45.5000,37.0000,38.7500,49943726,2057525512.5900,3,223.280500,-4.931300
2024-12-31,sz.301607,39.0000,44.4000,37.7000,37.9300,40008941,1611976862.4400,3,178.865600,-2.116100
2025-01-27,sz.301607,37.9200,39.1300,33.8800,34.6700,19700205,708344185.6200,3,88.072500,-8.594800
2025-02-28,sz.301607,35.2700,45.9900,34.9200,40.2100,40048897,1590415130.2500,3,179.044500,15.979200
2025-03-31,sz.301607,39.7000,58.0000,38.5300,47.4500,112299801,5431343947.8300,3,477.077200,18.005500
2025-04-30,sz.301607,46.9300,48.8000,33.7900,43.6200,44281334,1863190069.4800,3,187.707800,-8.071700
2025-05-30,sz.301607,44.0800,50.9500,43.7800,49.0000,51712432,2441915604.9000,3,219.207700,12.333800
2025-06-30,sz.301607,48.5100,48.9700,32.2500,39.9200,97106981,3677122994.2100,3,301.758800,14.114500
2025-07-31,sz.301607,38.5500,40.0800,33.9700,34.2200,67546836,2466538059.5100,3,204.521100,-14.278600
2025-08-29,sz.301607,34.6000,39.3200,33.5000,36.6300,80062302,2884603804.2100,3,242.416000,7.042700
2025-09-30,sz.301607,36.0000,43.8900,33.4100,39.1500,138206470,5362094335.8800,3,152.743800,6.879600
2025-10-31,sz.301607,38.8000,49.7900,35.5100,43.6000,143007359,6239402123.3800,3,132.041000,11.366500
2025-11-28,sz.301607,43.7500,46.7600,38.7800,40.4300,61649935,2638413529.2200,3,56.771300,-7.270600
