date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2023-07-31,sh.688602,13.5100,14.1000,10.7000,10.9000,201868286,2361761970.7800,3,238.252600,25.866100
2023-08-31,sh.688602,10.9000,16.3000,10.1200,15.2000,368119586,4389272698.4000,3,434.468800,39.449500
2023-09-28,sh.688602,15.0400,18.2400,12.0000,12.2600,341981217,4837818089.5100,3,403.619500,-19.342100
2023-10-31,sh.688602,12.3200,14.2400,10.7400,12.1800,173407197,2158479814.8200,3,204.661700,-0.652500
2023-11-30,sh.688602,12.1900,13.0300,11.3700,11.4900,116147464,1432916429.0000,3,137.081600,-5.665000
2023-12-29,sh.688602,11.4900,11.7200,10.5000,11.2300,72789770,810914569.8900,3,85.909300,-2.262800
2024-01-31,sh.688602,11.2000,11.2600,8.2900,8.3200,78666934,769778922.8000,3,89.484100,-25.912700
2024-02-29,sh.688602,8.3000,9.1900,6.5200,8.4800,95308739,754900544.6000,3,104.536000,1.923100
2024-03-29,sh.688602,8.5400,9.1400,8.0100,8.2400,80207723,687911407.4700,3,87.972900,-2.830200
2024-04-30,sh.688602,8.2800,9.2800,7.1900,7.8200,121250341,1015004997.4500,3,132.879400,-5.097100
2024-05-31,sh.688602,7.9500,14.5000,7.8100,9.1900,347147015,3697290074.4100,3,379.010000,17.519200
2024-06-28,sh.688602,9.1100,9.5300,7.5900,7.6700,184796650,1605675013.3700,3,201.758400,-15.815800
2024-07-31,sh.688602,7.6000,7.7300,6.5000,7.2000,103657489,733346761.9100,3,85.783100,-6.127800
2024-08-30,sh.688602,7.2300,7.3100,5.8800,6.1700,74183262,491250348.6200,3,29.094200,-14.305600
2024-09-30,sh.688602,6.1900,7.7900,5.7800,7.7000,67978682,434193217.4700,3,26.660700,24.797400
2024-10-31,sh.688602,9.1000,9.1000,6.8300,7.3400,166383770,1256871630.8900,3,65.254500,-4.675300
2024-11-29,sh.688602,7.3400,9.4100,7.0500,8.0500,236696397,1932935538.8000,3,92.830200,9.673000
2024-12-31,sh.688602,8.0500,8.5100,6.8900,6.9100,112154411,876270374.7100,3,43.986200,-14.161500
2025-01-27,sh.688602,6.9100,6.9800,6.1300,6.5000,48038516,313912900.3100,3,18.840500,-5.933400
2025-02-28,sh.688602,6.6000,7.3200,6.5100,6.9900,66885287,471978544.3200,3,26.232000,7.538500
2025-03-31,sh.688602,7.0000,7.2200,6.5600,6.6600,79169453,548989441.3100,3,31.049400,-4.721000
2025-04-30,sh.688602,6.7100,9.6800,5.5200,7.4000,499953693,4104550666.4400,3,196.077800,11.111100
2025-05-30,sh.688602,7.5100,8.7000,7.4100,8.2800,267663009,2147438686.1500,3,104.975200,11.891900
2025-06-30,sh.688602,8.2100,8.9400,7.9400,8.3800,161904198,1363150121.3600,3,63.497500,1.207700
2025-07-31,sh.688602,8.4000,9.6800,7.9800,9.2800,204692736,1779116477.2600,3,79.550200,10.739900
2025-08-29,sh.688602,9.3300,9.9400,8.6200,8.8100,254814862,2362198245.2600,3,98.158100,-5.064700
2025-09-30,sh.688602,8.8300,9.0000,7.9600,8.6800,202290574,1737475934.5800,3,77.925300,-1.475600
2025-10-31,sh.688602,8.7300,8.8800,8.0400,8.1800,138284151,1166086024.6200,3,53.268800,-5.760400
2025-11-28,sh.688602,8.1900,12.9900,7.8000,9.4600,707338414,7010574193.2500,3,272.476400,15.647900
