date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-03-31,sh.603221,15.4800,24.7300,15.4800,17.1100,93043435,1818334641.0000,3,155.072300,32.635659
2020-04-30,sh.603221,16.7100,16.8600,13.1700,13.9000,147414141,2293391717.0000,3,245.690400,-18.760959
2020-05-29,sh.603221,13.7500,18.8800,13.5800,15.9500,238669392,3876859829.0000,3,397.782200,14.748201
2020-06-30,sh.603221,16.0000,16.9700,14.2600,14.8700,145029082,2299411353.0000,3,241.715200,-5.658349
2020-07-31,sh.603221,14.8800,17.4800,14.6300,15.1800,135541298,2145597625.0600,3,225.902100,2.084734
2020-08-31,sh.603221,15.1800,16.5900,15.0900,15.5600,91444593,1449839465.2200,3,152.407600,2.503294
2020-09-30,sh.603221,15.4900,15.9200,13.7000,13.8000,38994343,576924367.2800,3,64.990600,-11.311054
2020-10-30,sh.603221,13.9200,14.3400,13.1600,13.1700,18061167,248599898.2800,3,30.101900,-4.565217
2020-11-30,sh.603221,13.1600,15.0800,12.7800,13.8400,41293656,569707002.7300,3,68.822900,5.087320
2020-12-31,sh.603221,13.7200,14.5700,12.8200,13.0200,40767989,563239525.4900,3,67.946800,-5.924855
2021-01-29,sh.603221,13.1200,13.1200,11.3600,11.4200,21558336,261171291.0500,3,35.930900,-12.288786
2021-02-26,sh.603221,11.4600,12.3500,11.0700,11.8000,16487747,193580878.0600,3,27.479600,3.327496
2021-03-31,sh.603221,11.8000,12.2500,11.2500,11.7500,23279960,271309701.7500,3,38.666400,-0.423729
2021-04-30,sh.603221,11.6800,11.9900,10.9100,11.0100,28991500,337337992.6700,3,47.746300,-6.297900
2021-05-31,sh.603221,11.0200,11.7600,10.3000,10.8000,28196442,307062395.6700,3,46.436800,-1.907400
2021-06-30,sh.603221,10.7200,10.8300,10.3300,10.5300,21391481,227022382.5000,3,35.229700,-2.500000
2021-07-30,sh.603221,10.5300,10.6900,9.3100,9.4700,15977983,161935859.3000,3,26.314300,-9.213200
2021-08-31,sh.603221,9.4900,10.1900,9.2300,9.7800,22157255,212501693.9200,3,36.490900,3.273500
2021-09-30,sh.603221,9.5300,9.7100,8.8700,8.9000,21988613,207052856.8300,3,36.213100,-8.998000
2021-10-29,sh.603221,8.9300,9.1700,8.2600,8.4000,7873276,69944536.9000,3,12.966500,-5.618000
2021-11-30,sh.603221,8.4200,9.9000,8.2400,8.8600,38507498,352139996.8100,3,63.418400,5.476200
2021-12-31,sh.603221,8.8300,9.6400,8.7300,9.3100,29479627,268211296.0100,3,48.550200,5.079000
2022-01-28,sh.603221,9.4500,9.8100,8.5600,8.7000,22000826,208023022.4400,3,36.233100,-6.552100
2022-02-28,sh.603221,8.6900,9.2800,8.6500,8.9800,15425895,139054515.4100,3,25.405100,3.218400
2022-03-31,sh.603221,9.0600,9.6500,8.2300,9.1300,28632934,256595035.4400,3,47.155800,1.670400
2022-04-29,sh.603221,9.2000,10.2000,6.9100,7.2400,51641934,447430738.4600,3,85.049100,-20.701000
2022-05-31,sh.603221,7.1700,8.0100,6.9900,7.7100,28568624,217259653.0400,3,47.049600,6.491700
2022-06-30,sh.603221,7.7300,8.0600,7.4400,8.0000,18809669,146450812.3300,3,30.977800,4.156900
2022-07-29,sh.603221,8.0100,9.4000,7.8600,8.2300,43694379,366522989.8000,3,71.960300,2.875000
2022-08-31,sh.603221,8.2300,9.3600,8.0800,8.3500,58141813,495003755.0400,3,95.754000,1.458100
2022-09-30,sh.603221,8.3500,8.9100,7.8500,7.8600,23350024,198426465.1500,3,38.455400,-5.868300
2022-10-31,sh.603221,7.8800,8.6600,7.2600,7.6000,16950484,135111761.3400,3,27.915800,-3.307900
2022-11-30,sh.603221,7.6000,8.7400,7.6000,8.6500,22408201,187238997.3600,3,36.904200,13.815800
2022-12-30,sh.603221,8.6900,8.9500,7.8100,8.0600,17904042,152352628.7000,3,29.486200,-6.820800
2023-01-31,sh.603221,8.1800,8.3700,7.7300,8.3200,21952922,178160347.1000,3,36.154300,3.225800
2023-02-28,sh.603221,8.3400,8.8200,8.2800,8.7400,30133223,258926989.3900,3,49.626600,5.048100
2023-03-31,sh.603221,8.7400,8.8400,7.7800,7.8400,24440153,203357177.0400,3,29.772200,-10.297500
2023-04-28,sh.603221,7.9100,7.9300,6.9800,7.3900,17876858,133126348.7300,3,7.448700,-5.739800
2023-05-31,sh.603221,7.3700,7.7500,7.3000,7.6700,15619493,118418902.6700,3,6.508200,3.788900
2023-06-30,sh.603221,7.6600,7.9000,7.1300,7.7700,17000900,129481151.0000,3,7.083600,1.303800
2023-07-31,sh.603221,7.8100,9.0500,7.7700,8.9100,28617930,240705897.4100,3,11.924100,14.671800
2023-08-31,sh.603221,8.9100,9.4600,8.4900,9.2100,44035977,394314003.5300,3,18.348400,3.367000
2023-09-28,sh.603221,9.3600,11.4600,8.0900,9.2100,149038696,1368443287.9500,3,62.099400,0.000000
2023-10-31,sh.603221,9.2300,10.0800,8.7900,9.5600,56227675,524728283.5000,3,23.428200,3.800200
2023-11-30,sh.603221,9.5200,10.4700,9.4500,10.0100,56491958,562185495.2100,3,23.538600,4.707100
2023-12-29,sh.603221,10.0200,10.1900,9.3900,9.9400,43202696,425167844.0200,3,18.001100,-0.699300
2024-01-31,sh.603221,10.0000,11.1000,8.5300,8.5600,71910557,739647827.2600,3,29.962800,-13.883300
2024-02-29,sh.603221,9.1500,10.3500,6.1000,7.7700,91320866,706315348.2700,3,38.050400,-9.229000
2024-03-29,sh.603221,7.7700,15.7500,7.3800,12.8900,113760780,1287502462.1400,3,47.400400,65.894500
2024-04-30,sh.603221,11.6000,11.9200,7.9400,9.6400,213898881,2040524943.7200,3,89.124300,-25.213300
2024-05-31,sh.603221,9.8500,12.4600,9.6900,9.8700,199635192,2159442515.3800,3,83.181300,3.341000
2024-06-28,sh.603221,9.8100,9.8500,8.4100,8.8700,74422649,677074963.8800,3,31.009200,-10.131700
2024-07-31,sh.603221,8.8900,10.4000,8.2600,9.1700,136336727,1264238412.7900,3,56.807000,3.382200
2024-08-30,sh.603221,9.2100,9.2300,8.2500,8.9500,67672649,591732490.9200,3,28.197000,-2.399100
2024-09-30,sh.603221,8.9500,10.0100,7.8400,10.0000,65178374,569524915.3400,3,27.157500,11.731800
2024-10-31,sh.603221,11.0000,11.0000,9.1400,9.6900,111484791,1088741436.5400,3,46.452200,-3.100000
2024-11-29,sh.603221,9.6600,10.1700,9.2200,10.0500,92380120,896647422.1400,3,38.491900,3.715200
2024-12-31,sh.603221,10.0100,12.1100,8.9600,9.1300,138042417,1436588095.0200,3,57.517400,-9.154200
2025-01-27,sh.603221,9.1100,10.7100,8.0100,9.5500,89178430,833442567.8400,3,37.157700,4.600200
2025-02-28,sh.603221,9.6100,10.0500,9.2800,9.5600,66302643,637060960.6200,3,27.626200,0.104700
2025-03-31,sh.603221,9.6900,10.2000,9.1500,9.2400,80915600,790227611.0000,3,33.714900,-3.347300
2025-04-30,sh.603221,9.2800,14.6500,9.2800,10.4000,304803988,3542438338.4000,3,127.001600,12.554100
2025-05-30,sh.603221,10.4000,11.2900,10.4000,10.9300,106138925,1159030238.5000,3,44.204500,5.096200
2025-06-30,sh.603221,10.9500,12.4200,10.2600,10.9600,158273786,1788086796.0500,3,65.329500,1.909400
2025-07-31,sh.603221,10.9400,12.4400,10.6500,10.8500,141963103,1602840867.6300,3,58.597000,-1.003600
2025-08-29,sh.603221,10.7300,17.6000,10.7300,12.1600,217118420,2835973251.6200,3,89.618500,12.073700
2025-09-30,sh.603221,12.1500,14.6500,11.6200,12.5200,212045097,2709501409.3400,3,87.524300,2.960500
2025-10-31,sh.603221,12.5200,12.8800,11.8200,12.0500,77044586,948044044.8200,3,31.801100,-3.754000
2025-11-28,sh.603221,12.1000,13.1200,11.5900,12.2700,72811907,897236018.6800,3,30.054300,1.825700
