date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-04,sh.600642,5.6700,5.7000,5.4900,5.5200,50213671,279636192.9400,3,1.103100,-2.300885
2020-12-11,sh.600642,5.5100,5.5300,5.2000,5.3400,49750223,267472714.1500,3,1.093000,-3.260870
2020-12-18,sh.600642,5.2800,5.4200,5.2300,5.3700,33827594,179347517.7500,3,0.743200,0.561798
2020-12-25,sh.600642,5.3800,5.6300,5.2400,5.4500,78433508,422459264.1900,3,1.723000,1.489758
2020-12-31,sh.600642,5.4300,5.5600,5.2100,5.2200,78964358,421584618.0000,3,1.734700,-4.220183
2021-01-08,sh.600642,5.2500,5.2500,5.1400,5.2200,50200045,260600639.5700,3,1.102700,0.000000
2021-01-15,sh.600642,5.2200,5.2600,5.1300,5.1800,38058918,197166267.0800,3,0.836100,-0.766284
2021-01-22,sh.600642,5.1900,5.2300,5.1400,5.1400,34673993,179573830.0000,3,0.761700,-0.772201
2021-01-29,sh.600642,5.1500,5.2000,5.1100,5.1100,31074370,159888383.3400,3,0.682600,-0.583658
2021-02-05,sh.600642,5.1300,5.1300,4.9100,5.0000,38970095,194920745.0000,3,0.856100,-2.152642
2021-02-10,sh.600642,4.9900,5.1800,4.9500,5.1000,28835342,145921478.1900,3,0.633500,2.000000
2021-02-19,sh.600642,5.1400,5.1800,5.0600,5.1700,31962338,163503221.0000,3,0.702200,1.372549
2021-02-26,sh.600642,5.1600,5.2900,5.1500,5.2100,67444679,351802470.4600,3,1.481600,0.773694
2021-03-05,sh.600642,5.2300,5.4000,5.1900,5.3500,64409083,340332753.0000,3,1.415000,2.687140
2021-03-12,sh.600642,5.3700,5.7100,5.3100,5.6800,117737921,646319044.0000,3,2.586400,6.168224
2021-03-19,sh.600642,5.6500,5.8700,5.5900,5.7200,91867779,522103797.0000,3,2.018200,0.704225
2021-03-26,sh.600642,5.7400,6.0700,5.6500,5.8000,196914634,1154352118.0200,3,4.325900,1.398601
2021-04-02,sh.600642,5.8800,6.3500,5.6600,5.8800,267456507,1602000026.0000,3,5.875500,1.379310
2021-04-09,sh.600642,5.9000,5.9700,5.7000,5.7400,86867277,504264486.0000,3,1.908300,-2.380952
2021-04-16,sh.600642,5.7200,5.8400,5.6000,5.6700,73213853,417418609.0000,3,1.608300,-1.219512
2021-04-23,sh.600642,5.6900,5.7400,5.5000,5.5800,62353453,351116128.9000,3,1.369800,-1.587300
2021-04-30,sh.600642,5.6000,5.6900,5.5200,5.6700,43823733,246127033.4700,3,0.962900,1.612900
2021-05-07,sh.600642,5.6800,5.7800,5.6600,5.7400,29282422,167937032.7900,3,0.643300,1.234600
2021-05-14,sh.600642,5.7300,5.8300,5.6700,5.7700,75086295,432809734.2300,3,1.649500,0.522600
2021-05-21,sh.600642,5.7900,5.9100,5.7300,5.9000,75137313,435863961.1600,3,1.650700,2.253000
2021-05-28,sh.600642,5.9200,6.0400,5.8600,5.8700,76687272,456016792.1800,3,1.684700,-0.508500
2021-06-04,sh.600642,5.8700,6.3500,5.8400,6.1200,146938273,898922027.3100,3,3.228000,4.258900
2021-06-11,sh.600642,6.1000,6.4500,6.0800,6.3800,96947375,612669813.9000,3,2.129800,4.248400
2021-06-18,sh.600642,6.3700,6.5700,6.2200,6.2700,85621304,548582329.6200,3,1.880900,-1.724100
2021-06-25,sh.600642,6.2700,6.4200,6.0500,6.3500,73690748,460562718.1000,3,1.618800,1.275900
2021-07-02,sh.600642,6.4400,6.4700,6.1100,6.1500,46198160,288165953.7400,3,1.014900,-3.149600
2021-07-09,sh.600642,6.1400,6.3100,6.0400,6.2000,56296331,346833648.9800,3,1.236700,0.813000
2021-07-16,sh.600642,6.2500,6.3200,5.7800,6.0000,78060763,470556205.4900,3,1.714800,1.374700
2021-07-23,sh.600642,5.9300,5.9600,5.6500,5.6700,56702644,327200911.8700,3,1.249800,-5.500000
2021-07-30,sh.600642,5.6500,5.7600,5.6000,5.7300,62559329,354455282.1300,3,1.387700,1.058200
2021-08-06,sh.600642,5.7800,5.9800,5.6400,5.9200,92754497,538383978.9700,3,2.057600,3.315900
2021-08-13,sh.600642,5.9300,6.1700,5.8700,6.0900,90741561,547491375.2100,3,2.012900,2.871600
2021-08-20,sh.600642,6.1200,6.4400,6.1100,6.2200,103068723,645689001.0500,3,2.286300,2.134600
2021-08-27,sh.600642,6.2300,6.5900,6.1900,6.4400,165572271,1063743849.9500,3,3.672800,3.537000
2021-09-03,sh.600642,6.4500,6.9400,6.2800,6.7200,174589991,1148360825.7300,3,3.872900,4.347800
2021-09-10,sh.600642,6.7600,7.1700,6.6600,6.7600,240284942,1654458476.0600,3,5.330200,0.595200
2021-09-17,sh.600642,6.7100,6.9800,6.5700,6.7400,148440959,1009896178.6400,3,3.292800,-0.295900
2021-09-24,sh.600642,6.6800,7.5000,6.6500,7.4200,212446705,1532206864.2500,3,4.712700,10.089000
2021-09-30,sh.600642,7.5800,7.9400,6.8000,7.9200,402775990,3020092300.2400,3,8.934700,6.738500
2021-10-08,sh.600642,8.2200,8.3000,7.6000,7.8600,118834494,942685384.2600,3,2.636100,-0.757600
2021-10-15,sh.600642,7.9000,7.9700,6.2100,6.3100,293404896,2030378458.3100,3,6.508500,-19.720100
2021-10-22,sh.600642,6.2900,6.8200,6.2300,6.2600,192252738,1255086180.0300,3,4.264700,-0.792400
2021-10-29,sh.600642,6.3400,6.5500,6.0000,6.1900,172248415,1094402785.4800,3,3.820900,-1.118200
2021-11-05,sh.600642,6.1900,6.4700,6.0700,6.1500,143594740,901782769.9100,3,3.185300,-0.646200
2021-11-12,sh.600642,6.1500,6.3400,5.8500,5.8800,112656564,680239305.5600,3,2.499000,-4.390200
2021-11-19,sh.600642,5.8600,6.0900,5.8300,6.0100,98920506,586891046.6800,3,2.194300,2.210900
2021-11-26,sh.600642,6.0100,6.2900,6.0000,6.1300,101585857,626272415.4600,3,2.253500,1.996700
2021-12-03,sh.600642,6.0900,6.5300,6.0000,6.5300,137137076,866866024.1900,3,3.042000,6.525300
2021-12-10,sh.600642,6.5600,6.8000,6.3700,6.3700,216649757,1435102986.8600,3,4.805800,-2.450200
2021-12-17,sh.600642,6.4000,7.6200,6.1600,7.5700,522753711,3664663110.4800,3,11.596100,18.838300
2021-12-24,sh.600642,7.6800,8.0300,7.1800,7.7300,431934726,3265948788.9900,3,9.581500,2.113600
2021-12-31,sh.600642,7.6800,8.0500,7.1700,7.3700,224221217,1685869637.9900,3,4.973800,-4.657200
2022-01-07,sh.600642,7.3300,7.4700,6.8000,6.8100,121520004,859054973.6400,3,2.695700,-7.598400
2022-01-14,sh.600642,6.7800,6.8200,6.5900,6.6700,127820016,858054543.3500,3,2.835500,-2.055800
2022-01-21,sh.600642,6.6600,6.9500,6.6000,6.7300,139854401,943762233.9700,3,3.102400,0.899600
2022-01-28,sh.600642,6.7100,6.8300,6.4000,6.4600,104351909,695253455.6700,3,2.315000,-4.011900
2022-02-11,sh.600642,6.5200,7.1600,6.5200,6.9600,111300474,766750274.1000,3,2.469000,7.739900
2022-02-18,sh.600642,6.9500,6.9600,6.6600,6.7800,64386704,435995429.9600,3,1.428300,-2.586200
2022-02-25,sh.600642,6.7500,7.0900,6.5500,6.9400,101744145,691180728.6500,3,2.256900,2.359900
2022-03-04,sh.600642,6.9200,7.2100,6.8800,7.0000,115724166,813732678.0000,3,2.567000,0.864600
2022-03-11,sh.600642,7.0100,7.0800,6.2500,6.4900,118289036,782177574.0000,3,2.623900,-7.285700
2022-03-18,sh.600642,6.4300,6.5000,5.7100,6.1800,103746940,631290430.9600,3,2.301400,-4.776600
2022-03-25,sh.600642,6.1500,6.2000,5.8900,5.9000,84135887,508369434.0500,3,1.866300,-4.530700
2022-04-01,sh.600642,5.8800,6.0900,5.8300,6.0900,69667002,416992242.5200,3,1.545400,3.220300
2022-04-08,sh.600642,6.0800,6.1400,5.9400,6.0600,51843407,313630035.6500,3,1.150000,-0.492600
2022-04-15,sh.600642,6.0100,6.0400,5.5000,5.6200,91273208,516742696.0600,3,2.024600,-7.260700
2022-04-22,sh.600642,5.5900,5.7600,5.4200,5.6500,61461055,344135055.4500,3,1.363400,0.533800
2022-04-29,sh.600642,5.5700,5.6500,5.0100,5.5700,108306666,582384928.5500,3,2.402500,-1.415900
2022-05-06,sh.600642,5.5400,5.6600,5.2600,5.2800,30211394,164567611.9900,3,0.670100,-5.206500
2022-05-13,sh.600642,5.2900,5.6500,5.2200,5.5800,62613344,342343594.9500,3,1.388900,5.681800
2022-05-20,sh.600642,5.5800,5.6200,5.3200,5.5300,54247665,296583437.4400,3,1.203400,-0.896100
2022-05-27,sh.600642,5.5300,5.6300,5.3200,5.5900,57280899,315303378.6900,3,1.270600,1.085000
2022-06-02,sh.600642,5.6000,5.7500,5.5500,5.6800,48327245,273736904.2600,3,1.072100,1.610000
2022-06-10,sh.600642,5.6900,5.8400,5.6000,5.8100,83309979,475665085.7500,3,1.848100,2.288700
2022-06-17,sh.600642,5.7600,5.8000,5.5000,5.6400,82496834,466268827.1600,3,1.829900,-2.926000
2022-06-24,sh.600642,5.6500,5.8200,5.5700,5.7300,67897114,386948428.6500,3,1.506200,1.595700
2022-07-01,sh.600642,5.7800,5.8900,5.6600,5.7400,78426765,452404844.5800,3,1.611000,0.174500
2022-07-08,sh.600642,5.7600,6.3400,5.7200,5.8900,161038952,980864487.9600,3,3.308200,6.039400
2022-07-15,sh.600642,5.8900,6.2300,5.8000,5.8800,97727720,587354637.6100,3,2.007500,-0.169800
2022-07-22,sh.600642,5.8900,6.1100,5.7200,5.7900,71043093,422616329.3600,3,1.459400,-1.530600
2022-07-29,sh.600642,5.8300,5.9900,5.6100,5.8700,62377147,360098205.1000,3,1.281500,1.381700
2022-08-05,sh.600642,5.8700,5.9500,5.5600,5.6900,57741483,330728131.2700,3,1.186400,-3.066400
2022-08-12,sh.600642,5.6700,5.7900,5.5700,5.7000,43229979,245318224.0000,3,0.888200,0.175700
2022-08-19,sh.600642,5.7100,6.0000,5.6600,5.9500,65905097,385325261.6600,3,1.354100,4.386000
2022-08-26,sh.600642,5.9500,6.2300,5.9300,6.1000,101753319,620022205.6700,3,2.090600,2.521000
2022-09-02,sh.600642,6.0300,6.2000,5.9500,5.9800,65676113,398559320.5200,3,1.349400,-1.967200
2022-09-09,sh.600642,5.9600,6.8000,5.9600,6.6900,163234482,1055489994.5600,3,3.353700,11.872900
2022-09-16,sh.600642,6.6500,6.7600,5.9500,5.9500,66740378,418999335.0700,3,1.371200,-11.061300
2022-09-23,sh.600642,6.0000,6.1800,5.8500,6.0400,43368923,260828442.5600,3,0.891000,1.512600
2022-09-30,sh.600642,6.0000,6.0900,5.7300,5.7600,43505479,256197105.3600,3,0.893800,-4.635800
2022-10-14,sh.600642,5.7500,6.2900,5.7100,6.2100,73742151,442966816.3600,3,1.515000,7.812500
2022-10-21,sh.600642,6.1900,6.2900,5.8600,5.9600,50738046,307782905.5300,3,1.042600,-4.025800
2022-10-28,sh.600642,5.9500,6.0400,5.5500,5.5700,53987002,316083819.4300,3,1.109200,-6.543600
2022-11-04,sh.600642,5.5100,5.5200,5.2500,5.4100,65153458,348763398.2600,3,1.338600,-2.872500
2022-11-11,sh.600642,5.4100,5.5100,5.3000,5.4700,62192028,335366769.1400,3,1.277700,1.109100
2022-11-18,sh.600642,5.4800,5.7700,5.4500,5.6800,53553346,300214470.2200,3,1.100400,3.839100
2022-11-25,sh.600642,5.6500,5.9100,5.6000,5.8700,45326426,262605742.0200,3,0.931200,3.345100
