date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-18,sz.003003,16.5900,17.9800,15.5800,16.1800,30206682,515099910.0200,3,68.341000,-2.353651
2020-12-25,sz.003003,15.9700,16.3000,14.3900,14.8700,15692367,241228653.1900,3,35.503100,-8.096415
2020-12-31,sz.003003,14.8600,15.2500,14.4100,14.8900,9937906,147881605.0000,3,22.483900,0.134499
2021-01-08,sz.003003,14.9900,15.2400,13.2800,13.7300,11862612,171147772.3900,3,26.838500,-7.790463
2021-01-15,sz.003003,13.7600,13.8600,12.6000,13.6000,11577382,153371497.6100,3,26.193100,-0.946832
2021-01-22,sz.003003,13.5100,14.4800,13.4300,14.3300,13398424,188154897.0000,3,30.313200,5.367647
2021-01-29,sz.003003,14.0800,15.6900,13.7300,14.1100,23959547,352796862.9200,3,54.207100,-1.535241
2021-02-05,sz.003003,13.7900,16.5000,13.7900,16.5000,30442217,466376875.0000,3,68.873800,16.938342
2021-02-10,sz.003003,16.8000,17.8000,13.2400,13.4000,33433503,501195763.1400,3,75.641400,-18.787879
2021-02-19,sz.003003,13.5000,14.0800,13.4000,14.0500,8252319,113638012.0000,3,18.670400,4.850746
2021-02-26,sz.003003,14.0000,15.3000,13.8100,15.3000,20998516,304885253.1700,3,47.507800,8.896797
2021-03-05,sz.003003,15.2700,16.4900,14.8000,15.8500,33844487,525323203.0000,3,76.571100,3.594771
2021-03-12,sz.003003,16.0000,16.0000,14.0600,14.4700,17093143,255517766.0000,3,38.672200,-8.706625
2021-03-19,sz.003003,14.4000,15.8800,14.0600,15.4500,16000023,240366243.0000,3,36.199200,6.772633
2021-03-26,sz.003003,15.4700,17.5500,15.4700,17.5500,30494763,500270304.2300,3,68.992700,13.592233
2021-04-02,sz.003003,17.7800,20.7800,16.3500,17.5000,72592859,1303227237.0000,3,164.237300,-0.284900
2021-04-09,sz.003003,17.4000,18.5000,16.5500,17.2700,35888637,631823015.0000,3,81.196000,-1.314286
2021-04-16,sz.003003,17.2200,17.3900,15.7000,16.3300,22944137,374299238.0000,3,51.909700,-5.442965
2021-04-23,sz.003003,16.2100,16.6300,15.3100,15.4500,17297907,276719571.9100,3,39.135500,-5.388900
2021-04-30,sz.003003,15.5200,15.9900,14.2900,14.4000,13702205,209144091.3600,3,31.000400,-6.796100
2021-05-07,sz.003003,14.2300,14.6600,14.2300,14.5500,3138526,45401793.7400,3,7.100700,1.041700
2021-05-14,sz.003003,14.5600,15.1200,14.3000,14.7100,9337772,137385272.7300,3,21.126200,1.099700
2021-05-21,sz.003003,14.5900,15.2400,14.0600,14.7600,8891968,129969471.0000,3,20.117600,1.378600
2021-05-28,sz.003003,14.5000,16.5600,14.2500,15.5200,34499746,543266983.0200,3,78.053700,5.149100
2021-06-04,sz.003003,15.5800,16.1900,15.3300,16.1500,22052213,347566621.4400,3,49.891900,4.059300
2021-06-11,sz.003003,16.6100,16.6400,14.6500,15.0500,17957897,277558484.3300,3,40.628900,-6.811100
2021-06-18,sz.003003,15.1400,15.1800,14.4000,14.9500,5889299,86759971.3100,3,13.324200,-0.664500
2021-06-25,sz.003003,14.9500,15.2000,14.3900,14.6400,9079219,133133739.8800,3,20.541200,-2.073600
2021-07-02,sz.003003,14.6500,14.7100,13.7500,13.7800,5838636,83120643.8100,3,13.209700,-5.874300
2021-07-09,sz.003003,13.8000,14.2600,13.7200,14.1500,5004648,70321904.4400,3,11.322700,2.685100
2021-07-16,sz.003003,14.1500,14.6400,13.2100,13.3000,7716161,106825523.0000,3,17.457400,-6.007100
2021-07-23,sz.003003,13.2100,13.8000,12.8000,13.3600,6891216,91517780.2900,3,15.591000,0.451100
2021-07-30,sz.003003,13.2000,13.4600,12.3200,12.5300,5121275,65173898.7300,3,11.586700,-6.212600
2021-08-06,sz.003003,12.6000,12.9500,12.4000,12.4000,3769469,47765601.8800,3,8.528300,-1.037500
2021-08-13,sz.003003,12.4800,13.1200,12.4200,12.8200,5142824,66032967.0400,3,11.635300,3.387100
2021-08-20,sz.003003,12.8200,13.1900,12.4200,12.5500,5400243,69170691.3800,3,12.217800,-2.106100
2021-08-27,sz.003003,12.4500,13.1100,12.4500,12.8500,5353639,68664662.1200,3,12.112200,2.390400
2021-09-03,sz.003003,12.7900,12.9700,12.4500,12.8400,5540785,70679361.0000,3,12.535700,-0.077800
2021-09-10,sz.003003,12.8400,13.3000,12.8000,13.0300,7735686,100997806.5500,3,17.501600,1.479800
2021-09-17,sz.003003,13.0300,14.3200,12.8600,13.5800,23453992,324275535.4800,3,53.063300,4.221000
2021-09-24,sz.003003,13.2300,14.1200,13.0800,13.8000,14901009,202726473.3900,3,16.008900,1.620000
2021-09-30,sz.003003,13.6000,13.8800,12.5600,12.6100,11966427,159763661.3900,3,12.856200,-8.623200
2021-10-08,sz.003003,12.7000,12.7500,12.5500,12.7500,1932851,24463707.7400,3,2.076600,1.110200
2021-10-15,sz.003003,12.7500,14.1200,12.3200,13.1000,16234483,214521840.8300,3,17.441600,2.745100
2021-10-22,sz.003003,12.7000,12.8000,11.6600,12.0500,11138390,135409746.2300,3,11.966500,-8.015300
2021-10-29,sz.003003,12.0000,12.0000,9.8700,11.1300,7957984,90578131.3400,3,8.549700,-7.634900
2021-11-05,sz.003003,11.0500,11.1100,10.5000,10.8900,4395733,47643998.2900,3,4.722500,-2.156300
2021-11-12,sz.003003,10.9700,11.2900,10.7500,11.2000,3689483,40810317.7600,3,3.963900,2.846600
2021-11-19,sz.003003,11.2900,11.5900,11.1800,11.3900,4397468,50252503.9200,3,4.724400,1.696400
2021-11-26,sz.003003,11.4700,11.6600,11.3000,11.4100,3879131,44502805.2400,3,4.167500,0.175600
2021-12-03,sz.003003,11.3800,11.9000,11.2800,11.5700,5721241,66421927.5000,3,6.146600,1.402300
2021-12-10,sz.003003,11.5700,11.6400,11.1000,11.4100,5805880,66079336.0000,3,6.237500,-1.382900
2021-12-17,sz.003003,11.4400,11.6000,11.2000,11.4300,7444500,85021644.0000,3,7.998000,0.175300
2021-12-24,sz.003003,11.4700,11.9500,11.0000,11.0300,17010556,195970912.8900,3,18.275300,-3.499600
2021-12-31,sz.003003,10.6900,11.2400,10.3700,11.1000,12948144,141636826.2800,3,13.910900,0.634600
2022-01-07,sz.003003,11.1300,11.4700,11.1000,11.2400,7698092,87125123.5400,3,8.270500,1.261300
2022-01-14,sz.003003,11.2400,11.6900,11.0800,11.3300,9281677,106608553.2400,3,9.971700,0.800700
2022-01-21,sz.003003,11.3500,11.6900,10.9800,11.2200,11446029,130712190.5200,3,12.297100,-0.970900
2022-01-28,sz.003003,11.1700,11.1800,10.0500,10.3300,7023898,73378154.2000,3,7.546200,-7.932300
2022-02-11,sz.003003,10.4500,10.7700,10.3300,10.4200,5592524,59169940.9200,3,6.008400,0.871200
2022-02-18,sz.003003,10.4000,10.7000,10.3500,10.5900,5378299,56619172.2800,3,5.778100,1.631500
2022-02-25,sz.003003,10.5900,13.0200,10.5600,11.9300,56634587,691324786.2300,3,60.845300,12.653400
2022-03-04,sz.003003,11.6000,13.5500,10.6000,12.7100,63911525,784381693.0000,3,68.663400,6.538100
2022-03-11,sz.003003,12.1500,12.8000,11.4400,12.3700,80160940,979114058.0000,3,86.120900,-2.675100
2022-03-18,sz.003003,12.3500,12.8200,11.4400,12.5100,55594629,678084605.0000,3,59.728200,1.131800
2022-03-25,sz.003003,12.5200,12.6200,11.5800,11.7000,32814219,396712414.6000,3,35.254000,-6.474800
2022-04-01,sz.003003,11.4000,11.7100,10.5200,10.6100,19121540,211759244.0400,3,20.543300,-9.316200
2022-04-08,sz.003003,10.5800,10.9300,10.1500,10.2100,8616600,91010301.0000,3,9.257200,-3.770000
2022-04-15,sz.003003,10.2200,10.9800,9.8800,10.0800,21761609,226363486.3200,3,23.379700,-1.273300
2022-04-22,sz.003003,10.0700,10.1700,8.8700,9.0500,17830080,170018920.0400,3,19.155700,-10.218300
2022-04-29,sz.003003,9.0100,9.0100,7.6600,8.3600,12782923,105701983.9400,3,13.844100,-7.624300
2022-05-06,sz.003003,8.2900,8.5800,8.0400,8.5200,4693900,39299065.0000,3,5.281800,1.913900
2022-05-13,sz.003003,8.5100,9.6600,8.4000,9.2000,29652889,268733145.1300,3,33.366500,7.981200
2022-05-20,sz.003003,9.0100,9.3400,8.8500,9.2500,14452664,130634711.0800,3,16.262700,0.543500
2022-05-27,sz.003003,9.2700,9.5000,8.8900,9.0900,14820168,136018803.1200,3,16.676200,-1.729700
2022-06-02,sz.003003,9.1200,9.2500,8.8400,9.0100,9012420,81572113.2100,3,10.141100,0.216400
2022-06-10,sz.003003,8.9800,9.2800,8.7300,9.0500,11138854,100584598.5000,3,12.533800,0.444000
2022-06-17,sz.003003,9.0000,9.0800,8.6600,8.9200,8930420,79453467.2900,3,9.881900,-1.436500
2022-06-24,sz.003003,8.9700,9.0500,8.7700,9.0000,8982297,80382484.1600,3,9.817800,0.896900
2022-07-01,sz.003003,9.0600,9.4100,9.0100,9.1600,12288914,112799300.1400,3,13.431800,1.777800
2022-07-08,sz.003003,9.2000,9.2900,8.8100,8.9800,9252410,83125019.0000,3,10.112900,-1.965100
2022-07-15,sz.003003,8.9500,9.0500,8.4800,8.4800,10006504,88180717.2400,3,10.937100,-5.567900
2022-07-22,sz.003003,8.5600,9.2500,8.4900,9.2000,12316677,111201491.1600,3,13.462300,8.490600
2022-07-29,sz.003003,9.1800,9.6300,9.0800,9.4200,11740654,110636691.5300,3,12.832600,2.391300
2022-08-05,sz.003003,9.4200,9.5700,8.8200,9.2400,9421911,86079937.9000,3,10.298200,-1.910800
2022-08-12,sz.003003,9.2400,9.8200,9.1700,9.6700,10397240,99724366.2400,3,11.364200,4.653700
2022-08-19,sz.003003,9.6600,9.8900,9.5200,9.6400,8036348,77925237.9200,3,8.783700,-0.310200
2022-08-26,sz.003003,9.6400,9.7300,9.1600,9.2700,6437479,61091287.8200,3,7.036200,-3.838200
2022-09-02,sz.003003,9.2600,9.6900,9.0700,9.4400,8982363,84720572.7800,3,9.817700,1.833900
2022-09-09,sz.003003,9.4900,9.7400,9.4000,9.5100,6176900,59260017.0000,3,6.751500,0.741500
2022-09-16,sz.003003,9.5300,9.8300,9.0300,9.0800,7210940,68894274.2000,3,7.881700,-4.521600
2022-09-23,sz.003003,9.1400,9.3100,8.8100,9.1400,6037287,54899825.7500,3,6.598800,0.660800
2022-09-30,sz.003003,9.0700,9.1300,8.6500,8.8200,6022753,53489515.9900,3,6.582900,-3.501100
2022-10-14,sz.003003,8.8200,9.3500,8.4300,9.3100,6894901,60942674.8000,3,7.536100,5.555600
2022-10-21,sz.003003,9.3600,12.3900,9.3300,9.3300,93476428,1002773127.6800,3,102.170100,0.214800
2022-10-28,sz.003003,9.3300,9.7900,8.7900,9.2500,46258854,425978139.1700,3,50.561100,-0.857400
2022-11-04,sz.003003,9.1900,10.5000,9.0500,10.1700,36107608,354738722.0300,3,39.465900,9.945900
2022-11-11,sz.003003,10.0000,10.5000,10.0000,10.2400,22580391,231349749.1600,3,24.680500,0.688300
2022-11-18,sz.003003,10.2400,10.5600,10.0700,10.4000,14855992,152688489.4400,3,16.237700,1.562500
2022-11-25,sz.003003,10.4000,10.4400,9.8700,9.9900,11834800,119800376.3200,3,12.935400,-3.942300
2022-12-02,sz.003003,9.9100,10.6100,9.7000,10.4900,13111277,132302460.9700,3,14.330700,5.005000
2022-12-09,sz.003003,10.6000,12.3900,10.1800,10.9600,40218180,445847040.8900,3,43.958700,4.480500
2022-12-16,sz.003003,10.7500,12.0000,10.4700,11.5400,71602620,805523139.7600,3,78.261900,5.292000
2022-12-23,sz.003003,11.4300,11.8800,10.1000,11.3800,62121910,681435451.7800,3,67.899500,-1.386500
2022-12-30,sz.003003,11.2300,13.0600,10.9600,11.8400,92191852,1092284131.7300,3,100.766100,4.042200
2023-01-06,sz.003003,11.7000,13.0600,11.4000,11.8000,75449763,920122042.0600,3,82.466900,-0.337800
2023-01-13,sz.003003,11.8200,12.0500,10.6600,10.6800,35185641,393871852.8000,3,38.458100,-9.491500
2023-01-20,sz.003003,10.6800,12.4900,10.5300,11.2400,37421466,424180808.6200,3,40.901800,5.243400
2023-02-03,sz.003003,11.2400,11.8900,11.1700,11.7000,34801064,398970235.5600,3,38.037700,4.092500
2023-02-10,sz.003003,11.5600,11.6500,11.3000,11.4200,19949804,228721912.2800,3,21.805200,-2.393200
2023-02-17,sz.003003,11.4000,11.6000,10.7500,11.0100,18778768,211650914.7000,3,20.525200,-3.590200
2023-02-24,sz.003003,11.0200,11.1800,10.9000,11.0800,10539224,116608746.6000,3,11.519500,0.635800
2023-03-03,sz.003003,11.0900,11.1500,10.8300,10.9800,9036624,99378664.2400,3,9.877000,-0.902500
2023-03-10,sz.003003,10.9900,11.1400,10.7000,10.8100,8993386,98594176.9200,3,9.829800,-1.548300
2023-03-17,sz.003003,10.8500,11.0600,10.4900,10.7800,8914872,96821556.0400,3,9.744000,-0.277500
2023-03-24,sz.003003,10.7300,11.0200,10.4500,10.6900,12658186,135753204.4400,3,13.833700,-0.834900
2023-03-31,sz.003003,10.7500,10.7900,10.2000,10.3700,9137924,95294907.3200,3,9.983900,-2.993500
2023-04-07,sz.003003,10.3700,10.5000,10.0200,10.2700,6802500,69790603.0000,3,7.432300,-0.964300
2023-04-14,sz.003003,10.2700,10.2700,9.7500,10.0700,10940588,109250871.1000,3,11.953400,-1.947400
2023-04-21,sz.003003,10.0300,10.1600,9.4700,9.4700,7075776,69645449.2400,3,7.730800,-5.958300
2023-04-28,sz.003003,9.5300,9.8500,8.9300,9.7900,11153894,105342664.7400,3,12.186500,3.379100
2023-05-05,sz.003003,9.9900,10.4300,9.8600,10.1700,9785666,100010950.1200,3,10.691700,3.881500
2023-05-12,sz.003003,10.1900,10.2600,9.8500,10.0800,8109500,81216547.0000,3,8.860300,-0.885000
2023-05-19,sz.003003,10.1400,10.3400,9.9400,10.2700,7743324,78683239.4400,3,8.460200,1.884900
2023-05-26,sz.003003,10.2500,10.4800,10.0300,10.3000,7270912,74590310.7600,3,7.944100,0.292100
2023-06-02,sz.003003,10.3200,10.4000,10.0700,10.3300,8076172,82574104.2400,3,8.823900,0.291300
2023-06-09,sz.003003,10.3400,10.6200,10.2400,10.3100,8615600,89882948.0000,3,9.413200,-0.193600
2023-06-16,sz.003003,10.2200,10.4900,9.9300,10.1000,11578684,117644963.6400,3,12.650700,-2.036900
2023-06-21,sz.003003,10.0900,10.1500,9.7200,9.7200,4896200,48490250.0000,3,5.349400,-3.762400
2023-06-30,sz.003003,9.7200,10.6000,9.6000,10.5800,11132931,113353845.0400,3,12.163700,8.847700
2023-07-07,sz.003003,10.6200,10.9500,10.5100,10.9000,12158583,131349461.1500,3,13.284300,3.024600
2023-07-14,sz.003003,10.8400,11.1000,10.6400,10.9200,9709612,105224720.7200,3,10.594600,0.183500
2023-07-21,sz.003003,10.8700,11.2800,10.7700,11.0900,9407190,103907128.0600,3,10.250200,1.556800
2023-07-28,sz.003003,11.0800,11.4400,10.9800,11.2500,10172417,114394713.2900,3,11.084100,1.442700
2023-08-04,sz.003003,11.4000,11.4300,11.0000,11.0000,9191934,102771903.8200,3,10.015800,-2.222200
2023-08-11,sz.003003,11.0000,11.2000,10.7800,10.7800,8830474,96721044.4000,3,9.621900,-2.000000
2023-08-18,sz.003003,10.8800,11.1300,10.6200,10.8300,10529164,114715473.3800,3,11.472900,0.463800
2023-08-25,sz.003003,10.8800,11.1000,10.4200,10.4600,10823900,116473381.0000,3,11.794200,-3.416400
2023-09-01,sz.003003,11.0600,11.2500,10.5500,11.0800,16076448,176688745.9200,3,17.517400,5.927300
2023-09-08,sz.003003,11.1900,11.5100,11.0900,11.1200,10844136,122240289.8000,3,11.816100,0.361000
2023-09-15,sz.003003,11.1200,11.1900,10.6400,10.8500,9033090,98510573.3800,3,9.842700,-2.428100
2023-09-22,sz.003003,10.7800,11.2500,10.6300,11.1800,11440398,126399674.2600,3,12.465700,3.041500
2023-09-28,sz.003003,11.1800,11.2200,10.8400,11.2000,8751963,96477668.5400,3,9.536400,0.178900
2023-10-13,sz.003003,11.1200,11.2600,10.4600,10.5300,14948112,159731626.6800,3,13.946400,-5.982100
2023-10-20,sz.003003,10.5200,10.7600,10.3300,10.4600,11051728,116780986.2400,3,9.485700,-0.664800
2023-10-27,sz.003003,10.5700,10.9800,10.1900,10.9100,13268200,141537917.0000,3,11.388200,4.302100
2023-11-03,sz.003003,10.8700,11.3300,10.7900,11.2100,15990412,178248177.6000,3,13.724600,2.749800
2023-11-10,sz.003003,11.2000,11.3900,11.1500,11.3200,11382638,128520517.8500,3,9.769600,0.981300
2023-11-17,sz.003003,11.3900,12.4500,11.3200,11.6100,58347726,683256252.5200,3,50.079900,2.561800
2023-11-24,sz.003003,11.6000,11.8000,11.4900,11.5500,19161168,222711246.0000,3,16.446100,-0.516800
2023-12-01,sz.003003,11.5100,11.8200,11.4100,11.6400,12806772,148602222.3600,3,10.992000,0.779200
2023-12-08,sz.003003,11.6600,11.8100,11.1700,11.2100,15084262,175185715.7800,3,12.946800,-3.694200
2023-12-15,sz.003003,11.1500,11.5700,11.0400,11.4600,13725734,155351873.4600,3,11.780800,2.230200
2023-12-22,sz.003003,11.5500,11.6000,11.1900,11.2800,11444859,130466477.4800,3,9.823200,-1.570700
2023-12-29,sz.003003,11.2800,11.5500,10.9000,11.4900,12067676,134857058.8800,3,10.357700,1.861700
2024-01-05,sz.003003,11.5000,11.8900,11.5000,11.7000,10721300,125687457.0000,3,9.202200,1.827700
2024-01-12,sz.003003,11.7000,11.8200,11.5400,11.7200,12575800,146902889.0000,3,10.793800,0.170900
2024-01-19,sz.003003,11.6800,11.7600,10.8000,10.8900,16893363,191660285.6100,3,14.499500,-7.081900
2024-01-26,sz.003003,10.9800,11.3700,9.0700,11.3700,26416572,267702987.0800,3,22.673400,4.407700
2024-02-02,sz.003003,10.8300,10.9400,8.1500,8.6000,49371862,477728093.9100,3,42.375800,-24.362400
2024-02-08,sz.003003,8.5600,8.5600,6.0500,6.9100,37242359,258708446.6400,3,31.965100,-19.651200
2024-02-23,sz.003003,6.9900,8.4900,6.9800,8.4400,28190476,215215187.9200,3,24.195900,22.141800
2024-03-01,sz.003003,8.5100,9.2100,7.7900,8.2700,35314372,298704361.9800,3,30.310400,-2.014200
2024-03-08,sz.003003,8.3600,9.4100,7.9400,8.4500,44749779,383729981.0500,3,38.408700,2.176500
2024-03-15,sz.003003,8.4300,8.9400,8.3500,8.9100,30388430,261088760.5500,3,26.082400,5.443800
2024-03-22,sz.003003,8.9600,9.6800,8.9600,9.4200,22562073,210705260.7700,3,19.364900,5.723900
2024-03-29,sz.003003,9.4200,9.4400,8.8700,9.3600,16768900,154161658.0000,3,14.392800,-0.636900
2024-04-03,sz.003003,9.5000,9.7400,9.3600,9.6200,9903826,95120794.6600,3,8.500500,2.777800
2024-04-12,sz.003003,9.6200,9.6400,9.0900,9.1400,12774430,119450282.6000,3,10.964200,-4.989600
2024-04-19,sz.003003,9.0300,9.1700,7.4500,8.1700,28367200,230788372.4000,3,24.347500,-10.612700
2024-04-26,sz.003003,8.1400,8.7200,7.8100,8.6600,15425038,128728187.1800,3,13.239200,5.997600
2024-04-30,sz.003003,8.8500,9.2800,8.8000,9.1200,9537400,86748653.0000,3,8.184500,5.311800
2024-05-10,sz.003003,9.2900,9.6500,9.2300,9.3400,15867800,149937398.0000,3,13.616800,2.412300
2024-05-17,sz.003003,9.3300,9.7100,9.0300,9.7000,12961699,122580363.4100,3,11.122800,3.854400
2024-05-24,sz.003003,9.7200,9.7200,9.0600,9.1500,13747099,129680219.4900,3,11.796900,-5.670100
2024-05-31,sz.003003,9.1800,9.3700,8.9700,9.0500,10936251,99791112.7600,3,9.384800,-1.092900
2024-06-07,sz.003003,9.1000,9.1500,7.3900,8.1600,20905015,172276513.4000,3,17.939300,-9.834300
2024-06-14,sz.003003,8.2900,8.3700,7.8200,8.1400,10349100,83929858.4500,3,8.881000,-0.245100
2024-06-21,sz.003003,8.1400,8.3400,7.9000,7.9900,11232026,91324422.4200,3,9.638700,-1.842800
2024-06-28,sz.003003,7.8500,8.1500,7.4700,7.9700,12554900,98164993.0000,3,10.773900,-0.250300
