date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.300289,5.8900,6.0400,5.8500,5.8800,5.8500,10893100,64829045.0000,3,2.005500,1,0.512800,0
2024-12-17,sz.300289,5.8400,5.9400,5.5000,5.5400,5.8800,10335775,58299169.7500,3,1.902900,1,-5.782300,0
2024-12-18,sz.300289,5.5300,5.6400,5.3700,5.5300,5.5400,7296100,40255770.0000,3,1.343300,1,-0.180500,0
2024-12-19,sz.300289,5.5000,5.6100,5.4100,5.5100,5.5300,6443800,35344922.0000,3,1.186400,1,-0.361700,0
2024-12-20,sz.300289,5.4700,5.7000,5.4600,5.6500,5.5100,6487100,36332480.0000,3,1.194300,1,2.540800,0
2024-12-23,sz.300289,5.6400,5.6400,5.1100,5.1300,5.6500,12909800,68159185.0000,3,2.376800,1,-9.203500,0
2024-12-24,sz.300289,5.2000,5.2300,5.0100,5.0900,5.1300,7661150,39025276.5000,3,1.410500,1,-0.779700,0
2024-12-25,sz.300289,5.1600,5.2200,4.9100,4.9800,5.0900,7968002,39883519.8200,3,1.467000,1,-2.161100,0
2024-12-26,sz.300289,4.9700,5.0600,4.9400,5.0200,4.9800,4929600,24742147.0000,3,0.907600,1,0.803200,0
2024-12-27,sz.300289,5.0200,5.1700,5.0000,5.1000,5.0200,5583112,28574000.5000,3,1.027900,1,1.593600,0
2024-12-30,sz.300289,5.0500,5.1300,4.9300,5.0500,5.1000,5253802,26371091.1000,3,0.967300,1,-0.980400,0
2024-12-31,sz.300289,5.0500,5.1100,4.8900,4.9000,5.0500,5829281,29019455.9500,3,1.073200,1,-2.970300,0
2025-01-02,sz.300289,4.9400,5.0000,4.8000,4.8300,4.9000,6224902,30551829.6800,3,1.146100,1,-1.428600,0
2025-01-03,sz.300289,4.9000,4.9000,4.6500,4.6700,4.8300,5873302,27987676.5400,3,1.081300,1,-3.312600,0
2025-01-06,sz.300289,4.6700,4.7900,4.5200,4.6900,4.6700,6529800,30577086.0000,3,1.202200,1,0.428300,0
2025-01-07,sz.300289,4.6700,4.8000,4.6400,4.8000,4.6900,5607400,26478073.0000,3,1.032400,1,2.345400,0
2025-01-08,sz.300289,4.7700,4.8700,4.6100,4.7200,4.8000,6463760,30710480.8000,3,1.190000,1,-1.666700,0
2025-01-09,sz.300289,4.7400,4.8500,4.6400,4.7400,4.7200,4541500,21567840.0000,3,0.836100,1,0.423700,0
2025-01-10,sz.300289,4.7400,4.8000,4.5300,4.5300,4.7400,5190700,24141217.0000,3,0.955700,1,-4.430400,0
2025-01-13,sz.300289,4.4900,4.6200,4.3900,4.6200,4.5300,5378800,24351881.0000,3,0.990300,1,1.986800,0
2025-01-14,sz.300289,4.6500,4.8200,4.6400,4.8100,4.6200,5816800,27596486.0000,3,1.070900,1,4.112600,0
2025-01-15,sz.300289,4.8100,4.8600,4.7300,4.7800,4.8100,4281600,20500982.0000,3,0.788300,1,-0.623700,0
2025-01-16,sz.300289,4.8000,4.8900,4.7600,4.8100,4.7800,3667300,17700719.0000,3,0.675200,1,0.627600,0
2025-01-17,sz.300289,4.7600,4.8100,4.7400,4.7700,4.8100,3199100,15276713.0000,3,0.589000,1,-0.831600,0
2025-01-20,sz.300289,4.8000,4.9500,4.7300,4.9100,4.7700,4456900,21695250.0000,3,0.820600,1,2.935000,0
2025-01-21,sz.300289,4.8900,4.9300,4.7700,4.8100,4.9100,4137252,19978749.2000,3,0.761700,1,-2.036700,0
2025-01-22,sz.300289,4.7700,4.8000,4.6900,4.7300,4.8100,4100924,19428325.0400,3,0.755000,1,-1.663200,0
2025-01-23,sz.300289,4.7300,4.8100,4.6600,4.6600,4.7300,6880200,32576436.0000,3,1.266700,1,-1.479900,0
2025-01-24,sz.300289,4.6700,4.7300,4.6200,4.7000,4.6600,4526100,21144078.0000,3,0.833300,1,0.858400,0
2025-01-27,sz.300289,4.7600,5.1400,4.7200,4.7800,4.7000,9347559,45581543.4100,3,1.721000,1,1.702100,0
2025-02-05,sz.300289,4.8100,4.9200,4.8000,4.8400,4.7800,6648900,32288310.0000,3,1.224100,1,1.255200,0
2025-02-06,sz.300289,4.8200,4.8700,4.7000,4.8600,4.8400,6632666,31748980.4600,3,1.221100,1,0.413200,0
2025-02-07,sz.300289,4.8500,4.9900,4.8400,4.9300,4.8600,6706423,33052670.2000,3,1.234700,1,1.440300,0
2025-02-10,sz.300289,4.9500,5.0900,4.9500,5.0900,4.9300,7086883,35621449.3400,3,1.304800,1,3.245400,0
2025-02-11,sz.300289,5.1200,5.1200,4.9500,5.0100,5.0900,5029400,25144942.0000,3,0.926000,1,-1.571700,0
2025-02-12,sz.300289,5.0400,5.0400,4.9500,5.0000,5.0100,4770250,23807809.5000,3,0.878200,1,-0.199600,0
2025-02-13,sz.300289,5.0000,5.0100,4.9100,4.9200,5.0000,4546629,22536048.9700,3,0.837100,1,-1.600000,0
2025-02-14,sz.300289,4.9000,5.1200,4.9000,5.0600,4.9200,7605864,38321397.2500,3,1.400300,1,2.845500,0
2025-02-17,sz.300289,5.1100,5.3100,5.1100,5.2300,5.0600,10082000,52726556.0000,3,1.856200,1,3.359700,0
2025-02-18,sz.300289,5.2000,5.2300,4.9400,4.9500,5.2300,7977700,40298252.0000,3,1.468800,1,-5.353700,0
2025-02-19,sz.300289,4.9600,5.0500,4.9200,5.0400,4.9500,6307300,31549946.0000,3,1.161200,1,1.818200,0
2025-02-20,sz.300289,5.0400,5.2200,5.0300,5.1200,5.0400,7773400,39920357.0000,3,1.431200,1,1.587300,0
2025-02-21,sz.300289,5.0700,5.1400,4.9800,5.0400,5.1200,6582300,33069419.0000,3,1.211900,1,-1.562500,0
2025-02-24,sz.300289,5.0200,5.0600,4.9600,5.0300,5.0400,6448700,32293906.0000,3,1.187300,1,-0.198400,0
2025-02-25,sz.300289,4.9800,5.0900,4.9600,5.0100,5.0300,5386600,27070723.0000,3,0.991700,1,-0.397600,0
2025-02-26,sz.300289,5.0300,5.0800,4.9700,5.0100,5.0100,5754400,28878086.0000,3,1.059400,1,0.000000,0
2025-02-27,sz.300289,5.0100,5.0400,4.8700,4.9800,5.0100,7011300,34709816.0000,3,1.290800,1,-0.598800,0
2025-02-28,sz.300289,4.9700,5.0000,4.8400,4.8500,4.9800,6622127,32555799.5800,3,1.219200,1,-2.610400,0
2025-03-03,sz.300289,4.8700,5.0300,4.8600,4.9500,4.8500,6312100,31438708.0000,3,1.162100,1,2.061900,0
2025-03-04,sz.300289,4.9400,5.0900,4.9100,5.0700,4.9500,6531600,32883667.0000,3,1.202500,1,2.424200,0
2025-03-05,sz.300289,5.0600,5.0700,4.9100,4.9600,5.0700,6211050,30737634.7500,3,1.143500,1,-2.169600,0
2025-03-06,sz.300289,4.9600,5.0300,4.9100,5.0100,4.9600,5420900,27058459.0000,3,0.998000,1,1.008100,0
2025-03-07,sz.300289,5.0100,5.0600,4.9400,4.9800,5.0100,5058383,25327374.3400,3,0.931300,1,-0.598800,0
2025-03-10,sz.300289,5.0600,5.1200,4.9900,5.0300,4.9800,6341800,32006747.0000,3,1.167600,1,1.004000,0
2025-03-11,sz.300289,5.0000,5.0300,4.9600,5.0200,5.0300,5600900,27979264.0000,3,1.031200,1,-0.198800,0
2025-03-12,sz.300289,5.0300,5.0500,4.9600,4.9800,5.0200,6451200,32146959.0000,3,1.187700,1,-0.796800,0
2025-03-13,sz.300289,5.0000,5.0100,4.9200,5.0100,4.9800,5920300,29393953.0000,3,1.090000,1,0.602400,0
2025-03-14,sz.300289,5.0000,5.1500,4.9700,5.1500,5.0100,10656800,54197971.0000,3,1.962000,1,2.794400,0
2025-03-17,sz.300289,5.1800,5.2000,5.1100,5.1500,5.1500,6413613,32991886.5600,3,1.180800,1,0.000000,0
2025-03-18,sz.300289,5.1600,5.1800,5.0800,5.1200,5.1500,5636500,28888187.0000,3,1.037700,1,-0.582500,0
2025-03-19,sz.300289,5.1100,5.1500,5.0700,5.0900,5.1200,4523200,23115379.0000,3,0.832800,1,-0.585900,0
2025-03-20,sz.300289,5.0700,5.1300,5.0600,5.1000,5.0900,6834339,34806261.5100,3,1.258300,1,0.196500,0
2025-03-21,sz.300289,5.0800,5.1100,4.9800,5.0000,5.1000,6683800,33677889.0000,3,1.230500,1,-1.960800,0
2025-03-24,sz.300289,5.0000,5.0000,4.7100,4.7900,5.0000,7989641,38546791.3400,3,1.471000,1,-4.200000,0
2025-03-25,sz.300289,4.8000,4.8300,4.7000,4.8200,4.7900,6291122,29975331.8400,3,1.158300,1,0.626300,0
2025-03-26,sz.300289,4.8300,4.9600,4.7700,4.9100,4.8200,6699121,32840630.1100,3,1.233400,1,1.867200,0
2025-03-27,sz.300289,4.8800,4.9500,4.7900,4.9300,4.9100,6682671,32546466.0300,3,1.230300,1,0.407300,0
2025-03-28,sz.300289,4.9200,4.9400,4.8000,4.8000,4.9300,6399750,31065768.0000,3,1.178300,1,-2.636900,0
2025-03-31,sz.300289,4.8000,4.8000,4.6500,4.7100,4.8000,7558100,35592082.0000,3,1.391500,1,-1.875000,0
2025-04-01,sz.300289,4.7000,5.0000,4.7000,4.8900,4.7100,11274900,55360860.0000,3,2.075800,1,3.821700,0
2025-04-02,sz.300289,4.8800,4.9700,4.8400,4.9100,4.8900,9506253,46767652.6400,3,1.750200,1,0.409000,0
2025-04-03,sz.300289,4.8400,5.0600,4.8400,4.9300,4.9100,11318083,56338131.0200,3,2.083800,1,0.407300,0
2025-04-07,sz.300289,4.7000,4.7600,3.9700,4.0700,4.9300,15741778,67411617.9000,3,2.898200,1,-17.444200,0
2025-04-08,sz.300289,4.1100,4.2900,4.0300,4.1500,4.0700,12641333,52404570.6000,3,2.327400,1,1.965600,0
2025-04-09,sz.300289,3.9900,4.2900,3.8500,4.2500,4.1500,13225900,53893031.0000,3,2.435000,1,2.409600,0
2025-04-10,sz.300289,4.3400,4.4800,4.3400,4.4000,4.2500,10410002,46087584.7600,3,1.916600,1,3.529400,0
2025-04-11,sz.300289,4.4100,4.4700,4.3000,4.3800,4.4000,8060234,35487078.0400,3,1.484000,1,-0.454500,0
2025-04-14,sz.300289,4.4500,4.5900,4.4000,4.5100,4.3800,6985051,31540869.5000,3,1.286000,1,2.968000,0
2025-04-15,sz.300289,4.5300,4.5800,4.4600,4.5400,4.5100,7027700,31775881.0000,3,1.293900,1,0.665200,0
2025-04-16,sz.300289,4.5500,4.5500,4.3400,4.4100,4.5400,8227683,36384630.5400,3,1.514800,1,-2.863400,0
2025-04-17,sz.300289,4.4100,4.4900,4.3700,4.4700,4.4100,4934500,21992803.0000,3,0.908500,1,1.360500,0
2025-04-18,sz.300289,4.4400,4.5400,4.3600,4.4500,4.4700,5180000,22938679.0000,3,0.953700,1,-0.447400,0
2025-04-21,sz.300289,4.4800,4.5500,4.4000,4.5300,4.4500,4833950,21779621.0000,3,0.890000,1,1.797800,0
2025-04-22,sz.300289,4.5000,4.5800,4.4900,4.5500,4.5300,4574200,20753590.0000,3,0.842200,1,0.441500,0
2025-04-23,sz.300289,4.6000,4.6000,4.5100,4.5400,4.5500,4828200,22000750.0000,3,0.888900,1,-0.219800,0
2025-04-24,sz.300289,4.5200,4.5900,4.4700,4.5100,4.5400,5507000,24937551.0000,3,1.013900,1,-0.660800,0
2025-04-25,sz.300289,4.6000,4.6300,4.5100,4.5200,4.5100,5180300,23593391.0000,3,0.953700,1,0.221700,0
2025-04-28,sz.300289,4.5200,4.5200,4.3900,4.5100,4.5200,6895100,30792824.0000,3,1.269400,1,-0.221200,0
2025-04-29,sz.300289,4.4700,4.6200,4.4600,4.6000,4.5100,4890800,22396535.0000,3,0.900400,1,1.995600,0
2025-04-30,sz.300289,4.5800,4.7000,4.5800,4.6500,4.6000,4231400,19736223.0000,3,0.779000,1,1.087000,0
2025-05-06,sz.300289,4.6600,4.7500,4.6600,4.7300,4.6500,5769000,27265297.0000,3,1.062100,1,1.720400,0
2025-05-07,sz.300289,4.7600,4.8400,4.7500,4.8000,4.7300,7390783,35481101.4000,3,1.360700,1,1.479900,0
2025-05-08,sz.300289,4.8000,4.8600,4.7600,4.8400,4.8000,5089200,24564844.0000,3,0.937000,1,0.833300,0
2025-05-09,sz.300289,4.8400,4.8800,4.7800,4.8200,4.8400,5232900,25302345.0000,3,0.963400,1,-0.413200,0
2025-05-12,sz.300289,4.8200,4.8600,4.7600,4.8100,4.8200,4068900,19490709.0000,3,0.749100,1,-0.207500,0
2025-05-13,sz.300289,4.8300,4.8700,4.8000,4.8100,4.8100,4129200,19947186.0000,3,0.760200,1,0.000000,0
2025-05-14,sz.300289,4.7900,4.8500,4.7700,4.7900,4.8100,4457300,21415380.0000,3,0.820600,1,-0.415800,0
2025-05-15,sz.300289,4.7800,4.8700,4.7600,4.8000,4.7900,3731000,17984296.0000,3,0.686900,1,0.208800,0
2025-05-16,sz.300289,4.8000,4.9000,4.7700,4.8900,4.8000,7275000,35403819.0000,3,1.339400,1,1.875000,0
2025-05-19,sz.300289,4.9000,4.9700,4.8400,4.9600,4.8900,5250700,25846966.0000,3,0.966700,1,1.431500,0
2025-05-20,sz.300289,4.9800,5.0700,4.9700,5.0400,4.9600,6505912,32658747.0000,3,1.197800,1,1.612900,0
2025-05-21,sz.300289,5.0300,5.0500,4.9700,5.0000,5.0400,5671000,28373375.0000,3,1.044100,1,-0.793700,0
2025-05-22,sz.300289,4.9700,5.0100,4.8900,4.9300,5.0000,5401400,26686911.0000,3,0.994400,1,-1.400000,0
2025-05-23,sz.300289,4.9300,4.9900,4.8800,4.8900,4.9300,4948500,24433467.0000,3,0.911100,1,-0.811400,0
2025-05-26,sz.300289,4.8900,4.9400,4.8400,4.8900,4.8900,5084753,24871344.5200,3,0.936100,1,0.000000,0
