date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-11-11,sh.600787,5.3100,5.3600,5.2400,5.3400,5.3500,30204450,159961801.5800,3,1.391900,1,-0.186900,0
2024-11-12,sh.600787,5.3500,5.8700,5.3300,5.8700,5.3400,82820070,461933379.4200,3,3.816500,1,9.925100,0
2024-11-13,sh.600787,5.8200,6.4600,5.6700,6.1000,5.8700,228759687,1419472289.1700,3,10.541500,1,3.918200,0
2024-11-14,sh.600787,5.9000,6.0100,5.6500,5.6800,6.1000,162678050,941013829.6400,3,7.496400,1,-6.885200,0
2024-11-15,sh.600787,5.6000,6.2500,5.5300,6.2500,5.6800,205948294,1230262104.5300,3,9.490400,1,10.035200,0
2024-11-18,sh.600787,6.8800,6.8800,6.8800,6.8800,6.2500,30567012,210301042.5600,3,1.408600,1,10.080000,0
2024-11-19,sh.600787,7.3000,7.5700,6.9000,7.0400,6.8800,396416605,2894628885.6300,3,18.267400,1,2.325600,0
2024-11-20,sh.600787,6.3400,7.3000,6.3400,6.8300,7.0400,305911016,2072333194.5000,3,14.096800,1,-2.983000,0
2024-11-21,sh.600787,6.6500,7.0900,6.3500,6.4300,6.8300,230195588,1512574234.6900,3,10.607700,1,-5.856500,0
2024-11-22,sh.600787,6.4900,7.0700,6.4500,6.9600,6.4300,289476428,2020506849.6000,3,13.339400,1,8.242600,0
2024-11-25,sh.600787,6.6600,6.8200,6.2600,6.4100,6.9600,229227838,1476104985.8900,3,10.563100,1,-7.902300,0
2024-11-26,sh.600787,6.4200,7.0500,6.1000,7.0500,6.4100,198171315,1334128366.2000,3,9.132000,1,9.984400,0
2024-11-27,sh.600787,6.9200,7.7600,6.7000,7.2900,7.0500,342617344,2494544484.3900,3,15.788200,1,3.404300,0
2024-11-28,sh.600787,7.4000,8.0200,7.4000,8.0200,7.2900,175083618,1363411048.4200,3,8.068100,1,10.013700,0
2024-11-29,sh.600787,8.4200,8.8200,8.2000,8.8200,8.0200,290982964,2512905497.5400,3,13.408900,1,9.975100,0
2024-12-02,sh.600787,8.6300,9.3000,8.0100,8.1200,8.8200,342646706,2944435127.7600,3,15.789600,1,-7.936500,0
2024-12-03,sh.600787,7.9400,8.9300,7.8400,8.9300,8.1200,182768950,1574567070.5500,3,8.422200,1,9.975400,0
2024-12-04,sh.600787,9.2700,9.2700,8.0500,8.0600,8.9300,287050875,2438183039.7000,3,13.227700,1,-9.742400,0
2024-12-05,sh.600787,7.8800,8.3600,7.6400,8.0000,8.0600,203260639,1612216112.8600,3,9.366500,1,-0.744400,0
2024-12-06,sh.600787,7.8000,7.8400,7.5500,7.5600,8.0000,161862121,1238503937.6900,3,7.458800,1,-5.500000,0
2024-12-09,sh.600787,7.5200,7.6800,7.3800,7.4100,7.5600,99020979,741430154.0400,3,4.563000,1,-1.984100,0
2024-12-10,sh.600787,7.6200,7.6600,7.4100,7.4300,7.4100,114883843,866735901.3200,3,5.294000,1,0.269900,0
2024-12-11,sh.600787,7.4000,7.7600,7.3500,7.6400,7.4300,107612228,814839332.1300,3,4.958900,1,2.826400,0
2024-12-12,sh.600787,7.6100,8.1400,7.5100,7.9600,7.6400,153174047,1209055036.5500,3,7.058500,1,4.188500,0
2024-12-13,sh.600787,7.8700,7.8800,7.5000,7.5400,7.9600,113629792,866740907.4700,3,5.236200,1,-5.276400,0
2024-12-16,sh.600787,7.4600,7.4700,7.0600,7.1100,7.5400,105089370,756238918.8200,3,4.842700,1,-5.702900,0
2024-12-17,sh.600787,7.1400,7.2200,6.9400,6.9800,7.1100,62288790,439811087.6200,3,2.870300,1,-1.828400,0
2024-12-18,sh.600787,7.1100,7.3100,7.0700,7.1400,6.9800,82561960,594047672.2400,3,3.804600,1,2.292300,0
2024-12-19,sh.600787,6.9700,7.1700,6.8800,7.0500,7.1400,64773758,454707677.8800,3,2.984900,1,-1.260500,0
2024-12-20,sh.600787,6.9800,7.1400,6.9300,7.0300,7.0500,45949960,323781434.2000,3,2.117400,1,-0.283700,0
