date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-04,sh.689009,43.9000,45.2500,43.0200,44.6600,44.1800,9094556,400273090.1600,3,1.664500,1,1.086500,0
2024-12-05,sh.689009,44.6500,45.1000,44.0000,44.7200,44.6600,5661764,252720810.1200,3,1.036200,1,0.134300,0
2024-12-06,sh.689009,45.3200,48.4700,44.4000,47.2200,44.7200,16614479,780024563.4700,3,3.040800,1,5.590300,0
2024-12-09,sh.689009,47.0000,47.8100,46.2600,46.9500,47.2200,7869976,370729600.6400,3,1.440400,1,-0.571800,0
2024-12-10,sh.689009,48.5000,50.5600,47.5000,48.3500,46.9500,16896066,825842597.9200,3,3.092300,1,2.981900,0
2024-12-11,sh.689009,47.8800,48.8900,47.4100,47.9600,48.3500,8367451,402492621.9700,3,1.531400,1,-0.806600,0
2024-12-12,sh.689009,47.8000,48.8000,47.4400,48.3600,47.9600,7792341,375873017.0800,3,1.426200,1,0.834000,0
2024-12-13,sh.689009,48.4600,48.8700,47.1400,48.3800,48.3600,10014756,482235835.9400,3,1.832900,1,0.041400,0
2024-12-16,sh.689009,48.1100,48.3800,46.8000,47.7900,48.3800,7988112,379950506.0500,3,1.462000,1,-1.219500,0
2024-12-17,sh.689009,47.8800,48.7000,47.2600,47.9300,47.7900,6866258,329230585.5400,3,1.256700,1,0.292900,0
2024-12-18,sh.689009,48.1800,49.6800,47.0100,47.0500,47.9300,10520475,507932093.4900,3,1.925500,1,-1.836000,0
2024-12-19,sh.689009,46.1000,46.4800,44.5600,46.1200,47.0500,11836611,538512303.1500,3,2.166300,1,-1.976600,0
2024-12-20,sh.689009,46.0000,46.2500,45.3100,45.3300,46.1200,7219176,329763834.0500,3,1.321300,1,-1.712900,0
2024-12-23,sh.689009,45.3400,46.2200,44.5800,45.5400,45.3300,9245198,420042377.4500,3,1.692100,1,0.463300,0
2024-12-24,sh.689009,45.4300,45.8500,45.2100,45.4000,45.5400,6381844,290275278.6900,3,1.168000,1,-0.307400,0
2024-12-25,sh.689009,45.3900,45.5800,44.3000,45.0100,45.4000,6357913,285823706.8100,3,1.163600,1,-0.859000,0
2024-12-26,sh.689009,45.1100,46.0900,44.8800,45.0900,45.0100,6335058,288399173.3700,3,1.159400,1,0.177700,0
2024-12-27,sh.689009,45.1200,48.0800,45.0600,46.8400,45.0900,13048008,615482074.9700,3,2.388000,1,3.881100,0
2024-12-30,sh.689009,46.3600,48.6300,46.3000,48.1300,46.8400,13080542,624447269.5800,3,2.380100,1,2.754100,0
2024-12-31,sh.689009,48.1500,48.4200,47.2800,47.5000,48.1300,7791092,372798923.5900,3,1.417600,1,-1.309000,0
2025-01-02,sh.689009,47.4000,49.3200,46.8700,47.5600,47.5000,14934499,717768273.7600,3,2.717400,1,0.126300,0
2025-01-03,sh.689009,47.5600,49.9500,47.2000,48.7700,47.5600,15599450,761136612.1100,3,2.838400,1,2.544200,0
2025-01-06,sh.689009,48.7700,52.8000,48.1600,50.3800,48.7700,18453978,935856106.6500,3,3.357800,1,3.301200,0
2025-01-07,sh.689009,49.5000,52.5800,49.5000,51.5600,50.3800,14166361,729735568.9300,3,2.577600,1,2.342200,0
2025-01-08,sh.689009,51.6200,52.6000,50.0000,51.9100,51.5600,11541457,591688135.4000,3,2.100000,1,0.678800,0
2025-01-09,sh.689009,51.2600,52.2000,50.3800,50.8600,51.9100,8514905,434973549.3500,3,1.549300,1,-2.022700,0
2025-01-10,sh.689009,50.8400,50.8400,47.8000,47.8200,50.8600,11381058,557513771.7400,3,2.070800,1,-5.977200,0
2025-01-13,sh.689009,47.2000,49.1000,47.1000,48.2500,47.8200,6847566,330686915.2800,3,1.245900,1,0.899200,0
2025-01-14,sh.689009,48.1600,49.8000,47.7000,49.7600,48.2500,7507134,368319766.2400,3,1.366000,1,3.129500,0
2025-01-15,sh.689009,49.5000,50.5600,48.4500,48.7200,49.7600,6752242,333540265.8900,3,1.228600,1,-2.090000,0
2025-01-16,sh.689009,48.8000,51.6900,48.7300,50.4600,48.7200,10475496,529687509.4600,3,1.906100,1,3.571400,0
2025-01-17,sh.689009,50.0900,50.9000,49.2500,49.7700,50.4600,7205361,359731986.0100,3,1.311000,1,-1.367400,0
2025-01-20,sh.689009,50.0800,52.2000,50.0800,51.1900,49.7700,8119653,415955544.8500,3,1.476900,1,2.853100,0
2025-01-21,sh.689009,51.5500,53.0000,50.7000,52.5200,51.1900,8862343,460593754.5200,3,1.612000,1,2.598200,0
2025-01-22,sh.689009,52.4700,54.5900,51.3800,53.9100,52.5200,10425230,552163586.5900,3,1.896300,1,2.646600,0
2025-01-23,sh.689009,54.5000,54.7300,53.0000,53.1800,53.9100,9283111,499891671.4900,3,1.688500,1,-1.354100,0
2025-01-24,sh.689009,53.0000,54.4700,52.4500,53.1400,53.1800,7581736,405640246.7900,3,1.379100,1,-0.075200,0
2025-01-27,sh.689009,50.9700,51.3900,49.5200,51.3400,53.1400,12964146,654567755.0300,3,2.358100,1,-3.387300,0
2025-02-05,sh.689009,51.7000,51.7000,48.8600,49.8900,51.3400,10332393,516211470.4700,3,1.879400,1,-2.824300,0
2025-02-06,sh.689009,49.3500,52.7900,49.3500,52.3300,49.8900,11274413,578640867.6100,3,2.050800,1,4.890800,0
2025-02-07,sh.689009,52.2400,52.4800,50.4000,50.8800,52.3300,13198770,681044124.4700,3,2.400800,1,-2.770900,0
2025-02-10,sh.689009,50.5000,51.8800,50.2500,50.3000,50.8800,9515432,484185057.9600,3,1.730800,1,-1.139900,0
2025-02-11,sh.689009,50.3200,50.8500,49.7600,50.2600,50.3000,7215965,362553982.5000,3,1.312500,1,-0.079500,0
2025-02-12,sh.689009,50.2500,51.6600,49.7100,51.3600,50.2600,8877851,452364627.7600,3,1.614800,1,2.188600,0
2025-02-13,sh.689009,51.1800,53.7500,51.0500,52.9000,51.3600,13305880,700161480.3400,3,2.420300,1,2.998400,0
2025-02-14,sh.689009,52.3900,55.6500,52.1300,54.6800,52.9000,14089604,767727566.1600,3,2.562800,1,3.364800,0
2025-02-17,sh.689009,55.3000,56.2800,53.8100,55.7300,54.6800,13740674,760720024.1100,3,2.499400,1,1.920300,0
2025-02-18,sh.689009,55.4400,55.6600,54.1400,54.4000,55.7300,7420523,407355000.2600,3,1.349800,1,-2.386500,0
