date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-16,sz.000702,8.8000,8.8000,8.2400,8.3100,8.8300,18782231,157993448.3000,3,7.044200,1,-5.889000,0
2024-12-17,sz.000702,8.2500,8.3600,7.7000,7.7200,8.3100,14915051,117530489.1400,3,5.593800,1,-7.099900,0
2024-12-18,sz.000702,7.7400,7.8100,7.4500,7.5000,7.7200,11868800,89764995.0000,3,4.451300,1,-2.849700,0
2024-12-19,sz.000702,7.4400,7.7000,7.3000,7.5300,7.5000,9223483,69205394.5000,3,3.459200,1,0.400000,0
2024-12-20,sz.000702,7.5400,7.8000,7.5200,7.6200,7.5300,8964800,68717917.0000,3,3.362200,1,1.195200,0
2024-12-23,sz.000702,7.5100,7.5200,6.9000,6.9200,7.6200,14940729,106076032.9700,3,5.603400,1,-9.186400,0
2024-12-24,sz.000702,6.9600,7.1100,6.8000,6.9700,6.9200,8146528,56488099.2000,3,3.055300,1,0.722500,0
2024-12-25,sz.000702,6.9000,6.9700,6.5800,6.7400,6.9700,9040533,60696937.7600,3,3.390600,1,-3.299900,0
2024-12-26,sz.000702,6.7200,6.8300,6.6900,6.7300,6.7400,6191988,41867033.5200,3,2.322300,1,-0.148400,0
2024-12-27,sz.000702,6.7300,7.0400,6.6700,6.9400,6.7300,8468824,58609630.6600,3,3.176200,1,3.120400,0
2024-12-30,sz.000702,6.8900,6.9200,6.6000,6.7100,6.9400,7234000,48443687.7200,3,2.713100,1,-3.314100,0
2024-12-31,sz.000702,6.6900,6.9200,6.6200,6.6300,6.7100,8521529,57451942.3300,3,3.196000,1,-1.192300,0
2025-01-02,sz.000702,6.5900,6.8500,6.5200,6.6600,6.6300,8213186,54984444.2300,3,3.080300,1,0.452500,0
2025-01-03,sz.000702,6.6600,6.7100,6.1000,6.1500,6.6600,9466214,59589441.2400,3,3.550300,1,-7.657700,0
2025-01-06,sz.000702,6.2000,6.7700,5.8800,6.7700,6.1500,13465595,86384609.9100,3,5.050200,1,10.081300,0
2025-01-07,sz.000702,7.1400,7.4500,6.7600,7.1600,6.7700,29498081,209398116.9500,3,11.063100,1,5.760700,0
2025-01-08,sz.000702,7.1400,7.2300,6.7900,7.0100,7.1600,17111893,119606677.4800,3,6.417700,1,-2.095000,0
2025-01-09,sz.000702,7.0700,7.2900,7.0300,7.0300,7.0100,15079646,107867302.2400,3,5.655500,1,0.285300,0
2025-01-10,sz.000702,7.1100,7.7300,7.0500,7.4900,7.0300,25495003,187507135.5400,3,9.561800,1,6.543400,0
2025-01-13,sz.000702,6.9400,7.1100,6.7800,6.8300,7.4900,16197553,112418808.8900,3,6.074800,1,-8.811700,0
2025-01-14,sz.000702,6.9100,7.3600,6.9100,7.1700,6.8300,15916526,113196262.2400,3,5.969400,1,4.978000,0
2025-01-15,sz.000702,7.1800,7.4400,7.0400,7.3000,7.1700,17077347,123745845.2800,3,6.404800,1,1.813100,0
2025-01-16,sz.000702,7.2500,7.3600,7.1100,7.1500,7.3000,12659447,91518330.5800,3,4.747900,1,-2.054800,0
2025-01-17,sz.000702,7.1100,7.2600,6.9600,7.1600,7.1500,9952847,70605749.6200,3,3.732800,1,0.139900,0
2025-01-20,sz.000702,7.1000,7.2300,7.0400,7.1300,7.1600,6957633,49711152.2900,3,2.609400,1,-0.419000,0
2025-01-21,sz.000702,7.1600,7.1800,6.8500,6.9600,7.1300,8610400,59771512.0000,3,3.229300,1,-2.384300,0
2025-01-22,sz.000702,6.9000,6.9500,6.6900,6.7100,6.9600,6586298,44423020.5200,3,2.470200,1,-3.592000,0
2025-01-23,sz.000702,6.8000,7.0100,6.7600,6.7700,6.7100,8748100,60351293.6600,3,3.280900,1,0.894200,0
2025-01-24,sz.000702,6.7600,6.8600,6.6500,6.7900,6.7700,6019840,40747836.7200,3,2.257700,1,0.295400,0
2025-01-27,sz.000702,6.8100,7.3100,6.8100,7.0600,6.7900,12886874,92117066.2600,3,4.833200,1,3.976400,0
2025-02-05,sz.000702,6.9600,7.1700,6.9600,7.0500,7.0600,7937510,55992088.5000,3,2.976900,1,-0.141600,0
2025-02-06,sz.000702,7.0400,7.2500,6.9600,7.1800,7.0500,11063143,78459693.7400,3,4.149200,1,1.844000,0
2025-02-07,sz.000702,7.1200,7.3000,7.0800,7.1700,7.1800,10078001,72592678.1400,3,3.779700,1,-0.139300,0
2025-02-10,sz.000702,7.1700,7.3400,7.1700,7.2600,7.1700,9775543,70856399.9000,3,3.666300,1,1.255200,0
2025-02-11,sz.000702,7.2600,7.2900,7.0000,7.0500,7.2600,10488337,74120593.5000,3,3.933600,1,-2.892600,0
2025-02-12,sz.000702,7.1000,7.4500,7.0900,7.2600,7.0500,15043206,108558209.0400,3,5.641900,1,2.978700,0
2025-02-13,sz.000702,7.4200,7.9900,7.3600,7.9900,7.2600,10276700,81056575.0000,3,3.854200,1,10.055100,0
2025-02-14,sz.000702,8.1500,8.5100,8.1000,8.5000,7.9900,48026915,397744225.4200,3,18.012300,1,6.383000,0
2025-02-17,sz.000702,8.1000,8.3400,7.7000,8.2500,8.5000,32936572,263247885.9600,3,12.352700,1,-2.941200,0
2025-02-18,sz.000702,8.0000,8.0800,7.5200,7.5500,8.2500,22709900,175947559.8900,3,8.517200,1,-8.484800,0
2025-02-19,sz.000702,7.5400,7.7800,7.4600,7.7100,7.5500,18599665,141875127.4700,3,6.975700,1,2.119200,0
2025-02-20,sz.000702,7.6800,7.6800,7.4900,7.5500,7.7100,14020663,105871069.1000,3,5.258400,1,-2.075200,0
2025-02-21,sz.000702,7.5300,7.7300,7.4700,7.6100,7.5500,14590101,110815530.2400,3,5.471900,1,0.794700,0
2025-02-24,sz.000702,7.7800,7.9100,7.5400,7.6400,7.6100,18925501,146480414.8900,3,7.097900,1,0.394200,0
2025-02-25,sz.000702,7.4900,7.5800,7.3100,7.4100,7.6400,13723004,101543483.4900,3,5.146700,1,-3.010500,0
2025-02-26,sz.000702,7.3500,7.4700,7.2200,7.4600,7.4100,13834715,101556532.5600,3,5.188600,1,0.674800,0
2025-02-27,sz.000702,7.4600,7.4600,7.1500,7.2900,7.4600,10994614,80180381.5200,3,4.123500,1,-2.278800,0
2025-02-28,sz.000702,7.3200,7.3600,7.0000,7.0600,7.2900,10561900,76027791.0000,3,3.961200,1,-3.155000,0
2025-03-03,sz.000702,7.0000,7.2300,7.0000,7.0700,7.0600,9502478,67719669.9000,3,3.563900,1,0.141600,0
2025-03-04,sz.000702,7.0300,7.2200,7.0300,7.2100,7.0700,8165000,58172050.0000,3,3.062200,1,1.980200,0
2025-03-05,sz.000702,7.2400,7.2800,7.0200,7.0900,7.2100,8902300,63093130.0000,3,3.338800,1,-1.664400,0
2025-03-06,sz.000702,7.0900,7.2800,7.0100,7.1700,7.0900,11610623,82931338.6000,3,4.354500,1,1.128300,0
2025-03-07,sz.000702,7.1700,7.7600,7.1700,7.4800,7.1700,22585203,169619867.8300,3,8.470500,1,4.323600,0
2025-03-10,sz.000702,7.6000,7.6700,7.2800,7.3400,7.4800,18753178,140234591.7400,3,7.033300,1,-1.871700,0
2025-03-11,sz.000702,7.1500,7.5600,7.1500,7.4500,7.3400,16935300,124410122.6600,3,6.351500,1,1.498600,0
2025-03-12,sz.000702,7.4500,7.4600,7.2300,7.2700,7.4500,13735800,99901303.0000,3,5.151500,1,-2.416100,0
2025-03-13,sz.000702,7.2400,7.2900,7.0800,7.1000,7.2700,9036600,64667331.0000,3,3.389100,1,-2.338400,0
2025-03-14,sz.000702,7.1200,7.2200,7.0300,7.2000,7.1000,8551988,60983587.0400,3,3.207400,1,1.408500,0
2025-03-17,sz.000702,7.1900,7.3200,7.1900,7.2300,7.2000,9126647,66204737.3400,3,3.422900,1,0.416700,0
2025-03-18,sz.000702,7.2200,7.2800,7.1200,7.2600,7.2300,9448086,67978308.1000,3,3.543500,1,0.414900,0
2025-03-19,sz.000702,7.2400,7.3500,7.1800,7.2200,7.2600,7251800,52719419.0000,3,2.719800,1,-0.551000,0
2025-03-20,sz.000702,7.2100,7.4000,7.2000,7.2900,7.2200,10959100,80160341.0000,3,4.110200,1,0.969500,0
2025-03-21,sz.000702,7.3000,7.3000,7.0200,7.0400,7.2900,11110183,79066677.2600,3,4.166800,1,-3.429400,0
2025-03-24,sz.000702,7.0300,7.1400,6.7000,6.8300,7.0400,10247700,70476505.6800,3,3.843400,1,-2.983000,0
2025-03-25,sz.000702,6.8200,6.9300,6.6800,6.8900,6.8300,6801700,46241231.0000,3,2.550900,1,0.878500,0
2025-03-26,sz.000702,6.8200,7.1500,6.8100,7.0600,6.8900,9033800,63642247.0000,3,3.388100,1,2.467300,0
2025-03-27,sz.000702,7.0700,7.1600,6.9400,6.9600,7.0600,6193500,43506978.0000,3,2.322800,1,-1.416400,0
2025-03-28,sz.000702,6.9400,6.9900,6.8000,6.8100,6.9600,5629110,38631597.6000,3,2.111200,1,-2.155200,0
2025-03-31,sz.000702,6.7000,6.8000,6.5700,6.7000,6.8100,4965000,33054437.0000,3,1.862100,1,-1.615300,0
2025-04-01,sz.000702,6.6900,6.8600,6.6900,6.7400,6.7000,4273200,29002552.1200,3,1.602600,1,0.597000,0
2025-04-02,sz.000702,6.7400,6.8100,6.7000,6.7300,6.7400,3538100,23839392.0000,3,1.326900,1,-0.148400,0
2025-04-03,sz.000702,6.6900,7.3300,6.6000,6.8300,6.7300,13055400,90846668.0700,3,4.896400,1,1.485900,0
2025-04-07,sz.000702,6.4800,6.8000,6.1500,6.1500,6.8300,15797568,101950588.9200,3,5.924800,1,-9.956100,0
2025-04-08,sz.000702,6.1400,6.6200,6.1200,6.6200,6.1500,16707200,107019504.0000,3,6.266000,1,7.642300,0
2025-04-09,sz.000702,6.6700,6.9400,6.3700,6.8000,6.6200,20398400,136180245.0000,3,7.650300,1,2.719000,0
2025-04-10,sz.000702,6.6100,7.0300,6.6100,6.8900,6.8000,18264996,125957369.2400,3,6.850200,1,1.323500,0
2025-04-11,sz.000702,6.8900,6.9500,6.7000,6.7200,6.8900,10712200,72471981.0000,3,4.017600,1,-2.467300,0
2025-04-14,sz.000702,6.8100,6.9700,6.7600,6.9600,6.7200,9789108,67247240.6800,3,3.671400,1,3.571400,0
2025-04-15,sz.000702,6.9200,6.9200,6.7500,6.8000,6.9600,7805700,53123596.0000,3,2.927500,1,-2.298900,0
2025-04-16,sz.000702,6.7500,6.7700,6.4800,6.5800,6.8000,8153710,53876285.0000,3,3.058000,1,-3.235300,0
2025-04-17,sz.000702,6.5800,6.7600,6.4400,6.6500,6.5800,6280200,41760022.0000,3,2.355400,1,1.063800,0
2025-04-18,sz.000702,6.6000,6.6500,6.3900,6.4300,6.6500,7757300,50231930.0000,3,2.909300,1,-3.308300,0
2025-04-21,sz.000702,6.4300,6.5800,6.3600,6.5600,6.4300,5971183,38826731.3000,3,2.239500,1,2.021800,0
2025-04-22,sz.000702,6.5600,6.6100,6.4300,6.5400,6.5600,5314000,34620513.0000,3,1.993000,1,-0.304900,0
2025-04-23,sz.000702,6.6000,6.7200,6.4500,6.5700,6.5400,5297200,34591579.0000,3,1.986700,1,0.458700,0
2025-04-24,sz.000702,6.5600,6.7000,6.4500,6.4600,6.5700,6382259,41822892.5500,3,2.393600,1,-1.674300,0
2025-04-25,sz.000702,6.5000,6.5200,6.3500,6.4100,6.4600,4740200,30387362.0000,3,1.777800,1,-0.774000,0
2025-04-28,sz.000702,6.3900,6.5000,6.2600,6.2700,6.4100,6791959,43178605.3700,3,2.547300,1,-2.184100,0
2025-04-29,sz.000702,6.2600,6.4800,6.2500,6.3800,6.2700,6412000,41070373.0000,3,2.404800,1,1.754400,0
2025-04-30,sz.000702,6.3800,6.5500,6.3700,6.4200,6.3800,5444300,35078053.0000,3,2.041900,1,0.627000,0
2025-05-06,sz.000702,6.4400,6.5800,6.4300,6.5500,6.4200,7337962,47919774.4000,3,2.752100,1,2.024900,0
2025-05-07,sz.000702,6.6400,6.7900,6.5900,6.6600,6.5500,8906900,59365360.0000,3,3.340500,1,1.679400,0
2025-05-08,sz.000702,6.6300,6.7500,6.5800,6.7000,6.6600,6167801,41269864.6900,3,2.313200,1,0.600600,0
2025-05-09,sz.000702,6.7100,6.9500,6.6500,6.7400,6.7000,10345205,70128811.8500,3,3.879900,1,0.597000,0
2025-05-12,sz.000702,6.7100,6.8400,6.6000,6.7200,6.7400,7990090,53394297.3500,3,2.996600,1,-0.296700,0
2025-05-13,sz.000702,6.7400,6.8700,6.6700,6.6700,6.7200,6568012,44334357.3300,3,2.463300,1,-0.744000,0
2025-05-14,sz.000702,6.7000,6.7200,6.6000,6.6400,6.6700,4683601,31118814.6700,3,1.756600,1,-0.449800,0
2025-05-15,sz.000702,6.6300,6.7800,6.5800,6.7000,6.6400,6933401,46453070.6800,3,2.600300,1,0.903600,0
2025-05-16,sz.000702,6.6800,6.7000,6.6000,6.6200,6.7000,5042500,33425793.0000,3,1.891200,1,-1.194000,0
2025-05-19,sz.000702,7.1000,7.2800,6.8600,7.2800,6.6200,23073214,164004166.6100,3,8.653500,1,9.969800,0
2025-05-20,sz.000702,7.2600,7.6300,7.2000,7.3500,7.2800,37544229,277522254.2900,3,14.080800,1,0.961500,0
2025-05-21,sz.000702,7.3000,7.6300,7.2200,7.3900,7.3500,27668091,203752697.3600,3,10.376800,1,0.544200,0
2025-05-22,sz.000702,7.3900,7.3900,7.1100,7.1300,7.3900,18464400,132979656.0000,3,6.925000,1,-3.518300,0
2025-05-23,sz.000702,7.1700,7.2800,7.0400,7.0600,7.1300,13738285,98539382.7500,3,5.152500,1,-0.981800,0
2025-05-26,sz.000702,7.2200,7.3400,7.0600,7.1800,7.0600,14352114,102989535.1000,3,5.382700,1,1.699700,0
2025-05-27,sz.000702,7.1600,7.2500,7.0600,7.1200,7.1800,8303874,59111570.0000,3,3.114300,1,-0.835700,0
2025-05-28,sz.000702,7.1500,7.1800,6.7700,6.8200,7.1200,16817727,115616423.7300,3,6.307400,1,-4.213500,0
2025-05-29,sz.000702,6.8100,6.9800,6.7300,6.8900,6.8200,10664900,73593411.0000,3,3.999800,1,1.026400,0
2025-05-30,sz.000702,6.9000,7.1000,6.8400,6.9000,6.8900,12858800,89635988.0000,3,4.822600,1,0.145100,0
