date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-23,sh.603101,8.9700,8.9900,8.6100,8.7000,9.0200,8412137,73851946.3900,3,1.788300,1,-3.547700,0
2024-12-24,sh.603101,8.6800,8.9300,8.5200,8.7400,8.7000,9960200,87285466.9300,3,2.117400,1,0.459800,0
2024-12-25,sh.603101,8.7500,8.8200,8.2300,8.7600,8.7400,6889946,59010304.8100,3,1.464700,1,0.228800,0
2024-12-26,sh.603101,8.6700,9.6100,8.6200,9.4500,8.7600,13954011,129291903.2600,3,2.966400,1,7.876700,0
2024-12-27,sh.603101,9.2800,9.6800,9.2300,9.5600,9.4500,7203599,68590902.5600,3,1.531400,1,1.164000,0
2024-12-30,sh.603101,9.5100,9.6100,9.3200,9.4200,9.5600,6070683,57535246.4400,3,1.290500,1,-1.464400,0
2024-12-31,sh.603101,9.4500,9.6800,9.3000,9.3300,9.4200,9384957,89062180.5000,3,1.995100,1,-0.955400,0
2025-01-02,sh.603101,9.3000,9.7700,9.3000,9.6000,9.3300,10586305,101869317.0400,3,2.250500,1,2.893900,0
2025-01-03,sh.603101,9.5700,9.5700,9.0200,9.1100,9.6000,9516591,88183336.2200,3,2.023100,1,-5.104200,0
2025-01-06,sh.603101,9.0000,9.1100,8.5000,8.8300,9.1100,7533357,66461252.8200,3,1.601500,1,-3.073500,0
2025-01-07,sh.603101,8.8700,9.1700,8.7700,9.1700,8.8300,5636769,50884398.6700,3,1.198300,1,3.850500,0
2025-01-08,sh.603101,9.0900,9.4000,9.0200,9.3700,9.1700,5359856,49475007.5500,3,1.139400,1,2.181000,0
2025-01-09,sh.603101,9.2800,9.4200,9.1800,9.3500,9.3700,5056655,47075137.5300,3,1.075000,1,-0.213400,0
2025-01-10,sh.603101,9.3500,10.2800,9.1200,9.1600,9.3500,14437971,138684821.3500,3,3.069300,1,-2.032100,0
2025-01-13,sh.603101,8.8300,8.9900,8.7000,8.9100,9.1600,4894354,43467924.5600,3,1.040500,1,-2.729300,0
2025-01-14,sh.603101,8.9000,9.1700,8.8500,9.0500,8.9100,7795825,70090164.6200,3,1.657300,1,1.571300,0
2025-01-15,sh.603101,8.9900,9.3800,8.9900,9.0300,9.0500,4686257,42842120.0400,3,0.996200,1,-0.221000,0
2025-01-16,sh.603101,8.9800,9.1500,8.7500,8.9800,9.0300,6537870,58599385.1900,3,1.389900,1,-0.553700,0
2025-01-17,sh.603101,9.0300,9.2500,8.8500,9.0000,8.9800,6860873,62061954.7100,3,1.458500,1,0.222700,0
2025-01-20,sh.603101,8.9900,9.0700,8.6600,8.7000,9.0000,6022201,53158696.6100,3,1.280200,1,-3.333300,0
2025-01-21,sh.603101,8.6600,8.8000,7.8300,7.8300,8.7000,18025697,147595448.6900,3,3.832000,1,-10.000000,0
2025-01-22,sh.603101,7.8400,8.1300,7.7800,7.9100,7.8300,13463374,107200077.1400,3,2.862100,1,1.021700,0
2025-01-23,sh.603101,8.0000,8.0400,7.7600,7.8400,7.9100,8164924,64482150.6100,3,1.735700,1,-0.885000,0
2025-01-24,sh.603101,7.9100,8.0000,7.4400,7.4900,7.8400,12397866,95265440.7900,3,2.635600,1,-4.464300,0
2025-01-27,sh.603101,7.4500,7.7700,7.4500,7.6600,7.4900,9751583,74727560.7300,3,2.073000,1,2.269700,0
2025-02-05,sh.603101,7.6600,7.7800,7.2500,7.3000,7.6600,8252919,60941598.1200,3,1.754400,1,-4.699700,0
