date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sz.399641,2639.1911,2654.9289,2538.0384,2561.5345,31844037281,685643751499.6500,3,8.252526,-3.082800
2020-12-18,sz.399641,2568.6103,2654.8341,2547.4276,2641.3945,27392941396,630802487535.7300,3,7.324157,3.117700
2020-12-25,sz.399641,2645.6632,2719.2239,2638.7735,2698.7029,37635909637,795309846117.9500,3,10.056537,2.169600
2020-12-31,sz.399641,2700.6171,2789.3423,2655.8418,2788.2001,31746710719,659708973949.5200,3,8.477583,3.316300
2021-01-08,sz.399641,2794.9656,3005.1130,2794.5083,2982.0210,49039766519,1176244501637.3900,3,13.080401,6.951500
2021-01-15,sz.399641,2994.3998,3063.8915,2880.3977,2943.4462,54468151744,1252603400737.6500,3,14.505389,-1.293600
2021-01-22,sz.399641,2927.8322,3102.9502,2905.0031,3102.9502,46582274397,1077381824784.9100,3,12.387086,5.419000
2021-01-29,sz.399641,3101.7183,3162.5662,2847.3342,2894.3447,46001208241,1093731976996.3200,3,12.228296,-6.722800
2021-02-05,sz.399641,2898.8004,3031.0326,2890.2325,2906.6403,41123185189,963406559963.8900,3,10.909845,0.424800
2021-02-10,sz.399641,2912.1315,3122.9748,2883.5565,3113.0958,20233441776,544254821181.2700,3,5.359852,7.102900
2021-02-19,sz.399641,3166.4982,3168.0771,2959.7225,3034.6879,16916246169,434461234807.4500,3,4.480706,-2.518600
2021-02-26,sz.399641,3028.7363,3028.7363,2737.8534,2761.3384,40723390216,963790800226.6000,3,10.772430,-9.007500
2021-03-05,sz.399641,2797.7983,2866.9647,2683.1793,2747.6456,35673278724,804975084836.8900,3,9.434573,-0.495900
2021-03-12,sz.399641,2764.4676,2785.9803,2521.6915,2647.6080,40084125686,830276510645.8400,3,10.594732,-3.640800
2021-03-19,sz.399641,2624.2656,2656.6405,2536.0379,2585.8136,34145879695,666901952005.0500,3,9.019216,-2.334000
2021-03-26,sz.399641,2587.8644,2647.8845,2521.1230,2638.8799,33964977626,636381768646.1700,3,8.973966,2.052200
2021-04-02,sz.399641,2643.2089,2724.4255,2615.8646,2708.4336,28207313782,580885428802.7700,3,7.451107,2.635700
2021-04-09,sz.399641,2721.6498,2725.3687,2639.5231,2648.8093,23883933588,445937540827.3600,3,6.306440,-2.201400
2021-04-16,sz.399641,2650.8749,2667.5773,2577.0146,2646.6746,29640946400,548543769252.8600,3,7.827259,-0.080600
2021-04-23,sz.399641,2647.9023,2799.9101,2647.0239,2789.3789,32600143439,685342633674.3700,3,8.600700,5.391800
2021-04-30,sz.399641,2806.9493,2836.1414,2748.4574,2819.4145,31974807244,745183045073.8700,3,8.407740,1.076800
2021-05-07,sz.399641,2795.6141,2800.8256,2692.6648,2692.6648,13500236861,302618950199.8700,3,3.546887,-4.495600
2021-05-14,sz.399641,2697.7370,2760.6596,2657.1680,2757.8601,30111972609,635499733928.3900,3,7.905851,2.421200
2021-05-21,sz.399641,2769.6047,2876.8810,2769.6047,2830.9014,28728659178,701730088649.6200,3,7.520120,2.648500
2021-05-28,sz.399641,2833.5956,2938.9676,2801.5307,2904.9749,33589831013,806171105531.7100,3,8.771194,2.616600
2021-06-04,sz.399641,2915.7765,2964.4588,2864.2199,2911.1058,31357033650,801560247659.7300,3,8.170060,0.211000
2021-06-11,sz.399641,2912.4103,2949.4736,2867.1501,2931.9034,33889570900,793182570139.4000,3,8.789715,0.714400
2021-06-18,sz.399641,2935.8490,2942.6292,2822.7604,2914.3094,26237879559,654227494095.3600,3,6.814277,-0.600100
2021-06-25,sz.399641,2909.5520,2999.2919,2883.8044,2993.2758,34941373487,879453540655.2100,3,9.092485,2.709600
2021-07-02,sz.399641,3001.6395,3059.0862,2944.2130,2948.3159,30353811281,840878935043.8800,3,7.862271,-1.502000
2021-07-09,sz.399641,2947.8352,3051.0987,2895.2406,3017.1452,36416397111,1008698699552.7500,3,9.402139,2.334500
2021-07-16,sz.399641,3044.6568,3125.0734,3026.0367,3043.9575,44736222036,1139418912844.6800,3,11.544608,0.888700
2021-07-23,sz.399641,3043.9392,3148.5867,3027.6210,3082.1895,39176854182,1050901618321.9100,3,10.109601,1.256000
2021-07-30,sz.399641,3071.6052,3074.7993,2825.1236,3036.2894,44282136692,1235927279485.1400,3,11.389317,-1.489200
