date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.399641,2003.5940,2326.0550,1982.2720,2148.1650,148088666624,3150048350208.0000,3,0.756408,4.925400
2015-12-31,sz.399641,2144.4520,2327.0910,2075.7790,2233.9150,110574656640,2421435531264.0000,3,0.562622,3.991779
2016-01-29,sz.399641,2231.2470,2232.0180,1565.0280,1643.9150,80089735728,1463207847168.0000,3,0.406836,-26.411032
2016-02-29,sz.399641,1640.4740,1832.4120,1552.2200,1568.3910,60392819680,1067562750720.0000,3,0.306224,-4.594155
2016-03-31,sz.399641,1570.9060,1833.3810,1543.4230,1813.4990,95850383520,1757756894208.0000,3,0.484020,15.627991
2016-04-29,sz.399641,1806.0420,1880.0300,1726.1740,1756.6920,77697980192,1484132815872.0000,3,0.386142,-3.132506
2016-05-31,sz.399641,1756.4400,1822.9240,1642.3850,1766.6470,67116656816,1234835714304.0000,3,0.321217,0.566690
2016-06-30,sz.399641,1769.0630,1834.4420,1693.7590,1828.4420,86703440384,1609464724992.0000,3,0.395295,3.497869
2016-07-29,sz.399641,1831.2010,1892.6740,1775.8810,1782.2740,91648034576,1689694353664.0000,3,0.413833,-2.524991
2016-08-31,sz.399641,1775.1520,1860.9680,1738.4840,1839.2720,74605711456,1206216913152.0000,3,0.331410,3.198049
2016-09-30,sz.399641,1839.8310,1887.3160,1777.6060,1809.5820,55814253632,932222609920.0000,3,0.246028,-1.614226
2016-10-31,sz.399641,1820.9490,1871.7010,1820.5280,1833.0160,46680187152,751900638720.0000,3,0.202844,1.294995
2016-11-30,sz.399641,1834.3240,1892.0590,1801.2060,1881.3720,76031552224,1170290368000.0000,3,0.328152,2.638057
2016-12-30,sz.399641,1887.4870,1894.2600,1714.9970,1738.2890,62161267216,932083542784.0000,3,0.267467,-7.605248
2017-01-26,sz.399641,1742.7220,1775.1590,1610.7160,1713.3420,46183506176,610830909696.0000,3,0.197649,-1.435147
2017-02-28,sz.399641,1715.0520,1791.8660,1700.4360,1777.6220,52848067088,692673848576.0000,3,0.222624,3.751732
