date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2020-12-11,sh.600738,7.4600,8.0700,7.2000,7.3500,87653424,678306322.0800,3,11.837500,-1.209677
2020-12-18,sh.600738,7.3100,7.4600,6.3600,6.5800,86014292,588350559.8000,3,11.616200,-10.476190
2020-12-25,sh.600738,6.6400,6.9400,6.1500,6.3200,64472351,421085725.6300,3,8.707000,-3.951368
2020-12-31,sh.600738,6.3600,6.7200,6.3100,6.4200,45393988,293299456.0000,3,6.130500,1.582278
2021-01-08,sh.600738,6.4200,6.8200,5.9700,6.7500,76986843,498100350.1100,3,10.397000,5.140187
2021-01-15,sh.600738,6.6800,6.7700,6.1700,6.4000,48841710,316975553.4500,3,6.595900,-5.185185
2021-01-22,sh.600738,6.4000,7.3000,6.2500,7.2100,77295673,537234565.0000,3,10.438800,12.656250
2021-01-29,sh.600738,7.3000,7.4300,6.1800,6.1800,59626670,394472077.2400,3,8.052500,-14.285714
2021-02-05,sh.600738,6.2300,6.5900,6.1200,6.3000,33652854,213276688.0000,3,4.544700,1.941748
2021-02-10,sh.600738,6.3300,6.8000,6.1200,6.6600,27982977,181463290.8800,3,3.779100,5.714286
2021-02-19,sh.600738,6.7000,6.9300,6.6000,6.9100,27089071,184348758.0000,3,3.658400,3.753754
2021-02-26,sh.600738,6.8800,7.3700,6.5000,7.1300,111862124,794782249.4200,3,15.106900,3.183792
2021-03-05,sh.600738,7.1100,7.2100,6.7100,6.9900,51990071,361168562.0000,3,7.021200,-1.963534
2021-03-12,sh.600738,7.0600,7.2700,6.6800,7.1300,80851154,569779428.0000,3,10.918900,2.002861
2021-03-19,sh.600738,7.1300,7.1700,6.3500,6.4900,41947958,284539672.0000,3,5.665100,-8.976157
2021-03-26,sh.600738,6.5400,6.6000,6.1000,6.2400,43907762,278714773.2800,3,5.929800,-3.852080
2021-04-02,sh.600738,6.2500,6.3900,5.9200,6.0900,39537252,243642474.0000,3,5.339600,-2.403846
2021-04-09,sh.600738,6.0400,6.3100,6.0200,6.2600,18398215,113488820.0000,3,2.484700,2.791461
2021-04-16,sh.600738,6.2700,6.2900,5.7600,5.8100,26580437,159087968.0000,3,3.589700,-7.188498
2021-04-23,sh.600738,5.8100,6.2900,5.7500,6.1700,30513131,185947750.2200,3,3.948400,6.196200
2021-04-30,sh.600738,6.1400,6.4700,5.8200,6.4400,30818259,192533483.4900,3,3.987900,4.376000
2021-05-07,sh.600738,6.4000,6.8600,6.3900,6.8000,22302892,149265932.1500,3,2.886000,5.590100
2021-05-14,sh.600738,6.7900,7.7500,6.7200,7.4700,77713364,564741351.6600,3,10.056100,9.852900
2021-05-21,sh.600738,7.4400,8.1800,7.2200,8.0500,77686710,593473364.3100,3,10.052600,7.764400
2021-05-28,sh.600738,7.9800,8.7100,6.7800,8.4400,205727630,1587935411.9800,3,26.621300,4.844700
2021-06-04,sh.600738,8.5000,9.6800,7.8800,9.2500,264886099,2351975669.2200,3,34.276300,9.597200
2021-06-11,sh.600738,9.0000,9.4400,8.0300,8.0900,114034331,994675815.7800,3,14.756100,-12.540500
2021-06-18,sh.600738,8.0900,8.2000,7.2700,7.3100,74600444,577246566.0500,3,9.653400,-9.641500
2021-06-25,sh.600738,7.3300,7.6000,6.2400,6.3200,119748915,827493386.8600,3,15.495600,-13.543100
2021-07-02,sh.600738,6.3700,6.3900,6.0200,6.0500,74417465,460158377.1700,3,9.629600,-4.272200
2021-07-09,sh.600738,6.0100,6.1300,5.8400,6.0500,55542834,333225395.8000,3,7.187200,0.000000
2021-07-16,sh.600738,6.0300,6.3500,5.9800,6.0000,56055972,346708188.8700,3,7.253800,-0.826400
2021-07-23,sh.600738,5.9600,6.6100,5.9600,6.3600,88787643,561180199.4500,3,11.489100,6.000000
2021-07-30,sh.600738,6.3600,6.6800,5.9800,6.2700,63689986,406925612.3700,3,8.241500,-1.415100
2021-08-06,sh.600738,6.2500,6.6500,6.0500,6.1900,45212031,286990627.6500,3,5.850400,-1.275900
2021-08-13,sh.600738,6.1200,6.3800,6.0800,6.1400,33228866,205402325.5400,3,4.299800,-0.807800
2021-08-20,sh.600738,6.1100,6.2100,5.8500,5.8900,26728797,161438395.7300,3,3.458600,-4.071700
2021-08-27,sh.600738,5.9100,6.0600,5.6800,5.8800,32353342,191152426.2900,3,4.186600,-0.169800
2021-09-03,sh.600738,5.8800,5.8900,5.5700,5.7300,39150328,223266796.3600,3,5.066000,-2.551000
2021-09-10,sh.600738,5.7700,5.8900,5.7400,5.7800,25950449,150873189.0700,3,3.358100,0.872600
2021-09-17,sh.600738,5.7800,5.8300,5.5200,5.6200,25691001,145750923.4700,3,3.324400,-2.768200
2021-09-24,sh.600738,5.5900,5.6800,5.5100,5.5500,11908807,66610723.8700,3,1.541000,-1.245600
2021-09-30,sh.600738,5.5600,5.5600,5.2600,5.4600,13931895,75606196.4700,3,1.802800,-1.621600
2021-10-08,sh.600738,5.4800,5.5500,5.4400,5.5100,3219701,17722257.5100,3,0.416600,0.915800
2021-10-15,sh.600738,5.5200,5.5400,5.2800,5.4400,14073345,75991649.9400,3,1.821100,-1.270400
2021-10-22,sh.600738,5.4500,5.9800,5.3700,5.8400,38314734,222176416.4300,3,4.957900,7.352900
2021-10-29,sh.600738,5.8400,6.3300,5.8300,6.2400,47055651,289139282.1900,3,6.088900,6.849300
2021-11-05,sh.600738,6.2500,6.2800,5.9500,6.1200,32813146,200900174.0000,3,4.246100,-1.923100
2021-11-12,sh.600738,6.1100,6.1400,5.8000,5.8400,20147648,119984117.8200,3,2.607200,-4.575200
2021-11-19,sh.600738,5.8600,6.6000,5.8600,6.3200,54728844,345673666.1300,3,7.082000,8.219200
2021-11-26,sh.600738,6.3200,6.3800,5.9200,5.9200,27116430,164907715.9000,3,3.508900,-6.329100
2021-12-03,sh.600738,5.8600,5.9400,5.6600,5.7500,20510573,119331535.9000,3,2.654100,-2.871600
2021-12-10,sh.600738,5.7500,5.8700,5.5100,5.8500,19876779,113306152.1800,3,2.572100,1.739100
2021-12-17,sh.600738,6.1200,6.1900,5.7900,5.9700,25149673,149314504.2300,3,3.254400,2.051300
2021-12-24,sh.600738,5.9400,6.8800,5.9100,6.4200,91435268,582701143.9100,3,11.831900,7.537700
2021-12-31,sh.600738,6.3600,6.4100,6.0000,6.0800,42152803,258107361.4500,3,5.454500,-5.296000
2022-01-07,sh.600738,6.1000,6.4000,6.1000,6.1800,34719512,217534787.4200,3,4.492800,1.644700
2022-01-14,sh.600738,6.1900,6.3900,6.1500,6.1600,31063628,194598899.0600,3,4.019600,-0.323600
2022-01-21,sh.600738,6.1600,6.2800,6.0200,6.2100,27338537,168539870.7100,3,3.537700,0.811700
2022-01-28,sh.600738,6.1500,6.2100,5.0200,5.8800,34864637,204155915.1700,3,4.511400,-5.314000
2022-02-11,sh.600738,5.9300,6.3400,5.8500,6.1300,22965803,140514400.9200,3,2.971700,4.251700
2022-02-18,sh.600738,6.1300,6.2600,6.0600,6.1400,16807585,103456646.6600,3,2.174900,0.163100
2022-02-25,sh.600738,6.1400,6.2500,5.7800,5.9700,23189647,140700984.6400,3,3.000800,-2.768700
2022-03-04,sh.600738,5.9800,6.0100,5.7700,5.8500,15727158,92612146.0000,3,2.035200,-2.010100
2022-03-11,sh.600738,5.8200,5.8300,5.1200,5.6100,23015773,128207170.0000,3,2.978300,-4.102600
2022-03-18,sh.600738,5.5800,5.6100,5.0000,5.3300,25588783,135585568.4000,3,3.311300,-4.991100
2022-03-25,sh.600738,5.3800,5.5300,5.2700,5.3600,19417146,103900442.7800,3,2.512700,0.562900
2022-04-01,sh.600738,5.3300,5.6900,5.2000,5.6200,24473570,132181777.7900,3,3.166900,4.850700
2022-04-08,sh.600738,5.6300,5.9000,5.5200,5.6000,29134897,166130374.8700,3,3.770100,-0.355900
2022-04-15,sh.600738,5.5700,6.2500,5.4500,5.8900,51955988,302256792.2100,3,6.723100,5.178600
2022-04-22,sh.600738,5.7900,6.5600,5.7900,6.1800,81006400,509621308.3900,3,10.482200,4.923600
2022-04-29,sh.600738,6.1300,6.3800,5.4200,6.0900,109571955,648329052.8900,3,14.178700,-1.456300
2022-05-06,sh.600738,6.0700,6.3600,5.9800,6.2800,33020416,205314432.1500,3,4.272800,3.119900
2022-05-13,sh.600738,6.3700,6.8000,6.2000,6.5000,89682515,577397085.3000,3,11.604900,3.503200
2022-05-20,sh.600738,6.5000,7.3800,6.5000,7.0900,131073639,913081505.9200,3,16.961000,9.076900
2022-05-27,sh.600738,7.0900,7.4500,6.7900,7.1600,86747196,616599483.9100,3,11.225200,0.987300
2022-06-02,sh.600738,7.2400,7.5600,6.9200,7.0200,54469676,393638615.6000,3,7.048300,-1.955300
2022-06-10,sh.600738,6.9800,7.6700,6.7100,7.5900,67681298,490431563.1400,3,8.757900,8.119700
2022-06-17,sh.600738,7.4300,8.0500,7.3300,7.4700,69373388,529209860.4500,3,8.977000,-1.581000
2022-06-24,sh.600738,7.5300,7.7500,7.1800,7.4000,40830094,302866460.7700,3,5.283500,-0.937100
2022-07-01,sh.600738,7.4000,7.7400,7.0800,7.1000,44574734,329426438.3500,3,5.768000,-4.054100
2022-07-08,sh.600738,7.2200,7.4800,6.8900,6.9600,49589124,352902298.6200,3,6.416900,-1.971800
2022-07-15,sh.600738,6.9600,6.9700,6.1900,6.2300,44685093,291725918.1300,3,5.782200,-10.488500
2022-07-22,sh.600738,6.2300,6.6800,6.2000,6.3900,44035962,282707666.3500,3,5.698200,2.568200
2022-07-29,sh.600738,6.3900,6.4900,6.2400,6.2600,26182249,166081960.5200,3,3.388000,-2.034400
2022-08-05,sh.600738,6.3200,6.3200,5.8600,6.0000,29692750,179153520.1500,3,3.842200,-4.153400
2022-08-12,sh.600738,6.0000,6.4100,5.9300,6.3300,29466312,181357874.0000,3,3.812900,5.500000
2022-08-19,sh.600738,6.3000,6.4100,6.1000,6.1500,31253629,194824217.8600,3,4.044200,-2.843600
2022-08-26,sh.600738,6.1500,6.8600,6.0200,6.5900,55922107,363873914.2400,3,7.236300,7.154500
2022-09-02,sh.600738,6.5700,7.1300,6.4100,6.9100,58879984,405661712.7500,3,7.619100,4.855800
2022-09-09,sh.600738,6.8700,7.2100,6.8500,7.0100,37804468,266834149.6600,3,4.892000,1.447200
2022-09-16,sh.600738,7.0200,7.2400,6.8200,6.8200,35064990,247610513.9100,3,4.537400,-2.710400
2022-09-23,sh.600738,6.9200,6.9900,6.5600,6.6300,31472640,213749876.6400,3,4.072600,-1.789600
2022-09-30,sh.600738,6.6200,6.8900,6.2100,6.2600,35059916,228068398.6500,3,4.536700,-5.580700
2022-10-14,sh.600738,6.2600,6.9200,5.8500,6.5200,50454281,325143997.8500,3,6.528800,4.153400
2022-10-21,sh.600738,6.5500,6.8700,6.3600,6.4200,35459788,234820102.1200,3,4.588600,-1.533700
2022-10-28,sh.600738,6.4600,6.6500,5.9500,6.4100,32788570,207623144.3200,3,4.242800,-0.155800
2022-11-04,sh.600738,6.3400,7.3000,6.2600,7.0900,67149387,464558927.4200,3,8.689100,10.608400
2022-11-11,sh.600738,7.0300,7.3300,6.9100,7.1200,56802708,401759026.0300,3,7.350400,0.423100
2022-11-18,sh.600738,7.1300,7.3500,6.9900,7.0900,48576354,347714749.8200,3,6.285800,-0.421300
2022-11-25,sh.600738,7.0000,7.0800,6.4900,6.6400,34972231,235383031.9100,3,4.525500,-6.347000
2022-12-02,sh.600738,6.6100,6.8500,6.4800,6.7600,41610996,276021540.7700,3,5.384500,1.807200
2022-12-09,sh.600738,6.7800,7.8400,6.6300,7.6900,112697835,820295645.8400,3,14.583200,13.757400
2022-12-16,sh.600738,7.6700,8.0600,6.8700,7.2500,115315587,836830271.5600,3,14.921900,-5.721700
2022-12-23,sh.600738,7.2200,7.5000,6.5200,6.6500,62403142,428290715.2400,3,8.075100,-8.275900
2022-12-30,sh.600738,6.6500,7.3100,6.6000,7.2000,88740762,624945173.0500,3,11.603300,8.270700
2023-01-06,sh.600738,7.2100,7.4600,7.0600,7.1500,53136260,385534447.6700,3,6.985600,-0.694400
2023-01-13,sh.600738,7.0900,7.1500,6.7100,6.9500,41248999,284904638.2200,3,5.422800,-2.797200
2023-01-20,sh.600738,6.9500,7.2500,6.7800,7.0700,61217711,427875533.2100,3,8.048000,1.726600
2023-02-03,sh.600738,7.0800,7.2100,6.9100,7.0800,37381965,262819445.5600,3,4.914300,0.141400
2023-02-10,sh.600738,7.0800,7.2400,6.8800,7.0300,43309438,305727347.9100,3,5.693600,-0.706200
2023-02-17,sh.600738,7.0400,7.1600,6.8300,6.9700,48356765,339169486.6000,3,6.357000,-0.853500
2023-02-24,sh.600738,6.9100,7.0200,6.8500,6.9200,28105691,194498736.5500,3,3.695000,-0.717400
2023-03-03,sh.600738,6.9300,6.9300,6.7100,6.8600,31749199,216968076.6200,3,4.173900,-0.867100
2023-03-10,sh.600738,6.8700,7.1100,6.7600,7.1000,51206965,356087535.8500,3,6.731800,3.498500
2023-03-17,sh.600738,7.1200,7.2700,6.9700,7.1700,88144668,627838060.2100,3,11.587800,0.985900
2023-03-24,sh.600738,7.1400,7.9800,7.0700,7.0800,238446669,1773841773.1600,3,31.347000,-1.255200
2023-03-31,sh.600738,7.1300,7.6400,7.1200,7.4800,100871858,744134292.1900,3,13.260900,5.649700
2023-04-07,sh.600738,7.4700,7.8500,7.3500,7.6900,73027542,556084870.3200,3,9.600400,2.807500
2023-04-14,sh.600738,7.7300,8.1300,7.5400,7.9500,76113699,597972111.6000,3,10.006200,3.381000
2023-04-21,sh.600738,7.9500,8.3000,7.7500,7.8000,72948969,584092338.6600,3,9.590200,-1.886800
2023-04-28,sh.600738,7.8200,7.8500,5.0600,5.3100,156287242,911035478.0800,3,20.546100,-31.923100
2023-05-05,sh.600738,5.3400,5.6600,5.3200,5.5400,68664283,378333430.7700,3,9.026800,4.331500
2023-05-12,sh.600738,5.5900,5.7800,5.4400,5.5000,63001297,351815464.0900,3,8.282300,-0.722000
2023-05-19,sh.600738,5.4500,5.7400,5.4300,5.6100,50596343,284215899.3200,3,6.651600,2.000000
2023-05-26,sh.600738,5.6300,5.7200,5.5000,5.5300,33498473,188084167.4800,3,4.403800,-1.426000
2023-06-02,sh.600738,5.5300,5.5500,5.1800,5.3200,41334627,219569036.1600,3,5.434100,-3.797500
2023-06-09,sh.600738,5.3000,5.3600,5.0800,5.1500,59916811,311267839.0900,3,7.876900,-3.195500
2023-06-16,sh.600738,5.2000,5.6700,5.1800,5.4200,82553343,449685818.7500,3,10.852700,5.242700
2023-06-21,sh.600738,5.4100,5.4200,5.1300,5.1500,27151225,142648298.2400,3,3.569400,-4.981500
2023-06-30,sh.600738,5.1700,5.4600,5.0900,5.2200,43246299,226020110.6600,3,5.685300,1.359200
2023-07-07,sh.600738,5.2300,5.3800,5.1500,5.2200,33162233,174228253.2300,3,4.359700,0.000000
2023-07-14,sh.600738,5.2200,6.0600,5.2000,5.9700,154180162,890742391.9200,3,20.269000,14.367800
2023-07-21,sh.600738,5.9700,6.0000,5.7300,5.8200,51781172,303897580.3500,3,6.807400,-2.512600
2023-07-28,sh.600738,5.7700,5.8900,5.6200,5.8100,45638097,261379103.4900,3,5.999800,-0.171800
2023-08-04,sh.600738,5.7800,6.1000,5.7200,5.7400,47292787,276213490.6300,3,6.217300,-1.204800
2023-08-11,sh.600738,5.7000,5.7300,5.4700,5.4700,24712400,137771684.0000,3,3.248800,-4.703800
2023-08-18,sh.600738,5.4500,5.7400,5.4300,5.5700,34203168,190308526.6000,3,4.496600,1.828200
2023-08-25,sh.600738,5.5500,5.7900,5.4300,5.6300,37615887,210387571.0300,3,4.945100,1.077200
2023-09-01,sh.600738,5.8300,5.9800,5.6200,5.7600,64033097,366856085.4000,3,8.418000,2.309100
2023-09-08,sh.600738,5.7400,5.8300,5.6400,5.6700,23638701,135399993.6800,3,3.107600,-1.562500
2023-09-15,sh.600738,5.6700,5.7800,5.5900,5.7300,20863369,118680404.0100,3,2.742800,1.058200
2023-09-22,sh.600738,5.7300,6.0300,5.4900,5.6700,55205571,314499054.3700,3,7.257500,-1.047100
2023-09-28,sh.600738,5.6700,5.7100,5.5500,5.5900,14412938,80968623.7200,3,1.894800,-1.410900
2023-10-13,sh.600738,5.5800,5.5800,5.3800,5.3900,17163225,93502298.1200,3,2.256500,-3.577800
2023-10-20,sh.600738,5.4000,5.4100,5.2100,5.2400,17045269,90308352.3900,3,2.240700,-2.782900
2023-10-27,sh.600738,5.2400,5.3800,5.1200,5.3600,23208338,121194379.3400,3,3.051200,2.290100
2023-11-03,sh.600738,5.3600,5.4700,5.3100,5.3700,17375302,93766650.8000,3,2.284100,0.186600
2023-11-10,sh.600738,5.4000,6.3000,5.3800,5.6500,245839793,1446419751.6200,3,32.318900,5.214200
2023-11-17,sh.600738,5.6200,6.8000,5.5100,6.2100,233030504,1439478411.3800,3,30.635000,9.911500
2023-11-24,sh.600738,5.8900,6.5600,5.8500,6.1500,304553799,1886037230.9100,3,40.037800,-0.966200
