date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2024-12-10,sz.002929,31.8800,31.9300,30.7100,30.8300,31.0300,10474800,327699061.9000,3,4.910900,1,-0.644500,0
2024-12-11,sz.002929,30.8100,31.5000,30.7000,31.1600,30.8300,7251826,225550038.0000,3,3.399900,1,1.070400,0
2024-12-12,sz.002929,31.3000,32.1300,31.0200,31.4300,31.1600,10255180,323069627.7400,3,4.808000,1,0.866500,0
2024-12-13,sz.002929,31.0500,33.1000,30.8400,32.3400,31.4300,22345751,720010440.6200,3,10.476400,1,2.895300,0
2024-12-16,sz.002929,32.3500,33.0100,31.7000,31.8300,32.3400,16713964,540481459.0400,3,7.836100,1,-1.577000,0
2024-12-17,sz.002929,31.8400,31.9600,30.2400,30.4100,31.8300,11809108,365523364.5500,3,5.536500,1,-4.461200,0
2024-12-18,sz.002929,30.6000,31.1900,29.9400,30.7900,30.4100,7892393,241591231.7700,3,3.700200,1,1.249600,0
2024-12-19,sz.002929,30.3300,33.8700,30.1400,33.8700,30.7900,27224946,901813761.6500,3,12.764000,1,10.003200,0
2024-12-20,sz.002929,34.6400,34.9900,33.6200,33.7500,33.8700,45181590,1553714187.4400,3,21.182600,1,-0.354300,0
2024-12-23,sz.002929,34.1100,35.0800,33.1000,33.1600,33.7500,22973937,781147239.5900,3,10.770900,1,-1.748100,0
2024-12-24,sz.002929,33.6600,34.8000,33.1000,34.1200,33.1600,23041367,780004516.5500,3,10.802600,1,2.895100,0
2024-12-25,sz.002929,33.7900,34.3600,31.9000,33.0100,34.1200,20462665,673557580.0100,3,9.593600,1,-3.253200,0
2024-12-26,sz.002929,33.0200,35.3400,32.8000,34.8800,33.0100,29045563,999056189.2100,3,13.617500,1,5.665000,0
2024-12-27,sz.002929,34.5500,34.8500,33.9900,34.3000,34.8800,18261318,628348209.5800,3,8.561500,1,-1.662800,0
2024-12-30,sz.002929,34.7800,36.9000,34.3600,35.3200,34.3000,29527803,1048367766.1500,3,13.843600,1,2.973800,0
2024-12-31,sz.002929,35.0100,35.6700,33.2600,33.6200,35.3200,19401957,663346345.6800,3,9.096300,1,-4.813100,0
2025-01-02,sz.002929,33.2000,33.2000,31.0700,31.5200,33.6200,17667166,568003158.2600,3,8.283000,1,-6.246300,0
2025-01-03,sz.002929,31.8000,32.0400,30.1200,30.7000,31.5200,14830800,460085674.0100,3,6.953200,1,-2.601500,0
2025-01-06,sz.002929,30.5000,30.7900,29.3900,29.7400,30.7000,11665557,349819725.9000,3,5.469200,1,-3.127000,0
2025-01-07,sz.002929,29.9100,30.5500,29.6000,30.5000,29.7400,10458800,314193362.7800,3,4.903400,1,2.555500,0
2025-01-08,sz.002929,30.1500,30.4600,28.8200,29.9100,30.5000,11835464,351152479.2000,3,5.548900,1,-1.934400,0
2025-01-09,sz.002929,29.6800,31.4000,29.6300,30.5000,29.9100,12668100,388308697.3000,3,5.939200,1,1.972600,0
2025-01-10,sz.002929,30.5000,30.6200,29.3600,29.7200,30.5000,10285434,307253505.8200,3,4.822200,1,-2.557400,0
2025-01-13,sz.002929,29.1100,30.0000,28.8400,29.4900,29.7200,5597916,165034875.4400,3,2.624500,1,-0.773900,0
2025-01-14,sz.002929,29.7200,30.9600,29.5600,30.9400,29.4900,9323904,284270254.7200,3,4.371400,1,4.916900,0
2025-01-15,sz.002929,30.8400,31.6500,30.4200,30.5500,30.9400,7394197,227718372.3700,3,3.466600,1,-1.260500,0
2025-01-16,sz.002929,30.6000,31.0600,30.2500,30.6100,30.5500,7546500,230731625.0000,3,3.538100,1,0.196400,0
2025-01-17,sz.002929,30.2700,30.9200,29.8200,30.9000,30.6100,8287006,252573116.5800,3,3.885200,1,0.947400,0
2025-01-20,sz.002929,31.0900,32.1500,30.7400,31.4200,30.9000,9108073,286638075.2900,3,4.270200,1,1.682800,0
2025-01-21,sz.002929,31.5600,31.7000,31.0300,31.5300,31.4200,5702100,178862216.0000,3,2.673300,1,0.350100,0
2025-01-22,sz.002929,31.6300,34.6800,31.4200,33.2000,31.5300,26801902,895759913.1200,3,12.565600,1,5.296500,0
2025-01-23,sz.002929,33.4900,34.5100,33.0100,33.0800,33.2000,22126769,747294334.2600,3,10.373800,1,-0.361400,0
2025-01-24,sz.002929,33.0000,33.6200,32.8900,33.5900,33.0800,10215986,340464934.4800,3,4.789600,1,1.541700,0
2025-01-27,sz.002929,33.4000,33.5000,31.6600,32.1200,33.5900,12402046,402229090.1200,3,5.814500,1,-4.376300,0
2025-02-05,sz.002929,32.9900,33.8300,32.9100,33.3400,32.1200,12918119,430148749.2200,3,6.056400,1,3.798300,0
2025-02-06,sz.002929,32.9700,35.1300,32.7800,34.6300,33.3400,19916498,684142551.4600,3,9.337500,1,3.869200,0
2025-02-07,sz.002929,35.1700,36.2100,34.7600,35.4700,34.6300,21779309,774125565.7500,3,10.210900,1,2.425600,0
2025-02-10,sz.002929,39.0100,39.0200,39.0100,39.0200,35.4700,8821651,344195370.3700,3,4.135900,1,10.008500,0
2025-02-11,sz.002929,40.9800,42.9200,40.5100,42.9200,39.0200,31865067,1354352194.7900,3,14.939400,1,9.994900,0
2025-02-12,sz.002929,47.2100,47.2100,47.2100,47.2100,42.9200,3291372,155385672.1200,3,1.543100,1,9.995300,0
2025-02-13,sz.002929,51.9300,51.9300,46.5200,50.2000,47.2100,95911596,4830573597.0500,3,44.966600,1,6.333400,0
2025-02-14,sz.002929,48.4100,55.2200,45.5800,55.2200,50.2000,79258460,4047768486.4200,3,37.159000,1,10.000000,0
2025-02-17,sz.002929,53.0000,54.9000,50.0200,51.6500,55.2200,65022300,3382508514.6500,3,30.484600,1,-6.465000,0
2025-02-18,sz.002929,50.9700,54.5500,50.9000,51.4400,51.6500,42649988,2235186227.9200,3,19.995700,1,-0.406600,0
2025-02-19,sz.002929,53.0200,56.5800,52.1000,56.5800,51.4400,49230110,2705520278.9200,3,23.080700,1,9.992200,0
2025-02-20,sz.002929,58.8100,62.2400,58.8000,62.2400,56.5800,13877200,841001158.0000,3,6.506100,1,10.003500,0
2025-02-21,sz.002929,68.4600,68.4600,68.4600,68.4600,62.2400,1221560,83627997.6000,3,0.572700,1,9.993600,0
2025-02-24,sz.002929,74.0000,75.3100,68.8600,70.9500,68.4600,59334651,4275841904.7200,3,27.818100,1,3.637200,0
2025-02-25,sz.002929,64.1100,69.0000,63.8600,64.9900,70.9500,52651033,3488460137.0900,3,24.684600,1,-8.400300,0
2025-02-26,sz.002929,64.8400,65.5000,61.5900,63.4800,64.9900,35940756,2273767453.2100,3,16.850200,1,-2.323400,0
