date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2018-03-30,sz.002929,28.7400,63.1100,28.7400,57.8300,402003911,22082844680.7200,3,728.444787,141.461378
2018-04-27,sz.002929,58.3500,60.7300,47.0100,48.6100,233488244,12766712338.2600,3,423.088656,-15.943282
2018-05-31,sz.002929,48.4300,59.3700,46.1700,46.8900,208006217,10874140924.3600,3,389.734729,-3.538367
2018-06-29,sz.002929,46.8900,48.0500,36.1400,40.5000,110267251,4692407506.6500,3,199.808017,-13.627639
2018-07-31,sz.002929,40.2000,43.4800,37.2700,37.8200,103382180,4151364569.0600,3,187.332034,-6.351426
2018-08-31,sz.002929,38.3500,38.5600,31.3800,34.3000,86748199,2988152613.7700,3,157.190693,-9.307245
2018-09-28,sz.002929,33.9900,35.3700,30.1500,30.8800,52727999,1697928058.0800,3,95.544931,-9.970845
2018-10-31,sz.002929,29.8800,30.9600,24.2300,28.3400,69387091,1918136467.8600,3,125.731774,-8.225389
2018-11-30,sz.002929,28.3900,31.2200,27.4000,29.5900,126732167,3736256320.5300,3,229.643006,4.410727
2018-12-28,sz.002929,30.8500,36.7300,29.1100,32.6600,149253501,4824264876.0000,3,270.452430,10.375127
2019-01-31,sz.002929,33.0600,35.0000,28.0000,28.7100,126027528,4110925060.7500,3,228.366176,-12.094305
2019-02-28,sz.002929,29.0800,35.1300,28.9000,34.0000,85557754,2798531937.9800,3,155.033566,18.425636
2019-03-29,sz.002929,33.5500,40.1700,32.8000,35.5400,143324317,5150829032.4100,3,189.169587,4.529412
2019-04-30,sz.002929,35.7700,37.2400,29.7200,30.0800,95230443,3320764695.9500,3,124.319499,-15.362971
2019-05-31,sz.002929,28.9400,29.7500,26.5100,29.3000,52595199,1489270848.3600,3,68.660909,-2.593085
2019-06-28,sz.002929,29.2600,34.1000,28.8100,30.2600,85668752,2670529842.5900,3,111.837097,3.276451
2019-07-31,sz.002929,31.0000,31.2500,26.9000,28.2800,36739678,1063634757.0000,3,47.962300,-6.147008
2019-08-30,sz.002929,28.1000,28.3500,25.5900,26.2400,38141005,1028453251.8000,3,49.791400,-7.213579
2019-09-30,sz.002929,26.2600,30.5000,26.2000,27.5000,63842022,1835847076.2000,3,83.343300,4.801829
2019-10-31,sz.002929,27.5500,28.2800,26.4000,27.0000,20798118,567940003.4200,3,27.151200,-1.818182
2019-11-29,sz.002929,26.9000,28.3500,26.2900,27.0200,29018741,790137110.3200,3,37.883000,0.074074
2019-12-31,sz.002929,27.0400,28.0800,25.8300,27.7000,44860499,1211086947.2500,3,58.563700,2.516654
2020-01-23,sz.002929,27.7400,29.1600,26.5600,26.8700,46143262,1305640835.4300,3,60.238300,-2.996390
2020-02-28,sz.002929,24.1800,32.3000,21.8500,28.6900,120928397,3428890957.9100,3,157.866900,6.773353
2020-03-31,sz.002929,29.4000,37.5800,28.5300,34.3100,252622799,8461717312.1500,3,329.788800,19.588707
2020-04-30,sz.002929,33.9800,38.4700,28.5100,30.2500,181386165,6139048588.0900,3,236.792100,-11.833285
2020-05-29,sz.002929,29.8500,32.6700,27.5200,27.5700,69656448,2117657847.1800,3,90.933700,-8.859504
2020-06-30,sz.002929,27.7400,31.3000,27.6500,28.7900,59480481,1738314513.0000,3,77.649500,4.425100
2020-07-31,sz.002929,28.8300,32.9700,28.4000,29.7200,88708012,2717690285.9900,3,115.804600,3.649639
2020-08-31,sz.002929,29.7900,30.5700,28.0200,29.1300,41999122,1230496340.1600,3,54.828100,-1.985195
2020-09-30,sz.002929,29.1600,30.3700,25.9000,26.0900,37973157,1088808906.6500,3,49.572400,-10.435977
2020-10-30,sz.002929,26.6000,27.8700,26.3100,27.1800,14560561,396829356.6600,3,19.008200,4.177846
2020-11-30,sz.002929,27.1200,27.3700,24.9000,26.1000,23089703,607360557.0800,3,30.142600,-3.973510
2020-12-31,sz.002929,26.1000,27.5700,22.6300,23.9600,26920297,683029793.9600,3,35.143600,-8.199234
2021-01-29,sz.002929,24.0000,24.4500,21.6200,21.8400,20026820,466241429.1200,3,26.144300,-8.848080
2021-02-26,sz.002929,21.6700,25.7400,20.1500,24.1800,24299712,571783656.6400,3,31.722500,10.714286
2021-03-31,sz.002929,24.1100,25.8000,23.2200,23.5900,20708666,513140729.7200,3,14.147700,-2.440033
2021-04-30,sz.002929,23.6700,24.6800,22.3500,23.2500,18523110,440095241.5300,3,11.438600,-1.441300
2021-05-31,sz.002929,23.2600,25.0000,22.6900,23.4000,18419797,427308427.0300,3,11.374700,0.645200
2021-06-30,sz.002929,23.4100,27.0200,23.1500,25.6200,58084654,1482992162.6100,3,35.869100,10.186900
2021-07-30,sz.002929,25.6500,28.8900,24.5600,28.2000,63982629,1730333707.6700,3,39.510600,10.070300
2021-08-31,sz.002929,28.0500,30.9800,26.6000,29.1100,67178351,1950003068.8800,3,41.484000,3.227000
2021-09-30,sz.002929,29.2300,33.1500,27.7000,28.7100,73356310,2256297827.4600,3,45.299200,-1.374100
2021-10-29,sz.002929,29.1100,34.3300,28.8500,30.7100,69508859,2235114182.5600,3,42.922400,6.966200
2021-11-30,sz.002929,30.3100,39.2200,30.2600,36.8200,112223176,4007943468.1600,3,68.167100,19.895800
2021-12-31,sz.002929,36.4100,39.4300,32.2700,36.1400,82257687,3000455892.0400,3,49.141800,-1.846800
2022-01-28,sz.002929,36.2200,38.3800,32.5600,33.8200,47175205,1655499081.3800,3,27.996200,-6.419500
2022-02-28,sz.002929,34.5200,41.4000,32.5700,38.9300,80902106,3042952040.8500,3,48.011200,15.109400
2022-03-31,sz.002929,39.0700,39.6800,28.4900,31.1100,79819953,2632279251.4700,3,47.366800,-20.087300
2022-04-29,sz.002929,31.1200,32.6300,25.5000,28.1800,40046499,1186966463.5000,3,23.762900,-9.418200
2022-05-31,sz.002929,29.5000,31.2400,28.5000,30.8000,39653895,1183238579.4500,3,23.529600,9.297400
2022-06-30,sz.002929,30.9900,38.4700,30.9800,35.9000,69317432,2375628877.1100,3,41.131200,16.558400
2022-07-29,sz.002929,35.8100,39.4100,34.7200,38.9700,41842313,1547128402.3000,3,26.117000,9.159000
2022-08-31,sz.002929,38.4000,40.4000,34.7000,35.1600,56012584,2121027270.2200,3,34.961700,-9.776800
2022-09-30,sz.002929,35.3000,39.2000,32.2100,32.4900,32321698,1158911103.9700,3,20.174100,-7.593900
2022-10-31,sz.002929,32.4900,37.6500,31.6000,37.1700,27112558,960980871.9100,3,16.919000,14.404400
2022-11-30,sz.002929,36.9800,39.5800,35.1800,35.3700,44694249,1672667705.0000,3,27.789300,-4.842600
